"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.100497446E1,-3.073463440E0,-2.805873871E1,1.637237549E1,3.263117642E1
3.101493146E1,-2.992675781E0,-2.795516014E1,1.646273804E1,3.258019077E1
3.102488846E1,-2.860015869E0,-2.784146309E1,1.631726074E1,3.239721833E1
3.103484546E1,-3.016830444E0,-2.763320351E1,1.620507812E1,3.217607433E1
3.104480246E1,-3.217201233E0,-2.767855072E1,1.616644287E1,3.221500316E1
3.105475946E1,-3.266586304E0,-2.759322357E1,1.603222656E1,3.207941492E1
3.106471646E1,-3.334053040E0,-2.740122414E1,1.598381042E1,3.189710315E1
3.107467346E1,-3.195114136E0,-2.727307129E1,1.593539429E1,3.174847970E1
3.108463046E1,-3.059532166E0,-2.723931694E1,1.604385376E1,3.176076775E1
3.109458746E1,-3.041076660E0,-2.707912445E1,1.600395203E1,3.160148112E1
3.110454446E1,-3.021659851E0,-2.702705765E1,1.607658386E1,3.159191071E1
3.111450146E1,-2.844299316E0,-2.694069672E1,1.600540161E1,3.146528339E1
3.112445846E1,-2.729293823E0,-2.679225159E1,1.596211243E1,3.130595507E1
3.113441446E1,-2.775093079E0,-2.681505203E1,1.593678284E1,3.131659631E1
3.114437146E1,-2.807098389E0,-2.668858528E1,1.589346313E1,3.118914164E1
3.115432946E1,-2.693199158E0,-2.657121277E1,1.575502014E1,3.100811715E1
3.116428546E1,-2.668823242E0,-2.646608925E1,1.578974915E1,3.093368190E1
3.117424246E1,-2.776412964E0,-2.634288216E1,1.563435364E1,3.075855853E1
3.118420046E1,-2.779289246E0,-2.622779083E1,1.573275757E1,3.071060275E1
3.119415646E1,-2.783416748E0,-2.614387131E1,1.583499146E1,3.069195937E1
3.120411346E1,-2.625228882E0,-2.599590492E1,1.575775146E1,3.051205714E1
3.121407046E1,-2.798995972E0,-2.583211136E1,1.596813965E1,3.049776778E1
3.122402746E1,-2.812835693E0,-2.577476501E1,1.594944763E1,3.044068718E1
3.123398446E1,-2.471183777E0,-2.561698151E1,1.583122253E1,3.021529576E1
3.124394146E1,-2.647857666E0,-2.546156311E1,1.615560913E1,3.027054761E1
3.125389846E1,-2.568580627E0,-2.537345695E1,1.621516418E1,3.022153990E1
3.126385546E1,-2.719909668E0,-2.530882263E1,1.613795471E1,3.013914388E1
3.127381246E1,-2.599807739E0,-2.524597549E1,1.641781616E1,3.022685836E1
3.128376946E1,-2.501930237E0,-2.516645813E1,1.623881531E1,3.005510593E1
3.129372646E1,-2.488548279E0,-2.507744598E1,1.622644043E1,2.997279664E1
3.130368346E1,-2.476341248E0,-2.501756287E1,1.640377808E1,3.001823867E1
3.131364046E1,-2.451126099E0,-2.486760712E1,1.666474915E1,3.003530867E1
3.132359746E1,-2.499671936E0,-2.475901794E1,1.661103821E1,2.991962432E1
3.133355446E1,-2.433410645E0,-2.458923912E1,1.655403137E1,2.974202620E1
3.134351146E1,-2.433410645E0,-2.458923912E1,1.655403137E1,2.974202620E1
3.135346846E1,-2.301376343E0,-2.452081108E1,1.658021545E1,2.968956136E1
3.136342546E1,-2.030319214E0,-2.431148529E1,1.653175354E1,2.946980469E1
3.137338246E1,-2.101005554E0,-2.427577019E1,1.648542786E1,2.941932314E1
3.138333946E1,-2.074035645E0,-2.413013840E1,1.680386353E1,2.947770399E1
3.139329646E1,-2.133499146E0,-2.412732315E1,1.679826355E1,2.947645161E1
3.140325346E1,-2.226684570E0,-2.393337250E1,1.654502869E1,2.918051435E1
3.141321046E1,-2.211418152E0,-2.392390060E1,1.657418823E1,2.918813296E1
3.142316746E1,-2.312416077E0,-2.385281563E1,1.661502075E1,2.916098414E1
3.143312446E1,-2.329978943E0,-2.363286591E1,1.662638855E1,2.898927300E1
3.144308146E1,-2.366882324E0,-2.360426712E1,1.651409912E1,2.890465409E1
3.145303846E1,-2.294593811E0,-2.348358536E1,1.669783020E1,2.890608025E1
3.146299546E1,-2.426589966E0,-2.326267242E1,1.656683350E1,2.866182547E1
3.147295246E1,-2.445938110E0,-2.320201492E1,1.672349548E1,2.870525058E1
3.148290946E1,-2.364715576E0,-2.316797256E1,1.673132324E1,2.867549494E1
3.149286646E1,-2.495109558E0,-2.297944832E1,1.648741150E1,2.839217066E1
3.150282346E1,-2.457878113E0,-2.294534302E1,1.646478271E1,2.834817456E1
3.151278046E1,-2.579185486E0,-2.270802689E1,1.639187622E1,2.812472736E1
3.152273746E1,-2.616706848E0,-2.267903900E1,1.647561646E1,2.815371916E1
3.153269446E1,-2.661209106E0,-2.257818985E1,1.630395508E1,2.797634075E1
3.154265146E1,-2.641387939E0,-2.253034973E1,1.641052246E1,2.799819345E1
3.155260846E1,-2.638740540E0,-2.238095093E1,1.611872864E1,2.770709889E1
3.156256546E1,-2.583999634E0,-2.224793625E1,1.599763489E1,2.752402666E1
3.157252246E1,-2.693351746E0,-2.217653465E1,1.593626404E1,2.744116150E1
3.158247946E1,-2.720825195E0,-2.206474686E1,1.572360229E1,2.723027016E1
3.159243646E1,-2.789947510E0,-2.213044548E1,1.531056213E1,2.705464354E1
3.160239346E1,-2.692092896E0,-2.199375534E1,1.495787048E1,2.673407054E1
3.161235046E1,-2.769294739E0,-2.188219452E1,1.512225342E1,2.674288651E1
3.162230746E1,-2.739906311E0,-2.163087845E1,1.520971680E1,2.658453449E1
3.163226446E1,-2.900711060E0,-2.153187561E1,1.531562805E1,2.658202879E1
3.164222146E1,-3.044067383E0,-2.128426552E1,1.550653076E1,2.650922106E1
3.165217846E1,-3.135932922E0,-2.117970276E1,1.576686096E1,2.658961806E1
3.166213546E1,-3.148445129E0,-2.101396179E1,1.571604919E1,2.642902759E1
3.167209246E1,-3.128433228E0,-2.081744003E1,1.590150452E1,2.638201565E1
3.168204946E1,-3.063735962E0,-2.054319763E1,1.618449402E1,2.633148863E1
3.169200646E1,-3.285095215E0,-2.052864456E1,1.599211121E1,2.622908155E1
3.170196346E1,-3.157920837E0,-2.029702377E1,1.583314514E1,2.593511371E1
3.171192046E1,-3.148017883E0,-2.027172089E1,1.581965637E1,2.590587215E1
3.172187746E1,-3.210021973E0,-2.027709389E1,1.594831848E1,2.599641591E1
3.173183446E1,-3.312637329E0,-2.011497116E1,1.581544495E1,2.580143271E1
3.174179146E1,-3.199638367E0,-1.993540192E1,1.558409119E1,2.550532951E1
3.175174846E1,-3.194160461E0,-1.988963318E1,1.541680908E1,2.536687153E1
3.176170546E1,-3.240653992E0,-1.980286026E1,1.549900818E1,2.535496731E1
3.177166246E1,-3.272811890E0,-1.971017838E1,1.553799438E1,2.531070324E1
3.178161946E1,-3.368782043E0,-1.952341080E1,1.533633423E1,2.505424932E1
3.179157646E1,-3.386344910E0,-1.943591309E1,1.533895874E1,2.499011214E1
3.180153346E1,-3.434585571E0,-1.928656769E1,1.540496826E1,2.492149912E1
3.181149046E1,-3.618286133E0,-1.908139420E1,1.540681458E1,2.479035164E1
3.182144746E1,-3.583564758E0,-1.883436012E1,1.533720398E1,2.455208512E1
3.183140446E1,-3.728630066E0,-1.885093117E1,1.533863831E1,2.458727543E1
3.184136146E1,-3.669662476E0,-1.859457016E1,1.533491516E1,2.437999354E1
3.185131925E1,-3.878425598E0,-1.865835190E1,1.547612000E1,2.454967557E1
3.186127625E1,-3.969726562E0,-1.856864357E1,1.539366150E1,2.444418269E1
3.187123325E1,-3.890220642E0,-1.828601837E1,1.506764221E1,2.401137494E1
3.188119025E1,-3.890220642E0,-1.828601837E1,1.506764221E1,2.401137494E1
3.189114725E1,-4.012535095E0,-1.816927528E1,1.516099548E1,2.400164132E1
3.190110425E1,-4.232986450E0,-1.800259018E1,1.518946838E1,2.393180681E1
3.191106125E1,-4.188018799E0,-1.799512291E1,1.506031799E1,2.383646635E1
3.192101825E1,-4.405998230E0,-1.774518394E1,1.505110168E1,2.368206147E1
3.193097525E1,-4.433113098E0,-1.762060356E1,1.490585327E1,2.350154513E1
3.194093225E1,-4.554130554E0,-1.748347473E1,1.505729675E1,2.351880480E1
3.195088925E1,-4.600479126E0,-1.745160866E1,1.487854004E1,2.339004076E1
3.196084625E1,-4.681632996E0,-1.732282257E1,1.484190369E1,2.328690564E1
3.197080325E1,-4.725593567E0,-1.721423340E1,1.464271545E1,2.308831267E1
3.198076025E1,-4.853759766E0,-1.703523064E1,1.471600342E1,2.302865223E1
3.199071725E1,-4.829948425E0,-1.693026161E1,1.454266357E1,2.283530652E1
3.200067425E1,-4.955604553E0,-1.684639549E1,1.445265198E1,2.274287156E1
3.201063125E1,-4.872291565E0,-1.684644318E1,1.454570007E1,2.278418889E1
3.202058825E1,-4.996528625E0,-1.663600731E1,1.445751953E1,2.259959974E1
3.203054525E1,-4.965332031E0,-1.656477356E1,1.436180115E1,2.247904752E1
3.204050225E1,-4.823661804E0,-1.657543564E1,1.428417969E1,2.240648498E1
3.205045925E1,-4.935363770E0,-1.646805573E1,1.398725891E1,2.216298912E1
3.206041625E1,-4.758155823E0,-1.631702423E1,1.379653931E1,2.189131845E1
3.207037325E1,-4.680282593E0,-1.619969177E1,1.363438416E1,2.168482165E1
3.208033025E1,-4.604080200E0,-1.598479652E1,1.361506653E1,2.149607664E1
3.209028725E1,-4.598915100E0,-1.582999802E1,1.371833801E1,2.144601723E1
3.210024425E1,-4.718666077E0,-1.575663185E1,1.369013977E1,2.139993420E1
3.211020125E1,-4.639152527E0,-1.572392845E1,1.384161377E1,2.145586013E1
3.212015825E1,-4.639160156E0,-1.562907219E1,1.386859131E1,2.140391388E1
3.213011525E1,-4.596023560E0,-1.562073135E1,1.346865845E1,2.113138521E1
3.214007225E1,-4.493995667E0,-1.546325111E1,1.331082153E1,2.089224981E1
3.215002925E1,-4.470939636E0,-1.547183228E1,1.298532104E1,2.068780940E1
3.215998625E1,-4.342689514E0,-1.547890282E1,1.254475403E1,2.039181792E1
3.216994325E1,-4.200439453E0,-1.535414886E1,1.239364624E1,2.017414301E1
3.217989925E1,-4.043777466E0,-1.536832047E1,1.222877502E1,2.005194127E1
3.218985725E1,-4.146903992E0,-1.531338501E1,1.223927307E1,2.003737454E1
3.219981325E1,-4.223907471E0,-1.529780579E1,1.208514404E1,1.994780596E1
3.220977025E1,-4.248748779E0,-1.522558212E1,1.222865295E1,1.998524882E1
3.221972725E1,-4.105735779E0,-1.506075096E1,1.222358704E1,1.982673361E1
3.222968425E1,-4.161079407E0,-1.493695641E1,1.214978027E1,1.969884284E1
3.223964125E1,-4.219741821E0,-1.493618584E1,1.183737183E1,1.951971414E1
3.224959825E1,-4.181015015E0,-1.469158936E1,1.187808228E1,1.934974219E1
3.225955525E1,-4.029747009E0,-1.467336845E1,1.166903687E1,1.917584481E1
3.226951225E1,-4.113159180E0,-1.479107475E1,1.158894348E1,1.923532120E1
3.227946925E1,-4.031684875E0,-1.460281563E1,1.149952698E1,1.901935404E1
3.228942625E1,-4.047286987E0,-1.466256523E1,1.141842651E1,1.901977432E1
3.229938325E1,-3.976646423E0,-1.455093765E1,1.121398926E1,1.879619798E1
3.230934025E1,-4.012931824E0,-1.458745766E1,1.133126831E1,1.890225342E1
3.231929725E1,-4.099967957E0,-1.464602280E1,1.115280151E1,1.886002923E1
3.232925425E1,-4.032669067E0,-1.445539665E1,1.107714844E1,1.865272446E1
3.233921125E1,-3.897109985E0,-1.443320274E1,1.099041748E1,1.855516327E1
3.234916825E1,-3.886352539E0,-1.433189583E1,1.092285156E1,1.843408963E1
3.235912525E1,-3.771217346E0,-1.433773232E1,1.083500671E1,1.836273451E1
3.236908225E1,-3.762771606E0,-1.425276375E1,1.087689209E1,1.831956621E1
3.237903925E1,-3.736129761E0,-1.398836327E1,1.047586060E1,1.787111154E1
3.238899625E1,-3.904724121E0,-1.400711060E1,1.029747009E1,1.781807812E1
3.239895325E1,-3.666473389E0,-1.396312714E1,1.029394531E1,1.773068686E1
3.240891025E1,-3.523696899E0,-1.386560631E1,1.024826050E1,1.759824768E1
3.241886725E1,-3.523696899E0,-1.386560631E1,1.024826050E1,1.759824768E1
3.242882425E1,-3.576980591E0,-1.386322021E1,1.029319763E1,1.763330889E1
3.243878125E1,-3.550025940E0,-1.369427109E1,1.012933350E1,1.739940062E1
3.244873825E1,-3.484542847E0,-1.354214668E1,1.014527893E1,1.727595034E1
3.245869525E1,-3.645294189E0,-1.349673271E1,1.013212585E1,1.726586048E1
3.246865225E1,-3.575630188E0,-1.349002838E1,9.961776733E0,1.714651547E1
3.247860925E1,-3.547019958E0,-1.340448189E1,9.855789185E0,1.701170379E1
3.248856625E1,-3.570289612E0,-1.323815155E1,9.829956055E0,1.687079312E1
3.249852325E1,-3.449096680E0,-1.319380188E1,9.822067261E0,1.680612035E1
3.250848025E1,-3.293563843E0,-1.307316589E1,9.676330566E0,1.659477636E1
3.251843725E1,-3.319702148E0,-1.297361946E1,9.610397339E0,1.648317206E1
3.252839425E1,-3.318550110E0,-1.289035988E1,9.438796997E0,1.631762977E1
3.253835125E1,-3.257575989E0,-1.281113243E1,9.368484497E0,1.620201893E1
3.254830825E1,-3.166053772E0,-1.258645248E1,9.286270142E0,1.595861823E1
3.255826525E1,-3.157661438E0,-1.259240150E1,9.285034180E0,1.596092921E1
3.256822225E1,-3.201499939E0,-1.251239967E1,9.329666138E0,1.593274671E1
3.257817925E1,-3.035247803E0,-1.228721428E1,9.347778320E0,1.573433581E1
3.258813625E1,-3.097679138E0,-1.217697144E1,9.164978027E0,1.555220472E1
3.259809325E1,-3.013137817E0,-1.200881958E1,9.076019287E0,1.535138018E1
3.260805025E1,-2.925247192E0,-1.200085831E1,8.766220093E0,1.514675827E1
3.261800725E1,-2.904197693E0,-1.194972229E1,8.728256226E0,1.508020835E1
3.262796425E1,-2.880126953E0,-1.190846825E1,8.416336060E0,1.486409970E1
3.263792125E1,-2.863220215E0,-1.164866066E1,8.364517212E0,1.462376399E1
3.264787825E1,-2.922378540E0,-1.161147118E1,8.309921265E0,1.457468184E1
3.265783525E1,-2.953590393E0,-1.151066589E1,8.295867920E0,1.449277579E1
3.266779225E1,-2.942977905E0,-1.158729362E1,8.082412720E0,1.443093510E1
3.267774925E1,-2.892555237E0,-1.142397881E1,8.043197632E0,1.426769763E1
3.268770625E1,-2.963027954E0,-1.132304764E1,7.898483276E0,1.412009138E1
3.269766325E1,-2.982063293E0,-1.127552414E1,7.973083496E0,1.412799372E1
3.270762025E1,-2.924423218E0,-1.114843941E1,7.588439941E0,1.379943380E1
3.271757725E1,-2.878746033E0,-1.119320107E1,7.548873901E0,1.380436257E1
3.272753425E1,-2.798728943E0,-1.099363708E1,7.566070557E0,1.363592181E1
3.273749125E1,-2.719543457E0,-1.093343353E1,7.485794067E0,1.352675121E1
3.274744825E1,-2.826293945E0,-1.083321571E1,7.486694336E0,1.346837378E1
3.275740525E1,-2.670692444E0,-1.073162270E1,7.439636230E0,1.332848495E1
3.276736225E1,-2.648391724E0,-1.066154289E1,7.406234741E0,1.324895425E1
3.277731925E1,-2.635940552E0,-1.070208359E1,7.136856079E0,1.313078407E1
3.278727625E1,-2.727043152E0,-1.053304863E1,7.079467773E0,1.298078356E1
3.279723325E1,-2.683151245E0,-1.053307915E1,6.980270386E0,1.291778741E1
3.280719025E1,-2.680297852E0,-1.065242195E1,6.955108643E0,1.300121634E1
3.281714725E1,-2.548385620E0,-1.059010887E1,6.692306519E0,1.278403855E1
3.282710425E1,-2.607559204E0,-1.049959755E1,6.818817139E0,1.278816566E1
3.283706125E1,-2.639724731E0,-1.051491356E1,6.928146362E0,1.286587602E1
3.284701758E1,-2.661987305E0,-1.046814346E1,7.043823242E0,1.289510178E1
3.285697458E1,-2.682884216E0,-1.045651245E1,6.789001465E0,1.275253156E1
3.286693158E1,-2.639091492E0,-1.029155731E1,6.710647583E0,1.256637365E1
3.287688858E1,-2.617347717E0,-1.036581039E1,6.665405273E0,1.259873651E1
3.288684558E1,-2.589141846E0,-1.031848907E1,6.717620850E0,1.258178454E1
3.289680258E1,-2.462631226E0,-1.026144409E1,6.512939453E0,1.240081319E1
3.290675958E1,-2.479515076E0,-1.024559212E1,6.331314087E0,1.229657232E1
3.291671658E1,-2.494438171E0,-1.019720840E1,6.166839600E0,1.217518754E1
3.292667358E1,-2.535003662E0,-1.008760643E1,5.968963623E0,1.199227142E1
3.293663058E1,-2.565620422E0,-1.017261314E1,5.659408569E0,1.192029243E1
3.294658758E1,-2.424499512E0,-9.972637177E0,5.372543335E0,1.158429592E1
3.295654458E1,-2.424499512E0,-9.972637177E0,5.372543335E0,1.158429592E1
3.296650158E1,-2.466697693E0,-9.962976456E0,5.533584595E0,1.166044835E1
3.297645858E1,-2.434700012E0,-9.867418289E0,5.301483154E0,1.146295911E1
3.298641558E1,-2.337875366E0,-9.826490402E0,5.131362915E0,1.132945101E1
3.299637258E1,-2.360229492E0,-9.796447754E0,5.029357910E0,1.126212737E1
3.300632958E1,-2.426910400E0,-9.781217575E0,4.876708984E0,1.119573141E1
3.301628658E1,-2.471748352E0,-9.797983170E0,4.711547852E0,1.114938103E1
3.302624358E1,-2.515663147E0,-9.812316895E0,4.714294434E0,1.117294482E1
3.303620058E1,-2.640289307E0,-9.851503372E0,4.593032837E0,1.118566927E1
3.304615758E1,-2.661621094E0,-9.673349380E0,4.599533081E0,1.103692075E1
3.305611458E1,-2.611442566E0,-9.554256439E0,4.599609375E0,1.092061604E1
3.306607158E1,-2.737121582E0,-9.529006958E0,4.501403809E0,1.088836280E1
3.307602858E1,-2.895530701E0,-9.681108475E0,4.377777100E0,1.101239718E1
3.308598558E1,-2.885696411E0,-9.464530945E0,4.375488281E0,1.081894114E1
3.309594258E1,-2.851020813E0,-9.417812347E0,4.006118774E0,1.062414687E1
3.310589958E1,-2.892776489E0,-9.386308670E0,3.861099243E0,1.055362656E1
3.311585658E1,-2.929489136E0,-9.500955582E0,3.851196289E0,1.066216565E1
3.312581358E1,-2.943367004E0,-9.364114761E0,3.921035767E0,1.056998468E1
3.313577058E1,-2.759803772E0,-9.344707489E0,3.823348999E0,1.046699921E1
3.314572758E1,-2.960693359E0,-9.339096069E0,3.664245605E0,1.045997688E1
3.315568458E1,-3.072082520E0,-9.382692337E0,3.335586548E0,1.042107212E1
3.316564158E1,-2.896621704E0,-9.177663803E0,3.170196533E0,1.013262435E1
3.317559858E1,-2.961097717E0,-9.107248306E0,2.996597290E0,1.003442409E1
3.318555558E1,-2.846763611E0,-9.051631927E0,3.024734497E0,9.959172776E0
3.319551258E1,-2.753707886E0,-8.943422318E0,2.818481445E0,9.773000948E0
3.320546958E1,-2.896492004E0,-8.805406570E0,2.792709351E0,9.681119580E0
3.321542658E1,-3.043975830E0,-8.824996948E0,2.594360352E0,9.689017784E0
3.322538358E1,-2.942352295E0,-8.731979370E0,2.440933228E0,9.532211484E0
3.323534058E1,-2.939979553E0,-8.719760895E0,2.390319824E0,9.507435969E0
3.324529758E1,-2.705764771E0,-8.610616684E0,2.194717407E0,9.288738729E0
3.325525458E1,-2.884925842E0,-8.612236023E0,2.063278198E0,9.313996100E0
3.326521158E1,-2.739929199E0,-8.467176437E0,2.025436401E0,9.127030265E0
3.327516858E1,-2.713813782E0,-8.572950363E0,1.796401978E0,9.169914026E0
3.328512558E1,-2.847129822E0,-8.678703308E0,1.710769653E0,9.292619229E0
3.329508258E1,-2.689445496E0,-8.600917816E0,1.554000854E0,9.144606225E0
3.330503958E1,-2.681312561E0,-8.560451508E0,1.379150391E0,9.075947491E0
3.331499658E1,-2.620597839E0,-8.448507309E0,1.191680908E0,8.925520275E0
3.332495358E1,-2.581573486E0,-8.439615250E0,1.274719238E0,8.917204515E0
3.333491058E1,-2.588523865E0,-8.454690933E0,9.152374268E-1,8.889314604E0
3.334486758E1,-2.689765930E0,-8.472997665E0,7.807922363E-1,8.923909833E0
3.335482458E1,-2.626091003E0,-8.427089691E0,6.276245117E-1,8.849073802E0
3.336478158E1,-2.546302795E0,-8.521381378E0,4.349060059E-1,8.904310291E0
3.337473858E1,-2.511215210E0,-8.441940308E0,2.157287598E-1,8.810170083E0
3.338469558E1,-2.397682190E0,-8.315050125E0,2.353515625E-1,8.657039264E0
3.339465258E1,-2.269378662E0,-8.292198181E0,4.104614258E-2,8.597227168E0
3.340460958E1,-2.224311829E0,-8.355043411E0,-2.814331055E-1,8.650636861E0
3.341456658E1,-1.973579407E0,-8.281902313E0,-3.128662109E-1,8.519554382E0
3.342452358E1,-2.059814453E0,-8.454582214E0,-3.696899414E-1,8.709734017E0
3.343448058E1,-1.968933105E0,-8.409326553E0,-3.827514648E-1,8.645228125E0
3.344443758E1,-1.992156982E0,-8.457008362E0,-3.501281738E-1,8.695531589E0
3.345439458E1,-2.014396667E0,-8.556390762E0,-4.101104736E-1,8.799875420E0
3.346435158E1,-1.838897705E0,-8.486955643E0,-6.254882812E-1,8.706388255E0
3.347430858E1,-1.869773865E0,-8.538169861E0,-5.246429443E-1,8.756234870E0
3.348426558E1,-1.875289917E0,-8.521339417E0,-6.719512939E-1,8.751083148E0
3.349422258E1,-1.875289917E0,-8.521339417E0,-6.719512939E-1,8.751083148E0
3.350417958E1,-1.819854736E0,-8.458705902E0,-7.369995117E-1,8.683590564E0
3.351413658E1,-1.852966309E0,-8.438194275E0,-8.846435547E-1,8.684422893E0
3.352409358E1,-1.757278442E0,-8.369949341E0,-9.896545410E-1,8.609500311E0
3.353405058E1,-1.759544373E0,-8.428466797E0,-1.361633301E0,8.717172374E0
3.354400758E1,-1.818382263E0,-8.507900238E0,-1.404037476E0,8.812616056E0
3.355396458E1,-1.790733337E0,-8.402877808E0,-1.555831909E0,8.731305416E0
3.356392158E1,-1.834098816E0,-8.559236526E0,-1.767593384E0,8.930220308E0
3.357387858E1,-1.808052063E0,-8.500265121E0,-2.081359863E0,8.936197081E0
3.358383558E1,-1.656890869E0,-8.516696930E0,-2.057678223E0,8.917031660E0
3.359379258E1,-1.568420410E0,-8.378452301E0,-2.183242798E0,8.799145109E0
3.360374958E1,-1.627052307E0,-8.427480698E0,-2.318176270E0,8.890650782E0
3.361370658E1,-1.497459412E0,-8.417289734E0,-2.576828003E0,8.929344529E0
3.362366358E1,-1.600715637E0,-8.366500854E0,-2.793533325E0,8.964622443E0
3.363362058E1,-1.576080322E0,-8.412748337E0,-2.834671021E0,9.016303209E0
3.364357758E1,-1.510101318E0,-8.323345184E0,-2.647705078E0,8.863905642E0
3.365353458E1,-1.525955200E0,-8.322614670E0,-2.998916626E0,8.977079433E0
3.366349158E1,-1.256050110E0,-8.215396881E0,-3.035034180E0,8.847702542E0
3.367344858E1,-1.256454468E0,-8.264656067E0,-3.041015625E0,8.895560340E0
3.368340558E1,-1.183479309E0,-8.233133316E0,-3.287139893E0,8.943735022E0
3.369336258E1,-1.182334900E0,-8.215133667E0,-3.562377930E0,9.031991668E0
3.370331958E1,-1.333419800E0,-8.270475388E0,-3.659896851E0,9.141860667E0
3.371327658E1,-1.219406128E0,-8.357475281E0,-3.624237061E0,9.190725686E0
3.372323358E1,-1.198616028E0,-8.202426910E0,-3.547210693E0,9.016606418E0
3.373319058E1,-1.114158630E0,-8.297183990E0,-3.954483032E0,9.258647184E0
3.374314758E1,-1.075675964E0,-8.294853210E0,-3.973648071E0,9.260213149E0
3.375310458E1,-9.875411987E-1,-8.215190887E0,-4.265045166E0,9.308877978E0
3.376306158E1,-9.713821411E-1,-8.229698181E0,-4.378936768E0,9.372651846E0
3.377301758E1,-1.102180481E0,-8.191648483E0,-4.269653320E0,9.303109489E0
3.378297458E1,-1.216133118E0,-8.151399612E0,-4.457702637E0,9.369920394E0
3.379293158E1,-1.302383423E0,-8.201248169E0,-4.648757935E0,9.516702393E0
3.380288858E1,-1.289413452E0,-8.423505783E0,-4.687011719E0,9.725539346E0
3.381284558E1,-1.182060242E0,-8.480617523E0,-4.806701660E0,9.819496975E0
3.382280258E1,-1.112121582E0,-8.447530746E0,-4.814056396E0,9.786354230E0
3.383275958E1,-1.087203979E0,-8.307329178E0,-4.941223145E0,9.726737209E0
3.384271658E1,-1.206359863E0,-8.289892197E0,-5.007858276E0,9.759931417E0
3.385267387E1,-1.137039185E0,-8.267879486E0,-5.087921143E0,9.774335315E0
3.386263087E1,-1.081817627E0,-8.310583115E0,-5.019134521E0,9.768717031E0
3.387258787E1,-1.121101379E0,-8.206972122E0,-5.235153198E0,9.798882014E0
3.388254487E1,-1.151542664E0,-8.318004608E0,-5.408615112E0,9.988411716E0
3.389250187E1,-1.211036682E0,-8.328920364E0,-5.461715698E0,1.003333756E1
3.390245887E1,-1.233337402E0,-8.184553146E0,-5.387725830E0,9.876012402E0
3.391241587E1,-1.154396057E0,-8.221250534E0,-5.593948364E0,1.001068673E1
