"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.772178088E1,2.157365417E1,9.601871490E0,-1.852740479E1,3.001471670E1
2.773173988E1,2.140525818E1,9.677631378E0,-1.878463745E1,3.007830166E1
2.774169788E1,2.142718506E1,9.728252411E0,-1.886309814E1,3.015923782E1
2.775165588E1,2.121252441E1,9.964941025E0,-1.903396606E1,3.019210337E1
2.776161488E1,2.116955566E1,1.000209045E1,-1.928912354E1,3.033582350E1
2.777157288E1,2.096069336E1,1.004502869E1,-1.964315796E1,3.043200490E1
2.778153088E1,2.101736450E1,1.019482422E1,-1.973693848E1,3.058121632E1
2.779148888E1,2.083467102E1,1.004649162E1,-1.988354492E1,3.050198140E1
2.780144788E1,2.087335205E1,1.018352699E1,-2.002856445E1,3.066829702E1
2.781140588E1,2.074728394E1,9.937009811E0,-2.003366089E1,3.050477870E1
2.782136388E1,2.090769958E1,1.009145546E1,-2.053207397E1,3.099250614E1
2.783132288E1,2.077731323E1,1.005578041E1,-2.070187378E1,3.100617749E1
2.784128088E1,2.080781555E1,1.000320816E1,-2.061886597E1,3.095427265E1
2.785123888E1,2.071313477E1,9.910598755E0,-2.078765869E1,3.097387082E1
2.786119788E1,2.092663574E1,9.923255920E0,-2.093313599E1,3.121844445E1
2.787115588E1,2.084210205E1,9.768205643E0,-2.114221191E1,3.125386670E1
2.788111388E1,2.108770752E1,9.606512070E0,-2.100045776E1,3.127292293E1
2.789107288E1,2.120005798E1,9.543495178E0,-2.103201294E1,3.135069899E1
2.790103088E1,2.139234924E1,9.329017639E0,-2.126312256E1,3.157187922E1
2.791098888E1,2.137463379E1,9.201278687E0,-2.124505615E1,3.151017153E1
2.792094788E1,2.155300903E1,9.187650681E0,-2.127239990E1,3.164585472E1
2.793090588E1,2.175338745E1,9.021276474E0,-2.111871338E1,3.163215689E1
2.794086388E1,2.187763977E1,8.958478928E0,-2.113366699E1,3.170989352E1
2.795082188E1,2.203790283E1,8.762390137E0,-2.126928711E1,3.185641562E1
2.796078088E1,2.221849060E1,8.717126846E0,-2.106945801E1,3.183664062E1
2.797073888E1,2.213890076E1,8.555099487E0,-2.127270508E1,3.187238045E1
2.798069688E1,2.219389343E1,8.445116043E0,-2.120193481E1,3.183411583E1
2.799065588E1,2.221009827E1,8.487245560E0,-2.127490234E1,3.190522327E1
2.800061388E1,2.221009827E1,8.487245560E0,-2.127490234E1,3.190522327E1
2.801057188E1,2.231764221E1,8.618907928E0,-2.169708252E1,3.229746302E1
2.802053088E1,2.234837341E1,8.550745010E0,-2.194467163E1,3.246742440E1
2.803048888E1,2.224755859E1,8.317140579E0,-2.183831787E1,3.226516416E1
2.804044688E1,2.242288208E1,8.319929123E0,-2.209036255E1,3.255750265E1
2.805040588E1,2.244700623E1,8.100393295E0,-2.203656006E1,3.248221728E1
2.806036388E1,2.266365051E1,7.825355530E0,-2.217514038E1,3.265905839E1
2.807032188E1,2.261308289E1,7.643167496E0,-2.231222534E1,3.267422419E1
2.808028088E1,2.272360229E1,7.433328629E0,-2.235562134E1,3.273209864E1
2.809023888E1,2.261549377E1,7.366258621E0,-2.266152954E1,3.285220306E1
2.810019688E1,2.246896362E1,7.380083084E0,-2.287234497E1,3.290082244E1
2.811015488E1,2.237869263E1,7.405380249E0,-2.286019897E1,3.283647724E1
2.812011388E1,2.244387817E1,7.456167221E0,-2.311373901E1,3.306912500E1
2.813007188E1,2.240519714E1,7.330884933E0,-2.320819092E1,3.308103473E1
2.814002988E1,2.254597473E1,7.302291870E0,-2.324758911E1,3.319781382E1
2.814998888E1,2.240245056E1,7.253087997E0,-2.353210449E1,3.329019403E1
2.815994688E1,2.274723816E1,6.997535706E0,-2.343948364E1,3.340376840E1
2.816990488E1,2.271850586E1,6.838119507E0,-2.343722534E1,3.334957149E1
2.817986388E1,2.322311401E1,6.662857056E0,-2.322763062E1,3.351461640E1
2.818982188E1,2.322950745E1,6.362508774E0,-2.333224487E1,3.353334437E1
2.819977988E1,2.346502686E1,6.227676392E0,-2.336181641E1,3.369222320E1
2.820973888E1,2.330555725E1,6.102703094E0,-2.340106201E1,3.358573636E1
2.821969688E1,2.353503418E1,5.815357208E0,-2.339163208E1,3.368804929E1
2.822965488E1,2.346379089E1,5.654949188E0,-2.350558472E1,3.369036133E1
2.823961288E1,2.371264648E1,5.630767822E0,-2.336917114E1,3.376556396E1
2.824957188E1,2.356425476E1,5.429504395E0,-2.371929932E1,3.387268487E1
2.825952988E1,2.391902161E1,5.137027740E0,-2.365698242E1,3.403177142E1
2.826948788E1,2.375378418E1,4.836971283E0,-2.394873047E1,3.407609492E1
2.827944688E1,2.401895142E1,4.674701691E0,-2.394290161E1,3.423485651E1
2.828940488E1,2.389746094E1,4.637077332E0,-2.404174805E1,3.421398507E1
2.829936288E1,2.407633972E1,4.533649445E0,-2.393670654E1,3.425186173E1
2.830932188E1,2.400170898E1,4.590808868E0,-2.400863647E1,3.425743986E1
2.831927988E1,2.423265076E1,4.456741333E0,-2.402172852E1,3.441115149E1
2.832923788E1,2.397001648E1,4.360763550E0,-2.422534180E1,3.435760664E1
2.833919688E1,2.400793457E1,4.103118896E0,-2.422567749E1,3.435258297E1
2.834915488E1,2.397409058E1,4.157432556E0,-2.449218750E1,3.452402805E1
2.835911288E1,2.415898132E1,4.052028656E0,-2.478372192E1,3.484692508E1
2.836907188E1,2.389503479E1,3.836086273E0,-2.496429443E1,3.476930028E1
2.837902988E1,2.399308777E1,3.780368805E0,-2.482821655E1,3.473326628E1
2.838898788E1,2.386085510E1,3.758518219E0,-2.509954834E1,3.483466940E1
2.839894588E1,2.399139404E1,3.946266174E0,-2.509829712E1,3.494401985E1
2.840890488E1,2.385049438E1,4.094306946E0,-2.527667236E1,3.499313643E1
2.841886288E1,2.392996216E1,4.180370331E0,-2.539614868E1,3.514374700E1
2.842882088E1,2.386262512E1,4.410377502E0,-2.534967041E1,3.509247921E1
2.843877988E1,2.395637512E1,4.602661133E0,-2.528158569E1,3.513190820E1
2.844873788E1,2.395234680E1,4.608123779E0,-2.539132690E1,3.520893642E1
2.845869588E1,2.425450134E1,4.646366119E0,-2.516702271E1,3.525973036E1
2.846865488E1,2.438270569E1,4.662349701E0,-2.507159424E1,3.528227146E1
2.847861288E1,2.463252258E1,4.742469788E0,-2.476245117E1,3.524813721E1
2.848857088E1,2.476348877E1,4.952602386E0,-2.474438477E1,3.535595033E1
2.849852888E1,2.510833740E1,5.032516479E0,-2.468081665E1,3.556539807E1
2.850848738E1,2.500717163E1,5.229652405E0,-2.453051758E1,3.541827480E1
2.851844538E1,2.500717163E1,5.229652405E0,-2.453051758E1,3.541827480E1
2.852840338E1,2.539425659E1,5.600261688E0,-2.441735840E1,3.567125720E1
2.853836238E1,2.553118896E1,5.929615021E0,-2.426797485E1,3.572025403E1
2.854832038E1,2.572633362E1,6.180019379E0,-2.377014160E1,3.556763294E1
2.855827838E1,2.584516907E1,6.375816345E0,-2.394284058E1,3.580339946E1
2.856823738E1,2.611505127E1,6.477378845E0,-2.371176147E1,3.586363021E1
2.857819538E1,2.619622803E1,6.619352341E0,-2.344110107E1,3.577070600E1
2.858815338E1,2.664141846E1,6.680347443E0,-2.338122559E1,3.607040240E1
2.859811138E1,2.673625183E1,6.750955582E0,-2.304431152E1,3.593665061E1
2.860807038E1,2.700456238E1,6.762023926E0,-2.304013062E1,3.613611733E1
2.861802838E1,2.701223755E1,6.947589874E0,-2.275866699E1,3.599842921E1
2.862798638E1,2.714511108E1,7.248209000E0,-2.278042603E1,3.617100219E1
2.863794538E1,2.711357117E1,7.613216400E0,-2.296398926E1,3.633801877E1
2.864790338E1,2.720310974E1,8.084577560E0,-2.290774536E1,3.647100727E1
2.865786138E1,2.721279907E1,8.308099747E0,-2.288452148E1,3.651386419E1
2.866782038E1,2.718406677E1,8.419179916E0,-2.304510498E1,3.661875121E1
2.867777838E1,2.727185059E1,8.550436020E0,-2.308450317E1,3.673905384E1
2.868773638E1,2.738975525E1,8.664367676E0,-2.295599365E1,3.677291944E1
2.869769538E1,2.756877136E1,8.565233231E0,-2.310681152E1,3.697735947E1
2.870765338E1,2.778100586E1,8.506258011E0,-2.309075928E1,3.711231434E1
2.871761138E1,2.788011169E1,8.290605545E0,-2.330364990E1,3.727056301E1
2.872756938E1,2.791421509E1,8.066820145E0,-2.329241943E1,3.723994890E1
2.873752838E1,2.789544678E1,7.917951584E0,-2.342416382E1,3.727655240E1
2.874748638E1,2.801470947E1,7.955432892E0,-2.354968262E1,3.745264224E1
2.875744438E1,2.810072327E1,7.915756226E0,-2.373895264E1,3.762775195E1
2.876740338E1,2.796545410E1,7.760831833E0,-2.370895386E1,3.747548034E1
2.877736138E1,2.796400452E1,7.789461136E0,-2.389978027E1,3.760133974E1
2.878731938E1,2.782110596E1,7.871301651E0,-2.431933594E1,3.778096646E1
2.879727838E1,2.771144104E1,7.884508133E0,-2.444564819E1,3.778464170E1
2.880723638E1,2.737493896E1,7.836797714E0,-2.491650391E1,3.783695084E1
2.881719438E1,2.722265625E1,7.879022598E0,-2.510366821E1,3.785955848E1
2.882715338E1,2.699891663E1,8.010253906E0,-2.552371216E1,3.800744071E1
2.883711138E1,2.683987427E1,7.827896118E0,-2.564007568E1,3.793505357E1
2.884706938E1,2.659733582E1,7.981521606E0,-2.594094849E1,3.800073378E1
2.885702738E1,2.648544312E1,7.873556137E0,-2.627130127E1,3.812679968E1
2.886698638E1,2.642086792E1,7.814676285E0,-2.659298706E1,3.829253697E1
2.887694438E1,2.646052551E1,7.609334946E0,-2.670788574E1,3.835847429E1
2.888690238E1,2.635299683E1,7.824251175E0,-2.687466431E1,3.844407535E1
2.889686138E1,2.648165894E1,7.625682831E0,-2.711761475E1,3.866257012E1
2.890681938E1,2.646113586E1,7.576339722E0,-2.738357544E1,3.882592998E1
2.891677738E1,2.667977905E1,7.318782806E0,-2.715740967E1,3.876725541E1
2.892673638E1,2.657386780E1,7.300506592E0,-2.740310669E1,3.886384055E1
2.893669438E1,2.678073120E1,7.209701538E0,-2.745297241E1,3.902374987E1
2.894665238E1,2.670681763E1,7.252933502E0,-2.750134277E1,3.901516380E1
2.895661038E1,2.689283752E1,7.116584778E0,-2.732479858E1,3.899378292E1
2.896656938E1,2.689408875E1,7.092504501E0,-2.764547729E1,3.921566070E1
2.897652738E1,2.727201843E1,7.093139648E0,-2.727664185E1,3.921850086E1
2.898648538E1,2.721565247E1,7.224409103E0,-2.747055054E1,3.933846683E1
2.899644438E1,2.744546509E1,7.096250534E0,-2.742004395E1,3.943943630E1
2.900640238E1,2.750062561E1,7.199838638E0,-2.762551880E1,3.963951784E1
2.901636038E1,2.793939209E1,7.223251343E0,-2.749224854E1,3.985735465E1
2.902631938E1,2.805274963E1,7.473276138E0,-2.768136597E1,4.011314797E1
2.903627738E1,2.805274963E1,7.473276138E0,-2.768136597E1,4.011314797E1
2.904623538E1,2.813421631E1,7.653629303E0,-2.727047729E1,3.992231332E1
2.905619338E1,2.802027893E1,7.839859009E0,-2.748754883E1,4.002705037E1
2.906615238E1,2.825714111E1,8.002719879E0,-2.750198364E1,4.023516688E1
2.907611038E1,2.805728149E1,8.453390121E0,-2.758203125E1,4.024225761E1
2.908606838E1,2.811944580E1,8.846639633E0,-2.757125854E1,4.036261343E1
2.909602738E1,2.785824585E1,9.156513214E0,-2.782434082E1,4.042421970E1
2.910598538E1,2.799604797E1,9.324895859E0,-2.781985474E1,4.055461382E1
2.911594338E1,2.806541443E1,9.358257294E0,-2.797583008E1,4.071721424E1
2.912590238E1,2.820736694E1,9.217624664E0,-2.790325928E1,4.073342648E1
2.913586038E1,2.805822754E1,8.920593262E0,-2.801947021E1,4.064396422E1
2.914581838E1,2.840744019E1,8.684551239E0,-2.817907715E1,4.094465139E1
2.915577638E1,2.821879578E1,8.367023468E0,-2.832540894E1,4.084894501E1
2.916573538E1,2.831065369E1,8.190874100E0,-2.856555176E1,4.104356561E1
2.917569338E1,2.811677551E1,8.114456177E0,-2.882015991E1,4.107309438E1
2.918565138E1,2.796556091E1,8.113447189E0,-2.914660645E1,4.119982148E1
2.919561038E1,2.772575378E1,8.067224503E0,-2.967868042E1,4.140798963E1
2.920556838E1,2.768690491E1,8.024236679E0,-2.968154907E1,4.137568650E1
2.921552638E1,2.752168274E1,7.900505066E0,-2.984747314E1,4.136100403E1
2.922548538E1,2.752340698E1,7.769065857E0,-2.983197021E1,4.132605429E1
2.923544338E1,2.751979065E1,7.732694626E0,-3.025506592E1,4.162334029E1
2.924540138E1,2.752935791E1,7.629404068E0,-3.016247559E1,4.154333023E1
2.925535938E1,2.757173157E1,7.483631134E0,-3.033474731E1,4.167015732E1
2.926531838E1,2.778082275E1,7.388282776E0,-3.029043579E1,4.175968553E1
2.927527638E1,2.790258789E1,7.128187180E0,-3.030816650E1,4.180849699E1
2.928523438E1,2.797180176E1,6.911914825E0,-3.020211792E1,4.174163613E1
2.929519338E1,2.814094543E1,6.728584290E0,-3.037268066E1,4.194861603E1
2.930515138E1,2.827885437E1,6.524934769E0,-3.062094116E1,4.218898453E1
2.931510938E1,2.823915100E1,6.417415619E0,-3.071206665E1,4.221212990E1
2.932506838E1,2.828939819E1,6.175251007E0,-3.095855713E1,4.238933869E1
2.933502638E1,2.809074402E1,5.974517822E0,-3.113497925E1,4.235766395E1
2.934498438E1,2.811668396E1,5.922607422E0,-3.115420532E1,4.238171427E1
2.935494238E1,2.795687866E1,5.753120422E0,-3.138192749E1,4.242064158E1
2.936490138E1,2.788606262E1,5.678901672E0,-3.168197632E1,4.258673545E1
2.937485938E1,2.779179382E1,5.557361603E0,-3.184851074E1,4.263326997E1
2.938481738E1,2.786155701E1,5.529441833E0,-3.218618774E1,4.292775055E1
2.939477638E1,2.782974243E1,5.319725037E0,-3.241363525E1,4.305157127E1
2.940473438E1,2.772355652E1,5.293178558E0,-3.243124390E1,4.299300997E1
2.941469238E1,2.778097534E1,5.350376129E0,-3.254861450E1,4.312564691E1
2.942465138E1,2.768342590E1,5.305263519E0,-3.274243164E1,4.320398964E1
2.943460938E1,2.749369812E1,4.960075378E0,-3.295211792E1,4.320124836E1
2.944456738E1,2.754409790E1,5.054412842E0,-3.293161011E1,4.322864054E1
2.945452538E1,2.743394470E1,5.120056152E0,-3.306533813E1,4.326838202E1
2.946448438E1,2.739031982E1,5.232616425E0,-3.335076904E1,4.347279253E1
2.947444238E1,2.752424622E1,5.442779541E0,-3.346444702E1,4.367009495E1
2.948440038E1,2.729042053E1,5.528488159E0,-3.362268066E1,4.365565129E1
2.949435938E1,2.744812012E1,5.725330353E0,-3.353704834E1,4.371398308E1
2.950431779E1,2.727656555E1,5.680335999E0,-3.377743530E1,4.378575546E1
2.951427579E1,2.753459167E1,5.643070221E0,-3.378176880E1,4.394548763E1
2.952423479E1,2.758447266E1,5.570339203E0,-3.362133789E1,4.384434025E1
2.953419279E1,2.788963318E1,5.562465668E0,-3.330026245E1,4.379132497E1
2.954415079E1,2.809120178E1,5.602405548E0,-3.333892822E1,4.395437066E1
2.955410879E1,2.809120178E1,5.602405548E0,-3.333892822E1,4.395437066E1
2.956406779E1,2.845947266E1,5.547435760E0,-3.329187012E1,4.414820770E1
2.957402579E1,2.844601440E1,5.760108948E0,-3.323376465E1,4.412298384E1
2.958398379E1,2.857931519E1,5.880119324E0,-3.327322388E1,4.425449680E1
2.959394279E1,2.843702698E1,6.206039429E0,-3.330776978E1,4.423332405E1
2.960390079E1,2.859921265E1,6.446556091E0,-3.341848755E1,4.445523996E1
2.961385879E1,2.845529175E1,6.807569504E0,-3.346777344E1,4.445377925E1
2.962381779E1,2.856001282E1,7.177803040E0,-3.358734131E1,4.466883348E1
2.963377579E1,2.841386414E1,7.401580811E0,-3.371945190E1,4.471165967E1
2.964373379E1,2.862274170E1,7.533506393E0,-3.330831909E1,4.455849169E1
2.965369179E1,2.871354675E1,7.777212143E0,-3.338134766E1,4.471316548E1
2.966365079E1,2.899075317E1,7.969968796E0,-3.314889526E1,4.475302704E1
2.967360879E1,2.888717651E1,8.064912796E0,-3.334320068E1,4.484730557E1
2.968356679E1,2.912174988E1,8.128208160E0,-3.308911133E1,4.482224194E1
2.969352579E1,2.884654236E1,8.504442215E0,-3.331048584E1,4.487802369E1
2.970348379E1,2.888632202E1,8.709459305E0,-3.343380737E1,4.503436196E1
2.971344179E1,2.858891296E1,8.967922211E0,-3.338757324E1,4.486066897E1
2.972340079E1,2.876493835E1,9.014453888E0,-3.344989014E1,4.502862653E1
2.973335879E1,2.858593750E1,9.153221130E0,-3.346850586E1,4.495640293E1
2.974331679E1,2.873274231E1,9.256420135E0,-3.349176025E1,4.508824458E1
2.975327479E1,2.857546997E1,9.035444260E0,-3.369061279E1,4.509161926E1
2.976323379E1,2.869511414E1,8.805101395E0,-3.395025635E1,4.531621445E1
2.977319179E1,2.865028381E1,8.549322128E0,-3.425723267E1,4.546963450E1
2.978314979E1,2.881500244E1,8.297142029E0,-3.407968140E1,4.539351953E1
2.979310879E1,2.873588562E1,7.915845871E0,-3.431716919E1,4.545415096E1
2.980306679E1,2.886116028E1,7.575218201E0,-3.447470093E1,4.559446795E1
2.981302479E1,2.887324524E1,7.435449600E0,-3.451516724E1,4.560972452E1
2.982298379E1,2.903187561E1,7.272375107E0,-3.436807251E1,4.557303643E1
2.983294179E1,2.896586609E1,7.134824753E0,-3.450155640E1,4.561013611E1
2.984289979E1,2.910653687E1,6.916522980E0,-3.455487061E1,4.570632189E1
2.985285779E1,2.895085144E1,6.799299240E0,-3.453634644E1,4.557566779E1
2.986281679E1,2.911595154E1,6.591312408E0,-3.481253052E1,4.585952806E1
2.987277479E1,2.891212463E1,6.338043213E0,-3.494021606E1,4.579192550E1
2.988273279E1,2.892959595E1,6.119892120E0,-3.521664429E1,4.598463478E1
2.989269179E1,2.881715393E1,6.164443970E0,-3.543170166E1,4.608507581E1
2.990264979E1,2.870365906E1,6.032989502E0,-3.567504883E1,4.618447915E1
2.991260779E1,2.849407959E1,6.156826019E0,-3.597915649E1,4.630678979E1
2.992256579E1,2.843681335E1,5.966743469E0,-3.624414062E1,4.645311734E1
2.993252479E1,2.829403687E1,5.781650543E0,-3.652850342E1,4.656513253E1
2.994248279E1,2.827270508E1,5.773651123E0,-3.656167603E1,4.657721603E1
2.995244079E1,2.806634521E1,5.714885712E0,-3.687283325E1,4.669031467E1
2.996239979E1,2.821269226E1,5.779460907E0,-3.715084839E1,4.700578378E1
2.997235779E1,2.822500610E1,5.814357758E0,-3.716699219E1,4.703023532E1
2.998231579E1,2.830566406E1,5.631008148E0,-3.715829468E1,4.704952427E1
2.999227479E1,2.834983826E1,5.621082306E0,-3.723794556E1,4.713782435E1
3.000223279E1,2.848770142E1,5.734500885E0,-3.736001587E1,4.733079778E1
3.001219079E1,2.825343323E1,6.022445679E0,-3.741186523E1,4.726704985E1
3.002214879E1,2.829080200E1,6.251720428E0,-3.738619995E1,4.729885234E1
3.003210779E1,2.814933777E1,6.443489075E0,-3.753048706E1,4.735442141E1
3.004206579E1,2.808964539E1,6.561021805E0,-3.730630493E1,4.715756114E1
3.005202379E1,2.805717468E1,6.771814346E0,-3.744021606E1,4.727401294E1
3.006198279E1,2.826651001E1,7.031711578E0,-3.751171875E1,4.749283735E1
3.007194079E1,2.823620605E1,7.135841370E0,-3.755426025E1,4.752395215E1
3.008189879E1,2.823620605E1,7.135841370E0,-3.755426025E1,4.752395215E1
3.009185779E1,2.851994324E1,7.276243210E0,-3.722613525E1,4.745646451E1
3.010181579E1,2.865313721E1,7.545536041E0,-3.725192261E1,4.759877229E1
3.011177379E1,2.893522644E1,7.905689240E0,-3.696652222E1,4.760536752E1
3.012173179E1,2.896450806E1,8.177259445E0,-3.678488159E1,4.752828434E1
3.013169079E1,2.902229309E1,8.516502380E0,-3.693789673E1,4.774130836E1
3.014164879E1,2.905871582E1,9.050065994E0,-3.713696289E1,4.801527541E1
3.015160679E1,2.892126465E1,9.440065384E0,-3.714184570E1,4.801115584E1
3.016156579E1,2.883514404E1,9.871414185E0,-3.717007446E1,4.806791847E1
3.017152379E1,2.866467285E1,1.006287575E1,-3.733187866E1,4.813100978E1
3.018148179E1,2.873283386E1,1.000585938E1,-3.748135376E1,4.827571691E1
3.019144079E1,2.867068481E1,9.763376236E0,-3.774026489E1,4.839069412E1
3.020139879E1,2.878103638E1,9.467344284E0,-3.769140625E1,4.835928833E1
3.021135679E1,2.874572754E1,8.939126968E0,-3.787207031E1,4.837890607E1
3.022131479E1,2.878091431E1,8.385477066E0,-3.792196655E1,4.833976418E1
3.023127379E1,2.859010315E1,8.071390152E0,-3.819198608E1,4.838562946E1
3.024123179E1,2.857717896E1,7.794755936E0,-3.850588989E1,4.858103471E1
3.025118979E1,2.828569031E1,7.546529770E0,-3.873175049E1,4.855078664E1
3.026114879E1,2.816046143E1,7.377027512E0,-3.889752197E1,4.858445573E1
3.027110679E1,2.775061035E1,7.261718750E0,-3.925549316E1,4.861915957E1
3.028106479E1,2.753224182E1,7.108518600E0,-3.947775269E1,4.865232095E1
3.029102279E1,2.725291443E1,6.926664352E0,-3.957797241E1,4.855013825E1
3.030098179E1,2.757020569E1,6.770179749E0,-3.973495483E1,4.883460055E1
3.031093979E1,2.733055115E1,6.566040039E0,-4.005792236E1,4.893576455E1
3.032089779E1,2.734997559E1,6.226165771E0,-3.993704224E1,4.880321349E1
3.033085679E1,2.735687256E1,6.108203888E0,-3.991299438E1,4.877248970E1
3.034081479E1,2.771635437E1,5.971321106E0,-3.971759033E1,4.879897496E1
3.035077279E1,2.760610962E1,5.862792969E0,-3.984774780E1,4.882942386E1
3.036073179E1,2.786370850E1,5.519786835E0,-3.983251953E1,4.892324509E1
3.037068979E1,2.770564270E1,5.184379578E0,-4.002954102E1,4.895757942E1
3.038064779E1,2.792434692E1,4.694458008E0,-3.994979858E1,4.896726962E1
3.039060579E1,2.793022156E1,4.258041382E0,-4.002877808E1,4.899521678E1
3.040056479E1,2.804177856E1,3.791202545E0,-3.998233032E1,4.898266326E1
3.041052279E1,2.797901917E1,3.449172974E0,-4.016506958E1,4.907091931E1
3.042048079E1,2.805273438E1,3.097976685E0,-4.015231323E1,4.907913633E1
3.043043979E1,2.809994507E1,2.808773041E0,-4.016314697E1,4.909760171E1
3.044039779E1,2.822737122E1,2.618549347E0,-4.015750122E1,4.915553062E1
3.045035579E1,2.820135498E1,2.379043579E0,-4.029275513E1,4.923903316E1
3.046031379E1,2.827523804E1,2.156131744E0,-4.024468994E1,4.923182973E1
3.047027279E1,2.816090393E1,2.005844116E0,-4.041018677E1,4.929546749E1
3.048023079E1,2.825765991E1,1.904560089E0,-4.025878906E1,4.922288888E1
3.049018879E1,2.837013245E1,1.944480896E0,-4.046408081E1,4.945692324E1
3.050014779E1,2.867707825E1,2.013282776E0,-4.041613770E1,4.959730144E1
3.051010563E1,2.855151367E1,2.058288574E0,-4.028665161E1,4.942104595E1
3.052006363E1,2.888301086E1,2.023876190E0,-4.024322510E1,4.957662310E1
3.053002263E1,2.884211731E1,1.906833649E0,-4.038677979E1,4.966483391E1
3.053998063E1,2.895657349E1,1.823120117E0,-4.043276978E1,4.976560847E1
3.054993863E1,2.903524780E1,1.901699066E0,-4.066854858E1,5.000592883E1
3.055989663E1,2.920220947E1,2.103946686E0,-4.031915283E1,4.982800131E1
3.056985563E1,2.907531738E1,2.345149994E0,-4.040222168E1,4.983185052E1
3.057981363E1,2.898178101E1,2.464065552E0,-4.050918579E1,4.986992463E1
3.058977163E1,2.896894836E1,2.676494598E0,-4.053173828E1,4.989173680E1
3.059973063E1,2.896894836E1,2.676494598E0,-4.053173828E1,4.989173680E1
3.060968863E1,2.906562805E1,2.783916473E0,-4.048254395E1,4.991389876E1
3.061964663E1,2.909645081E1,2.634113312E0,-4.054571533E1,4.997496407E1
3.062960463E1,2.945423889E1,2.575531006E0,-4.027313232E1,4.996109222E1
3.063956363E1,2.962649536E1,2.580970764E0,-4.022030640E1,5.002063258E1
3.064952163E1,2.999133301E1,2.788921356E0,-3.993008423E1,5.001669486E1
3.065947963E1,3.005512238E1,2.923774719E0,-3.980236816E1,4.996085819E1
3.066943863E1,3.026854706E1,3.252849579E0,-3.972555542E1,5.004883340E1
3.067939663E1,3.027420807E1,3.858028412E0,-3.980047607E1,5.015466033E1
