"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
7.510630546E1,4.278888702E1,-4.914497375E0,-2.208361816E1,4.840172857E1
7.511626346E1,4.275297546E1,-4.939888000E0,-2.202987671E1,4.834805965E1
7.512622146E1,4.273295593E1,-4.897216797E0,-2.197158813E1,4.829947143E1
7.513617946E1,4.273944855E1,-5.171989441E0,-2.173120117E1,4.822504579E1
7.514613846E1,4.262900543E1,-5.571090698E0,-2.142050171E1,4.803235419E1
7.515609646E1,4.245960236E1,-5.961212158E0,-2.137588501E1,4.790910501E1
7.516605446E1,4.252284241E1,-6.356834412E0,-2.136413574E1,4.801070470E1
7.517601246E1,4.244382477E1,-6.765705109E0,-2.137622070E1,4.800203994E1
7.518597046E1,4.213727570E1,-7.116416931E0,-2.152609253E1,4.784941016E1
7.519592946E1,4.185056305E1,-7.344005585E0,-2.176248169E1,4.773897417E1
7.520588746E1,4.150934601E1,-7.349273682E0,-2.207583618E1,4.758550381E1
7.521584546E1,4.113771820E1,-7.254024506E0,-2.255599976E1,4.747321198E1
7.522580346E1,4.084685516E1,-7.255680084E0,-2.311676025E1,4.749205275E1
7.523576246E1,4.051415253E1,-7.318580627E0,-2.344021606E1,4.737511907E1
7.524572046E1,4.042188263E1,-7.316604614E0,-2.367871094E1,4.741458267E1
7.525567846E1,4.014888763E1,-7.265731812E0,-2.392626953E1,4.729894725E1
7.526563646E1,3.993166351E1,-7.403736115E0,-2.413555908E1,4.724275893E1
7.527559446E1,3.987684631E1,-7.797401428E0,-2.404928589E1,4.721578648E1
7.528555346E1,3.972781372E1,-7.977710724E0,-2.401763916E1,4.710403425E1
7.529551146E1,3.947917175E1,-8.362327576E0,-2.400250244E1,4.695373945E1
7.530546946E1,3.939054108E1,-8.611377716E0,-2.409664917E1,4.697253510E1
7.531542746E1,3.913000488E1,-8.994052887E0,-2.391415405E1,4.673261210E1
7.532538646E1,3.897746277E1,-9.364456177E0,-2.393029785E1,4.668613069E1
7.533534446E1,3.897975159E1,-9.575828552E0,-2.386154175E1,4.669572465E1
7.534530246E1,3.885575867E1,-9.950847626E0,-2.399279785E1,4.673803268E1
7.535526046E1,3.868256378E1,-1.042498016E1,-2.383706665E1,4.661787960E1
7.536521846E1,3.846487427E1,-1.065947723E1,-2.384841919E1,4.649643110E1
7.537517746E1,3.819385529E1,-1.095695877E1,-2.395401001E1,4.639633738E1
7.538513546E1,3.799527740E1,-1.110134888E1,-2.398117065E1,4.628150384E1
7.539509346E1,3.806895447E1,-1.115213394E1,-2.431927490E1,4.653001738E1
7.540505146E1,3.786185455E1,-1.139574814E1,-2.442312622E1,4.647442523E1
7.541501046E1,3.786185455E1,-1.139574814E1,-2.442312622E1,4.647442523E1
7.542496846E1,3.773385620E1,-1.149683762E1,-2.436218262E1,4.636310085E1
7.543492646E1,3.759050751E1,-1.172598267E1,-2.439340210E1,4.632043815E1
7.544488446E1,3.729540253E1,-1.181634903E1,-2.418893433E1,4.599649658E1
7.545484346E1,3.724530029E1,-1.176877975E1,-2.418350220E1,4.594081355E1
7.546480146E1,3.713340759E1,-1.178713608E1,-2.413812256E1,4.583094475E1
7.547475946E1,3.696616364E1,-1.175101089E1,-2.418630981E1,4.571171724E1
7.548471746E1,3.713635254E1,-1.148947906E1,-2.423773193E1,4.581030952E1
7.549467546E1,3.698487854E1,-1.158141327E1,-2.412292480E1,4.565003697E1
7.550463446E1,3.715182495E1,-1.147756958E1,-2.411907959E1,4.575721474E1
7.551459246E1,3.697333527E1,-1.134112549E1,-2.421612549E1,4.562969846E1
7.552455046E1,3.705953217E1,-1.104835129E1,-2.429541016E1,4.566992386E1
7.553450846E1,3.696411896E1,-1.066994476E1,-2.399734497E1,4.534386813E1
7.554446746E1,3.702325439E1,-1.034270477E1,-2.411889648E1,4.538076768E1
7.555442546E1,3.704570007E1,-1.012940598E1,-2.425653076E1,4.542431116E1
7.556438346E1,3.704692078E1,-1.020482254E1,-2.378137207E1,4.519033525E1
7.557434146E1,3.719781494E1,-9.817405701E0,-2.377041626E1,4.522268878E1
7.558430046E1,3.733582306E1,-9.805015564E0,-2.359362793E1,4.524114601E1
7.559425846E1,3.717697906E1,-9.822261810E0,-2.338275146E1,4.500397389E1
7.560421646E1,3.732958221E1,-9.679630280E0,-2.305935669E1,4.493247024E1
7.561417446E1,3.745710754E1,-9.290084839E0,-2.303942871E1,4.494614396E1
7.562413346E1,3.750347137E1,-9.049446106E0,-2.308218384E1,4.495764730E1
7.563409146E1,3.738401031E1,-8.623451233E0,-2.333197021E1,4.490332919E1
7.564404946E1,3.741615295E1,-8.267524719E0,-2.324310303E1,4.481698679E1
7.565400746E1,3.728372192E1,-7.784809113E0,-2.306616211E1,4.452782285E1
7.566396546E1,3.741638184E1,-7.319736481E0,-2.297055054E1,4.451078930E1
7.567392487E1,3.761305237E1,-6.892585754E0,-2.269741821E1,4.446821607E1
7.568388288E1,3.775289917E1,-6.813148499E0,-2.229055786E1,4.436856272E1
7.569384088E1,3.787035370E1,-6.679241180E0,-2.194549561E1,4.427618693E1
7.570379887E1,3.821757507E1,-6.638031006E0,-2.158853149E1,4.439269300E1
7.571375788E1,3.820458221E1,-6.787933350E0,-2.089181519E1,4.406965036E1
7.572371588E1,3.832452393E1,-6.683799744E0,-2.096212769E1,4.419109764E1
7.573367387E1,3.831803131E1,-6.540439606E0,-2.058346558E1,4.398554227E1
7.574363188E1,3.857131958E1,-6.316009521E0,-2.036309814E1,4.407146964E1
7.575359088E1,3.855912781E1,-5.969715118E0,-2.045101929E1,4.405324081E1
7.576354887E1,3.843911743E1,-5.780010223E0,-2.040371704E1,4.390086487E1
7.577350688E1,3.851750183E1,-5.544002533E0,-2.044738770E1,4.395940826E1
7.578346488E1,3.849233246E1,-5.472610474E0,-2.040292358E1,4.390772613E1
7.579342287E1,3.837031555E1,-5.268169403E0,-2.028848267E1,4.372250283E1
7.580338188E1,3.847198486E1,-5.201416016E0,-2.015963745E1,4.374424911E1
7.581333988E1,3.823896027E1,-5.157615662E0,-2.020977783E1,4.355748158E1
7.582329788E1,3.830804443E1,-5.157257080E0,-2.024929810E1,4.363642564E1
7.583325588E1,3.822830200E1,-5.163146973E0,-2.015859985E1,4.352505380E1
7.584321488E1,3.816831970E1,-5.268413544E0,-2.019393921E1,4.350140217E1
7.585317288E1,3.812149811E1,-5.195274353E0,-2.015814209E1,4.343489595E1
7.586313088E1,3.816741943E1,-5.179161072E0,-2.018109131E1,4.348392878E1
7.587308888E1,3.808242798E1,-5.243293762E0,-2.014031982E1,4.339810978E1
7.588304788E1,3.796748352E1,-5.316680908E0,-2.009063721E1,4.328314457E1
7.589300588E1,3.774991608E1,-5.228813171E0,-2.037548828E1,4.321524238E1
7.590296388E1,3.758415985E1,-5.090858459E0,-2.056964111E1,4.314621707E1
7.591292188E1,3.742539215E1,-4.973411560E0,-2.078558350E1,4.309797306E1
7.592288088E1,3.750790405E1,-4.898147583E0,-2.105480957E1,4.329133542E1
7.593283888E1,3.717561340E1,-4.757228851E0,-2.136773682E1,4.314206341E1
7.594279688E1,3.717561340E1,-4.757228851E0,-2.136773682E1,4.314206341E1
7.595275488E1,3.717637634E1,-4.582756042E0,-2.144671631E1,4.316301949E1
7.596271388E1,3.691600037E1,-4.534442902E0,-2.163516235E1,4.302827565E1
7.597267188E1,3.683291626E1,-4.339473724E0,-2.176242065E1,4.300113609E1
7.598262988E1,3.674135590E1,-4.225593567E0,-2.185781860E1,4.295983133E1
7.599258788E1,3.656095123E1,-4.181022644E0,-2.220834351E1,4.298132881E1
7.600254588E1,3.642590332E1,-4.177211761E0,-2.219778442E1,4.286067153E1
7.601250488E1,3.635791016E1,-4.100044250E0,-2.209979248E1,4.274469349E1
7.602246288E1,3.646157074E1,-3.902629852E0,-2.221420288E1,4.287362208E1
7.603242088E1,3.642858887E1,-3.743907928E0,-2.211254883E1,4.277877685E1
7.604237888E1,3.639530945E1,-3.673465729E0,-2.208444214E1,4.272979622E1
7.605233788E1,3.648179626E1,-3.381324768E0,-2.195385742E1,4.271213729E1
7.606229588E1,3.656348419E1,-2.962718964E0,-2.201470947E1,4.278216349E1
7.607225388E1,3.666971588E1,-2.651828766E0,-2.207092285E1,4.288153325E1
7.608221188E1,3.667572784E1,-2.293392181E0,-2.184652710E1,4.275089949E1
7.609217088E1,3.676848602E1,-1.853637695E0,-2.164431763E1,4.270636981E1
7.610212887E1,3.684837341E1,-1.516296387E0,-2.120205688E1,4.253973430E1
7.611208688E1,3.713572693E1,-1.166118622E0,-2.082553101E1,4.259254382E1
7.612204488E1,3.724839020E1,-1.088188171E0,-2.065936279E1,4.260793350E1
7.613200387E1,3.740437317E1,-1.108970642E0,-2.014248657E1,4.249749067E1
7.614196188E1,3.755248260E1,-8.598785400E-1,-1.987274170E1,4.249534332E1
7.615191988E1,3.769368744E1,-9.275207520E-1,-1.923770142E1,4.232922777E1
7.616187787E1,3.788901520E1,-1.035003662E0,-1.881753540E1,4.231723460E1
7.617183688E1,3.811193848E1,-1.259963989E0,-1.852621460E1,4.239490525E1
7.618179488E1,3.808441925E1,-1.337234497E0,-1.803848267E1,4.216157069E1
7.619175287E1,3.803479004E1,-1.622005463E0,-1.813656616E1,4.216884143E1
7.620171088E1,3.812021637E1,-1.904224396E0,-1.802313232E1,4.220912538E1
7.621166988E1,3.822675323E1,-2.043296814E0,-1.783819580E1,4.223341040E1
7.622162787E1,3.822988129E1,-2.283340454E0,-1.780740356E1,4.223554295E1
7.623158588E1,3.821047974E1,-2.557098389E0,-1.774758911E1,4.220848769E1
7.624154388E1,3.832740021E1,-2.893161774E0,-1.757656860E1,4.226459222E1
7.625150187E1,3.828378296E1,-3.321376801E0,-1.771389771E1,4.231384825E1
7.626146088E1,3.811223602E1,-3.674297333E0,-1.761114502E1,4.214493356E1
7.627141888E1,3.808711243E1,-4.021224976E0,-1.771823120E1,4.219874524E1
7.628137688E1,3.802688599E1,-4.256622314E0,-1.804614258E1,4.230633703E1
7.629133488E1,3.761876678E1,-4.562274933E0,-1.830905151E1,4.208571414E1
7.630129388E1,3.739746857E1,-4.542423248E0,-1.859814453E1,4.201303660E1
7.631125188E1,3.719400787E1,-4.604866028E0,-1.905184937E1,4.204250203E1
7.632120988E1,3.701821899E1,-4.661083221E0,-1.953091431E1,4.211330963E1
7.633116788E1,3.676658630E1,-4.725986481E0,-1.982229614E1,4.203617776E1
7.634112688E1,3.669938660E1,-4.888954163E0,-2.008779907E1,4.212204317E1
7.635108488E1,3.662635803E1,-4.923339844E0,-2.003555298E1,4.203751611E1
7.636104288E1,3.660375977E1,-5.106483459E0,-2.015716553E1,4.209777577E1
7.637100088E1,3.644327545E1,-5.259559631E0,-2.018872070E1,4.199237713E1
7.638095988E1,3.641062164E1,-5.541759491E0,-2.016372681E1,4.198833583E1
7.639091788E1,3.649240112E1,-5.818836212E0,-2.013253784E1,4.208174515E1
7.640087588E1,3.633792114E1,-6.163837433E0,-2.032574463E1,4.209006177E1
7.641083388E1,3.636391449E1,-6.651565552E0,-2.019869995E1,4.212558701E1
7.642079288E1,3.646036530E1,-6.890239716E0,-2.014657593E1,4.222224725E1
7.643075088E1,3.633110046E1,-7.371894836E0,-2.003396606E1,4.213850366E1
7.644070888E1,3.623475647E1,-7.614830017E0,-2.025283813E1,4.220332529E1
7.645066688E1,3.612825012E1,-7.872249603E0,-2.007473755E1,4.207395701E1
7.646062588E1,3.612825012E1,-7.872249603E0,-2.007473755E1,4.207395701E1
7.647058388E1,3.620783997E1,-8.197174072E0,-1.989270020E1,4.211793987E1
7.648054188E1,3.596372223E1,-8.469760895E0,-1.998086548E1,4.200429920E1
7.649049988E1,3.590236664E1,-8.576435089E0,-2.005291748E1,4.200779295E1
7.650045888E1,3.578954315E1,-8.772575378E0,-2.014367676E1,4.199544250E1
7.651041688E1,3.585693359E1,-8.833553314E0,-2.023437500E1,4.210915913E1
7.652037488E1,3.569062042E1,-8.935691833E0,-2.036666870E1,4.205315884E1
7.653033288E1,3.574379730E1,-8.968288422E0,-2.036618042E1,4.210499433E1
7.654029188E1,3.571089935E1,-8.963287354E0,-2.013940430E1,4.196670654E1
7.655024988E1,3.572581482E1,-8.935455322E0,-2.028073120E1,4.204145888E1
7.656020787E1,3.573109436E1,-8.930397034E0,-2.023358154E1,4.202214794E1
7.657016588E1,3.574842834E1,-8.838626862E0,-2.027127075E1,4.203565001E1
7.658012488E1,3.573793793E1,-8.563198090E0,-2.032186890E1,4.199412964E1
7.659008287E1,3.575739288E1,-8.501792908E0,-2.030209351E1,4.198864881E1
7.660004088E1,3.569766235E1,-8.300262451E0,-2.036709595E1,4.192894050E1
7.660999888E1,3.591652679E1,-7.891410828E0,-2.022814941E1,4.196962343E1
7.661995787E1,3.589274597E1,-7.547588348E0,-2.029791260E1,4.191969178E1
7.662991588E1,3.610745239E1,-7.169334412E0,-2.012982178E1,4.195661091E1
7.663987388E1,3.610958099E1,-6.877506256E0,-1.992184448E1,4.181006840E1
7.664983187E1,3.640008545E1,-6.522380829E0,-1.932333374E1,4.172408057E1
7.665979088E1,3.657941437E1,-6.344402313E0,-1.910015869E1,4.175070129E1
7.666974888E1,3.695011902E1,-6.152988434E0,-1.882174683E1,4.192169743E1
7.667970658E1,3.714556885E1,-5.998420715E0,-1.829779053E1,4.183997460E1
7.668966458E1,3.722328186E1,-5.868442535E0,-1.797421265E1,4.175025330E1
7.669962258E1,3.736135864E1,-5.661880493E0,-1.768988037E1,4.172361295E1
7.670958158E1,3.740209961E1,-5.186363220E0,-1.746569824E1,4.160367813E1
7.671953958E1,3.747064972E1,-4.946079254E0,-1.704956055E1,4.146324644E1
7.672949758E1,3.765834808E1,-4.433803558E0,-1.698831177E1,4.155012071E1
7.673945658E1,3.777413940E1,-4.058769226E0,-1.710342407E1,4.166396921E1
7.674941458E1,3.778559875E1,-3.730285645E0,-1.669836426E1,4.147893288E1
7.675937258E1,3.812698364E1,-3.390258789E0,-1.626300049E1,4.158901203E1
7.676933058E1,3.831903839E1,-3.310523987E0,-1.587292480E1,4.160838875E1
7.677928858E1,3.841207123E1,-3.097312927E0,-1.539688110E1,4.149872903E1
7.678924758E1,3.855496979E1,-2.839302063E0,-1.509930420E1,4.150344948E1
7.679920558E1,3.858856201E1,-2.670192719E0,-1.482003784E1,4.142270596E1
7.680916358E1,3.863095856E1,-2.530422211E0,-1.452853394E1,4.135011843E1
7.681912158E1,3.879623413E1,-2.495826721E0,-1.424731445E1,4.140486569E1
7.682908058E1,3.884970856E1,-2.557807922E0,-1.401110840E1,4.137817535E1
7.683903858E1,3.887487793E1,-2.748455048E0,-1.415307617E1,4.146226844E1
7.684899658E1,3.869987488E1,-2.956523895E0,-1.428405762E1,4.135765529E1
7.685895458E1,3.872315979E1,-3.051666260E0,-1.390655518E1,4.125758170E1
7.686891358E1,3.861625671E1,-3.380111694E0,-1.415087891E1,4.126606125E1
7.687887158E1,3.868781281E1,-3.636772156E0,-1.407409668E1,4.132859989E1
7.688882958E1,3.876251984E1,-3.843006134E0,-1.430740356E1,4.149702925E1
7.689878758E1,3.867070770E1,-4.186294556E0,-1.445468140E1,4.149562038E1
7.690874658E1,3.844668579E1,-4.472518921E0,-1.477273560E1,4.142927456E1
7.691870458E1,3.838933563E1,-4.885532379E0,-1.507925415E1,4.153304013E1
7.692866258E1,3.835005188E1,-5.033554077E0,-1.508712769E1,4.151728035E1
7.693862058E1,3.817930603E1,-4.916660309E0,-1.539721680E1,4.145970625E1
7.694857958E1,3.823930359E1,-5.103031158E0,-1.568374634E1,4.164450942E1
7.695853758E1,3.815793610E1,-5.066291809E0,-1.592633057E1,4.165745318E1
7.696849558E1,3.813403320E1,-5.140880585E0,-1.605770874E1,4.169512144E1
7.697845358E1,3.810522461E1,-5.201931000E0,-1.596844482E1,4.164203956E1
7.698841258E1,3.817815399E1,-5.087299347E0,-1.600619507E1,4.170911576E1
7.699837058E1,3.817815399E1,-5.087299347E0,-1.600619507E1,4.170911576E1
7.700832858E1,3.816911316E1,-5.019557953E0,-1.616250610E1,4.175288930E1
7.701828658E1,3.815532684E1,-5.055786133E0,-1.625680542E1,4.178125970E1
7.702824558E1,3.832154083E1,-4.831653595E0,-1.632443237E1,4.193295197E1
7.703820358E1,3.819417572E1,-4.852176666E0,-1.649996948E1,4.188779858E1
7.704816158E1,3.821819305E1,-4.857376099E0,-1.651580811E1,4.191653970E1
7.705811958E1,3.821422577E1,-4.811336517E0,-1.688751221E1,4.205548809E1
7.706807858E1,3.827052307E1,-4.939979553E0,-1.667440796E1,4.203655808E1
7.707803658E1,3.830379486E1,-4.919708252E0,-1.673178101E1,4.208725134E1
7.708799458E1,3.831612396E1,-4.783306122E0,-1.662081909E1,4.203875593E1
7.709795258E1,3.842538452E1,-4.661449432E0,-1.666799927E1,4.214334450E1
7.710791158E1,3.852605438E1,-4.478080750E0,-1.653094482E1,4.216138293E1
7.711786958E1,3.852243805E1,-4.459175110E0,-1.619287109E1,4.202465408E1
7.712782758E1,3.872390747E1,-4.191352844E0,-1.605212402E1,4.212812759E1
7.713778558E1,3.878085327E1,-3.927394867E0,-1.578994751E1,4.205593244E1
7.714774458E1,3.894952393E1,-3.676750183E0,-1.550460815E1,4.208297494E1
7.715770258E1,3.921690369E1,-3.580917358E0,-1.503713989E1,4.215334008E1
7.716766058E1,3.938230133E1,-3.287490845E0,-1.485531616E1,4.221911501E1
7.717761858E1,3.956443024E1,-3.310791016E0,-1.461071777E1,4.230577444E1
7.718757758E1,3.950911713E1,-3.064434052E0,-1.428002930E1,4.212220708E1
7.719753558E1,3.963970947E1,-3.048274994E0,-1.416677856E1,4.220540442E1
7.720749358E1,3.980226135E1,-2.805229187E0,-1.387640381E1,4.224504589E1
7.721745158E1,4.000550842E1,-2.841228485E0,-1.348345947E1,4.231213730E1
7.722741058E1,3.995439148E1,-2.907615662E0,-1.323834229E1,4.219077309E1
7.723736858E1,3.997412872E1,-3.088745117E0,-1.288674927E1,4.211341378E1
7.724732658E1,4.000130463E1,-3.302986145E0,-1.290762329E1,4.216184090E1
7.725728458E1,3.991014099E1,-3.444675446E0,-1.281759644E1,4.205919544E1
7.726724358E1,3.994371796E1,-3.864299774E0,-1.289337158E1,4.215059250E1
7.727720158E1,3.996356964E1,-4.012775421E0,-1.291986084E1,4.219137435E1
7.728715958E1,3.991482544E1,-4.366359711E0,-1.304394531E1,4.221851367E1
7.729711758E1,3.989197540E1,-4.819328308E0,-1.293817139E1,4.221364597E1
7.730707658E1,3.976445770E1,-5.264514923E0,-1.314065552E1,4.220905165E1
7.731703458E1,3.979776764E1,-5.713294983E0,-1.332632446E1,4.235675828E1
7.732699258E1,3.970239258E1,-6.170795441E0,-1.364843750E1,4.243393146E1
7.733695058E1,3.947471619E1,-6.512184143E0,-1.399877930E1,4.238664391E1
7.734690958E1,3.915606689E1,-6.789428711E0,-1.424212646E1,4.221530627E1
7.735686758E1,3.888176727E1,-7.021400452E0,-1.464721680E1,4.213825875E1
7.736682558E1,3.871466064E1,-7.197834015E0,-1.508004761E1,4.216683056E1
7.737678358E1,3.861546326E1,-7.238967896E0,-1.555148315E1,4.225405646E1
7.738674258E1,3.853065491E1,-7.410846710E0,-1.588580322E1,4.233073069E1
7.739670058E1,3.825201416E1,-7.596324921E0,-1.617077637E1,4.221865403E1
7.740665858E1,3.806945801E1,-7.698417664E0,-1.659735107E1,4.223767667E1
7.741661658E1,3.778521729E1,-7.875389099E0,-1.683087158E1,4.210727534E1
7.742657558E1,3.777726746E1,-8.026847839E0,-1.696429443E1,4.218221792E1
7.743653358E1,3.761339569E1,-8.449176788E0,-1.699533081E1,4.213071793E1
7.744649158E1,3.750482178E1,-8.845462799E0,-1.705935669E1,4.214113809E1
7.745644958E1,3.735115814E1,-9.163143158E0,-1.723629761E1,4.214453894E1
7.746640858E1,3.726083374E1,-9.400703430E0,-1.745724487E1,4.220779969E1
7.747636658E1,3.712873077E1,-9.621772766E0,-1.727841187E1,4.206738257E1
7.748632458E1,3.695993042E1,-1.000358200E1,-1.748602295E1,4.209357562E1
7.749628258E1,3.687976074E1,-1.032934570E1,-1.740859985E1,4.206984055E1
7.750624158E1,3.653807068E1,-1.060966110E1,-1.775106812E1,4.198447257E1
7.751619958E1,3.653807068E1,-1.060966110E1,-1.775106812E1,4.198447257E1
7.752615758E1,3.642870331E1,-1.091240311E1,-1.749981689E1,4.186137310E1
7.753611558E1,3.634600830E1,-1.108327484E1,-1.757000732E1,4.186378456E1
7.754607458E1,3.626643372E1,-1.124764633E1,-1.760531616E1,4.185344573E1
7.755603258E1,3.611038971E1,-1.134074783E1,-1.771246338E1,4.178880431E1
7.756599058E1,3.601279449E1,-1.140036392E1,-1.794171143E1,4.181859244E1
7.757594858E1,3.595197296E1,-1.135527420E1,-1.818170166E1,4.185762639E1
7.758590758E1,3.588961792E1,-1.131192780E1,-1.837380981E1,4.187626144E1
7.759586558E1,3.579413605E1,-1.130894852E1,-1.847192383E1,4.183687921E1
7.760582358E1,3.578643799E1,-1.117662811E1,-1.835818481E1,4.174456982E1
7.761578158E1,3.562933350E1,-1.120346069E1,-1.820196533E1,4.154850754E1
7.762574058E1,3.571023560E1,-1.101131058E1,-1.841525269E1,4.166042989E1
7.763569858E1,3.561782074E1,-1.105656052E1,-1.824719238E1,4.151911264E1
7.764565658E1,3.556748199E1,-1.094433212E1,-1.851202393E1,4.156343599E1
7.765561458E1,3.551055145E1,-1.083154678E1,-1.857965088E1,4.151535977E1
7.766557358E1,3.564261627E1,-1.051054382E1,-1.869674683E1,4.159850920E1
7.767553125E1,3.560776520E1,-1.030577469E1,-1.860034180E1,4.147402379E1
7.768548925E1,3.569058228E1,-1.000937653E1,-1.896807861E1,4.163884350E1
7.769544725E1,3.564203644E1,-9.597537994E0,-1.906524658E1,4.154456793E1
7.770540625E1,3.578258514E1,-9.278335571E0,-1.901211548E1,4.156851507E1
7.771536425E1,3.596761322E1,-9.153987885E0,-1.856869507E1,4.150013411E1
7.772532225E1,3.588291168E1,-9.037391663E0,-1.841864014E1,4.133405501E1
7.773528025E1,3.612324524E1,-8.990005493E0,-1.820449829E1,4.143805984E1
7.774523925E1,3.625714111E1,-9.027988434E0,-1.797027588E1,4.146101388E1
7.775519725E1,3.630217743E1,-8.877098083E0,-1.782415771E1,4.140472865E1
7.776515525E1,3.640811157E1,-8.607788086E0,-1.757089233E1,4.133256418E1
7.777511325E1,3.657910919E1,-8.207962036E0,-1.750878906E1,4.137583310E1
7.778507225E1,3.664023590E1,-7.821529388E0,-1.736367798E1,4.129383152E1
7.779503025E1,3.659455872E1,-7.480838776E0,-1.722113037E1,4.113018366E1
7.780498825E1,3.668230438E1,-7.109786987E0,-1.707543945E1,4.108176187E1
7.781494625E1,3.686204529E1,-6.504062653E0,-1.677474976E1,4.101835495E1
7.782490525E1,3.718972015E1,-6.073627472E0,-1.627404785E1,4.104642334E1
7.783486325E1,3.719615173E1,-5.883483887E0,-1.603317261E1,4.092959455E1
7.784482125E1,3.739218903E1,-5.801750183E0,-1.549777222E1,4.089030507E1
7.785478025E1,3.757884979E1,-5.709194183E0,-1.521688843E1,4.094286926E1
7.786473825E1,3.771593475E1,-5.497627258E0,-1.486203003E1,4.090960250E1
7.787469625E1,3.764064026E1,-5.238056183E0,-1.437771606E1,4.063217630E1
7.788465425E1,3.795700836E1,-4.981826782E0,-1.391723633E1,4.073380106E1
7.789461325E1,3.810303497E1,-4.799678802E0,-1.355804443E1,4.072712560E1
7.790457125E1,3.814556885E1,-4.636436462E0,-1.309588623E1,4.059659101E1
7.791452925E1,3.818459320E1,-4.495990753E0,-1.252737427E1,4.043775707E1
7.792448725E1,3.819921875E1,-4.477546692E0,-1.211517334E1,4.032376672E1
7.793444625E1,3.825450897E1,-4.386833191E0,-1.188766479E1,4.029849050E1
7.794440425E1,3.824880219E1,-4.303184509E0,-1.164764404E1,4.021387668E1
7.795436225E1,3.819905090E1,-4.310028076E0,-1.160067749E1,4.015369908E1
7.796432025E1,3.826245880E1,-4.500507355E0,-1.123590088E1,4.013123208E1
7.797427925E1,3.819918060E1,-4.567218781E0,-1.132305908E1,4.010297437E1
7.798423725E1,3.801198578E1,-4.660770416E0,-1.142404175E1,3.996426621E1
7.799419525E1,3.795603943E1,-4.645019531E0,-1.151681519E1,3.993587570E1
7.800415325E1,3.790627289E1,-4.776454926E0,-1.140194702E1,3.987109783E1
