"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.841540608E1,2.393257141E1,-6.837570190E0,-1.816635132E1,3.081455274E1
4.842536408E1,2.402600098E1,-6.552810669E0,-1.807452393E1,3.077135788E1
4.843532208E1,2.419383240E1,-6.223632812E0,-1.818890381E1,3.090163998E1
4.844528008E1,2.421742249E1,-6.179756165E0,-1.833435059E1,3.099711841E1
4.845523808E1,2.440182495E1,-6.088226318E0,-1.841223145E1,3.116930906E1
4.846519608E1,2.440182495E1,-6.088226318E0,-1.841223145E1,3.116930906E1
4.847515408E1,2.443168640E1,-6.036972046E0,-1.832507324E1,3.113134500E1
4.848511208E1,2.435864258E1,-5.954505920E0,-1.819631958E1,3.098234425E1
4.849507008E1,2.436502075E1,-5.938304901E0,-1.796258545E1,3.084756356E1
4.850502808E1,2.443132019E1,-5.894779205E0,-1.816415405E1,3.100926185E1
4.851498608E1,2.429153442E1,-5.920597076E0,-1.811352539E1,3.087445411E1
4.852494408E1,2.443400574E1,-5.954570770E0,-1.807202148E1,3.096894428E1
4.853490208E1,2.436236572E1,-5.983474731E0,-1.793972778E1,3.084089276E1
4.854486108E1,2.435317993E1,-6.095676422E0,-1.808465576E1,3.094009402E1
4.855481908E1,2.444502258E1,-6.073455811E0,-1.812258911E1,3.103021480E1
4.856477708E1,2.454299927E1,-6.211200714E0,-1.813961792E1,3.114455917E1
4.857473508E1,2.461422729E1,-6.205780029E0,-1.821246338E1,3.124205040E1
4.858469308E1,2.461499023E1,-6.309432983E0,-1.831039429E1,3.132055599E1
4.859465108E1,2.466320801E1,-6.238353729E0,-1.836291504E1,3.137495076E1
4.860460908E1,2.466189575E1,-6.386829376E0,-1.842703247E1,3.144131386E1
4.861456708E1,2.482664490E1,-6.331924438E0,-1.852285767E1,3.161568946E1
4.862452508E1,2.474111938E1,-6.333545685E0,-1.850448608E1,3.153811654E1
4.863448308E1,2.478544617E1,-6.198093414E0,-1.854129028E1,3.156761234E1
4.864444108E1,2.489881897E1,-6.064277649E0,-1.856021118E1,3.164187239E1
4.865439908E1,2.508221436E1,-5.975990295E0,-1.844592285E1,3.170302835E1
4.866435708E1,2.497715759E1,-5.800407410E0,-1.844158936E1,3.158473279E1
4.867431508E1,2.503111267E1,-5.826694489E0,-1.849160767E1,3.166143592E1
4.868427308E1,2.501647949E1,-5.709285736E0,-1.861996460E1,3.170367915E1
4.869423108E1,2.515220642E1,-5.483081818E0,-1.877645874E1,3.186303622E1
4.870418908E1,2.529525757E1,-5.451713562E0,-1.884741211E1,3.201243789E1
4.871414708E1,2.529699707E1,-5.276752472E0,-1.882122803E1,3.196906007E1
4.872410508E1,2.535104370E1,-5.237041473E0,-1.889913940E1,3.205120108E1
4.873406308E1,2.542596436E1,-5.118850708E0,-1.882217407E1,3.204616253E1
4.874402108E1,2.557267761E1,-4.958686829E0,-1.880187988E1,3.212570781E1
4.875397908E1,2.565951538E1,-4.819026947E0,-1.885552979E1,3.220504237E1
4.876393808E1,2.581736755E1,-4.680400848E0,-1.889096069E1,3.233126993E1
4.877389608E1,2.578869629E1,-4.714302063E0,-1.895443726E1,3.235045891E1
4.878385408E1,2.570602417E1,-4.927642822E0,-1.908956909E1,3.239587922E1
4.879381208E1,2.572863770E1,-5.009124756E0,-1.918469238E1,3.248240370E1
4.880377008E1,2.591827393E1,-5.089340210E0,-1.892504883E1,3.249331901E1
4.881372808E1,2.583491516E1,-5.255004883E0,-1.902288818E1,3.251043206E1
4.882368608E1,2.595562744E1,-5.194198608E0,-1.886093140E1,3.250244650E1
4.883364408E1,2.607691956E1,-5.510494232E0,-1.901077271E1,3.273806285E1
4.884360208E1,2.598442078E1,-5.691947937E0,-1.919177246E1,3.280110554E1
4.885356008E1,2.602935791E1,-5.680225372E0,-1.931784058E1,3.290853078E1
4.886351808E1,2.605230713E1,-5.662948608E0,-1.937506104E1,3.295731609E1
4.887347608E1,2.587638855E1,-5.786895752E0,-1.944558716E1,3.288170474E1
4.888343408E1,2.598614502E1,-5.724372864E0,-1.946051025E1,3.296603763E1
4.889339208E1,2.610931396E1,-5.502571106E0,-1.976040649E1,3.320313584E1
4.890335008E1,2.584761047E1,-5.277091980E0,-2.008465576E1,3.315629750E1
4.891330808E1,2.601887512E1,-4.991432190E0,-2.017614746E1,3.330124899E1
4.892326608E1,2.592144775E1,-5.064056396E0,-2.032757568E1,3.332831310E1
4.893322375E1,2.598641968E1,-5.065677643E0,-2.042736816E1,3.343998307E1
4.894318175E1,2.598689270E1,-4.932495117E0,-2.054043579E1,3.348966412E1
4.895313975E1,2.586827087E1,-5.034542084E0,-2.063003540E1,3.346808050E1
4.896309875E1,2.586679077E1,-5.076457977E0,-2.061489868E1,3.346394086E1
4.897305675E1,2.594229126E1,-5.227401733E0,-2.083685303E1,3.368237891E1
4.898301475E1,2.598170471E1,-5.341838837E0,-2.062747192E1,3.360173835E1
4.899297275E1,2.598170471E1,-5.341838837E0,-2.062747192E1,3.360173835E1
4.900293075E1,2.607398987E1,-5.421237946E0,-2.074304199E1,3.375672614E1
4.901288875E1,2.603746033E1,-5.253002167E0,-2.059625244E1,3.361173882E1
4.902284675E1,2.615672302E1,-5.139343262E0,-2.063711548E1,3.371168260E1
4.903280475E1,2.621836853E1,-5.030296326E0,-2.055545044E1,3.369322294E1
4.904276275E1,2.636904907E1,-4.718894958E0,-2.040777588E1,3.367598603E1
4.905272075E1,2.647877502E1,-4.377738953E0,-2.055297852E1,3.380406856E1
4.906267875E1,2.662837219E1,-4.039497375E0,-2.047262573E1,3.383069832E1
4.907263675E1,2.666532898E1,-3.993724823E0,-2.044256592E1,3.383619525E1
4.908259475E1,2.684642029E1,-3.648941040E0,-2.036312866E1,3.389250746E1
4.909255275E1,2.693656921E1,-3.309864044E0,-2.027999878E1,3.387937885E1
4.910251075E1,2.705717468E1,-3.134273529E0,-2.024389648E1,3.393714362E1
4.911246875E1,2.707492065E1,-2.722999573E0,-2.014364624E1,3.385605616E1
4.912242675E1,2.720043945E1,-2.307285309E0,-1.989422607E1,3.377821344E1
4.913238475E1,2.730979919E1,-1.923057556E0,-1.978369141E1,3.377747368E1
4.914234375E1,2.744886780E1,-1.561092377E0,-1.963067627E1,3.378225575E1
4.915230175E1,2.750912476E1,-1.334648132E0,-1.954727173E1,3.377320036E1
4.916225975E1,2.771542358E1,-1.008708954E0,-1.957595825E1,3.394672797E1
4.917221775E1,2.774366760E1,-9.315299988E-1,-1.963354492E1,3.400080773E1
4.918217575E1,2.771389771E1,-1.024356842E0,-1.975808716E1,3.405130601E1
4.919213375E1,2.781031799E1,-9.833259583E-1,-1.975271606E1,3.412551111E1
4.920209175E1,2.784149170E1,-1.022460938E0,-1.960494995E1,3.406681889E1
4.921204975E1,2.780676270E1,-9.640769958E-1,-1.971652222E1,3.410112527E1
4.922200775E1,2.787565613E1,-9.565200806E-1,-1.969613647E1,3.414535001E1
4.923196575E1,2.801309204E1,-8.312263489E-1,-1.969531250E1,3.425389901E1
4.924192375E1,2.795259094E1,-9.823837280E-1,-1.965563965E1,3.418561961E1
4.925188175E1,2.805133057E1,-9.326286316E-1,-1.958392334E1,3.422392432E1
4.926183975E1,2.800486755E1,-7.819290161E-1,-1.960586548E1,3.419464842E1
4.927179775E1,2.803042603E1,-7.213439941E-1,-1.959957886E1,3.421065056E1
4.928175575E1,2.800515747E1,-6.282234192E-1,-1.959573364E1,3.418590772E1
4.929171375E1,2.810838318E1,-6.701545715E-1,-1.979644775E1,3.438647490E1
4.930167175E1,2.801380920E1,-7.191467285E-1,-1.984735107E1,3.433959847E1
4.931163075E1,2.807846069E1,-6.828346252E-1,-1.986419678E1,3.440134491E1
4.932158875E1,2.802789307E1,-6.163368225E-1,-1.968261719E1,3.425416880E1
4.933154675E1,2.800729370E1,-6.665840149E-1,-2.013754272E1,3.450178925E1
4.934150475E1,2.799871826E1,-7.039070129E-1,-2.005371094E1,3.444669842E1
4.935146275E1,2.787948608E1,-6.573524475E-1,-1.996228027E1,3.429563369E1
4.936142075E1,2.791751099E1,-5.820465088E-1,-2.025515747E1,3.449634186E1
4.937137875E1,2.787730408E1,-5.736999512E-1,-2.011233521E1,3.437992498E1
4.938133675E1,2.801985168E1,-5.529212952E-1,-2.015502930E1,3.452018274E1
4.939129475E1,2.806938171E1,-3.909416199E-1,-2.044131470E1,3.472593227E1
4.940125275E1,2.811035156E1,-4.439697266E-1,-2.045584106E1,3.476823849E1
4.941121075E1,2.812422180E1,-3.872871399E-1,-2.044772339E1,3.477400229E1
4.942116875E1,2.821636963E1,-3.491706848E-1,-2.068005371E1,3.498499759E1
4.943112675E1,2.810240173E1,-5.431938171E-1,-2.047189331E1,3.477266827E1
4.944108475E1,2.805830383E1,-5.843772888E-1,-2.027569580E1,3.462244577E1
4.945104275E1,2.822673035E1,-5.620079041E-1,-2.025125122E1,3.474445761E1
4.946100075E1,2.830140686E1,-6.963272095E-1,-2.014410400E1,3.474535117E1
4.947095975E1,2.835261536E1,-8.362159729E-1,-2.018188477E1,3.481204572E1
4.948091775E1,2.856433105E1,-8.376808167E-1,-2.005065918E1,3.490919150E1
4.949087575E1,2.868247986E1,-7.351379395E-1,-2.007272339E1,3.501627197E1
4.950083375E1,2.889059448E1,-5.078163147E-1,-1.988378906E1,3.507548139E1
4.951079175E1,2.882215881E1,-3.351821899E-1,-1.988613892E1,3.501839098E1
4.952074975E1,2.882215881E1,-3.351821899E-1,-1.988613892E1,3.501839098E1
4.953070775E1,2.874143982E1,-1.022682190E-1,-1.980618286E1,3.490509563E1
4.954066575E1,2.878131104E1,2.060394287E-1,-1.968041992E1,3.486725176E1
4.955062375E1,2.882168579E1,3.214912415E-1,-1.968786621E1,3.490565863E1
4.956058175E1,2.878369141E1,2.215919495E-1,-1.971191406E1,3.488709718E1
4.957053975E1,2.869239807E1,-5.880355835E-2,-1.978015137E1,3.484984294E1
4.958049775E1,2.863647461E1,-4.084930420E-1,-1.973223877E1,3.477895616E1
4.959045575E1,2.870108032E1,-5.946617126E-1,-1.966625977E1,3.479752013E1
4.960041375E1,2.859548950E1,-1.102756500E0,-1.989154053E1,3.485098960E1
4.961037175E1,2.855502319E1,-1.254512787E0,-1.992895508E1,3.484431664E1
4.962032975E1,2.849627686E1,-1.409255981E0,-1.976501465E1,3.470849465E1
4.963028775E1,2.852537537E1,-1.488761902E0,-1.986801147E1,3.479441524E1
4.964024675E1,2.846492004E1,-1.426422119E0,-1.987603760E1,3.474684480E1
4.965020475E1,2.841510010E1,-1.417201996E0,-2.011874390E1,3.484523254E1
4.966016275E1,2.805825806E1,-1.392452240E0,-2.005612183E1,3.451742735E1
4.967012075E1,2.801834106E1,-1.199325562E0,-2.030093384E1,3.462071248E1
4.968007875E1,2.798889160E1,-9.899177551E-1,-2.058541870E1,3.475798402E1
4.969003675E1,2.781182861E1,-1.044925690E0,-2.089019775E1,3.479928222E1
4.969999475E1,2.757092285E1,-9.695854187E-1,-2.089926147E1,3.461033101E1
4.970995275E1,2.741986084E1,-9.883689880E-1,-2.102636719E1,3.456781391E1
4.971991075E1,2.742724609E1,-9.455757141E-1,-2.105773926E1,3.459156435E1
4.972986875E1,2.731782532E1,-8.653450012E-1,-2.086636353E1,3.438629856E1
4.973982675E1,2.743774414E1,-8.642654419E-1,-2.081237793E1,3.444897434E1
4.974978475E1,2.761628723E1,-7.241058350E-1,-2.068145752E1,3.450951079E1
4.975974275E1,2.752165222E1,-8.372764587E-1,-2.038287354E1,3.425790283E1
4.976970075E1,2.764418030E1,-6.659469604E-1,-2.039831543E1,3.436183147E1
4.977965875E1,2.767666626E1,-5.846557617E-1,-2.032263184E1,3.434165171E1
4.978961675E1,2.772473145E1,-7.329330444E-1,-2.017739868E1,3.429759966E1
4.979957575E1,2.770802307E1,-7.751655579E-1,-1.996261597E1,3.415906118E1
4.980953375E1,2.779107666E1,-7.313423157E-1,-2.000521851E1,3.425036600E1
4.981949175E1,2.769789124E1,-8.646278381E-1,-2.027673340E1,3.433754035E1
4.982944975E1,2.753529358E1,-1.089923859E0,-2.020730591E1,3.417185302E1
4.983940775E1,2.755268860E1,-1.126003265E0,-2.036358643E1,3.427964680E1
4.984936575E1,2.756918335E1,-1.229854584E0,-2.055224609E1,3.440882492E1
4.985932375E1,2.756700134E1,-1.329811096E0,-2.060784912E1,3.444403295E1
4.986928175E1,2.749339294E1,-1.386955261E0,-2.063665771E1,3.440467907E1
4.987923975E1,2.732975769E1,-1.530239105E0,-2.048272705E1,3.418770824E1
4.988919775E1,2.742083740E1,-1.570888519E0,-2.071002197E1,3.439876487E1
4.989915575E1,2.734040833E1,-1.763858795E0,-2.042507935E1,3.417298628E1
4.990911375E1,2.738798523E1,-1.821628571E0,-2.041705322E1,3.420929885E1
4.991907175E1,2.733247375E1,-1.860744476E0,-2.038619995E1,3.414855253E1
4.992902975E1,2.731465149E1,-1.805912018E0,-2.032739258E1,3.409625189E1
4.993898800E1,2.724963379E1,-1.955352783E0,-2.021737671E1,3.398688375E1
4.994894600E1,2.732432556E1,-1.987461090E0,-2.037310791E1,3.414135754E1
4.995890400E1,2.710308838E1,-2.049148560E0,-2.040872192E1,3.398959164E1
4.996886300E1,2.710029602E1,-1.961181641E0,-2.049313354E1,3.403293699E1
4.997882100E1,2.709321594E1,-1.973258972E0,-2.048849487E1,3.402520424E1
4.998877900E1,2.707318115E1,-1.831199646E0,-2.044750977E1,3.397662558E1
4.999873700E1,2.698770142E1,-1.876621246E0,-2.039111328E1,3.387706061E1
5.000869500E1,2.696719360E1,-1.855152130E0,-2.060098267E1,3.398634442E1
5.001865300E1,2.674786377E1,-2.053825378E0,-2.053607178E1,3.378456244E1
5.002861100E1,2.698469543E1,-1.952220917E0,-2.011889648E1,3.371579674E1
5.003856900E1,2.698469543E1,-1.952220917E0,-2.011889648E1,3.371579674E1
5.004852700E1,2.709046936E1,-1.838920593E0,-2.018945312E1,3.383621103E1
5.005848500E1,2.702255249E1,-1.806095123E0,-2.001766968E1,3.367769918E1
5.006844300E1,2.717915344E1,-1.724445343E0,-1.991372681E1,3.373776236E1
5.007840100E1,2.712086487E1,-1.610496521E0,-1.985327148E1,3.364947843E1
5.008835900E1,2.726339722E1,-1.356174469E0,-1.995901489E1,3.381559274E1
5.009831700E1,2.730468750E1,-1.166206360E0,-1.975247192E1,3.372041138E1
5.010827500E1,2.720504761E1,-8.124961853E-1,-1.948245239E1,3.347149110E1
5.011823300E1,2.719064331E1,-7.397804260E-1,-1.928256226E1,3.334209900E1
5.012819200E1,2.726730347E1,-6.184959412E-1,-1.932705688E1,3.342788512E1
5.013815000E1,2.734111023E1,-5.312423706E-1,-1.933193970E1,3.348943743E1
5.014810800E1,2.739956665E1,-5.303268433E-1,-1.920962524E1,3.346680745E1
5.015806600E1,2.753643799E1,-6.153640747E-1,-1.899203491E1,3.345641164E1
5.016802400E1,2.759620667E1,-7.031631470E-1,-1.883462524E1,3.341838070E1
5.017798200E1,2.753282166E1,-8.810081482E-1,-1.875610352E1,3.332602381E1
5.018794000E1,2.755490112E1,-8.457565308E-1,-1.888949585E1,3.341857168E1
5.019789800E1,2.758967590E1,-8.576889038E-1,-1.884503174E1,3.342246352E1
5.020785600E1,2.749645996E1,-7.895965576E-1,-1.885888672E1,3.335170732E1
5.021781400E1,2.749543762E1,-7.887306213E-1,-1.896685791E1,3.341201707E1
5.022777200E1,2.749346924E1,-5.824203491E-1,-1.867202759E1,3.323965521E1
5.023773000E1,2.747233582E1,-5.828361511E-1,-1.889306641E1,3.334691727E1
5.024768800E1,2.746417236E1,-4.256858826E-1,-1.895523071E1,3.337308412E1
5.025764600E1,2.731588745E1,-5.171165466E-1,-1.897729492E1,3.326503930E1
5.026760400E1,2.720321655E1,-4.375686646E-1,-1.880593872E1,3.307370237E1
5.027756200E1,2.731311035E1,-1.935958862E-1,-1.872149658E1,3.311401381E1
5.028752100E1,2.722290039E1,-2.053298950E-1,-1.894717407E1,3.316811528E1
5.029747900E1,2.727262878E1,-2.637519836E-1,-1.870971680E1,3.307445160E1
5.030743700E1,2.740063477E1,-4.280471802E-2,-1.870831299E1,3.317826989E1
5.031739500E1,2.743800354E1,1.188240051E-1,-1.857250977E1,3.313300886E1
5.032735300E1,2.745458984E1,1.048011780E-1,-1.867102051E1,3.320199533E1
5.033731100E1,2.758132935E1,3.557968140E-1,-1.837194824E1,3.314188893E1
5.034726900E1,2.764198303E1,4.593582153E-1,-1.794821167E1,3.296101543E1
5.035722700E1,2.779507446E1,6.811370850E-1,-1.766525269E1,3.294072350E1
5.036718500E1,2.785864258E1,7.806854248E-1,-1.776123047E1,3.304806717E1
5.037714300E1,2.785675049E1,9.476928711E-1,-1.793960571E1,3.314703792E1
5.038710100E1,2.795840454E1,1.022079468E0,-1.787197876E1,3.319826284E1
5.039705900E1,2.799319458E1,1.220710754E0,-1.782119751E1,3.320698960E1
5.040701700E1,2.794039917E1,1.404438019E0,-1.766693115E1,3.308713962E1
5.041697500E1,2.791891479E1,1.501701355E0,-1.778570557E1,3.313687120E1
5.042693300E1,2.808599854E1,1.663749695E0,-1.769671631E1,3.323800753E1
5.043689100E1,2.801489258E1,1.621917725E0,-1.775582886E1,3.320744317E1
5.044684900E1,2.799105835E1,1.679515839E0,-1.755578613E1,3.308361751E1
5.045680800E1,2.799612427E1,1.637771606E0,-1.740408325E1,3.300556595E1
5.046676600E1,2.802189636E1,1.794933319E0,-1.737765503E1,3.302168009E1
5.047672400E1,2.807920837E1,1.736835480E0,-1.732519531E1,3.303968724E1
5.048668200E1,2.813960266E1,1.800762177E0,-1.713644409E1,3.299602549E1
5.049664000E1,2.806649780E1,1.824851990E0,-1.733093262E1,3.303664040E1
5.050659800E1,2.803370667E1,1.608989716E0,-1.721276855E1,3.293564875E1
5.051655600E1,2.814825439E1,1.743385315E0,-1.719433594E1,3.303042243E1
5.052651400E1,2.816780090E1,1.767398834E0,-1.737246704E1,3.314138376E1
5.053647200E1,2.813865662E1,1.592254639E0,-1.736230469E1,3.310240014E1
5.054643000E1,2.816575623E1,1.707675934E0,-1.736437988E1,3.313227535E1
5.055638800E1,2.808218384E1,1.554897308E0,-1.741775513E1,3.308179180E1
5.056634600E1,2.808218384E1,1.554897308E0,-1.741775513E1,3.308179180E1
5.057630400E1,2.806349182E1,1.578899384E0,-1.739297485E1,3.305401747E1
5.058626200E1,2.807962036E1,1.786933899E0,-1.762796021E1,3.320245764E1
5.059622000E1,2.806513977E1,1.849361420E0,-1.755844116E1,3.315676498E1
5.060617900E1,2.812283325E1,1.965538025E0,-1.751748657E1,3.319065268E1
5.061613700E1,2.804450989E1,1.884605408E0,-1.754180908E1,3.313248162E1
5.062609500E1,2.806367493E1,2.122520447E0,-1.755532837E1,3.317023512E1
5.063605300E1,2.802601624E1,2.120750427E0,-1.751754761E1,3.311826751E1
5.064601100E1,2.807917786E1,2.236492157E0,-1.724652100E1,3.302854239E1
5.065596900E1,2.800465393E1,2.071842194E0,-1.731161499E1,3.298856143E1
5.066592700E1,2.817687988E1,2.151367188E0,-1.724917603E1,3.310738610E1
5.067588500E1,2.810427856E1,2.136112213E0,-1.730621338E1,3.307443833E1
5.068584300E1,2.816716003E1,2.252532959E0,-1.713436890E1,3.304617083E1
5.069580100E1,2.818766785E1,2.130420685E0,-1.707907104E1,3.302692808E1
5.070575900E1,2.810211182E1,2.252681732E0,-1.698117065E1,3.291144817E1
5.071571700E1,2.820628357E1,2.460289001E0,-1.678146362E1,3.291299099E1
5.072567500E1,2.817961121E1,2.547672272E0,-1.681875610E1,3.291582717E1
5.073563300E1,2.825027466E1,2.566810608E0,-1.670364380E1,3.291926869E1
5.074559100E1,2.812792969E1,2.610103607E0,-1.657431030E1,3.275211186E1
5.075554900E1,2.805204773E1,2.405296326E0,-1.677389526E1,3.277295218E1
5.076550800E1,2.818334961E1,2.378704071E0,-1.683853149E1,3.291649391E1
5.077546600E1,2.825849915E1,2.232635498E0,-1.666113281E1,3.288040118E1
5.078542400E1,2.822033691E1,2.232772827E0,-1.663806152E1,3.283592212E1
5.079538200E1,2.822531128E1,2.364631653E0,-1.687823486E1,3.297172261E1
5.080534000E1,2.802781677E1,2.375625610E0,-1.707540894E1,3.290549651E1
5.081529800E1,2.785757446E1,2.459136963E0,-1.709982300E1,3.277950207E1
5.082525600E1,2.777221680E1,2.508831024E0,-1.718637085E1,3.275609259E1
5.083521400E1,2.767192078E1,2.520507812E0,-1.728884888E1,3.272602106E1
5.084517200E1,2.760229492E1,2.664188385E0,-1.738259888E1,3.272826498E1
5.085513000E1,2.720834351E1,2.701599121E0,-1.752294922E1,3.247531899E1
5.086508800E1,2.727279663E1,2.875072479E0,-1.771981812E1,3.265062682E1
5.087504600E1,2.712445068E1,2.873390198E0,-1.786621094E1,3.260665100E1
5.088500400E1,2.699519348E1,2.866142273E0,-1.794692993E1,3.254301056E1
5.089496200E1,2.674064636E1,2.789436340E0,-1.816259766E1,3.244569427E1
5.090492000E1,2.659588623E1,2.762550354E0,-1.829067993E1,3.239632419E1
5.091487900E1,2.660408020E1,2.856678009E0,-1.843078613E1,3.249048430E1
5.092483700E1,2.665025330E1,2.864311218E0,-1.848342896E1,3.255883022E1
5.093479533E1,2.669975281E1,2.939163208E0,-1.839901733E1,3.255824503E1
5.094475333E1,2.662800598E1,2.881313324E0,-1.832717896E1,3.245363088E1
5.095471133E1,2.664657593E1,2.747623444E0,-1.854348755E1,3.257990752E1
5.096466933E1,2.666407776E1,2.648921967E0,-1.863803101E1,3.263994531E1
5.097462733E1,2.646409607E1,2.488845825E0,-1.849209595E1,3.238055507E1
5.098458533E1,2.645101929E1,2.433822632E0,-1.831777954E1,3.226640608E1
5.099454333E1,2.662779236E1,2.371116638E0,-1.845343018E1,3.248369753E1
5.100450133E1,2.647583008E1,2.334091187E0,-1.849118042E1,3.237809929E1
5.101445933E1,2.651567078E1,2.346977234E0,-1.862576294E1,3.248858483E1
5.102441733E1,2.643823242E1,2.532299042E0,-1.830200195E1,3.225454925E1
5.103437533E1,2.633654785E1,2.583602905E0,-1.823730469E1,3.213857556E1
5.104433333E1,2.622074890E1,2.673980713E0,-1.825820923E1,3.206306364E1
5.105429133E1,2.627873230E1,2.689334869E0,-1.831640625E1,3.214490677E1
5.106425033E1,2.622328186E1,2.790145874E0,-1.846286011E1,3.219196528E1
5.107420833E1,2.605421448E1,2.834228516E0,-1.832934570E1,3.198155495E1
5.108416633E1,2.598135376E1,2.762886047E0,-1.879718018E1,3.218692693E1
5.109412433E1,2.598135376E1,2.762886047E0,-1.879718018E1,3.218692693E1
5.110408233E1,2.598266602E1,2.944690704E0,-1.866604614E1,3.212773592E1
5.111404033E1,2.587745667E1,2.956459045E0,-1.857772827E1,3.199242725E1
5.112399833E1,2.587176514E1,3.137248993E0,-1.854095459E1,3.198370772E1
5.113395633E1,2.576304626E1,3.212326050E0,-1.846707153E1,3.186041937E1
5.114391433E1,2.558044434E1,3.426414490E0,-1.823785400E1,3.160251204E1
5.115387233E1,2.556295776E1,3.514068604E0,-1.833367920E1,3.165339288E1
5.116383033E1,2.553999329E1,3.581798553E0,-1.835290527E1,3.165358858E1
5.117378833E1,2.554756165E1,3.685596466E0,-1.838952637E1,3.169284158E1
5.118374633E1,2.534274292E1,3.651748657E0,-1.827297974E1,3.145618660E1
5.119370533E1,2.535299683E1,3.657028198E0,-1.817752075E1,3.140972085E1
5.120366333E1,2.527799988E1,3.702453613E0,-1.839236450E1,3.147958882E1
5.121362133E1,2.530845642E1,3.755599976E0,-1.840567017E1,3.151810895E1
5.122357933E1,2.508761597E1,3.869316101E0,-1.834640503E1,3.132013186E1
5.123353733E1,2.506872559E1,3.942649841E0,-1.820162964E1,3.122955030E1
5.124349533E1,2.503700256E1,4.072975159E0,-1.838360596E1,3.132726595E1
5.125345333E1,2.495851135E1,4.500740051E0,-1.808694458E1,3.114998418E1
5.126341133E1,2.488157654E1,4.824584961E0,-1.803536987E1,3.110697731E1
5.127336933E1,2.483831787E1,5.130378723E0,-1.788381958E1,3.103375297E1
5.128332733E1,2.473320007E1,5.304607391E0,-1.781137085E1,3.093727488E1
5.129328533E1,2.479638672E1,5.608310699E0,-1.766204834E1,3.095580551E1
5.130324333E1,2.469587708E1,5.781757355E0,-1.746786499E1,3.079677532E1
5.131320133E1,2.468632507E1,5.822879791E0,-1.744985962E1,3.078665580E1
5.132316033E1,2.475411987E1,5.754035950E0,-1.721264648E1,3.069447148E1
