"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.112376208E1,1.208790588E1,-4.000489807E1,-1.993121338E1,4.630078407E1
1.113371908E1,1.204907227E1,-3.996714783E1,-1.975772095E1,4.618355319E1
1.114367608E1,1.217134094E1,-3.987847137E1,-1.978768921E1,4.615177855E1
1.115363308E1,1.214332581E1,-3.989785767E1,-1.977987671E1,4.615780466E1
1.116359008E1,1.217526245E1,-3.993608856E1,-1.985018921E1,4.622940836E1
1.117354708E1,1.219085693E1,-4.016564941E1,-1.956515503E1,4.631081598E1
1.118350508E1,1.233680725E1,-4.009313202E1,-1.944290161E1,4.623507836E1
1.119346208E1,1.237245178E1,-4.010402679E1,-1.899777222E1,4.606870822E1
1.120341908E1,1.237796021E1,-4.026044464E1,-1.871652222E1,4.609149060E1
1.121337608E1,1.234584045E1,-4.034163666E1,-1.862823486E1,4.611809362E1
1.122333308E1,1.254119873E1,-4.058741760E1,-1.857403564E1,4.636394001E1
1.123328988E1,1.271740723E1,-4.053505707E1,-1.827200317E1,4.624596629E1
1.124324688E1,1.284625244E1,-4.046436310E1,-1.835812378E1,4.625377381E1
1.125320388E1,1.269012451E1,-4.058606720E1,-1.849154663E1,4.637030739E1
1.126316188E1,1.248754883E1,-4.052902222E1,-1.847970581E1,4.626056684E1
1.127311887E1,1.227816772E1,-4.053437805E1,-1.859143066E1,4.625397822E1
1.128307588E1,1.204875183E1,-4.069775391E1,-1.889221191E1,4.645853274E1
1.129303288E1,1.181117249E1,-4.076109314E1,-1.869070435E1,4.637146686E1
1.130298987E1,1.152909851E1,-4.073322296E1,-1.880187988E1,4.632090513E1
1.131294688E1,1.115776062E1,-4.077480316E1,-1.905767822E1,4.637106096E1
1.132290388E1,1.072206116E1,-4.092755890E1,-1.935690308E1,4.652652329E1
1.133286187E1,1.054251099E1,-4.090786743E1,-1.931451416E1,4.645049637E1
1.134281888E1,1.025073242E1,-4.098197937E1,-1.941397095E1,4.649196077E1
1.135277588E1,9.985458374E0,-4.087923431E1,-1.967111206E1,4.645184417E1
1.136273287E1,9.829437256E0,-4.075803375E1,-1.989123535E1,4.640577977E1
1.137268988E1,9.750137329E0,-4.061367035E1,-2.011953735E1,4.636087985E1
1.138264687E1,9.718353271E0,-4.059580994E1,-2.044085693E1,4.647897166E1
1.139260388E1,9.463592529E0,-4.042622375E1,-2.050039673E1,4.630448592E1
1.140256188E1,9.358169556E0,-4.053061676E1,-2.075732422E1,4.648841513E1
1.141251887E1,9.253021240E0,-4.036589813E1,-2.094915771E1,4.641003494E1
1.142247588E1,9.029296875E0,-4.037692261E1,-2.109133911E1,4.643994689E1
1.143243288E1,8.957580566E0,-4.024549103E1,-2.128070068E1,4.639834070E1
1.144238987E1,8.976928711E0,-4.036339569E1,-2.126745605E1,4.649831876E1
1.145234688E1,8.976928711E0,-4.036339569E1,-2.126745605E1,4.649831876E1
1.146230388E1,8.900604248E0,-4.027416992E1,-2.121923828E1,4.638410926E1
1.147226187E1,9.072799683E0,-4.039279175E1,-2.104574585E1,4.644154108E1
1.148221888E1,9.183929443E0,-4.027770233E1,-2.080398560E1,4.625412070E1
1.149217587E1,9.267425537E0,-4.035523987E1,-2.083557129E1,4.635247126E1
1.150213288E1,9.437728882E0,-4.039523315E1,-2.093649292E1,4.646700253E1
1.151208988E1,9.546142578E0,-4.041923523E1,-2.096752930E1,4.652397983E1
1.152204687E1,9.679504395E0,-4.020140839E1,-2.100256348E1,4.637837550E1
1.153200388E1,9.993453979E0,-4.015313721E1,-2.125357056E1,4.651728508E1
1.154196188E1,1.003250122E1,-3.986295319E1,-2.138674927E1,4.633680138E1
1.155191887E1,1.022975159E1,-3.955396271E1,-2.144708252E1,4.614261731E1
1.156187588E1,1.028799438E1,-3.941802216E1,-2.171957397E1,4.616668921E1
1.157183288E1,1.039382935E1,-3.926596069E1,-2.193222046E1,4.616134370E1
1.158178987E1,1.062861633E1,-3.916270447E1,-2.203411865E1,4.617561360E1
1.159174688E1,1.081486511E1,-3.921658325E1,-2.196228027E1,4.623033057E1
1.160170387E1,1.069281006E1,-3.925337219E1,-2.149972534E1,4.601523232E1
1.161166188E1,1.084931946E1,-3.935742950E1,-2.128445435E1,4.604066666E1
1.162161888E1,1.107723999E1,-3.942551422E1,-2.108413696E1,4.606101659E1
1.163157587E1,1.123722839E1,-3.941516876E1,-2.094879150E1,4.602915050E1
1.164153288E1,1.123377991E1,-3.930552673E1,-2.136206055E1,4.612439564E1
1.165148988E1,1.128486633E1,-3.924340057E1,-2.129187012E1,4.605145416E1
1.166144687E1,1.135121155E1,-3.891004944E1,-2.167443848E1,4.596328137E1
1.167140388E1,1.148266602E1,-3.860940552E1,-2.199090576E1,4.589267643E1
1.168136088E1,1.164675903E1,-3.837937927E1,-2.223339844E1,4.585790832E1
1.169131887E1,1.157888794E1,-3.833028412E1,-2.241186523E1,4.588652340E1
1.170127588E1,1.177284241E1,-3.807153320E1,-2.265283203E1,4.583876370E1
1.171123288E1,1.191435242E1,-3.821984100E1,-2.259609985E1,4.597055328E1
1.172118988E1,1.218220520E1,-3.826898193E1,-2.247802734E1,4.602372013E1
1.173114688E1,1.228958130E1,-3.830880737E1,-2.244476318E1,4.606914287E1
1.174110387E1,1.245120239E1,-3.822501373E1,-2.217562866E1,4.591233628E1
1.175106088E1,1.274234009E1,-3.822760010E1,-2.192919922E1,4.587598956E1
1.176101888E1,1.287011719E1,-3.832354736E1,-2.176715088E1,4.591451901E1
1.177097587E1,1.296595764E1,-3.845690155E1,-2.151251221E1,4.593296764E1
1.178093288E1,1.308709717E1,-3.850057983E1,-2.115689087E1,4.583863863E1
1.179088988E1,1.329295349E1,-3.856839752E1,-2.092349243E1,4.584775279E1
1.180084687E1,1.318531799E1,-3.857179260E1,-2.099279785E1,4.585120889E1
1.181080388E1,1.356161499E1,-3.845781708E1,-2.089666748E1,4.582130299E1
1.182076088E1,1.361007690E1,-3.843906403E1,-2.080010986E1,4.577598068E1
1.183071788E1,1.377897644E1,-3.840815735E1,-2.079489136E1,4.579819046E1
1.184067588E1,1.379156494E1,-3.838417816E1,-2.082192993E1,4.579416079E1
1.185063287E1,1.382533264E1,-3.822190857E1,-2.088195801E1,4.569584541E1
1.186058988E1,1.390615845E1,-3.807403564E1,-2.108221436E1,4.568887387E1
1.187054688E1,1.413084412E1,-3.804237366E1,-2.112988281E1,4.575341404E1
1.188050387E1,1.425860596E1,-3.780152893E1,-2.122412109E1,4.563690118E1
1.189046088E1,1.452639771E1,-3.766779327E1,-2.154675293E1,4.576179020E1
1.190041788E1,1.471246338E1,-3.766369629E1,-2.140029907E1,4.574913548E1
1.191037587E1,1.498182678E1,-3.761942291E1,-2.129623413E1,4.575156502E1
1.192033288E1,1.518179321E1,-3.737860870E1,-2.137957764E1,4.565888275E1
1.193028988E1,1.556582642E1,-3.716378021E1,-2.136532593E1,4.560612529E1
1.194024687E1,1.563964844E1,-3.702389526E1,-2.136730957E1,4.551845057E1
1.195020388E1,1.603613281E1,-3.671783447E1,-2.136083984E1,4.540531250E1
1.196016087E1,1.611735535E1,-3.662574005E1,-2.132916260E1,4.534475885E1
1.197011788E1,1.638787842E1,-3.650795746E1,-2.135882568E1,4.536069831E1
1.198007588E1,1.657383728E1,-3.649713135E1,-2.130624390E1,4.539480926E1
1.199003287E1,1.657383728E1,-3.649713135E1,-2.130624390E1,4.539480926E1
1.199998988E1,1.676492310E1,-3.645578766E1,-2.140093994E1,4.547622819E1
1.200994688E1,1.692471313E1,-3.638473511E1,-2.151553345E1,4.553254927E1
1.201990387E1,1.707447815E1,-3.620293427E1,-2.157836914E1,4.547324783E1
1.202986088E1,1.707814026E1,-3.613033295E1,-2.161499023E1,4.543425620E1
1.203981788E1,1.697337341E1,-3.607434845E1,-2.178277588E1,4.543064325E1
1.204977487E1,1.702413940E1,-3.590745544E1,-2.161874390E1,4.523866451E1
1.205973288E1,1.714601135E1,-3.576496124E1,-2.196377563E1,4.533790465E1
1.206968988E1,1.702729797E1,-3.562886047E1,-2.209487915E1,4.524962165E1
1.207964688E1,1.675521851E1,-3.556711578E1,-2.224282837E1,4.517189930E1
1.208960388E1,1.664260864E1,-3.568321991E1,-2.233944702E1,4.526941019E1
1.209956087E1,1.667672729E1,-3.565714264E1,-2.243270874E1,4.530752118E1
1.210951788E1,1.646488953E1,-3.563111115E1,-2.246301270E1,4.522450230E1
1.211947488E1,1.611412048E1,-3.573072052E1,-2.251760864E1,4.520389327E1
1.212943187E1,1.588441467E1,-3.578054047E1,-2.278845215E1,4.529762970E1
1.213938988E1,1.575025940E1,-3.566600800E1,-2.299566650E1,4.526516846E1
1.214934688E1,1.547439575E1,-3.578569031E1,-2.294320679E1,4.523785243E1
1.215930387E1,1.531787109E1,-3.591893768E1,-2.303125000E1,4.533481814E1
1.216926088E1,1.512318420E1,-3.593289185E1,-2.291989136E1,4.522394097E1
1.217921788E1,1.497248840E1,-3.623399353E1,-2.283059692E1,4.536864393E1
1.218917488E1,1.477859497E1,-3.637995911E1,-2.286132812E1,4.543730425E1
1.219913188E1,1.467198181E1,-3.669322968E1,-2.255517578E1,4.550160556E1
1.220908987E1,1.448086548E1,-3.675746918E1,-2.256372070E1,4.549646687E1
1.221904688E1,1.424362183E1,-3.690575409E1,-2.252709961E1,4.552346279E1
1.222900358E1,1.409362793E1,-3.693151855E1,-2.284295654E1,4.565488007E1
1.223896058E1,1.397323608E1,-3.685604858E1,-2.283392334E1,4.555225240E1
1.224891758E1,1.383772278E1,-3.691948700E1,-2.275631714E1,4.552341224E1
1.225887458E1,1.384996033E1,-3.676598358E1,-2.297027588E1,4.551035623E1
1.226883158E1,1.386143494E1,-3.672946167E1,-2.297201538E1,4.548523083E1
1.227878858E1,1.371839905E1,-3.677800751E1,-2.305221558E1,4.552165366E1
1.228874658E1,1.360884094E1,-3.686505890E1,-2.303408813E1,4.554999820E1
1.229870358E1,1.366133118E1,-3.679403687E1,-2.325253296E1,4.561922191E1
1.230866058E1,1.348335266E1,-3.690728760E1,-2.307601929E1,4.556809567E1
1.231861758E1,1.333197021E1,-3.695268250E1,-2.279220581E1,4.541725244E1
1.232857458E1,1.323620605E1,-3.724304962E1,-2.281320190E1,4.563643366E1
1.233853158E1,1.307241821E1,-3.728379059E1,-2.270578003E1,4.556886662E1
1.234848858E1,1.305633545E1,-3.743615723E1,-2.259863281E1,4.563586274E1
1.235844658E1,1.281602478E1,-3.761913300E1,-2.246435547E1,4.565191042E1
1.236840358E1,1.270312500E1,-3.772475433E1,-2.217221069E1,4.556460689E1
1.237836058E1,1.238328552E1,-3.786063385E1,-2.212591553E1,4.556675865E1
1.238831758E1,1.223139954E1,-3.805349731E1,-2.199765015E1,4.562425237E1
1.239827458E1,1.214306641E1,-3.817395782E1,-2.204550171E1,4.572427433E1
1.240823158E1,1.198635864E1,-3.831566620E1,-2.195379639E1,4.575731904E1
1.241818858E1,1.170115662E1,-3.841117859E1,-2.194607544E1,4.575987253E1
1.242814558E1,1.162690735E1,-3.837285614E1,-2.189080811E1,4.568225632E1
1.243810358E1,1.147444153E1,-3.839467621E1,-2.187698364E1,4.565540913E1
1.244806058E1,1.135276794E1,-3.847332764E1,-2.178790283E1,4.564860337E1
1.245801758E1,1.122329712E1,-3.857977295E1,-2.184118652E1,4.573181286E1
1.246797458E1,1.117790222E1,-3.859548950E1,-2.168395996E1,4.565907826E1
1.247793158E1,1.107122803E1,-3.864465332E1,-2.171713257E1,4.569042752E1
1.248788858E1,1.104853821E1,-3.861894989E1,-2.164309692E1,4.562803011E1
1.249784558E1,1.109590149E1,-3.851330566E1,-2.174856567E1,4.560037118E1
1.250780358E1,1.088896179E1,-3.853086090E1,-2.205502319E1,4.571237008E1
1.251776058E1,1.072172546E1,-3.851815796E1,-2.226190186E1,4.576238809E1
1.252771758E1,1.056556702E1,-3.824008179E1,-2.271640015E1,4.571618857E1
1.253767458E1,1.056556702E1,-3.824008179E1,-2.271640015E1,4.571618857E1
1.254763158E1,1.060998535E1,-3.790621948E1,-2.311349487E1,4.564741953E1
1.255758858E1,1.061651611E1,-3.767727661E1,-2.351110840E1,4.566245510E1
1.256754558E1,1.073945618E1,-3.711357880E1,-2.409948730E1,4.553612784E1
1.257750258E1,1.104611206E1,-3.676498413E1,-2.419555664E1,4.537736893E1
1.258746058E1,1.102098083E1,-3.648714447E1,-2.438998413E1,4.525091221E1
1.259741758E1,1.121243286E1,-3.633556366E1,-2.475454712E1,4.537377481E1
1.260737458E1,1.125035095E1,-3.614158630E1,-2.487393188E1,4.529345587E1
1.261733158E1,1.149296570E1,-3.617671967E1,-2.488131714E1,4.538637735E1
1.262728858E1,1.157745361E1,-3.604737854E1,-2.472958374E1,4.522171208E1
1.263724558E1,1.175993347E1,-3.597431946E1,-2.500079346E1,4.535953449E1
1.264720258E1,1.176226807E1,-3.581131744E1,-2.536056519E1,4.543082295E1
1.265715958E1,1.190565491E1,-3.550856018E1,-2.542208862E1,4.526461151E1
1.266711758E1,1.198806763E1,-3.506687927E1,-2.544625854E1,4.495455329E1
1.267707458E1,1.224205017E1,-3.471839142E1,-2.574887085E1,4.492481325E1
1.268703158E1,1.234240723E1,-3.444302368E1,-2.607000732E1,4.492551812E1
1.269698858E1,1.270498657E1,-3.403941345E1,-2.620083618E1,4.479488998E1
1.270694558E1,1.272776794E1,-3.389293671E1,-2.660638428E1,4.492913219E1
1.271690258E1,1.304174805E1,-3.385459137E1,-2.682028198E1,4.511704860E1
1.272685958E1,1.306236267E1,-3.392363739E1,-2.653686523E1,4.500715175E1
1.273681758E1,1.307565308E1,-3.408879852E1,-2.626235962E1,4.497477538E1
1.274677458E1,1.296707153E1,-3.435844421E1,-2.579721069E1,4.487921248E1
1.275673158E1,1.294342041E1,-3.464009094E1,-2.577011108E1,4.507290381E1
1.276668858E1,1.282942200E1,-3.482723999E1,-2.558712769E1,4.508028191E1
1.277664558E1,1.241156006E1,-3.503025818E1,-2.558612061E1,4.512001085E1
1.278660258E1,1.216290283E1,-3.524298096E1,-2.549182129E1,4.516455319E1
1.279655958E1,1.172712708E1,-3.547518921E1,-2.550021362E1,4.523577626E1
1.280651658E1,1.143461609E1,-3.559033966E1,-2.554342651E1,4.527570386E1
1.281647458E1,1.139680481E1,-3.585938263E1,-2.543783569E1,4.541878430E1
1.282643158E1,1.130278015E1,-3.585401154E1,-2.526666260E1,4.529533333E1
1.283638858E1,1.117245483E1,-3.611030579E1,-2.510626221E1,4.537733281E1
1.284634558E1,1.103732300E1,-3.619439697E1,-2.493630981E1,4.531750675E1
1.285630258E1,1.104127502E1,-3.631520844E1,-2.494519043E1,4.541989260E1
1.286625958E1,1.113369751E1,-3.620973969E1,-2.466549683E1,4.520499090E1
1.287621658E1,1.139048767E1,-3.627613831E1,-2.491079712E1,4.545601427E1
1.288617358E1,1.144908142E1,-3.625170135E1,-2.466046143E1,4.531451946E1
1.289613158E1,1.131838989E1,-3.643739319E1,-2.452197266E1,4.535544857E1
1.290608858E1,1.140577698E1,-3.637094116E1,-2.447378540E1,4.529793904E1
1.291604558E1,1.155903625E1,-3.627106476E1,-2.444580078E1,4.524155870E1
1.292600258E1,1.160296631E1,-3.633325195E1,-2.453228760E1,4.534938985E1
1.293595958E1,1.156135559E1,-3.621913910E1,-2.465017700E1,4.531139157E1
1.294591658E1,1.155151367E1,-3.625197601E1,-2.459552002E1,4.530543939E1
1.295587358E1,1.147749329E1,-3.614940643E1,-2.501473999E1,4.543401429E1
1.296583058E1,1.140783691E1,-3.610457611E1,-2.492608643E1,4.533198588E1
1.297578858E1,1.136454773E1,-3.597554016E1,-2.515402222E1,4.534442930E1
1.298574558E1,1.136405945E1,-3.612528992E1,-2.507159424E1,4.541765358E1
1.299570258E1,1.129208374E1,-3.612206268E1,-2.480325317E1,4.524948547E1
1.300565958E1,1.127699280E1,-3.627577972E1,-2.461782837E1,4.526743018E1
1.301561658E1,1.110816956E1,-3.645918274E1,-2.470053101E1,4.541783426E1
1.302557358E1,1.107150269E1,-3.662582397E1,-2.466564941E1,4.552387741E1
1.303553058E1,1.084983826E1,-3.672900391E1,-2.461029053E1,4.552367646E1
1.304548858E1,1.105921936E1,-3.670439148E1,-2.430175781E1,4.538825971E1
1.305544558E1,1.101034546E1,-3.674319458E1,-2.427917480E1,4.539568685E1
1.306540258E1,1.122222900E1,-3.672527313E1,-2.424645996E1,4.541558027E1
1.307535958E1,1.114857483E1,-3.672833252E1,-2.420718384E1,4.537894754E1
1.308531658E1,1.114857483E1,-3.672833252E1,-2.420718384E1,4.537894754E1
1.309527358E1,1.118360901E1,-3.678356934E1,-2.418975830E1,4.542299517E1
1.310523058E1,1.135224915E1,-3.681598663E1,-2.425860596E1,4.552768823E1
1.311518758E1,1.161988831E1,-3.677455902E1,-2.410357666E1,4.547936239E1
1.312514558E1,1.183183289E1,-3.669451141E1,-2.430230713E1,4.557501036E1
1.313510258E1,1.193780518E1,-3.661601257E1,-2.408734131E1,4.542514260E1
1.314505958E1,1.196075439E1,-3.654524994E1,-2.400952148E1,4.533290263E1
1.315501658E1,1.207748413E1,-3.650888062E1,-2.423318481E1,4.545339628E1
1.316497358E1,1.200685120E1,-3.647810364E1,-2.425994873E1,4.542424059E1
1.317493058E1,1.201817322E1,-3.644567871E1,-2.460861206E1,4.558846095E1
1.318488758E1,1.207537842E1,-3.624867249E1,-2.453491211E1,4.540641951E1
1.319484458E1,1.233309937E1,-3.590332794E1,-2.469509888E1,4.528799185E1
1.320480258E1,1.220323181E1,-3.580191803E1,-2.497909546E1,4.532826283E1
1.321475958E1,1.227450562E1,-3.573918152E1,-2.527017212E1,4.545914850E1
1.322471658E1,1.230041504E1,-3.549462128E1,-2.551675415E1,4.541225707E1
1.323467338E1,1.233843994E1,-3.552095795E1,-2.559768677E1,4.548864827E1
1.324463037E1,1.240261841E1,-3.539730072E1,-2.560964966E1,4.541638468E1
1.325458738E1,1.257392883E1,-3.539005280E1,-2.574063110E1,4.553174291E1
1.326454438E1,1.257353210E1,-3.537046814E1,-2.543887329E1,4.534644419E1
1.327450138E1,1.250028992E1,-3.545864105E1,-2.560427856E1,4.548792756E1
1.328445938E1,1.232031250E1,-3.563435364E1,-2.539346313E1,4.545795012E1
1.329441637E1,1.225852966E1,-3.583766174E1,-2.518872070E1,4.548715422E1
1.330437338E1,1.203826904E1,-3.622725677E1,-2.502398682E1,4.564574428E1
1.331433038E1,1.187841797E1,-3.670101929E1,-2.467147827E1,4.579021151E1
1.332428737E1,1.163288879E1,-3.692214203E1,-2.438027954E1,4.574895304E1
1.333424438E1,1.147061157E1,-3.719173431E1,-2.403543091E1,4.574387358E1
1.334420138E1,1.116023254E1,-3.744181824E1,-2.393328857E1,4.581749497E1
1.335415837E1,1.100538635E1,-3.749047852E1,-2.398910522E1,4.584900956E1
1.336411638E1,1.066642761E1,-3.740280914E1,-2.386596680E1,4.563252328E1
1.337407338E1,1.041479492E1,-3.719927979E1,-2.422994995E1,4.559983382E1
1.338403037E1,1.025144958E1,-3.716597748E1,-2.453836060E1,4.570047310E1
1.339398738E1,1.004478455E1,-3.696459961E1,-2.474389648E1,4.560197073E1
1.340394437E1,9.748809814E0,-3.684252930E1,-2.504623413E1,4.560400313E1
1.341390138E1,9.448089600E0,-3.682453156E1,-2.549331665E1,4.577359190E1
1.342385838E1,9.330520630E0,-3.680776215E1,-2.579888916E1,4.590700003E1
1.343381537E1,9.136886597E0,-3.671714020E1,-2.574145508E1,4.576301553E1
1.344377338E1,8.760818481E0,-3.690387726E1,-2.562365723E1,4.577357214E1
1.345373038E1,8.660964966E0,-3.703656006E1,-2.532644653E1,4.569625793E1
1.346368737E1,8.471603394E0,-3.730477905E1,-2.525411987E1,4.583868644E1
1.347364438E1,8.387863159E0,-3.754732513E1,-2.504129028E1,4.590451059E1
1.348360138E1,8.163238525E0,-3.768878174E1,-2.477725220E1,4.583661155E1
1.349355837E1,7.687896729E0,-3.798590088E1,-2.451580811E1,4.585910235E1
1.350351538E1,7.669876099E0,-3.814440918E1,-2.433135986E1,4.588941080E1
1.351347237E1,7.417129517E0,-3.844366455E1,-2.420669556E1,4.603143778E1
1.352343038E1,7.265014648E0,-3.863270569E1,-2.410586548E1,4.611246184E1
1.353338738E1,7.152008057E0,-3.891467285E1,-2.387799072E1,4.621321698E1
1.354334437E1,7.095947266E0,-3.899357605E1,-2.369766235E1,4.617824858E1
1.355330138E1,6.870544434E0,-3.916761780E1,-2.341748047E1,4.614851088E1
1.356325838E1,6.831130981E0,-3.919217682E1,-2.350366211E1,4.620728521E1
1.357321537E1,6.911499023E0,-3.927921295E1,-2.342700195E1,4.625418694E1
1.358317238E1,6.859527588E0,-3.935885620E1,-2.331341553E1,4.625676192E1
1.359312938E1,6.670211792E0,-3.933545685E1,-2.320697021E1,4.615553442E1
1.360308737E1,6.763702393E0,-3.937574768E1,-2.341888428E1,4.631027225E1
1.361304438E1,6.753677368E0,-3.931813049E1,-2.335455322E1,4.622729388E1
1.362300138E1,6.753677368E0,-3.931813049E1,-2.335455322E1,4.622729388E1
1.363295838E1,6.755340576E0,-3.935386658E1,-2.362664795E1,4.639590428E1
1.364291538E1,6.873901367E0,-3.942440033E1,-2.362335205E1,4.647146031E1
1.365287237E1,6.780349731E0,-3.945334625E1,-2.351907349E1,4.642937099E1
1.366282938E1,6.820114136E0,-3.941333771E1,-2.363098145E1,4.645802869E1
1.367278638E1,6.895309448E0,-3.942408752E1,-2.366671753E1,4.649642447E1
1.368274437E1,6.910766602E0,-3.914707947E1,-2.377651978E1,4.632035642E1
1.369270138E1,6.802658081E0,-3.890896606E1,-2.402096558E1,4.622975865E1
1.370265838E1,6.883010864E0,-3.873425293E1,-2.440972900E1,4.629852113E1
1.371261537E1,7.054779053E0,-3.846717834E1,-2.452029419E1,4.615992357E1
1.372257238E1,6.961593628E0,-3.827154541E1,-2.511904907E1,4.630487664E1
1.373252938E1,7.064071655E0,-3.805750275E1,-2.532431030E1,4.625575981E1
1.374248638E1,7.190856934E0,-3.794899750E1,-2.534347534E1,4.619660785E1
1.375244338E1,7.321212769E0,-3.795738983E1,-2.520703125E1,4.614930144E1
1.376240137E1,7.456710815E0,-3.792982483E1,-2.525448608E1,4.617427006E1
1.377235838E1,7.742538452E0,-3.789738464E1,-2.534927368E1,4.624656031E1
1.378231538E1,7.724411011E0,-3.774148560E1,-2.512365723E1,4.599222122E1
1.379227237E1,7.872100830E0,-3.775763702E1,-2.512829590E1,4.603303574E1
1.380222938E1,8.013183594E0,-3.764640045E1,-2.525271606E1,4.603435942E1
1.381218638E1,8.117187500E0,-3.754083252E1,-2.544454956E1,4.607198652E1
1.382214337E1,8.204559326E0,-3.727031708E1,-2.595568848E1,4.615288824E1
1.383210038E1,8.387969971E0,-3.702755737E1,-2.628372192E1,4.617609862E1
1.384205838E1,8.594467163E0,-3.686039734E1,-2.655908203E1,4.623784809E1
1.385201537E1,8.667938232E0,-3.674745178E1,-2.647924805E1,4.611571254E1
1.386197238E1,8.743545532E0,-3.659009552E1,-2.645849609E1,4.599278959E1
1.387192937E1,8.809234619E0,-3.668038940E1,-2.618139648E1,4.591861391E1
1.388188638E1,8.847183228E0,-3.687949371E1,-2.614126587E1,4.606230008E1
1.389184338E1,8.837585449E0,-3.740231323E1,-2.559085083E1,4.617280150E1
1.390180037E1,8.815444946E0,-3.761630249E1,-2.523883057E1,4.614863867E1
1.391175738E1,8.754623413E0,-3.795338440E1,-2.490859985E1,4.623355021E1
1.392171538E1,8.416458130E0,-3.812951660E1,-2.445935059E1,4.607555355E1
1.393167237E1,8.451416016E0,-3.834170532E1,-2.445394897E1,4.625482051E1
1.394162938E1,8.230392456E0,-3.851033783E1,-2.443319702E1,4.634400281E1
1.395158638E1,8.009124756E0,-3.855299377E1,-2.466857910E1,4.646523650E1
1.396154337E1,7.765411377E0,-3.848970795E1,-2.477932739E1,4.643031658E1
1.397150038E1,7.638015747E0,-3.848571014E1,-2.469812012E1,4.636255285E1
1.398145737E1,7.557586670E0,-3.850347900E1,-2.484686279E1,4.644353133E1
1.399141438E1,7.511047363E0,-3.854162598E1,-2.489221191E1,4.649188079E1
1.400137238E1,7.405044556E0,-3.849498749E1,-2.479620361E1,4.638480851E1
1.401132937E1,7.592803955E0,-3.837171173E1,-2.483694458E1,4.633478984E1
1.402128638E1,7.516571045E0,-3.853884888E1,-2.477383423E1,4.642719651E1
1.403124338E1,7.494842529E0,-3.870935059E1,-2.465655518E1,4.650303431E1
1.404120037E1,7.516433716E0,-3.873571777E1,-2.461755371E1,4.650781179E1
