"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
4.177023771E1,1.562438965E0,-4.497483826E1,-2.789050293E1,5.294390848E1
4.178019571E1,1.595947266E0,-4.505842590E1,-2.801602173E1,5.308207104E1
4.179015271E1,1.808792114E0,-4.498599243E1,-2.821658325E1,5.313366931E1
4.180010971E1,1.925109863E0,-4.510730743E1,-2.830767822E1,5.328883446E1
4.181006771E1,2.005462646E0,-4.528339386E1,-2.812170410E1,5.334264599E1
4.182002471E1,2.262893677E0,-4.542991638E1,-2.800775146E1,5.341752645E1
4.182998271E1,2.400100708E0,-4.554507446E1,-2.776556396E1,5.339513867E1
4.183993971E1,2.179702759E0,-4.586925125E1,-2.733026123E1,5.343858618E1
4.184989671E1,2.332916260E0,-4.597743988E1,-2.746997070E1,5.360939066E1
4.185985471E1,2.326034546E0,-4.595286942E1,-2.731741333E1,5.350997772E1
4.186981171E1,2.497146606E0,-4.592345428E1,-2.763967896E1,5.365772309E1
4.187976871E1,2.316024780E0,-4.587024689E1,-2.791647339E1,5.374730697E1
4.188972671E1,2.510452271E0,-4.571765137E1,-2.841265869E1,5.388585335E1
4.189968371E1,2.614959717E0,-4.564823151E1,-2.867770386E1,5.397230542E1
4.190964171E1,2.805786133E0,-4.559691620E1,-2.887158203E1,5.404183057E1
4.191959871E1,3.002914429E0,-4.556906128E1,-2.921841431E1,5.421505857E1
4.192955571E1,3.085006714E0,-4.555317307E1,-2.928326416E1,5.424129794E1
4.193951371E1,3.271011353E0,-4.556628036E1,-2.918643188E1,5.421100652E1
4.194947071E1,3.296493530E0,-4.560130692E1,-2.919683838E1,5.424759380E1
4.195942771E1,3.607299805E0,-4.559847260E1,-2.926174927E1,5.429993817E1
4.196938571E1,3.632247925E0,-4.569895172E1,-2.920803833E1,5.435712388E1
4.197934271E1,3.921737671E0,-4.575275803E1,-2.910455322E1,5.436699285E1
4.198929971E1,3.874496460E0,-4.587291718E1,-2.919607544E1,5.451373289E1
4.199925771E1,4.094940186E0,-4.589853668E1,-2.915368652E1,5.452872310E1
4.200921471E1,4.048080444E0,-4.600267792E1,-2.909887695E1,5.458367861E1
4.201917271E1,4.206634521E0,-4.611553955E1,-2.921459961E1,5.475245741E1
4.202912971E1,4.298934937E0,-4.601837158E1,-2.941418457E1,5.478472067E1
4.203908671E1,4.426467896E0,-4.610089111E1,-2.951431274E1,5.491794275E1
4.204904471E1,4.632949829E0,-4.595535278E1,-2.944403076E1,5.477508212E1
4.205900171E1,4.882247925E0,-4.593463135E1,-2.958123779E1,5.485322535E1
4.206895871E1,4.882247925E0,-4.593463135E1,-2.958123779E1,5.485322535E1
4.207891671E1,4.982177734E0,-4.595499420E1,-2.985833740E1,5.502911865E1
4.208887371E1,5.177871704E0,-4.604147339E1,-2.996139526E1,5.517529187E1
4.209883071E1,5.045379639E0,-4.598788071E1,-2.997009277E1,5.512302140E1
4.210878871E1,5.085678101E0,-4.603750229E1,-2.986328125E1,5.511017425E1
4.211874571E1,5.067321777E0,-4.600864792E1,-2.995269775E1,5.513290792E1
4.212870371E1,5.059432983E0,-4.626139450E1,-2.995175171E1,5.534276749E1
4.213866071E1,4.950881958E0,-4.631419373E1,-2.996658325E1,5.538512331E1
4.214861771E1,5.065307617E0,-4.643967819E1,-2.996197510E1,5.549793693E1
4.215857571E1,4.997329712E0,-4.633333206E1,-2.989593506E1,5.536711928E1
4.216853271E1,4.916152954E0,-4.647433472E1,-2.971609497E1,5.538121204E1
4.217848971E1,4.896881104E0,-4.663476181E1,-2.982574463E1,5.557297451E1
4.218844771E1,5.132904053E0,-4.655904388E1,-2.969729614E1,5.546188484E1
4.219840471E1,5.091842651E0,-4.648621368E1,-2.935275269E1,5.521303301E1
4.220836271E1,5.196640015E0,-4.660561371E1,-2.941821289E1,5.535810281E1
4.221831971E1,5.084472656E0,-4.676389313E1,-2.931988525E1,5.542895664E1
4.222827671E1,5.191757202E0,-4.683164978E1,-2.933435059E1,5.550371058E1
4.223823471E1,5.112487793E0,-4.690447617E1,-2.907250977E1,5.542001660E1
4.224819171E1,5.151428223E0,-4.696874619E1,-2.916537476E1,5.552674505E1
4.225814871E1,5.140319824E0,-4.684318542E1,-2.928482056E1,5.548249835E1
4.226810671E1,5.184020996E0,-4.680749512E1,-2.943426514E1,5.553549889E1
4.227806371E1,5.099746704E0,-4.691854095E1,-2.956463623E1,5.569043560E1
4.228802071E1,5.161422729E0,-4.669838715E1,-2.980316162E1,5.563818913E1
4.229797871E1,5.226150513E0,-4.671901703E1,-2.992599487E1,5.572741130E1
4.230793571E1,5.321533203E0,-4.675753784E1,-2.990301514E1,5.575640210E1
4.231789371E1,5.468017578E0,-4.674173737E1,-2.990051270E1,5.575598522E1
4.232785071E1,5.723052979E0,-4.683512115E1,-2.967687988E1,5.574046204E1
4.233780771E1,5.903976440E0,-4.682189178E1,-2.957470703E1,5.569389360E1
4.234776571E1,6.114990234E0,-4.692854309E1,-2.940332031E1,5.571567560E1
4.235772271E1,6.265686035E0,-4.702018738E1,-2.951541138E1,5.586874217E1
4.236767971E1,6.582550049E0,-4.699125671E1,-2.961175537E1,5.593178192E1
4.237763771E1,6.875549316E0,-4.707749939E1,-2.953530884E1,5.599909459E1
4.238759471E1,7.227386475E0,-4.703427887E1,-2.982339478E1,5.615953508E1
4.239755171E1,7.252563477E0,-4.720979691E1,-2.965704346E1,5.622192479E1
4.240750971E1,7.774505615E0,-4.714982605E1,-2.957913208E1,5.620030328E1
4.241746671E1,7.902603149E0,-4.740490723E1,-2.911456299E1,5.619016056E1
4.242742471E1,8.149414062E0,-4.750241470E1,-2.895849609E1,5.622710066E1
4.243738171E1,8.252304077E0,-4.781544495E1,-2.875268555E1,5.640154452E1
4.244733871E1,8.389984131E0,-4.791815948E1,-2.859197998E1,5.642732637E1
4.245729671E1,8.551101685E0,-4.797258759E1,-2.842868042E1,5.641524945E1
4.246725371E1,8.674804688E0,-4.805119324E1,-2.832586670E1,5.644930586E1
4.247721071E1,8.662475586E0,-4.804815292E1,-2.862658691E1,5.659633346E1
4.248716871E1,8.638565063E0,-4.790272522E1,-2.861318970E1,5.646246996E1
4.249712571E1,8.526748657E0,-4.783185577E1,-2.896762085E1,5.656602273E1
4.250708371E1,8.414505005E0,-4.786898041E1,-2.930288696E1,5.675299432E1
4.251704071E1,8.352981567E0,-4.761260986E1,-2.945303345E1,5.660577796E1
4.252699771E1,8.255691528E0,-4.750824738E1,-2.991287231E1,5.674477898E1
4.253695571E1,8.055007935E0,-4.758249664E1,-3.008480835E1,5.686890920E1
4.254691271E1,8.045318604E0,-4.744010925E1,-3.040441895E1,5.691853660E1
4.255686971E1,7.793655396E0,-4.738757324E1,-3.044717407E1,5.686258499E1
4.256682771E1,7.864013672E0,-4.731791306E1,-3.081985474E1,5.701483187E1
4.257678471E1,7.580245972E0,-4.718630981E1,-3.114550781E1,5.704428648E1
4.258674171E1,7.638534546E0,-4.714036942E1,-3.118789673E1,5.703723820E1
4.259669971E1,7.442108154E0,-4.700696564E1,-3.126895142E1,5.694547493E1
4.260665671E1,7.442108154E0,-4.700696564E1,-3.126895142E1,5.694547493E1
4.261661471E1,7.322219849E0,-4.700885391E1,-3.137988281E1,5.699249332E1
4.262657171E1,7.086166382E0,-4.712084198E1,-3.151470947E1,5.712936562E1
4.263652871E1,6.947006226E0,-4.696358490E1,-3.153942871E1,5.699626975E1
4.264648671E1,6.660446167E0,-4.707298279E1,-3.157849121E1,5.707388509E1
4.265644371E1,6.545944214E0,-4.699723053E1,-3.172991943E1,5.708219381E1
4.266640071E1,6.347320557E0,-4.700846100E1,-3.189343262E1,5.716008159E1
4.267635871E1,6.005187988E0,-4.703236771E1,-3.176290894E1,5.707002960E1
4.268631571E1,5.699096680E0,-4.694126511E1,-3.188507080E1,5.703174390E1
4.269627271E1,5.651580811E0,-4.685717773E1,-3.186560059E1,5.694692241E1
4.270623071E1,5.571746826E0,-4.668568420E1,-3.209790039E1,5.692866310E1
4.271618771E1,5.434204102E0,-4.664946747E1,-3.216085815E1,5.692121034E1
4.272614571E1,5.379913330E0,-4.649687195E1,-3.213229370E1,5.677487884E1
4.273610271E1,5.277557373E0,-4.632617188E1,-3.239254761E1,5.677362022E1
4.274605971E1,5.296981812E0,-4.629203033E1,-3.247662354E1,5.679560868E1
4.275601771E1,5.120727539E0,-4.630429840E1,-3.236819458E1,5.672750586E1
4.276597471E1,5.059326172E0,-4.622026825E1,-3.211822510E1,5.651097559E1
4.277593171E1,4.821716309E0,-4.620926666E1,-3.211367798E1,5.647861177E1
4.278588971E1,4.799926758E0,-4.614591217E1,-3.201034546E1,5.636618422E1
4.279584671E1,4.706665039E0,-4.613742828E1,-3.192578125E1,5.630337905E1
4.280580371E1,4.547744751E0,-4.611367798E1,-3.152734375E1,5.604575526E1
4.281576171E1,4.580627441E0,-4.602646637E1,-3.175122070E1,5.610309947E1
4.282571871E1,4.536987305E0,-4.594708252E1,-3.185281372E1,5.609207063E1
4.283567671E1,4.442276001E0,-4.584321213E1,-3.201296997E1,5.609067802E1
4.284563371E1,4.472793579E0,-4.575038147E1,-3.215200806E1,5.609683511E1
4.285559071E1,4.362701416E0,-4.554804993E1,-3.181823730E1,5.573202168E1
4.286554871E1,4.482894897E0,-4.537600708E1,-3.186422729E1,5.562739744E1
4.287550571E1,4.408416748E0,-4.541542816E1,-3.171673584E1,5.556929535E1
4.288546271E1,4.461288452E0,-4.543036270E1,-3.162286377E1,5.553221104E1
4.289542071E1,4.283325195E0,-4.534378052E1,-3.142370605E1,5.533402758E1
4.290537771E1,4.332199097E0,-4.522709656E1,-3.153695679E1,5.530676139E1
4.291533471E1,4.100906372E0,-4.513403320E1,-3.131683350E1,5.508758886E1
4.292529271E1,4.259750366E0,-4.491019440E1,-3.154641724E1,5.504768364E1
4.293524971E1,4.205917358E0,-4.464053726E1,-3.169198608E1,5.490764327E1
4.294520771E1,4.259414673E0,-4.437317657E1,-3.196163940E1,5.485132456E1
4.295516471E1,4.292175293E0,-4.410360718E1,-3.241549683E1,5.490278107E1
4.296512171E1,4.308975220E0,-4.394040680E1,-3.274288940E1,5.496747605E1
4.297507971E1,4.460372925E0,-4.366733170E1,-3.262332153E1,5.469014438E1
4.298503671E1,4.758758545E0,-4.356273651E1,-3.243771362E1,5.452121661E1
4.299499371E1,4.780776978E0,-4.360691071E1,-3.217059326E1,5.440005111E1
4.300495171E1,4.954833984E0,-4.365608978E1,-3.194985962E1,5.432493060E1
4.301490871E1,4.966873169E0,-4.380235291E1,-3.183966064E1,5.437903952E1
4.302486571E1,5.018051147E0,-4.372080231E1,-3.164443970E1,5.420387399E1
4.303482371E1,4.693176270E0,-4.373813629E1,-3.181423950E1,5.428808621E1
4.304478071E1,4.535400391E0,-4.355720520E1,-3.162872314E1,5.402014540E1
4.305473871E1,4.173278809E0,-4.335234833E1,-3.160723877E1,5.381319452E1
4.306469571E1,4.211776733E0,-4.325971603E1,-3.200009155E1,5.397358571E1
4.307465271E1,4.174591064E0,-4.318827057E1,-3.194189453E1,5.387892493E1
4.308461046E1,4.232452393E0,-4.319139099E1,-3.180831909E1,5.380686826E1
4.309456746E1,4.267791748E0,-4.309047699E1,-3.181411743E1,5.373212560E1
4.310452446E1,4.375228882E0,-4.287120819E1,-3.189291382E1,5.361194896E1
4.311448246E1,4.279281616E0,-4.275851059E1,-3.177783203E1,5.344560868E1
4.312443946E1,4.379287720E0,-4.265485001E1,-3.188586426E1,5.343521993E1
4.313439646E1,4.208282471E0,-4.274147034E1,-3.167126465E1,5.336302027E1
4.314435446E1,4.208282471E0,-4.274147034E1,-3.167126465E1,5.336302027E1
4.315431146E1,4.352508545E0,-4.247438049E1,-3.189941406E1,5.329718516E1
4.316426946E1,4.087951660E0,-4.261877441E1,-3.152133179E1,5.316639577E1
4.317422646E1,4.044937134E0,-4.268323898E1,-3.138140869E1,5.313203570E1
4.318418346E1,3.899215698E0,-4.267204666E1,-3.129769897E1,5.306273090E1
4.319414146E1,4.046859741E0,-4.276914978E1,-3.125338745E1,5.312580798E1
4.320409846E1,4.169631958E0,-4.256488419E1,-3.107656860E1,5.286689241E1
4.321405546E1,4.337265015E0,-4.241289520E1,-3.090963745E1,5.265995855E1
4.322401346E1,4.286270142E0,-4.244754028E1,-3.075549316E1,5.259340403E1
4.323397046E1,4.526000977E0,-4.248612213E1,-3.065759277E1,5.258748191E1
4.324392746E1,4.574371338E0,-4.246526337E1,-3.059091187E1,5.253596249E1
4.325388546E1,4.678421021E0,-4.232376862E1,-3.066458130E1,5.247385596E1
4.326384246E1,4.778015137E0,-4.244671631E1,-3.060168457E1,5.254537327E1
4.327380046E1,4.921752930E0,-4.242828369E1,-3.063861084E1,5.256526784E1
4.328375746E1,4.722183228E0,-4.249311066E1,-3.045379639E1,5.249187730E1
4.329371446E1,4.991912842E0,-4.245120239E1,-3.003152466E1,5.223902997E1
4.330367246E1,4.969497681E0,-4.254816437E1,-2.998220825E1,5.228742688E1
4.331362946E1,5.046218872E0,-4.261339569E1,-2.977746582E1,5.223086528E1
4.332358646E1,4.930236816E0,-4.274718475E1,-2.950375366E1,5.217375317E1
4.333354446E1,5.058242798E0,-4.284874725E1,-2.909396362E1,5.203902075E1
4.334350146E1,5.174377441E0,-4.284920502E1,-2.884719849E1,5.191328744E1
4.335345846E1,5.260238647E0,-4.291295624E1,-2.869900513E1,5.189243508E1
4.336341646E1,5.346008301E0,-4.306877899E1,-2.846813965E1,5.190312615E1
4.337337346E1,5.554412842E0,-4.311343765E1,-2.835818481E1,5.190189451E1
4.338333146E1,5.426589966E0,-4.310539246E1,-2.823159790E1,5.181260327E1
4.339328846E1,5.338516235E0,-4.314788437E1,-2.820071411E1,5.182200264E1
4.340324546E1,5.382308960E0,-4.327186584E1,-2.810354614E1,5.187709446E1
4.341320346E1,5.404205322E0,-4.331156158E1,-2.796267700E1,5.183635893E1
4.342316046E1,5.416152954E0,-4.332260895E1,-2.781939697E1,5.176970163E1
4.343311746E1,5.266738892E0,-4.340557861E1,-2.777655029E1,5.180076775E1
4.344307546E1,5.457229614E0,-4.335177994E1,-2.757626343E1,5.166825412E1
4.345303246E1,5.265472412E0,-4.356546402E1,-2.771029663E1,5.189928125E1
4.346298946E1,5.296234131E0,-4.355174255E1,-2.752026367E1,5.178966391E1
4.347294746E1,5.382431030E0,-4.336410522E1,-2.759313965E1,5.167975949E1
4.348290446E1,5.406341553E0,-4.345280457E1,-2.743231201E1,5.167113794E1
4.349286146E1,5.620986938E0,-4.329343414E1,-2.740390015E1,5.154503543E1
4.350281946E1,5.667678833E0,-4.307683945E1,-2.768453979E1,5.151864152E1
4.351277646E1,5.625839233E0,-4.308654022E1,-2.778799438E1,5.157783097E1
4.352273446E1,5.931518555E0,-4.300605774E1,-2.771737671E1,5.150686252E1
4.353269146E1,5.968536377E0,-4.287733078E1,-2.766043091E1,5.137303144E1
4.354264846E1,6.122390747E0,-4.279471588E1,-2.766268921E1,5.132344250E1
4.355260646E1,6.129226685E0,-4.269103622E1,-2.764031982E1,5.122576767E1
4.356256346E1,6.354187012E0,-4.263867188E1,-2.776974487E1,5.127953551E1
4.357252046E1,6.316085815E0,-4.270867157E1,-2.778964233E1,5.134381938E1
4.358247846E1,6.344787598E0,-4.292327118E1,-2.767871094E1,5.146624697E1
4.359243546E1,6.297683716E0,-4.296453094E1,-2.766357422E1,5.148674663E1
4.360239246E1,6.447586060E0,-4.289765930E1,-2.759152222E1,5.141082219E1
4.361235046E1,6.368209839E0,-4.306891632E1,-2.716888428E1,5.131894312E1
4.362230746E1,6.505096436E0,-4.317423248E1,-2.692831421E1,5.129780440E1
4.363226546E1,6.301345825E0,-4.326548004E1,-2.672363281E1,5.124218256E1
4.364222246E1,6.414718628E0,-4.331508255E1,-2.683715820E1,5.135735636E1
4.365217946E1,6.129272461E0,-4.338034058E1,-2.669989014E1,5.130600416E1
4.366213746E1,6.132888794E0,-4.330873871E1,-2.661422729E1,5.120133072E1
4.367209446E1,5.973617554E0,-4.324212646E1,-2.692584229E1,5.128904942E1
4.368205146E1,5.922393799E0,-4.303260040E1,-2.694134521E1,5.111472907E1
4.369200946E1,5.922393799E0,-4.303260040E1,-2.694134521E1,5.111472907E1
4.370196646E1,5.805084229E0,-4.300414276E1,-2.711404419E1,5.116861040E1
4.371192346E1,5.823623657E0,-4.294583130E1,-2.720797729E1,5.117160391E1
4.372188146E1,5.629302979E0,-4.288077545E1,-2.731829834E1,5.115407491E1
4.373183846E1,5.595565796E0,-4.289505386E1,-2.727975464E1,5.114177369E1
4.374179546E1,5.500045776E0,-4.293232346E1,-2.729354858E1,5.117003708E1
4.375175346E1,5.359664917E0,-4.301594543E1,-2.738919067E1,5.127636235E1
4.376171046E1,5.221481323E0,-4.306882858E1,-2.733172607E1,5.127583361E1
4.377166846E1,5.286117554E0,-4.308876038E1,-2.739038086E1,5.133047120E1
4.378162546E1,5.116622925E0,-4.321827316E1,-2.730224609E1,5.137520420E1
4.379158246E1,5.084075928E0,-4.314621353E1,-2.691021729E1,5.110384882E1
4.380154046E1,4.887069702E0,-4.316484833E1,-2.682965088E1,5.105798417E1
4.381149746E1,4.813919067E0,-4.336576843E1,-2.683795166E1,5.122537787E1
4.382145446E1,4.705825806E0,-4.336850357E1,-2.694515991E1,5.127390702E1
4.383141246E1,4.619186401E0,-4.333335876E1,-2.683068848E1,5.117619279E1
4.384136946E1,4.558578491E0,-4.326047516E1,-2.692077637E1,5.115640282E1
4.385132646E1,4.521591187E0,-4.326869583E1,-2.697869873E1,5.119057541E1
4.386128446E1,4.300949097E0,-4.332746124E1,-2.683752441E1,5.114704075E1
4.387124146E1,4.230499268E0,-4.334062576E1,-2.689492798E1,5.118245907E1
4.388119946E1,4.025741577E0,-4.338983917E1,-2.683712769E1,5.117730123E1
4.389115646E1,3.945709229E0,-4.343280411E1,-2.677706909E1,5.117605420E1
4.390111346E1,3.902420044E0,-4.332770538E1,-2.655267334E1,5.096629668E1
4.391107146E1,3.955978394E0,-4.320973587E1,-2.657467651E1,5.088167127E1
4.392102846E1,3.715942383E0,-4.336437225E1,-2.673944092E1,5.108106018E1
4.393098546E1,3.684356689E0,-4.337032318E1,-2.655624390E1,5.098817026E1
4.394094346E1,3.535598755E0,-4.333906937E1,-2.650836182E1,5.092610959E1
4.395090046E1,3.395797729E0,-4.343863678E1,-2.634344482E1,5.091584913E1
4.396085746E1,3.195816040E0,-4.350505066E1,-2.639895630E1,5.098830814E1
4.397081546E1,3.055389404E0,-4.348906326E1,-2.646820068E1,5.100195756E1
4.398077246E1,2.883697510E0,-4.359650040E1,-2.643624878E1,5.106707166E1
4.399073046E1,2.707824707E0,-4.354826355E1,-2.654534912E1,5.107288060E1
4.400068746E1,2.506256104E0,-4.338005447E1,-2.661306763E1,5.095454655E1
4.401064446E1,2.392395020E0,-4.349720764E1,-2.666610718E1,5.107652982E1
4.402060246E1,2.355804443E0,-4.355304718E1,-2.665017700E1,5.111408482E1
4.403055946E1,2.362655640E0,-4.335676575E1,-2.663098145E1,5.093722068E1
4.404051646E1,2.273483276E0,-4.346900177E1,-2.675451660E1,5.109331659E1
4.405047446E1,2.258316040E0,-4.330207443E1,-2.662545776E1,5.088304868E1
4.406043146E1,2.264022827E0,-4.336791611E1,-2.658425903E1,5.091782375E1
4.407038846E1,2.258026123E0,-4.336213684E1,-2.675662231E1,5.100284728E1
4.408034658E1,2.371734619E0,-4.312362671E1,-2.674813843E1,5.080093715E1
4.409030358E1,2.317962646E0,-4.309358215E1,-2.679595947E1,5.079816156E1
4.410026058E1,2.360473633E0,-4.293545532E1,-2.702929688E1,5.078984199E1
4.411021858E1,2.439620972E0,-4.288191986E1,-2.740533447E1,5.094961392E1
4.412017558E1,2.334930420E0,-4.286505127E1,-2.752319336E1,5.099402605E1
4.413013358E1,2.413955688E0,-4.268456268E1,-2.787814331E1,5.103910215E1
4.414009058E1,2.575134277E0,-4.254212189E1,-2.811608887E1,5.105857327E1
4.415004758E1,2.753051758E0,-4.246417236E1,-2.821740723E1,5.105886112E1
4.416000558E1,3.003707886E0,-4.218694305E1,-2.838665771E1,5.093685072E1
4.416996258E1,3.322021484E0,-4.219387436E1,-2.826223755E1,5.089315211E1
4.417991958E1,3.527526855E0,-4.227567673E1,-2.798458862E1,5.082138810E1
4.418987758E1,3.619354248E0,-4.230307388E1,-2.791421509E1,5.081193943E1
4.419983458E1,3.793365479E0,-4.236511230E1,-2.785314941E1,5.084279983E1
4.420979158E1,3.806762695E0,-4.237151337E1,-2.779449463E1,5.081702981E1
4.421974958E1,3.831436157E0,-4.244377899E1,-2.782955933E1,5.089831677E1
4.422970658E1,3.831436157E0,-4.244377899E1,-2.782955933E1,5.089831677E1
4.423966458E1,3.764358521E0,-4.239233398E1,-2.785461426E1,5.086413187E1
4.424962158E1,3.898788452E0,-4.221353531E1,-2.789208984E1,5.074595344E1
4.425957858E1,4.066116333E0,-4.203327179E1,-2.817123413E1,5.076364518E1
4.426953658E1,4.206542969E0,-4.203243256E1,-2.823889160E1,5.081196108E1
4.427949358E1,4.269500732E0,-4.194842529E1,-2.856195068E1,5.092822447E1
4.428945058E1,4.347000122E0,-4.196185684E1,-2.870611572E1,5.102680589E1
4.429940858E1,4.235336304E0,-4.196413040E1,-2.866567993E1,5.099654420E1
4.430936558E1,4.353836060E0,-4.187035370E1,-2.878445435E1,5.099634516E1
4.431932258E1,4.458404541E0,-4.172122955E1,-2.880831909E1,5.089653834E1
4.432928058E1,4.762054443E0,-4.162547302E1,-2.910345459E1,5.101341231E1
4.433923758E1,4.744903564E0,-4.158410645E1,-2.935855103E1,5.112412872E1
4.434919458E1,4.948516846E0,-4.146032715E1,-2.931216431E1,5.101616923E1
4.435915258E1,4.957992554E0,-4.151332092E1,-2.939382935E1,5.110709058E1
4.436910958E1,5.143280029E0,-4.136347198E1,-2.933251953E1,5.096848876E1
4.437906758E1,5.158218384E0,-4.136633301E1,-2.936148071E1,5.098899169E1
4.438902458E1,5.243972778E0,-4.134179688E1,-2.942568970E1,5.101484719E1
4.439898158E1,5.379592896E0,-4.130228424E1,-2.958041382E1,5.108639334E1
4.440893958E1,5.418716431E0,-4.120209503E1,-2.950140381E1,5.096379057E1
4.441889658E1,5.573348999E0,-4.112075043E1,-2.958108521E1,5.096095502E1
4.442885358E1,5.563247681E0,-4.102182770E1,-2.956915283E1,5.087312524E1
4.443881158E1,5.573516846E0,-4.102540588E1,-2.967169189E1,5.093679729E1
4.444876858E1,5.710601807E0,-4.098702240E1,-2.998822021E1,5.110616724E1
4.445872558E1,5.714523315E0,-4.094013977E1,-2.986459351E1,5.099651720E1
4.446868358E1,5.830947876E0,-4.078656769E1,-2.988659668E1,5.089943731E1
4.447864058E1,5.793441772E0,-4.081434631E1,-2.975784302E1,5.084195171E1
4.448859758E1,5.951889038E0,-4.087752533E1,-2.979293823E1,5.093148563E1
4.449855558E1,5.991500854E0,-4.073581314E1,-2.986209106E1,5.086304196E1
4.450851258E1,6.018234253E0,-4.079751587E1,-2.979736328E1,5.087768964E1
4.451847058E1,6.051818848E0,-4.080761719E1,-2.984197998E1,5.091591010E1
4.452842758E1,6.117706299E0,-4.098250580E1,-2.969674683E1,5.097929858E1
4.453838458E1,6.031524658E0,-4.095190811E1,-2.981588745E1,5.101397075E1
4.454834258E1,6.112426758E0,-4.088437271E1,-2.971429443E1,5.091004799E1
4.455829958E1,6.385162354E0,-4.078261566E1,-2.970425415E1,5.085601983E1
4.456825658E1,6.443893433E0,-4.070692444E1,-2.963455200E1,5.076203436E1
4.457821458E1,6.416458130E0,-4.060727692E1,-2.967507935E1,5.070238858E1
4.458817158E1,6.548889160E0,-4.053002167E1,-2.994842529E1,5.081809504E1
4.459812858E1,6.512924194E0,-4.047225571E1,-3.005178833E1,5.082845311E1
4.460808658E1,6.730316162E0,-4.041991043E1,-3.016619873E1,5.088286412E1
4.461804358E1,6.696762085E0,-4.028876877E1,-3.044314575E1,5.093934270E1
4.462800058E1,6.781387329E0,-4.010452652E1,-3.047909546E1,5.082652380E1
4.463795858E1,6.844955444E0,-3.993246078E1,-3.090707397E1,5.095784592E1
4.464791558E1,6.854965210E0,-3.978902435E1,-3.077108765E1,5.076432647E1
4.465787358E1,6.939483643E0,-3.965076447E1,-3.114642334E1,5.089635785E1
4.466783058E1,7.130859375E0,-3.941290283E1,-3.123352051E1,5.079132670E1
4.467778758E1,7.212799072E0,-3.905594635E1,-3.157391357E1,5.073759389E1
4.468774558E1,7.248291016E0,-3.895383835E1,-3.175881958E1,5.077954180E1
4.469770258E1,7.174560547E0,-3.877748871E1,-3.197576904E1,5.077024478E1
4.470765958E1,7.325408936E0,-3.849609375E1,-3.200466919E1,5.059555020E1
4.471761758E1,7.203903198E0,-3.826605606E1,-3.219537354E1,5.052454200E1
4.472757458E1,7.249023438E0,-3.813278580E1,-3.230142212E1,5.049791644E1
4.473753158E1,7.120712280E0,-3.795269775E1,-3.243670654E1,5.043066271E1
4.474748958E1,7.270416260E0,-3.798825836E1,-3.229916382E1,5.039050217E1
4.475744658E1,7.112564087E0,-3.810072327E1,-3.264019775E1,5.067184811E1
4.476740358E1,7.112564087E0,-3.810072327E1,-3.264019775E1,5.067184811E1
4.477736158E1,7.087997437E0,-3.816338730E1,-3.217544556E1,5.041768672E1
4.478731858E1,6.888977051E0,-3.836791611E1,-3.197470093E1,5.041762083E1
4.479727658E1,6.746170044E0,-3.855739212E1,-3.183090210E1,5.045185453E1
4.480723358E1,6.619934082E0,-3.844731903E1,-3.170578003E1,5.027202358E1
4.481719058E1,6.460861206E0,-3.842187500E1,-3.214343262E1,5.050924140E1
4.482714858E1,6.326858521E0,-3.829138947E1,-3.197503662E1,5.028580926E1
4.483710558E1,6.039276123E0,-3.819096375E1,-3.219207764E1,5.031254745E1
4.484706258E1,5.907775879E0,-3.817674637E1,-3.237298584E1,5.040214273E1
4.485702058E1,5.846939087E0,-3.786909485E1,-3.251568604E1,5.025460058E1
4.486697758E1,5.825683594E0,-3.780252075E1,-3.254647827E1,5.022193159E1
4.487693458E1,5.630172729E0,-3.788641739E1,-3.257287598E1,5.027993354E1
4.488689258E1,5.617675781E0,-3.772630310E1,-3.259356689E1,5.017143440E1
4.489684958E1,5.384521484E0,-3.774688721E1,-3.276113892E1,5.027039674E1
4.490680658E1,5.269973755E0,-3.786128998E1,-3.297442627E1,5.048329120E1
4.491676458E1,5.124267578E0,-3.777985764E1,-3.276367188E1,5.026961265E1
4.492672158E1,4.972518921E0,-3.797506714E1,-3.287844849E1,5.047597491E1
4.493667958E1,4.710754395E0,-3.798548508E1,-3.277447510E1,5.039101608E1
4.494663658E1,4.663986206E0,-3.808420563E1,-3.274102783E1,5.043941305E1
4.495659358E1,4.580215454E0,-3.800495529E1,-3.265084839E1,5.031334714E1
4.496655158E1,4.603240967E0,-3.804036331E1,-3.234063721E1,5.014155844E1
4.497650858E1,4.398391724E0,-3.808578873E1,-3.215594482E1,5.003876438E1
4.498646558E1,4.365280151E0,-3.810873795E1,-3.229168701E1,5.014064847E1
4.499642358E1,4.089294434E0,-3.830776215E1,-3.226370239E1,5.025090508E1
4.500638058E1,4.104202271E0,-3.841501236E1,-3.238156128E1,5.040955427E1
4.501633758E1,3.960815430E0,-3.830242920E1,-3.226208496E1,5.023550803E1
4.502629558E1,3.987792969E0,-3.816941071E1,-3.229330444E1,5.015639459E1
4.503625258E1,3.768112183E0,-3.824835587E1,-3.238085938E1,5.025589965E1
4.504621058E1,3.986480713E0,-3.814376068E1,-3.233480835E1,5.016351601E1
4.505616758E1,3.726287842E0,-3.819806671E1,-3.266076660E1,5.039546802E1
