"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.219224792E0,-1.944818115E1,-4.506654263E0,-3.154995728E1,3.733552580E1
3.229182792E0,-1.939346313E1,-4.608518600E0,-3.133865356E1,3.714102938E1
3.239140792E0,-1.944506836E1,-4.783107758E0,-3.116992188E1,3.704798015E1
3.249098792E0,-1.945664978E1,-4.939774036E0,-3.097262573E1,3.690888962E1
3.259056792E0,-1.958557129E1,-4.895943165E0,-3.091183472E1,3.692027069E1
3.269014792E0,-1.978999329E1,-4.970622063E0,-3.110379028E1,3.719941784E1
3.278972792E0,-1.970872498E1,-4.898260593E0,-3.099890137E1,3.705885431E1
3.288930042E0,-1.951950073E1,-4.850506783E0,-3.110778809E1,3.704366079E1
3.298888042E0,-1.946319580E1,-4.922835350E0,-3.095071411E1,3.689169287E1
3.308846042E0,-1.940420532E1,-5.117782116E0,-3.086911011E1,3.681870227E1
3.318804042E0,-1.941641235E1,-5.297991753E0,-3.093511963E1,3.690592651E1
3.328762042E0,-1.917436218E1,-5.227437019E0,-3.096646118E1,3.679543424E1
3.338720042E0,-1.917039490E1,-5.445772648E0,-3.089126587E1,3.676181153E1
3.348678042E0,-1.924818420E1,-5.563911915E0,-3.092013550E1,3.684432779E1
3.358635042E0,-1.914266968E1,-5.678270340E0,-3.070678711E1,3.662773991E1
3.368593042E0,-1.924360657E1,-5.866720200E0,-3.061541748E1,3.663384483E1
3.378551042E0,-1.917869568E1,-5.865163326E0,-3.055239868E1,3.654684082E1
3.388509042E0,-1.920454407E1,-5.970125198E0,-3.041513062E1,3.646281775E1
3.398467042E0,-1.903855896E1,-5.964673996E0,-2.997055054E1,3.600386039E1
3.408425042E0,-1.885183716E1,-6.040767670E0,-2.988427734E1,3.584623649E1
3.418383042E0,-1.880084229E1,-5.975118637E0,-3.010113525E1,3.598961040E1
3.428341042E0,-1.865649414E1,-6.100984097E0,-2.997845459E1,3.583286927E1
3.438298042E0,-1.854830933E1,-6.171006203E0,-3.003594971E1,3.583684377E1
3.448256042E0,-1.832894897E1,-6.384945393E0,-3.000070190E1,3.573177875E1
3.458214042E0,-1.813307190E1,-6.388197899E0,-2.996676636E1,3.560371406E1
3.468172042E0,-1.813307190E1,-6.388197899E0,-2.996676636E1,3.560371406E1
3.478130042E0,-1.782507324E1,-6.340460300E0,-3.003015137E1,3.549288188E1
3.488088042E0,-1.785313416E1,-6.419605255E0,-2.999063110E1,3.548779628E1
3.498046042E0,-1.775718689E1,-6.360806465E0,-2.991595459E1,3.536582933E1
3.508004042E0,-1.782493591E1,-6.233088493E0,-2.989642334E1,3.536065414E1
3.517961042E0,-1.791072083E1,-6.126276016E0,-2.975250244E1,3.526381403E1
3.527919042E0,-1.787829590E1,-6.140086174E0,-2.958670044E1,3.510992688E1
3.537877042E0,-1.783953857E1,-6.139235497E0,-2.960971069E1,3.510946192E1
3.547835042E0,-1.785652161E1,-6.070920944E0,-2.946826172E1,3.498699607E1
3.557793042E0,-1.772334290E1,-6.059840202E0,-2.942587280E1,3.488152142E1
3.567751042E0,-1.767584229E1,-5.998023510E0,-2.934805298E1,3.478102788E1
3.577709042E0,-1.768737793E1,-6.031429291E0,-2.929248047E1,3.474580391E1
3.587666042E0,-1.758106995E1,-5.926898003E0,-2.924194336E1,3.463110440E1
3.597624042E0,-1.750675964E1,-5.796839714E0,-2.941250610E1,3.471578170E1
3.607582042E0,-1.745611572E1,-5.786219120E0,-2.939831543E1,3.467646548E1
3.617540042E0,-1.738436890E1,-5.751856804E0,-2.921713257E1,3.448102339E1
3.627498042E0,-1.745426941E1,-5.999639511E0,-2.922036743E1,3.456120756E1
3.637456042E0,-1.735046387E1,-5.904008865E0,-2.920477295E1,3.447919199E1
3.647414042E0,-1.730867004E1,-6.067722797E0,-2.927017212E1,3.454200768E1
3.657372042E0,-1.730316162E1,-6.037414551E0,-2.917572021E1,3.445391743E1
3.667329042E0,-1.728500366E1,-6.032521248E0,-2.905636597E1,3.434290418E1
3.677287042E0,-1.735028076E1,-6.159173489E0,-2.892596436E1,3.428817689E1
3.687245042E0,-1.743453979E1,-6.211593628E0,-2.859213257E1,3.405961124E1
3.697203042E0,-1.737376404E1,-6.176692486E0,-2.837145996E1,3.383694648E1
3.707161042E0,-1.731295776E1,-6.227975845E0,-2.825021362E1,3.371351004E1
3.717119042E0,-1.747599792E1,-6.285089493E0,-2.795910645E1,3.356522734E1
3.727077042E0,-1.764442444E1,-6.487997055E0,-2.785589600E1,3.360611196E1
3.737034042E0,-1.759948730E1,-6.664065361E0,-2.770227051E1,3.348981206E1
3.746992042E0,-1.761041260E1,-6.674932957E0,-2.772378540E1,3.351551340E1
3.756950042E0,-1.747761536E1,-6.769108772E0,-2.783535767E1,3.355733912E1
3.766908042E0,-1.728410339E1,-6.785771370E0,-2.762136841E1,3.328253169E1
3.776866042E0,-1.723089600E1,-6.785699844E0,-2.753305054E1,3.318159687E1
3.786824042E0,-1.719497681E1,-6.750388145E0,-2.723565674E1,3.290920791E1
3.796782042E0,-1.701312256E1,-6.925745964E0,-2.729187012E1,3.289769704E1
3.806740042E0,-1.688012695E1,-6.972237587E0,-2.720227051E1,3.276452813E1
3.816697042E0,-1.700350952E1,-7.055921555E0,-2.715063477E1,3.280338905E1
3.826655042E0,-1.685211182E1,-7.128599167E0,-2.702316284E1,3.263528656E1
3.836613042E0,-1.676383972E1,-7.162874222E0,-2.711532593E1,3.267375077E1
3.846571042E0,-1.684562683E1,-7.227907658E0,-2.691778564E1,3.256662366E1
3.856529042E0,-1.670130920E1,-7.182044983E0,-2.675939941E1,3.235090348E1
3.866487042E0,-1.652984619E1,-7.155172348E0,-2.683370972E1,3.231842019E1
3.876445042E0,-1.641416931E1,-7.070370197E0,-2.680191040E1,3.221424359E1
3.886403042E0,-1.634606934E1,-6.942816734E0,-2.661367798E1,3.199507060E1
3.896360042E0,-1.613002014E1,-6.881559372E0,-2.661709595E1,3.187480519E1
3.906318042E0,-1.588818359E1,-6.755521774E0,-2.678524780E1,3.186723948E1
3.916276042E0,-1.582498169E1,-6.555681229E0,-2.670904541E1,3.172979843E1
3.926234042E0,-1.559262085E1,-6.410134315E0,-2.688995361E1,3.173782053E1
3.936192042E0,-1.557885742E1,-6.290475368E0,-2.684304810E1,3.166733506E1
3.946150042E0,-1.542480469E1,-6.166656971E0,-2.678741455E1,3.152011796E1
3.956108042E0,-1.535517883E1,-5.923794746E0,-2.669046021E1,3.135687368E1
3.966065042E0,-1.542196655E1,-5.933411121E0,-2.676245117E1,3.145268212E1
3.976023042E0,-1.542196655E1,-5.933411121E0,-2.676245117E1,3.145268212E1
3.985981042E0,-1.556526184E1,-6.059051037E0,-2.661709595E1,3.142386469E1
3.995939042E0,-1.551550293E1,-5.893922329E0,-2.639288330E1,3.117777158E1
4.005897042E0,-1.572041321E1,-6.082394123E0,-2.631942749E1,3.125442646E1
4.015855042E0,-1.564962769E1,-6.098331451E0,-2.595166016E1,3.091260516E1
4.025813042E0,-1.572654724E1,-6.093457222E0,-2.593780518E1,3.093904081E1
4.035771042E0,-1.576695251E1,-5.975345612E0,-2.586212158E1,3.087314172E1
4.045728042E0,-1.588299561E1,-5.877150536E0,-2.578829956E1,3.085201520E1
4.055686042E0,-1.615953064E1,-5.754376411E0,-2.546112061E1,3.070035734E1
4.065644042E0,-1.624897766E1,-5.696673870E0,-2.514801025E1,3.047792296E1
4.075602042E0,-1.647419739E1,-5.707802773E0,-2.515463257E1,3.060610612E1
4.085560042E0,-1.634864807E1,-5.624996185E0,-2.486251831E1,3.028305950E1
4.095518042E0,-1.650761414E1,-5.563637733E0,-2.491622925E1,3.040187279E1
4.105476042E0,-1.652777100E1,-5.495163918E0,-2.477194214E1,3.028222511E1
4.115433042E0,-1.665312195E1,-5.501906395E0,-2.463568115E1,3.024093634E1
4.125391042E0,-1.655583191E1,-5.638496399E0,-2.473596191E1,3.029448834E1
4.135349042E0,-1.662171936E1,-5.745159149E0,-2.462332153E1,3.025882304E1
4.145307042E0,-1.658619690E1,-5.718808174E0,-2.434487915E1,3.000799619E1
4.155265042E0,-1.654502869E1,-5.874796867E0,-2.471740723E1,3.031833492E1
4.165223042E0,-1.658773804E1,-6.025045395E0,-2.451223755E1,3.020437079E1
4.175181042E0,-1.663500977E1,-5.998960495E0,-2.453387451E1,3.024271938E1
4.185139042E0,-1.653639221E1,-5.993391991E0,-2.448159790E1,3.014501038E1
4.195096042E0,-1.661595154E1,-6.139173031E0,-2.443377686E1,3.017927671E1
4.205054042E0,-1.664024353E1,-6.055271626E0,-2.444873047E1,3.018781941E1
4.215012042E0,-1.675157166E1,-6.094082832E0,-2.441607666E1,3.023074260E1
4.224970042E0,-1.664349365E1,-6.089901447E0,-2.431323242E1,3.008697478E1
4.234928042E0,-1.668992615E1,-6.031184196E0,-2.417410278E1,2.998859888E1
4.244886042E0,-1.669477844E1,-6.014625549E0,-2.412969971E1,2.995219117E1
4.254844042E0,-1.684001160E1,-6.125643730E0,-2.407519531E1,3.001207309E1
4.264801042E0,-1.678477478E1,-6.116044044E0,-2.413876343E1,3.003022742E1
4.274759042E0,-1.682003784E1,-6.134139061E0,-2.414468384E1,3.005839471E1
4.284717042E0,-1.679658508E1,-6.172943115E0,-2.393194580E1,2.988257899E1
4.294674833E0,-1.675575256E1,-6.122541428E0,-2.371511841E1,2.967570721E1
4.304632833E0,-1.670034790E1,-6.134787560E0,-2.365219116E1,2.959667862E1
4.314590833E0,-1.680285645E1,-6.224094868E0,-2.372174072E1,2.972871212E1
4.324548833E0,-1.672473145E1,-6.181767464E0,-2.383944702E1,2.976995340E1
4.334506833E0,-1.678599548E1,-6.206387520E0,-2.388336182E1,2.984466220E1
4.344463833E0,-1.686761475E1,-6.186497688E0,-2.391821289E1,2.991437930E1
4.354421833E0,-1.684928894E1,-6.017872334E0,-2.396047974E1,2.990347663E1
4.364379833E0,-1.679672241E1,-6.007321358E0,-2.402636719E1,2.992464058E1
4.374337833E0,-1.690650940E1,-5.877813339E0,-2.383209229E1,2.980515681E1
4.384295833E0,-1.682754517E1,-5.961652279E0,-2.383697510E1,2.978101671E1
4.394253833E0,-1.688465881E1,-5.964172840E0,-2.389675903E1,2.986165021E1
4.404211833E0,-1.684635925E1,-5.820220470E0,-2.372280884E1,2.967231783E1
4.414168833E0,-1.685412598E1,-5.959746361E0,-2.377856445E1,2.974895404E1
4.424126833E0,-1.682716370E1,-6.049135208E0,-2.392984009E1,2.987277559E1
4.434084833E0,-1.665646362E1,-6.026753426E0,-2.391015625E1,2.975659774E1
4.444042833E0,-1.663446045E1,-6.176285744E0,-2.392205811E1,2.978450342E1
4.454000833E0,-1.657035828E1,-6.128000736E0,-2.430285645E1,3.004593147E1
4.463958833E0,-1.636752319E1,-6.167451859E0,-2.409140015E1,2.977127540E1
4.473916833E0,-1.636602783E1,-6.125650406E0,-2.409454346E1,2.976436602E1
4.483874833E0,-1.643887329E1,-6.160593987E0,-2.419149780E1,2.989009935E1
4.493831833E0,-1.643887329E1,-6.160593987E0,-2.419149780E1,2.989009935E1
4.503789833E0,-1.626046753E1,-6.123261929E0,-2.413668823E1,2.974015568E1
4.513747833E0,-1.629405212E1,-6.187466145E0,-2.423703003E1,2.985321585E1
4.523705833E0,-1.622610474E1,-6.370985508E0,-2.424243164E1,2.985919328E1
4.533663833E0,-1.595178223E1,-6.512782574E0,-2.434814453E1,2.982797068E1
4.543621833E0,-1.579521179E1,-6.548456192E0,-2.440200806E1,2.979645937E1
4.553579833E0,-1.576588440E1,-6.605395317E0,-2.454470825E1,2.991048414E1
4.563537833E0,-1.562460327E1,-6.756151199E0,-2.459384155E1,2.991038028E1
4.573494833E0,-1.547758484E1,-6.658394337E0,-2.464358521E1,2.985290839E1
4.583452833E0,-1.542335510E1,-6.636542797E0,-2.481326294E1,2.996033379E1
4.593410833E0,-1.524404907E1,-6.482881546E0,-2.488763428E1,2.989654035E1
4.603368833E0,-1.529638672E1,-6.615888596E0,-2.497427368E1,3.002438633E1
4.613326833E0,-1.494656372E1,-6.493715286E0,-2.502374268E1,2.986228060E1
4.623284833E0,-1.506811523E1,-6.429361343E0,-2.523117065E1,3.008316401E1
4.633242833E0,-1.501887512E1,-6.547561169E0,-2.524356079E1,3.009442687E1
4.643199833E0,-1.507421875E1,-6.567415237E0,-2.524084473E1,3.012413080E1
4.653157833E0,-1.494502258E1,-6.622013092E0,-2.530270386E1,3.012360503E1
4.663115833E0,-1.483642578E1,-6.702982426E0,-2.554006958E1,3.028769812E1
4.673073833E0,-1.479023743E1,-6.691150665E0,-2.548880005E1,3.021922481E1
4.683031833E0,-1.482749939E1,-6.768124580E0,-2.555856323E1,3.031340303E1
4.692989833E0,-1.478096008E1,-6.991585255E0,-2.570236206E1,3.046260758E1
4.702947833E0,-1.471611023E1,-6.840423107E0,-2.564862061E1,3.035139251E1
4.712905833E0,-1.468713379E1,-6.884106636E0,-2.559365845E1,3.030079497E1
4.722862833E0,-1.491551208E1,-7.113178253E0,-2.548574829E1,3.037421886E1
4.732820833E0,-1.498725891E1,-7.129863262E0,-2.534432983E1,3.029501501E1
4.742778833E0,-1.511009216E1,-7.251402378E0,-2.549182129E1,3.050787889E1
4.752736833E0,-1.494636536E1,-7.215497971E0,-2.542184448E1,3.035996418E1
4.762694833E0,-1.499148560E1,-7.270480156E0,-2.545019531E1,3.041902305E1
4.772652833E0,-1.501524353E1,-7.357093811E0,-2.545877075E1,3.045871593E1
4.782610833E0,-1.502867126E1,-7.454150677E0,-2.550445557E1,3.052707939E1
4.792567833E0,-1.527110291E1,-7.527970314E0,-2.538867188E1,3.056896434E1
4.802525833E0,-1.518762207E1,-7.559154034E0,-2.551473999E1,3.063995154E1
4.812483833E0,-1.521363831E1,-7.621866703E0,-2.533590698E1,3.051976122E1
4.822441833E0,-1.514619446E1,-7.711215019E0,-2.535580444E1,3.052518407E1
4.832399833E0,-1.526742554E1,-7.878279686E0,-2.533813477E1,3.061343899E1
4.842357833E0,-1.528121948E1,-7.946786404E0,-2.548284912E1,3.075780685E1
4.852315833E0,-1.528427124E1,-7.847256184E0,-2.552975464E1,3.077266236E1
4.862273833E0,-1.529122925E1,-7.922707081E0,-2.551556396E1,3.078368048E1
4.872230833E0,-1.505252075E1,-7.952881336E0,-2.546603394E1,3.063242705E1
4.882188833E0,-1.533193970E1,-8.040446281E0,-2.547189331E1,3.079828729E1
4.892146833E0,-1.513151550E1,-8.052618027E0,-2.565435791E1,3.085374367E1
4.902104833E0,-1.496206665E1,-8.126632690E0,-2.585278320E1,3.095596868E1
4.912062833E0,-1.515373230E1,-8.130504608E0,-2.585751343E1,3.105401276E1
4.922020833E0,-1.507598877E1,-8.021639824E0,-2.586822510E1,3.099672906E1
4.931978833E0,-1.504646301E1,-7.878482819E0,-2.574557495E1,3.084317056E1
4.941935833E0,-1.506349182E1,-7.885397911E0,-2.597628784E1,3.104602738E1
4.951893833E0,-1.500843811E1,-7.908772469E0,-2.603854370E1,3.107744608E1
4.961851833E0,-1.482469177E1,-7.910425663E0,-2.619076538E1,3.111755954E1
4.971809833E0,-1.470918274E1,-7.674848557E0,-2.628100586E1,3.107981059E1
4.981767833E0,-1.455310059E1,-7.597387314E0,-2.647048950E1,3.114803116E1
4.991725833E0,-1.446885681E1,-7.521547318E0,-2.657345581E1,3.117803787E1
5.001683833E0,-1.446885681E1,-7.521547318E0,-2.657345581E1,3.117803787E1
5.011641833E0,-1.456074524E1,-7.503782749E0,-2.662957764E1,3.126430013E1
5.021598833E0,-1.448731995E1,-7.296682835E0,-2.644903564E1,3.102701252E1
5.031556833E0,-1.439921570E1,-7.241200447E0,-2.648666382E1,3.100509243E1
5.041514833E0,-1.447364807E1,-7.206503391E0,-2.648339844E1,3.102886676E1
5.051472833E0,-1.459672546E1,-7.225315094E0,-2.628790283E1,3.092447910E1
5.061430833E0,-1.461166382E1,-7.347023010E0,-2.625906372E1,3.093570581E1
5.071388833E0,-1.465187073E1,-7.532892227E0,-2.606240845E1,3.083295178E1
5.081346833E0,-1.462849426E1,-7.801699638E0,-2.594052124E1,3.078587345E1
5.091303833E0,-1.461721802E1,-8.038506508E0,-2.591571045E1,3.082052397E1
5.101261833E0,-1.478625488E1,-8.209835052E0,-2.583068848E1,3.087489583E1
5.111219833E0,-1.488993835E1,-8.186168671E0,-2.586080933E1,3.094357899E1
5.121177833E0,-1.496736145E1,-8.160200119E0,-2.580734253E1,3.092943102E1
5.131135833E0,-1.499580383E1,-8.097835541E0,-2.563891602E1,3.078641076E1
5.141093833E0,-1.525758362E1,-8.097562790E0,-2.567071533E1,3.094107313E1
5.151051833E0,-1.538314819E1,-7.895353317E0,-2.553198242E1,3.083601756E1
5.161009833E0,-1.538189697E1,-7.707760811E0,-2.535049438E1,3.063755696E1
5.170966833E0,-1.560794067E1,-7.676780701E0,-2.535989380E1,3.075166642E1
5.180924833E0,-1.575375366E1,-7.747508049E0,-2.527456665E1,3.077350085E1
5.190882833E0,-1.590144348E1,-7.969070435E0,-2.515463257E1,3.080775110E1
5.200840833E0,-1.593688965E1,-8.170893669E0,-2.508065796E1,3.081862032E1
5.210798833E0,-1.603012085E1,-8.293218613E0,-2.500115967E1,3.083504879E1
5.220756833E0,-1.606311035E1,-8.348402977E0,-2.477215576E1,3.068190098E1
5.230714833E0,-1.605351257E1,-8.498441696E0,-2.468719482E1,3.064957366E1
5.240671833E0,-1.595028687E1,-8.497687340E0,-2.481573486E1,3.069923514E1
5.250629833E0,-1.606039429E1,-8.635570526E0,-2.477612305E1,3.076305603E1
5.260587833E0,-1.591290283E1,-8.766344070E0,-2.470010376E1,3.066210023E1
5.270545833E0,-1.603953552E1,-8.884178162E0,-2.463510132E1,3.070966523E1
5.280503833E0,-1.602716064E1,-8.996921539E0,-2.438415527E1,3.053525019E1
5.290461667E0,-1.604002380E1,-9.050775528E0,-2.427734375E1,3.047274718E1
5.300419667E0,-1.603962708E1,-9.071452141E0,-2.420190430E1,3.041863002E1
5.310377667E0,-1.610707092E1,-9.347409248E0,-2.431240845E1,3.062523466E1
5.320334667E0,-1.613949585E1,-9.363312721E0,-2.386315918E1,3.029200088E1
5.330292667E0,-1.628143311E1,-9.403436661E0,-2.390661621E1,3.041440421E1
5.340250667E0,-1.631820679E1,-9.410031319E0,-2.388940430E1,3.042262645E1
5.350208667E0,-1.646739197E1,-9.437746048E0,-2.374099731E1,3.039541087E1
5.360166667E0,-1.652072144E1,-9.633236885E0,-2.339923096E1,3.022015055E1
5.370124667E0,-1.664848328E1,-9.690228462E0,-2.348135376E1,3.037180432E1
5.380082667E0,-1.665567017E1,-9.859655380E0,-2.352319336E1,3.046251432E1
5.390039667E0,-1.662879944E1,-9.811039925E0,-2.334362793E1,3.029353793E1
5.399997667E0,-1.665054321E1,-9.986933708E0,-2.332003784E1,3.034474582E1
5.409955667E0,-1.663276672E1,-1.016734314E1,-2.332092285E1,3.039554635E1
5.419913667E0,-1.654280090E1,-1.038840008E1,-2.325222778E1,3.036855635E1
5.429871667E0,-1.653680420E1,-1.037798119E1,-2.319042969E1,3.031442587E1
5.439829667E0,-1.650279236E1,-1.053240299E1,-2.327056885E1,3.041041011E1
5.449787667E0,-1.641845703E1,-1.047167969E1,-2.317181396E1,3.026804865E1
5.459744667E0,-1.643566895E1,-1.054930019E1,-2.288629150E1,3.008656323E1
5.469702667E0,-1.631927490E1,-1.071583271E1,-2.268029785E1,2.992563641E1
5.479660667E0,-1.626716614E1,-1.084811211E1,-2.290509033E1,3.011553409E1
5.489618667E0,-1.610606384E1,-1.096001053E1,-2.285681152E1,3.003266482E1
5.499576667E0,-1.616584778E1,-1.110191345E1,-2.280377197E1,3.007655454E1
5.509534667E0,-1.603294373E1,-1.117695808E1,-2.262802124E1,2.989995020E1
5.519492667E0,-1.603294373E1,-1.117695808E1,-2.262802124E1,2.989995020E1
5.529450667E0,-1.612872314E1,-1.134471130E1,-2.265475464E1,3.003458161E1
5.539407667E0,-1.600651550E1,-1.134169579E1,-2.247961426E1,2.983581169E1
5.549365667E0,-1.602319336E1,-1.153435612E1,-2.234271240E1,2.981578263E1
5.559323667E0,-1.588973999E1,-1.154968452E1,-2.228921509E1,2.971006831E1
5.569281667E0,-1.591828918E1,-1.144605446E1,-2.244299316E1,2.980087306E1
5.579239667E0,-1.571556091E1,-1.144147110E1,-2.237158203E1,2.963737165E1
5.589197667E0,-1.566676331E1,-1.139988708E1,-2.245611572E1,2.965943410E1
5.599155667E0,-1.565487671E1,-1.139723206E1,-2.239849854E1,2.960852580E1
5.609112667E0,-1.544987488E1,-1.140237045E1,-2.242324829E1,2.952142865E1
5.619070667E0,-1.527369690E1,-1.145377350E1,-2.255279541E1,2.954832187E1
5.629028667E0,-1.506330872E1,-1.162532139E1,-2.267211914E1,2.959858701E1
5.638986667E0,-1.485485840E1,-1.168145943E1,-2.265109253E1,2.949907295E1
5.648944667E0,-1.480917358E1,-1.173970318E1,-2.275494385E1,2.957904195E1
5.658902667E0,-1.461604309E1,-1.179050159E1,-2.257577515E1,2.936511990E1
5.668860667E0,-1.464532471E1,-1.188621807E1,-2.259448242E1,2.943260695E1
5.678818667E0,-1.460189819E1,-1.190589523E1,-2.248696899E1,2.933648832E1
5.688775667E0,-1.454380798E1,-1.187007999E1,-2.200097656E1,2.892168943E1
5.698733667E0,-1.442495728E1,-1.182917976E1,-2.193496704E1,2.879499376E1
5.708691667E0,-1.443627930E1,-1.192394829E1,-2.184649658E1,2.877248887E1
5.718649667E0,-1.440901184E1,-1.210052395E1,-2.171331787E1,2.873169809E1
5.728607667E0,-1.434033203E1,-1.212308502E1,-2.162820435E1,2.864251275E1
5.738565667E0,-1.430729675E1,-1.220792675E1,-2.131503296E1,2.842644624E1
5.748523667E0,-1.431694031E1,-1.238144779E1,-2.126724243E1,2.847052212E1
5.758480667E0,-1.416262817E1,-1.234376812E1,-2.130545044E1,2.840547248E1
5.768438667E0,-1.428987122E1,-1.244957161E1,-2.105566406E1,2.832901766E1
5.778396667E0,-1.418013000E1,-1.247147560E1,-2.107354736E1,2.829678761E1
5.788354667E0,-1.424493408E1,-1.258690262E1,-2.098440552E1,2.831419325E1
5.798312667E0,-1.409295654E1,-1.255227184E1,-2.087869263E1,2.814410699E1
5.808270667E0,-1.424832153E1,-1.269921303E1,-2.078573608E1,2.821934625E1
5.818228667E0,-1.418515015E1,-1.281140900E1,-2.057019043E1,2.807994693E1
5.828186667E0,-1.411694336E1,-1.298966980E1,-2.040060425E1,2.800364735E1
5.838143667E0,-1.413429260E1,-1.305498886E1,-2.047430420E1,2.809640714E1
5.848101667E0,-1.424983215E1,-1.314192390E1,-2.003671265E1,2.787898373E1
5.858059667E0,-1.430520630E1,-1.309077835E1,-1.992431641E1,2.780262199E1
5.868017667E0,-1.425596619E1,-1.315134621E1,-1.962298584E1,2.759079651E1
5.877975667E0,-1.433518982E1,-1.335972309E1,-1.903741455E1,2.732037740E1
5.887933667E0,-1.439126587E1,-1.346871853E1,-1.888372803E1,2.729670486E1
5.897891667E0,-1.448283386E1,-1.372913933E1,-1.876394653E1,2.739210530E1
5.907848667E0,-1.446899414E1,-1.373824120E1,-1.856771851E1,2.725529734E1
5.917806667E0,-1.449713135E1,-1.380219078E1,-1.835757446E1,2.716004101E1
5.927764667E0,-1.452313232E1,-1.392793655E1,-1.828329468E1,2.718800569E1
5.937722667E0,-1.443585205E1,-1.404137039E1,-1.814727783E1,2.710862593E1
5.947680667E0,-1.441574097E1,-1.407299995E1,-1.766921997E1,2.679672088E1
5.957638667E0,-1.447296143E1,-1.412790298E1,-1.763705444E1,2.683523700E1
5.967596667E0,-1.438111877E1,-1.418202972E1,-1.751068115E1,2.673145149E1
5.977553667E0,-1.434658813E1,-1.430588531E1,-1.738150024E1,2.669455931E1
5.987511667E0,-1.436785889E1,-1.429768944E1,-1.707318115E1,2.650193968E1
5.997469667E0,-1.422949219E1,-1.427192116E1,-1.695080566E1,2.633431211E1
6.007427667E0,-1.425459290E1,-1.423404408E1,-1.670599365E1,2.617043472E1
6.017385667E0,-1.426957703E1,-1.435851288E1,-1.658200073E1,2.616773718E1
6.027343667E0,-1.426957703E1,-1.435851288E1,-1.658200073E1,2.616773718E1
6.037301667E0,-1.404852295E1,-1.421566963E1,-1.647372437E1,2.590038329E1
6.047259667E0,-1.386981201E1,-1.413775826E1,-1.653717041E1,2.580166465E1
6.057216667E0,-1.388233948E1,-1.397150326E1,-1.663638306E1,2.578161155E1
6.067174667E0,-1.372929382E1,-1.394995880E1,-1.655520630E1,2.563532163E1
6.077132667E0,-1.357897949E1,-1.378116798E1,-1.654156494E1,2.545452113E1
6.087090667E0,-1.351977539E1,-1.377107239E1,-1.647769165E1,2.537599424E1
6.097048667E0,-1.342286682E1,-1.360710049E1,-1.656372070E1,2.529196277E1
6.107006667E0,-1.345713806E1,-1.337092018E1,-1.659234619E1,2.520281777E1
6.116964667E0,-1.338041687E1,-1.331992149E1,-1.659866333E1,2.513904311E1
6.126921667E0,-1.349563599E1,-1.330117226E1,-1.643356323E1,2.508217245E1
6.136879667E0,-1.354061890E1,-1.310412884E1,-1.625311279E1,2.488433700E1
6.146837667E0,-1.371054077E1,-1.284781647E1,-1.595874023E1,2.465211362E1
