"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.763930250E0,4.272369385E0,-4.207692719E1,-1.785305786E1,4.590699965E1
9.773887250E0,4.367431641E0,-4.185504913E1,-1.779702759E1,4.569085016E1
9.783844250E0,4.480041504E0,-4.171174622E1,-1.762692261E1,4.550438380E1
9.793801250E0,4.382263184E0,-4.156086731E1,-1.745300293E1,4.528926179E1
9.803758250E0,4.386810303E0,-4.131901550E1,-1.742855835E1,4.505840424E1
9.813715250E0,4.433563232E0,-4.108809662E1,-1.722625732E1,4.477311814E1
9.823672250E0,4.506530762E0,-4.086446381E1,-1.713171387E1,4.453884643E1
9.833629250E0,4.446884155E0,-4.065959167E1,-1.673037720E1,4.419143237E1
9.843586250E0,4.584945679E0,-4.036277008E1,-1.660531616E1,4.388520776E1
9.853543250E0,4.687637329E0,-4.020372772E1,-1.648602295E1,4.370472079E1
9.863500250E0,4.800155640E0,-3.989971924E1,-1.635119629E1,4.338652682E1
9.873457250E0,4.988220215E0,-3.964148712E1,-1.632611084E1,4.316099787E1
9.883414250E0,5.221496582E0,-3.931961823E1,-1.628741455E1,4.287862261E1
9.893371250E0,5.256988525E0,-3.902589417E1,-1.657229614E1,4.272349872E1
9.903328250E0,5.359741211E0,-3.875910187E1,-1.636434937E1,4.241210598E1
9.913285250E0,5.459671021E0,-3.865567017E1,-1.615551758E1,4.225008393E1
9.923242250E0,5.801620483E0,-3.837768555E1,-1.604235840E1,4.199836677E1
9.933199250E0,5.871810913E0,-3.817324829E1,-1.600918579E1,4.180872012E1
9.943156250E0,5.930084229E0,-3.798348999E1,-1.582037354E1,4.157157237E1
9.953113250E0,6.000778198E0,-3.789608002E1,-1.580950928E1,4.149774456E1
9.963070250E0,6.111892700E0,-3.763872528E1,-1.580566406E1,4.127769240E1
9.973027250E0,6.308975220E0,-3.746671295E1,-1.598855591E1,4.122125262E1
9.982984250E0,6.382583618E0,-3.692281342E1,-1.602526855E1,4.075341405E1
9.992941250E0,6.361709595E0,-3.679196167E1,-1.612570190E1,4.067134193E1
1.000289825E1,6.459747314E0,-3.646849060E1,-1.641799927E1,4.051209501E1
1.001285525E1,6.653640747E0,-3.631579590E1,-1.641036987E1,4.040307174E1
1.002281225E1,6.537612915E0,-3.608861542E1,-1.648114014E1,4.020891102E1
1.003276925E1,6.724960327E0,-3.590753174E1,-1.636734009E1,4.003080999E1
1.004272625E1,6.724960327E0,-3.590753174E1,-1.636734009E1,4.003080999E1
1.005268325E1,6.809661865E0,-3.564089966E1,-1.624560547E1,3.975631925E1
1.006264025E1,6.695724487E0,-3.561826324E1,-1.618600464E1,3.969231852E1
1.007259725E1,6.688812256E0,-3.556917572E1,-1.628240967E1,3.968656366E1
1.008255425E1,6.830215454E0,-3.549720764E1,-1.614520264E1,3.959003867E1
1.009251125E1,6.970779419E0,-3.526731873E1,-1.594769287E1,3.932816349E1
1.010246825E1,6.939895630E0,-3.515291595E1,-1.594735718E1,3.921999302E1
1.011242525E1,6.991104126E0,-3.496311951E1,-1.578808594E1,3.899434472E1
1.012238225E1,6.963363647E0,-3.500402832E1,-1.583523560E1,3.904516767E1
1.013233925E1,6.915939331E0,-3.484496307E1,-1.563903809E1,3.881470315E1
1.014229625E1,6.944290161E0,-3.464660645E1,-1.551113892E1,3.859023108E1
1.015225325E1,6.976394653E0,-3.447230530E1,-1.537832642E1,3.838623241E1
1.016221025E1,6.969070435E0,-3.438813782E1,-1.525128174E1,3.825850964E1
1.017216725E1,7.024856567E0,-3.424764252E1,-1.524252319E1,3.813901075E1
1.018212425E1,7.075637817E0,-3.406641388E1,-1.527478027E1,3.799873837E1
1.019208125E1,7.201110840E0,-3.379650879E1,-1.534527588E1,3.780922500E1
1.020203825E1,7.208053589E0,-3.370149231E1,-1.527246094E1,3.769608313E1
1.021199538E1,7.088256836E0,-3.366727448E1,-1.522341919E1,3.762288197E1
1.022195238E1,7.229598999E0,-3.353246307E1,-1.526803589E1,3.754738475E1
1.023190937E1,7.236618042E0,-3.325158691E1,-1.502200317E1,3.719808130E1
1.024186738E1,7.210678101E0,-3.318943787E1,-1.493429565E1,3.710210036E1
1.025182338E1,7.280700684E0,-3.310054016E1,-1.476705933E1,3.696918179E1
1.026178137E1,7.320724487E0,-3.304369354E1,-1.458468628E1,3.685365333E1
1.027173838E1,7.359817505E0,-3.292292023E1,-1.479806519E1,3.683840826E1
1.028169537E1,7.319412231E0,-3.286043549E1,-1.470846558E1,3.673854890E1
1.029165238E1,7.242538452E0,-3.271231842E1,-1.480410767E1,3.662938361E1
1.030160938E1,7.259094238E0,-3.242156982E1,-1.474847412E1,3.635065512E1
1.031156637E1,7.407958984E0,-3.241912079E1,-1.455294800E1,3.629966315E1
1.032152338E1,7.406036377E0,-3.247334290E1,-1.471203613E1,3.641169291E1
1.033148038E1,7.364135742E0,-3.223509216E1,-1.458511353E1,3.613941337E1
1.034143737E1,7.450180054E0,-3.214395905E1,-1.469552612E1,3.612060041E1
1.035139438E1,7.559051514E0,-3.205484009E1,-1.466979980E1,3.605350273E1
1.036135138E1,7.581100464E0,-3.190319061E1,-1.462396240E1,3.590469234E1
1.037130837E1,7.582382202E0,-3.180490112E1,-1.480578613E1,3.589227714E1
1.038126538E1,7.669555664E0,-3.155270386E1,-1.505480957E1,3.579165400E1
1.039122237E1,7.631042480E0,-3.139778900E1,-1.527929688E1,3.574228415E1
1.040117938E1,7.653137207E0,-3.119638062E1,-1.527743530E1,3.556943494E1
1.041113638E1,7.532379150E0,-3.111950684E1,-1.538293457E1,3.552175555E1
1.042109337E1,7.563781738E0,-3.119701385E1,-1.561489868E1,3.569719217E1
1.043105038E1,7.523361206E0,-3.129011536E1,-1.553686523E1,3.573606671E1
1.044100738E1,7.457153320E0,-3.153804779E1,-1.552499390E1,3.593442680E1
1.045096437E1,7.556076050E0,-3.156870270E1,-1.522201538E1,3.585229459E1
1.046092138E1,7.345611572E0,-3.161661530E1,-1.530422974E1,3.588576068E1
1.047087837E1,7.297729492E0,-3.158717346E1,-1.536849976E1,3.587753012E1
1.048083538E1,7.392562866E0,-3.138679504E1,-1.555914307E1,3.580318173E1
1.049079238E1,7.289184570E0,-3.123948669E1,-1.587731934E1,3.579283462E1
1.050074937E1,7.241378784E0,-3.101390076E1,-1.630398560E1,3.577875841E1
1.051070638E1,7.399688721E0,-3.077478027E1,-1.662075806E1,3.575041388E1
1.052066338E1,7.366653442E0,-3.073635864E1,-1.682705688E1,3.580699888E1
1.053062037E1,7.373703003E0,-3.059434509E1,-1.690502930E1,3.572345816E1
1.054057738E1,7.434143066E0,-3.047294617E1,-1.716940308E1,3.575829041E1
1.055053438E1,7.428222656E0,-3.056335449E1,-1.717547607E1,3.583704938E1
1.056049137E1,7.464416504E0,-3.063356781E1,-1.713967896E1,3.588734575E1
1.057044838E1,7.545150757E0,-3.059627533E1,-1.712149048E1,3.586372541E1
1.058040537E1,7.423736572E0,-3.068300629E1,-1.698489380E1,3.584752930E1
1.059036238E1,7.423736572E0,-3.068300629E1,-1.698489380E1,3.584752930E1
1.060031938E1,7.499557495E0,-3.064912415E1,-1.694384766E1,3.581488722E1
1.061027637E1,7.480972290E0,-3.074658966E1,-1.700424194E1,3.592300052E1
1.062023338E1,7.493988037E0,-3.074522400E1,-1.697610474E1,3.591123484E1
1.063019038E1,7.403366089E0,-3.086621857E1,-1.689123535E1,3.595618319E1
1.064014737E1,7.359649658E0,-3.103262329E1,-1.710647583E1,3.619143085E1
1.065010438E1,7.245635986E0,-3.105557251E1,-1.715209961E1,3.620969961E1
1.066006138E1,7.157943726E0,-3.110000610E1,-1.688732910E1,3.610579486E1
1.067001837E1,7.126205444E0,-3.110042572E1,-1.695596313E1,3.613203523E1
1.067997538E1,7.065780640E0,-3.111714172E1,-1.680181885E1,3.606248579E1
1.068993237E1,7.017272949E0,-3.117026520E1,-1.688116455E1,3.613587233E1
1.069988938E1,7.171783447E0,-3.116109467E1,-1.701800537E1,3.622237990E1
1.070984638E1,7.184188843E0,-3.109397125E1,-1.712927246E1,3.621960233E1
1.071980337E1,6.993270874E0,-3.116499329E1,-1.722277832E1,3.628755623E1
1.072976038E1,6.983078003E0,-3.102660370E1,-1.747735596E1,3.628872396E1
1.073971738E1,6.953140259E0,-3.114550018E1,-1.708309937E1,3.619696983E1
1.074967437E1,7.109878540E0,-3.102521515E1,-1.733273315E1,3.624276461E1
1.075963138E1,7.161926270E0,-3.123432922E1,-1.733358765E1,3.643253725E1
1.076958837E1,7.173263550E0,-3.117112732E1,-1.739163208E1,3.640829239E1
1.077954538E1,7.109085083E0,-3.125722504E1,-1.747512817E1,3.650935924E1
1.078950238E1,7.315643311E0,-3.109789276E1,-1.747808838E1,3.641539708E1
1.079945937E1,7.145889282E0,-3.105683899E1,-1.764990234E1,3.642952147E1
1.080941638E1,7.221893311E0,-3.075659180E1,-1.774743652E1,3.623665527E1
1.081937338E1,7.213668823E0,-3.078408051E1,-1.798703003E1,3.637622685E1
1.082933037E1,7.273574829E0,-3.037238312E1,-1.805450439E1,3.607425226E1
1.083928738E1,7.546127319E0,-3.025552368E1,-1.846191406E1,3.623786723E1
1.084924438E1,7.528549194E0,-3.030248260E1,-1.853091431E1,3.630859802E1
1.085920137E1,7.690841675E0,-3.021147919E1,-1.860812378E1,3.630626380E1
1.086915838E1,7.643859863E0,-3.026727295E1,-1.849502563E1,3.628501590E1
1.087911537E1,7.872909546E0,-3.011479187E1,-1.859646606E1,3.625895674E1
1.088907238E1,7.909667969E0,-3.006627655E1,-1.865335083E1,3.625591442E1
1.089903038E1,7.975662231E0,-3.013404083E1,-1.866067505E1,3.633032340E1
1.090898737E1,8.093856812E0,-3.001935577E1,-1.870074463E1,3.628209047E1
1.091894438E1,8.278549194E0,-2.990283966E1,-1.872698975E1,3.624105878E1
1.092890138E1,8.337570190E0,-2.993923187E1,-1.850265503E1,3.616933681E1
1.093885837E1,8.420211792E0,-3.004291534E1,-1.844354248E1,3.624418558E1
1.094881538E1,8.501159668E0,-3.011730957E1,-1.848098755E1,3.634376084E1
1.095877238E1,8.617965698E0,-2.998112488E1,-1.857769775E1,3.630796105E1
1.096872937E1,8.607009888E0,-2.987612915E1,-1.870721436E1,3.628530806E1
1.097868638E1,8.743225098E0,-2.955766296E1,-1.913110352E1,3.627807253E1
1.098864337E1,8.675888062E0,-2.933141327E1,-1.958486938E1,3.632037922E1
1.099860038E1,8.521804810E0,-2.923377991E1,-1.994091797E1,3.639883589E1
1.100855738E1,8.541305542E0,-2.892527771E1,-2.031369019E1,3.636305268E1
1.102349237E1,8.518112183E0,-2.872969055E1,-2.051129150E1,3.631344701E1
1.103344938E1,8.506546021E0,-2.870956421E1,-2.055676270E1,3.632052994E1
1.104340637E1,8.791381836E0,-2.865194702E1,-2.059185791E1,3.636271545E1
1.105336338E1,8.596191406E0,-2.868548584E1,-2.063577271E1,3.636738538E1
1.106332038E1,8.682632446E0,-2.875341797E1,-2.056500244E1,3.640146256E1
1.107327737E1,8.684631348E0,-2.883232117E1,-2.080447388E1,3.659988660E1
1.108323438E1,8.643585205E0,-2.875033569E1,-2.084573364E1,3.654911735E1
1.109319138E1,8.663055420E0,-2.879077148E1,-2.093023682E1,3.663375308E1
1.110314837E1,8.520095825E0,-2.898689270E1,-2.080154419E1,3.668155152E1
1.111310538E1,8.474014282E0,-2.896151733E1,-2.063629150E1,3.655728288E1
1.112306238E1,8.327377319E0,-2.909406281E1,-2.076019287E1,3.669870994E1
1.113301937E1,8.208511353E0,-2.910209656E1,-2.064483643E1,3.661312543E1
1.114297638E1,8.220184326E0,-2.931879425E1,-2.075253296E1,3.684875508E1
1.115293337E1,8.185073853E0,-2.940129852E1,-2.088455200E1,3.698102623E1
1.116289038E1,8.192962646E0,-2.932869720E1,-2.081640625E1,3.688658138E1
1.117284738E1,8.181762695E0,-2.932205963E1,-2.079254150E1,3.686535235E1
1.118280437E1,7.985214233E0,-2.942830658E1,-2.084619141E1,3.693714351E1
1.119276138E1,7.779373169E0,-2.943036652E1,-2.070761108E1,3.681671193E1
1.120271838E1,7.810073853E0,-2.935824585E1,-2.078405762E1,3.680870690E1
1.121267513E1,7.724487305E0,-2.934986877E1,-2.091064453E1,3.685563126E1
1.122263213E1,7.790405273E0,-2.938986969E1,-2.102059937E1,3.696377216E1
1.123258912E1,7.793533325E0,-2.939587402E1,-2.096194458E1,3.693588623E1
1.124254713E1,7.815063477E0,-2.947138214E1,-2.103707886E1,3.704316765E1
1.125250312E1,7.706619263E0,-2.946224213E1,-2.077697754E1,3.686595295E1
1.126246112E1,7.569213867E0,-2.975700378E1,-2.070233154E1,3.703186201E1
1.127241813E1,7.471130371E0,-2.974095154E1,-2.063256836E1,3.696004416E1
1.128237512E1,7.380783081E0,-2.983327484E1,-2.068499756E1,3.704550405E1
1.129233213E1,7.514160156E0,-2.957997894E1,-2.074725342E1,3.690374346E1
1.130228913E1,7.415420532E0,-2.963617706E1,-2.050234985E1,3.679181705E1
1.131224612E1,7.326461792E0,-2.967582703E1,-2.048400879E1,3.679573845E1
1.132220313E1,7.224121094E0,-2.978350830E1,-2.083819580E1,3.706043303E1
1.133216013E1,7.105819702E0,-2.968654633E1,-2.076571655E1,3.691881215E1
1.134211712E1,7.025863647E0,-2.972655487E1,-2.087152100E1,3.699528636E1
1.135207413E1,7.001983643E0,-2.983596802E1,-2.078814697E1,3.703187569E1
1.136203112E1,6.825729370E0,-2.989450836E1,-2.095553589E1,3.714036478E1
1.137198813E1,6.831924438E0,-2.992047882E1,-2.068148804E1,3.700856917E1
1.138194513E1,6.913146973E0,-2.988416290E1,-2.070700073E1,3.700857567E1
1.139190212E1,6.885101318E0,-2.994669342E1,-2.088604736E1,3.715421970E1
1.140185913E1,6.885101318E0,-2.994669342E1,-2.088604736E1,3.715421970E1
1.141181613E1,6.701538086E0,-2.997940826E1,-2.092062378E1,3.716649071E1
1.142177312E1,6.636978149E0,-2.994970703E1,-2.107254028E1,3.721674871E1
1.143173013E1,6.482788086E0,-2.984559631E1,-2.114358521E1,3.714616206E1
1.144168713E1,6.290634155E0,-2.997132111E1,-2.120715332E1,3.725044320E1
1.145164412E1,6.265640259E0,-3.006594849E1,-2.130822754E1,3.737994204E1
1.146160113E1,6.062072754E0,-3.028117371E1,-2.108679199E1,3.739453173E1
1.147155812E1,6.046035767E0,-3.025775146E1,-2.081091309E1,3.721800875E1
1.148151513E1,5.776748657E0,-3.057144928E1,-2.090023804E1,3.748071886E1
1.149147213E1,5.738555908E0,-3.042901611E1,-2.097088623E1,3.739831701E1
1.150142912E1,5.702087402E0,-3.045492554E1,-2.113858032E1,3.750807737E1
1.151138613E1,5.560821533E0,-3.032424164E1,-2.111770630E1,3.736896957E1
1.152134313E1,5.592575073E0,-3.010409546E1,-2.132113647E1,3.731118224E1
1.153130012E1,5.427932739E0,-3.005436707E1,-2.138598633E1,3.728388184E1
1.154125713E1,5.485183716E0,-3.001168060E1,-2.165036011E1,3.741024333E1
1.155121413E1,5.343826294E0,-2.998219299E1,-2.150625610E1,3.728280338E1
1.156117112E1,5.240859985E0,-3.014220428E1,-2.176840210E1,3.754840106E1
1.157112813E1,5.131576538E0,-3.026203918E1,-2.161825562E1,3.754294966E1
1.158108512E1,5.190689087E0,-3.024068451E1,-2.145690918E1,3.744116991E1
1.159104213E1,5.031967163E0,-3.042488861E1,-2.152136230E1,3.760536632E1
1.160099913E1,4.847503662E0,-3.057530975E1,-2.112017822E1,3.747545579E1
1.161095612E1,4.772384644E0,-3.061837006E1,-2.108151245E1,3.747919966E1
1.162091313E1,4.701477051E0,-3.080619049E1,-2.139660645E1,3.780132308E1
1.163087013E1,4.488296509E0,-3.062473297E1,-2.108160400E1,3.744934048E1
1.164082712E1,4.293899536E0,-3.076656342E1,-2.111822510E1,3.756325903E1
1.165078413E1,4.019760132E0,-3.075771332E1,-2.093197632E1,3.742115755E1
1.166074113E1,3.964813232E0,-3.102590942E1,-2.094555664E1,3.764363349E1
1.167069812E1,3.750259399E0,-3.119224548E1,-2.088305664E1,3.772429825E1
1.168065513E1,3.577072144E0,-3.137503052E1,-2.084359741E1,3.783706567E1
1.169061212E1,3.523208618E0,-3.129729462E1,-2.050973511E1,3.758434360E1
1.170056913E1,3.452774048E0,-3.143511200E1,-2.040432739E1,3.763541539E1
1.171052613E1,3.253189087E0,-3.166317749E1,-2.047064209E1,3.784424970E1
1.172048312E1,3.205322266E0,-3.155569458E1,-2.030874634E1,3.766272865E1
1.173044013E1,3.123550415E0,-3.158509827E1,-2.043441772E1,3.774838311E1
1.174039813E1,2.894851685E0,-3.159622955E1,-2.042529297E1,3.773452638E1
1.175035512E1,2.846496582E0,-3.180302429E1,-2.034255981E1,3.785967032E1
1.176031213E1,2.803680420E0,-3.187479401E1,-2.009851074E1,3.778641622E1
1.177026913E1,2.494644165E0,-3.204551697E1,-2.007891846E1,3.789856691E1
1.178022612E1,2.446640015E0,-3.204082489E1,-2.009860229E1,3.790190393E1
1.179018313E1,2.274566650E0,-3.216676331E1,-1.993701172E1,3.791251444E1
1.180014012E1,2.202362061E0,-3.221819305E1,-1.988626099E1,3.792526517E1
1.181009713E1,2.085189819E0,-3.227317810E1,-1.982116699E1,3.793131559E1
1.182005413E1,2.164489746E0,-3.215202332E1,-1.995590210E1,3.790350443E1
1.183001112E1,1.993972778E0,-3.211691284E1,-2.003039551E1,3.790367742E1
1.183996813E1,1.946548462E0,-3.205805206E1,-2.024313354E1,3.796435445E1
1.184992513E1,1.873382568E0,-3.201380157E1,-2.029110718E1,3.794894049E1
1.185988212E1,1.985824585E0,-3.191824341E1,-2.023583984E1,3.784451051E1
1.186983913E1,1.998992920E0,-3.186557770E1,-2.020635986E1,3.778502340E1
1.187979612E1,2.080642700E0,-3.196957397E1,-2.010656738E1,3.782402393E1
1.188975313E1,1.915206909E0,-3.203688812E1,-2.012646484E1,3.788277716E1
1.189971013E1,1.814620972E0,-3.217047882E1,-1.987307739E1,3.785725508E1
1.190966712E1,1.862701416E0,-3.214389038E1,-1.984085083E1,3.782008338E1
1.191962413E1,1.728713989E0,-3.215419769E1,-1.999642944E1,3.790432788E1
1.192958113E1,1.721374512E0,-3.220926666E1,-1.980120850E1,3.784822119E1
1.193953812E1,1.721374512E0,-3.220926666E1,-1.980120850E1,3.784822119E1
1.194949513E1,1.774719238E0,-3.214921570E1,-1.992718506E1,3.786574181E1
1.195945213E1,1.793319702E0,-3.217210388E1,-1.983917236E1,3.783983382E1
1.196940912E1,1.903839111E0,-3.224688721E1,-1.946490479E1,3.771430572E1
1.197936613E1,1.936538696E0,-3.237731934E1,-1.939956665E1,3.779397010E1
1.198932312E1,1.971588135E0,-3.242317200E1,-1.938250732E1,3.782632459E1
1.199928013E1,1.839904785E0,-3.262271881E1,-1.953704834E1,3.806997886E1
1.200923713E1,1.935577393E0,-3.236701202E1,-1.956036377E1,3.786789878E1
1.201919412E1,1.839843750E0,-3.233094788E1,-1.989294434E1,3.800532134E1
1.202915113E1,1.845977783E0,-3.212560272E1,-2.005331421E1,3.791566161E1
1.203910813E1,2.024154663E0,-3.201325226E1,-2.034576416E1,3.798546619E1
1.204906512E1,1.920486450E0,-3.191664886E1,-2.048962402E1,3.797611665E1
1.205902213E1,2.053863525E0,-3.170629883E1,-2.070098877E1,3.792148041E1
1.206897913E1,2.137954712E0,-3.155659485E1,-2.084423828E1,3.787970167E1
1.207893612E1,2.236907959E0,-3.149650574E1,-2.103396606E1,3.794023404E1
1.208889413E1,2.153167725E0,-3.141563416E1,-2.093554688E1,3.781369228E1
1.209885112E1,2.269439697E0,-3.150360107E1,-2.088442993E1,3.786537535E1
1.210880813E1,2.225692749E0,-3.156471252E1,-2.081927490E1,3.787779023E1
1.211876513E1,2.428253174E0,-3.159371185E1,-2.075100708E1,3.787694994E1
1.212872212E1,2.310607910E0,-3.167062378E1,-2.057806396E1,3.783945079E1
1.213867913E1,2.410705566E0,-3.179295349E1,-2.075390625E1,3.804376450E1
1.214863613E1,2.419128418E0,-3.179461670E1,-2.066564941E1,3.799761702E1
1.215859312E1,2.438827515E0,-3.198808289E1,-2.062078857E1,3.813662607E1
1.216855013E1,2.368530273E0,-3.182157898E1,-2.056399536E1,3.796183254E1
1.217850713E1,2.447814941E0,-3.190368652E1,-2.046630859E1,3.798298039E1
1.218846412E1,2.528030396E0,-3.186251831E1,-2.059515381E1,3.802330037E1
1.219842113E1,2.632186890E0,-3.181600189E1,-2.057321167E1,3.797951320E1
1.220837792E1,2.660140991E0,-3.175166321E1,-2.082156372E1,3.806286881E1
1.221833492E1,2.920242310E0,-3.177777100E1,-2.086715698E1,3.812863471E1
1.222829192E1,3.036544800E0,-3.170906067E1,-2.096896362E1,3.813636805E1
1.223824892E1,3.056396484E0,-3.179373932E1,-2.093844604E1,3.819164754E1
1.224820592E1,3.034545898E0,-3.169093323E1,-2.074777222E1,3.799991802E1
1.225816292E1,3.210235596E0,-3.185517120E1,-2.090628052E1,3.823780995E1
1.226811992E1,3.198242188E0,-3.195225525E1,-2.082510376E1,3.827349364E1
1.227807692E1,3.218627930E0,-3.206170654E1,-2.061358643E1,3.825222265E1
1.228803392E1,3.124389648E0,-3.227126312E1,-2.080346680E1,3.852246702E1
1.229799092E1,3.210128784E0,-3.228604126E1,-2.100735474E1,3.865232645E1
1.230794792E1,3.016067505E0,-3.234241486E1,-2.083786011E1,3.859203125E1
1.231790492E1,2.844955444E0,-3.243895721E1,-2.106326294E1,3.878196439E1
1.232786192E1,2.653381348E0,-3.237542725E1,-2.108334351E1,3.872616810E1
1.233781892E1,2.667861938E0,-3.252277374E1,-2.109378052E1,3.885609187E1
1.234777592E1,2.351165771E0,-3.245265961E1,-2.104846191E1,3.875230116E1
1.235773292E1,2.334274292E0,-3.246415710E1,-2.120846558E1,3.884802884E1
1.236768992E1,2.251937866E0,-3.247904205E1,-2.108032227E1,3.878581421E1
1.237764692E1,2.089218140E0,-3.282824707E1,-2.118081665E1,3.912397771E1
1.238760392E1,1.961975098E0,-3.288580322E1,-2.135800171E1,3.926180888E1
1.239756092E1,1.911056519E0,-3.286600494E1,-2.136032104E1,3.924397703E1
1.240751792E1,1.919754028E0,-3.280169678E1,-2.152844238E1,3.928244644E1
1.241747492E1,2.086135864E0,-3.269477081E1,-2.166616821E1,3.927751069E1
1.242743292E1,2.050643921E0,-3.258818817E1,-2.190646362E1,3.932032931E1
1.243738992E1,1.997497559E0,-3.257576752E1,-2.209436035E1,3.941232530E1
1.244734692E1,2.141021729E0,-3.242425537E1,-2.233776855E1,3.943212161E1
1.245730392E1,2.062713623E0,-3.240083313E1,-2.218856812E1,3.932430966E1
1.246726092E1,1.813598633E0,-3.247720337E1,-2.248791504E1,3.954445854E1
1.247721792E1,1.906555176E0,-3.227262115E1,-2.251956177E1,3.939908236E1
1.248717492E1,1.906555176E0,-3.227262115E1,-2.251956177E1,3.939908236E1
1.249713192E1,1.814987183E0,-3.237406158E1,-2.253375244E1,3.948599804E1
1.250708892E1,1.842437744E0,-3.247790527E1,-2.258923340E1,3.960407016E1
1.251704592E1,1.791213989E0,-3.234756470E1,-2.276730347E1,3.959701373E1
1.252700292E1,1.882843018E0,-3.231739807E1,-2.290332031E1,3.965502991E1
1.253695992E1,1.998504639E0,-3.204240417E1,-2.318795776E1,3.960291746E1
1.254691692E1,2.215682983E0,-3.192821503E1,-2.346215820E1,3.968366205E1
1.255687392E1,2.534164429E0,-3.157185364E1,-2.395504761E1,3.971206665E1
1.256683092E1,2.513320923E0,-3.147737885E1,-2.422558594E1,3.979976350E1
1.257678792E1,2.797454834E0,-3.134085083E1,-2.433432007E1,3.977730279E1
1.258674492E1,2.896179199E0,-3.132007599E1,-2.453179932E1,3.988914880E1
1.259670192E1,3.172042847E0,-3.148142242E1,-2.457220459E1,4.006164066E1
1.260665892E1,3.400772095E0,-3.167469788E1,-2.432492065E1,4.008183505E1
1.261661592E1,3.500549316E0,-3.168560028E1,-2.401565552E1,3.991218887E1
1.262657292E1,3.705093384E0,-3.171971130E1,-2.405050659E1,3.997867769E1
1.263652992E1,3.875595093E0,-3.176806641E1,-2.402676392E1,4.001894133E1
1.264648692E1,3.926223755E0,-3.189132690E1,-2.375643921E1,3.996048509E1
1.265644392E1,4.098220825E0,-3.189045715E1,-2.375900269E1,3.997858026E1
1.266640092E1,4.175827026E0,-3.197480011E1,-2.370980835E1,4.002474716E1
1.267635792E1,4.143142700E0,-3.209878540E1,-2.369583130E1,4.011221854E1
1.268631492E1,4.255157471E0,-3.230103302E1,-2.375088501E1,4.031832881E1
1.269627192E1,4.446487427E0,-3.242416382E1,-2.364974976E1,4.037831489E1
