"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
5.096612338E1,3.807838440E0,-1.993651390E1,-1.920878601E1,2.794533378E1
5.097608038E1,3.859733582E0,-1.997666740E1,-1.940122986E1,2.811356441E1
5.098603837E1,4.063591003E0,-1.999140358E1,-1.936387634E1,2.812701008E1
5.099599538E1,4.089004517E0,-2.000763702E1,-1.947569275E1,2.821928605E1
5.100595238E1,4.351051331E0,-2.014237595E1,-1.944798279E1,2.833497822E1
5.101590937E1,4.472206116E0,-1.990356636E1,-1.954647827E1,2.825274136E1
5.102586638E1,4.457077026E0,-1.996065331E1,-1.957386780E1,2.830953049E1
5.103582337E1,4.663429260E0,-1.979090309E1,-1.966659546E1,2.828784889E1
5.104578137E1,4.881530762E0,-1.983212280E1,-1.982516479E1,2.846365396E1
5.105573838E1,5.011306763E0,-1.973349380E1,-1.995191956E1,2.850619349E1
5.106569537E1,5.043022156E0,-1.963813782E1,-1.996594238E1,2.845570917E1
5.107565238E1,5.106025696E0,-1.953931236E1,-1.988409424E1,2.834137311E1
5.108560938E1,5.313812256E0,-1.957283974E1,-2.005117798E1,2.851985965E1
5.109556637E1,5.435356140E0,-1.929833603E1,-2.033168030E1,2.855426577E1
5.110552438E1,5.605598450E0,-1.926483536E1,-2.039892578E1,2.861245862E1
5.111548138E1,5.532905579E0,-1.902998352E1,-2.049682617E1,2.851093124E1
5.112543837E1,5.534477234E0,-1.897875214E1,-2.039831543E1,2.840624479E1
5.113539538E1,5.499382019E0,-1.894780731E1,-2.079232788E1,2.866327796E1
5.114535237E1,5.707023621E0,-1.880760574E1,-2.079284668E1,2.861186162E1
5.115530937E1,5.824188232E0,-1.876661110E1,-2.080651855E1,2.861849184E1
5.116526738E1,5.911453247E0,-1.879217720E1,-2.092010498E1,2.873572682E1
5.117522437E1,5.955688477E0,-1.869710541E1,-2.079711914E1,2.859321843E1
5.118518138E1,6.193054199E0,-1.863188553E1,-2.100854492E1,2.875517412E1
5.119513838E1,6.111846924E0,-1.848673058E1,-2.121963501E1,2.879907620E1
5.120509537E1,6.405303955E0,-1.838033676E1,-2.133558655E1,2.888030387E1
5.121505338E1,6.326972961E0,-1.833510017E1,-2.132481384E1,2.882627570E1
5.122501038E1,6.326972961E0,-1.833510017E1,-2.132481384E1,2.882627570E1
5.123496737E1,6.580047607E0,-1.830027390E1,-2.123377991E1,2.879358367E1
5.124492438E1,6.589988708E0,-1.844898224E1,-2.140693665E1,2.901809493E1
5.125488138E1,6.727310181E0,-1.845761871E1,-2.158958435E1,2.918990482E1
5.126483837E1,6.929084778E0,-1.834246826E1,-2.134152222E1,2.898135484E1
5.127479638E1,7.039009094E0,-1.833578491E1,-2.137832642E1,2.903069923E1
5.128475337E1,7.103263855E0,-1.844096947E1,-2.168299866E1,2.933731656E1
5.129471037E1,7.390411377E0,-1.832160759E1,-2.165878296E1,2.931556522E1
5.130466738E1,7.317550659E0,-1.835708237E1,-2.169712830E1,2.934781758E1
5.131462437E1,7.474815369E0,-1.832493401E1,-2.176548767E1,2.941789463E1
5.132458138E1,7.549133301E0,-1.822518158E1,-2.177386475E1,2.938107968E1
5.133453938E1,7.775489807E0,-1.812596893E1,-2.202952576E1,2.956871652E1
5.134449637E1,7.802635193E0,-1.805382729E1,-2.204930115E1,2.954646302E1
5.135445338E1,7.739662170E0,-1.800196648E1,-2.216867065E1,2.958755019E1
5.136441038E1,8.007362366E0,-1.791534615E1,-2.235140991E1,2.974328503E1
5.137436737E1,8.030876160E0,-1.775162315E1,-2.242526245E1,2.970702766E1
5.138432538E1,8.032470703E0,-1.744446182E1,-2.261141968E1,2.966658278E1
5.139428237E1,8.055511475E0,-1.723096085E1,-2.270544434E1,2.961983253E1
5.140423937E1,8.119743347E0,-1.695417976E1,-2.282835388E1,2.957208455E1
5.141419638E1,7.940139771E0,-1.676483727E1,-2.315670776E1,2.967050223E1
5.142415337E1,7.880203247E0,-1.660983467E1,-2.311683655E1,2.953595001E1
5.143411038E1,7.872741699E0,-1.671755028E1,-2.334223938E1,2.977107133E1
5.144406838E1,7.665626526E0,-1.701270103E1,-2.328491211E1,2.983925198E1
5.145402537E1,7.586204529E0,-1.721161652E1,-2.324017334E1,2.989809190E1
5.146398238E1,7.470458984E0,-1.758059120E1,-2.340850830E1,3.021329517E1
5.147393938E1,7.275955200E0,-1.786951637E1,-2.314427185E1,3.013165211E1
5.148389637E1,7.128211975E0,-1.811296654E1,-2.309205627E1,3.020155668E1
5.149385338E1,6.992515564E0,-1.833330917E1,-2.309507751E1,3.030491882E1
5.150381138E1,6.820678711E0,-1.841051865E1,-2.319784546E1,3.039093432E1
5.151376837E1,6.630989075E0,-1.832626915E1,-2.323301697E1,3.032482868E1
5.152372538E1,6.532699585E0,-1.826758957E1,-2.324577332E1,3.027782967E1
5.153368237E1,6.364601135E0,-1.829755402E1,-2.330151367E1,3.030295646E1
5.154363938E1,6.004844666E0,-1.822262955E1,-2.345712280E1,3.030443857E1
5.155359638E1,5.981254578E0,-1.814684486E1,-2.338412476E1,3.019769321E1
5.156355437E1,6.075012207E0,-1.800749207E1,-2.339129639E1,3.013848521E1
5.157351138E1,5.929855347E0,-1.802650452E1,-2.360244751E1,3.028520394E1
5.158346838E1,5.830162048E0,-1.798914719E1,-2.388812256E1,3.046707412E1
5.159342537E1,5.697486877E0,-1.784410667E1,-2.398072815E1,3.042940720E1
5.160338238E1,5.604583740E0,-1.794062996E1,-2.413731384E1,3.059227814E1
5.161334038E1,5.609207153E0,-1.795786285E1,-2.412847900E1,3.059626680E1
5.162329737E1,5.587837219E0,-1.811941147E1,-2.406300354E1,3.063601045E1
5.163325438E1,5.601089478E0,-1.792318535E1,-2.417866516E1,3.061405928E1
5.164321137E1,5.450119019E0,-1.801900482E1,-2.406251526E1,3.055148070E1
5.165316837E1,5.348083496E0,-1.796437263E1,-2.412515259E1,3.055067378E1
5.166312538E1,5.346069336E0,-1.782888985E1,-2.420689392E1,3.053561009E1
5.167308337E1,5.314865112E0,-1.779886627E1,-2.405157471E1,3.038956528E1
5.168304038E1,5.159263611E0,-1.788750648E1,-2.412104797E1,3.046975295E1
5.169299738E1,5.157203674E0,-1.784565544E1,-2.413006592E1,3.045199910E1
5.170295437E1,5.079666138E0,-1.777890205E1,-2.435491943E1,3.057866032E1
5.171291138E1,5.151054382E0,-1.777392006E1,-2.440399170E1,3.062679230E1
5.172286838E1,5.043716431E0,-1.769904900E1,-2.473870850E1,3.083340897E1
5.173282637E1,4.857154846E0,-1.759029198E1,-2.465930176E1,3.067721448E1
5.174278338E1,4.766616821E0,-1.754147911E1,-2.468093872E1,3.065245278E1
5.175274037E1,4.708778381E0,-1.734878349E1,-2.473501587E1,3.057734280E1
5.176269737E1,4.708778381E0,-1.734878349E1,-2.473501587E1,3.057734280E1
5.177265438E1,4.663261414E0,-1.725804901E1,-2.470764160E1,3.049678370E1
5.178261237E1,4.516975403E0,-1.703154564E1,-2.489663696E1,3.050113352E1
5.179256938E1,4.586662292E0,-1.685723305E1,-2.499777222E1,3.049741617E1
5.180252638E1,4.491134644E0,-1.676706886E1,-2.508316040E1,3.050360346E1
5.181248337E1,4.655548096E0,-1.648613548E1,-2.521466064E1,3.048353494E1
5.182244038E1,4.440979004E0,-1.633872986E1,-2.553350830E1,3.063717405E1
5.183239712E1,4.530563354E0,-1.610828018E1,-2.559692383E1,3.058112497E1
5.184235513E1,4.510856628E0,-1.592930794E1,-2.573034668E1,3.059642821E1
5.185231213E1,4.412925720E0,-1.570441246E1,-2.597277832E1,3.067063250E1
5.186226912E1,4.402465820E0,-1.554069901E1,-2.601196289E1,3.061890338E1
5.187222613E1,4.309700012E0,-1.546096230E1,-2.609887695E1,3.063929254E1
5.188218313E1,4.230636597E0,-1.527496529E1,-2.621606445E1,3.063502711E1
5.189214012E1,4.288124084E0,-1.501325035E1,-2.629760742E1,3.058348983E1
5.190209813E1,4.387351990E0,-1.479400635E1,-2.639712524E1,3.057645667E1
5.191205512E1,4.490562439E0,-1.472642326E1,-2.647232056E1,3.062378894E1
5.192201212E1,4.618377686E0,-1.454959297E1,-2.641189575E1,3.050587329E1
5.193196913E1,4.688049316E0,-1.449462700E1,-2.632736206E1,3.041713352E1
5.194192612E1,4.736358643E0,-1.451891327E1,-2.647549438E1,3.056441949E1
5.195188313E1,4.575988770E0,-1.433101845E1,-2.648287964E1,3.045752250E1
5.196184113E1,4.428680420E0,-1.412910652E1,-2.638842773E1,3.025878351E1
5.197179812E1,4.485183716E0,-1.394425011E1,-2.671759033E1,3.046947025E1
5.198175513E1,4.559875488E0,-1.376875687E1,-2.675106812E1,3.043009654E1
5.199171213E1,4.510559082E0,-1.354286766E1,-2.704779053E1,3.058328596E1
5.200166912E1,4.392868042E0,-1.349015808E1,-2.703009033E1,3.052715902E1
5.201162713E1,4.267036438E0,-1.352681160E1,-2.713708496E1,3.062031372E1
5.202158413E1,4.156661987E0,-1.370556831E1,-2.713183594E1,3.067991139E1
5.203154112E1,3.774673462E0,-1.388187981E1,-2.717385864E1,3.074692408E1
5.204149813E1,3.581802368E0,-1.398530769E1,-2.717245483E1,3.076947255E1
5.205145512E1,3.260177612E0,-1.418806839E1,-2.715155029E1,3.080806268E1
5.206141213E1,2.966651917E0,-1.429543304E1,-2.715750122E1,3.083326616E1
5.207137013E1,2.578948975E0,-1.438485909E1,-2.743002319E1,3.108024004E1
5.208132712E1,2.370384216E0,-1.438709259E1,-2.749096680E1,3.111848984E1
5.209128413E1,2.126556396E0,-1.424084282E1,-2.747552490E1,3.101980521E1
5.210124113E1,1.949821472E0,-1.417660141E1,-2.777746582E1,3.124684686E1
5.211119812E1,1.958824158E0,-1.415240097E1,-2.791567993E1,3.135941057E1
5.212115513E1,1.909072876E0,-1.417036819E1,-2.783081055E1,3.128894229E1
5.213111313E1,1.899055481E0,-1.406978226E1,-2.788873291E1,3.129451402E1
5.214107012E1,1.877204895E0,-1.419745064E1,-2.787158203E1,3.133554831E1
5.215102713E1,1.911849976E0,-1.424780273E1,-2.791320801E1,3.139748771E1
5.216098412E1,2.007545471E0,-1.431844902E1,-2.793530273E1,3.145519607E1
5.217094112E1,1.958518982E0,-1.425564766E1,-2.786715698E1,3.136299930E1
5.218089913E1,2.148948669E0,-1.433095360E1,-2.799645996E1,3.152452984E1
5.219085612E1,2.239028931E0,-1.428565598E1,-2.815390015E1,3.165020238E1
5.220081313E1,2.214683533E0,-1.425597572E1,-2.803549194E1,3.152977126E1
5.221077013E1,2.183685303E0,-1.437126160E1,-2.817614746E1,3.170484075E1
5.222072712E1,2.268081665E0,-1.425035286E1,-2.830581665E1,3.177162267E1
5.223068413E1,2.199951172E0,-1.412992287E1,-2.831127930E1,3.171786627E1
5.224064213E1,2.171051025E0,-1.409265709E1,-2.839862061E1,3.177732051E1
5.225059912E1,2.085533142E0,-1.409048843E1,-2.848544312E1,3.184826184E1
5.226055613E1,2.024925232E0,-1.412828445E1,-2.871691895E1,3.206821132E1
5.227051312E1,1.959213257E0,-1.413902092E1,-2.878640747E1,3.213110151E1
5.228047012E1,1.950607300E0,-1.424860573E1,-2.867410278E1,3.207852560E1
5.229042813E1,1.950607300E0,-1.424860573E1,-2.867410278E1,3.207852560E1
5.230038512E1,1.816375732E0,-1.426885605E1,-2.864663696E1,3.205509761E1
5.231034213E1,1.946479797E0,-1.425452423E1,-2.854125977E1,3.196222385E1
5.232029913E1,1.923347473E0,-1.431360435E1,-2.870605469E1,3.213434472E1
5.233025612E1,1.821716309E0,-1.445648766E1,-2.882788086E1,3.230101238E1
5.234021313E1,1.860542297E0,-1.447166443E1,-2.868267822E1,3.218053323E1
5.235017113E1,1.872840881E0,-1.445059395E1,-2.886886597E1,3.233788213E1
5.236012812E1,1.868026733E0,-1.448078346E1,-2.893280029E1,3.240817098E1
5.237008513E1,1.857368469E0,-1.449208260E1,-2.905541992E1,3.252211098E1
5.238004213E1,1.865028381E0,-1.457744217E1,-2.883847046E1,3.236722925E1
5.238999912E1,2.016281128E0,-1.453912163E1,-2.900280762E1,3.250560409E1
5.239995613E1,1.913566589E0,-1.452313995E1,-2.908050537E1,3.256162041E1
5.240991412E1,1.841270447E0,-1.475949478E1,-2.897714233E1,3.257157873E1
5.241987112E1,1.870971680E0,-1.481577301E1,-2.905603027E1,3.266895407E1
5.242982813E1,1.755073547E0,-1.497323799E1,-2.888986206E1,3.258684196E1
5.243978512E1,1.928779602E0,-1.502245331E1,-2.899212646E1,3.270990203E1
5.244974213E1,1.796958923E0,-1.526711655E1,-2.898779297E1,3.281167552E1
5.245970013E1,2.003700256E0,-1.531083488E1,-2.869763184E1,3.258819652E1
5.246965712E1,1.965721130E0,-1.539976692E1,-2.857189941E1,3.251723108E1
5.247961413E1,1.907592773E0,-1.554318810E1,-2.883297729E1,3.281112900E1
5.248957113E1,1.834213257E0,-1.546764183E1,-2.885684204E1,3.279221881E1
5.249952812E1,1.812637329E0,-1.562271881E1,-2.888873291E1,3.289245941E1
5.250948513E1,1.764480591E0,-1.567126465E1,-2.882455444E1,3.285661069E1
5.251944312E1,1.776191711E0,-1.537953186E1,-2.878329468E1,3.268276166E1
5.252940012E1,1.731285095E0,-1.554706764E1,-2.883370972E1,3.280383326E1
5.253935713E1,1.465133667E0,-1.548051453E1,-2.883496094E1,3.276046274E1
5.254931412E1,1.495353699E0,-1.539891434E1,-2.893112183E1,3.280811570E1
5.255927113E1,1.375846863E0,-1.548688126E1,-2.921127319E1,3.309131196E1
5.256922913E1,1.146316528E0,-1.558789253E1,-2.915884399E1,3.308375157E1
5.257918612E1,1.028465271E0,-1.568393898E1,-2.901452637E1,3.299827909E1
5.258914313E1,8.096008301E-1,-1.600344086E1,-2.905383301E1,3.317967428E1
5.259910013E1,6.408538818E-1,-1.620466805E1,-2.897470093E1,3.320444630E1
5.260905712E1,4.745559692E-1,-1.653295135E1,-2.894021606E1,3.333316351E1
5.261901413E1,1.203994751E-1,-1.688644600E1,-2.887341309E1,3.344907380E1
5.262897213E1,-9.568023682E-2,-1.713118935E1,-2.884396362E1,3.354789175E1
5.263892912E1,-5.698928833E-1,-1.728367615E1,-2.894274902E1,3.371547063E1
5.264888613E1,-1.131324768E0,-1.742895508E1,-2.865005493E1,3.355404623E1
5.265884312E1,-1.618942261E0,-1.734887314E1,-2.864822388E1,3.353095741E1
5.266880013E1,-2.009925842E0,-1.738916397E1,-2.881558228E1,3.371588064E1
5.267875813E1,-2.292663574E0,-1.752135086E1,-2.874981689E1,3.374619999E1
5.268871512E1,-2.674880981E0,-1.754923630E1,-2.857748413E1,3.364228414E1
5.269867213E1,-3.024810791E0,-1.761326981E1,-2.842727661E1,3.357807036E1
5.270862913E1,-3.341934204E0,-1.770701027E1,-2.850762939E1,3.372523789E1
5.271858612E1,-3.603256226E0,-1.782705498E1,-2.833944702E1,3.367360394E1
5.272854313E1,-3.771629333E0,-1.783235931E1,-2.844113159E1,3.378041138E1
5.273850113E1,-4.116554260E0,-1.793292046E1,-2.843057251E1,3.386492445E1
5.274845812E1,-4.152488708E0,-1.807394218E1,-2.836480713E1,3.388912557E1
5.275841513E1,-4.493919373E0,-1.837682724E1,-2.832440186E1,3.406133925E1
5.276837212E1,-4.493766785E0,-1.845568466E1,-2.837145996E1,3.414302237E1
5.277832912E1,-4.753852844E0,-1.868764877E1,-2.817034912E1,3.413789541E1
5.278828713E1,-4.957206726E0,-1.883737183E1,-2.812741089E1,3.421361891E1
5.279824412E1,-5.130935669E0,-1.903253555E1,-2.797418213E1,3.422161271E1
5.280820113E1,-5.155853271E0,-1.918292999E1,-2.793630981E1,3.427834640E1
5.281815813E1,-5.155853271E0,-1.918292999E1,-2.793630981E1,3.427834640E1
5.282811512E1,-5.185127258E0,-1.926384163E1,-2.771551514E1,3.414865910E1
5.283807313E1,-5.298324585E0,-1.931710815E1,-2.778643799E1,3.425359904E1
5.284803013E1,-5.440208435E0,-1.958680725E1,-2.774230957E1,3.439294443E1
5.285798712E1,-5.654212952E0,-1.976297760E1,-2.773962402E1,3.452581858E1
5.286794413E1,-5.754425049E0,-1.977512932E1,-2.744082642E1,3.430988344E1
5.287790113E1,-5.900672913E0,-2.001246262E1,-2.728231812E1,3.434590925E1
5.288785812E1,-6.105239868E0,-2.008493423E1,-2.723687744E1,3.438787620E1
5.289781613E1,-6.224983215E0,-2.034439087E1,-2.729055786E1,3.460374552E1
5.290777312E1,-6.258049011E0,-2.041141319E1,-2.709463501E1,3.449504620E1
5.291773012E1,-6.505363464E0,-2.074123383E1,-2.702685547E1,3.468385000E1
5.292768713E1,-6.494400024E0,-2.090115547E1,-2.684109497E1,3.463350850E1
5.293764412E1,-6.614013672E0,-2.104155350E1,-2.671975708E1,3.464733134E1
5.294760213E1,-6.789688110E0,-2.141745186E1,-2.668313599E1,3.488261537E1
5.295755913E1,-6.883514404E0,-2.140301704E1,-2.637481689E1,3.465693113E1
5.296751612E1,-6.849441528E0,-2.142579460E1,-2.647073364E1,3.473728923E1
5.297747313E1,-6.967910767E0,-2.164220238E1,-2.648129272E1,3.490265847E1
5.298743013E1,-6.975418091E0,-2.156425476E1,-2.622247314E1,3.465965434E1
5.299738812E1,-7.174636841E0,-2.164186478E1,-2.627413940E1,3.478758581E1
5.300734513E1,-7.354354858E0,-2.174304008E1,-2.625881958E1,3.487652410E1
5.301730212E1,-7.451210022E0,-2.186376953E1,-2.632821655E1,3.502456189E1
5.302725912E1,-7.583366394E0,-2.197660446E1,-2.627209473E1,3.508135617E1
5.303721613E1,-7.565696716E0,-2.204374886E1,-2.625845337E1,3.510944323E1
5.304717312E1,-7.582801819E0,-2.223469925E1,-2.619430542E1,3.518554207E1
5.305713113E1,-7.677551270E0,-2.249714661E1,-2.597488403E1,3.521023998E1
5.306708813E1,-7.716148376E0,-2.273745918E1,-2.588943481E1,3.530996787E1
5.307704512E1,-7.677963257E0,-2.275212479E1,-2.590151978E1,3.531995228E1
5.308700213E1,-7.745933533E0,-2.257036972E1,-2.581457520E1,3.515413728E1
5.309695913E1,-7.960494995E0,-2.283763695E1,-2.592724609E1,3.545630031E1
5.310691712E1,-7.809791565E0,-2.262722397E1,-2.599102783E1,3.533436906E1
5.311687413E1,-7.736259460E0,-2.260968208E1,-2.618112183E1,3.544712364E1
5.312683113E1,-7.753921509E0,-2.250466537E1,-2.619216919E1,3.539227302E1
5.313678812E1,-7.832939148E0,-2.241125870E1,-2.617089844E1,3.533462009E1
5.314674513E1,-8.000457764E0,-2.239481354E1,-2.630041504E1,3.545767659E1
5.315670312E1,-7.865112305E0,-2.216506767E1,-2.633596802E1,3.530911253E1
5.316666012E1,-7.742256165E0,-2.224003601E1,-2.638180542E1,3.536327741E1
5.317661713E1,-7.615219116E0,-2.247366714E1,-2.627200317E1,3.540163030E1
5.318657412E1,-7.511726379E0,-2.276730347E1,-2.613073730E1,3.546253759E1
5.319653113E1,-7.530151367E0,-2.305150986E1,-2.623919678E1,3.572913005E1
5.320648913E1,-7.302146912E0,-2.340510178E1,-2.620578003E1,3.588680880E1
5.321644612E1,-7.211120605E0,-2.346913528E1,-2.609445190E1,3.582905234E1
5.322640313E1,-7.215217590E0,-2.370961952E1,-2.586395264E1,3.582107576E1
5.323636013E1,-7.311058044E0,-2.386541367E1,-2.547637939E1,3.566588631E1
5.324631712E1,-7.292121887E0,-2.386948395E1,-2.594418335E1,3.600038826E1
5.325627513E1,-7.236320496E0,-2.412265015E1,-2.587466431E1,3.610768391E1
5.326623212E1,-7.343452454E0,-2.410694885E1,-2.576831055E1,3.604271224E1
5.327618912E1,-7.349098206E0,-2.418462372E1,-2.588833618E1,3.618164202E1
5.328614613E1,-7.219627380E0,-2.422574615E1,-2.588427734E1,3.618018256E1
5.329610312E1,-7.032546997E0,-2.432278061E1,-2.603305054E1,3.631492936E1
5.330606113E1,-7.024887085E0,-2.453922272E1,-2.576281738E1,3.626631012E1
5.331601813E1,-6.824188232E0,-2.465666008E1,-2.586785889E1,3.638222856E1
5.332597512E1,-6.618103027E0,-2.476375580E1,-2.587542725E1,3.642225452E1
5.333593213E1,-6.432952881E0,-2.485503769E1,-2.580938721E1,3.640439876E1
5.334588913E1,-6.432952881E0,-2.485503769E1,-2.580938721E1,3.640439876E1
5.335584712E1,-6.291107178E0,-2.500307083E1,-2.598428345E1,3.660484349E1
5.336580413E1,-6.242797852E0,-2.528609467E1,-2.603457642E1,3.682605433E1
5.337576113E1,-6.132423401E0,-2.534339523E1,-2.593774414E1,3.677853817E1
5.338571812E1,-6.000221252E0,-2.537648201E1,-2.560147095E1,3.654317732E1
5.339567513E1,-5.772132874E0,-2.552476120E1,-2.551275635E1,3.654766325E1
5.340563312E1,-5.785209656E0,-2.565507507E1,-2.523764038E1,3.644982880E1
5.341559012E1,-5.680427551E0,-2.600271416E1,-2.500323486E1,3.651807983E1
5.342554713E1,-5.568275452E0,-2.611067200E1,-2.499517822E1,3.657228210E1
5.343550412E1,-5.529624939E0,-2.640770340E1,-2.493499756E1,3.673823150E1
5.344546113E1,-5.415298462E0,-2.637958908E1,-2.503967285E1,3.677218234E1
5.345541913E1,-5.267509460E0,-2.658870697E1,-2.488107300E1,3.679366505E1
5.346537612E1,-5.066085815E0,-2.666167259E1,-2.472424316E1,3.671237136E1
5.347533313E1,-5.020507812E0,-2.695414925E1,-2.432725525E1,3.665442686E1
5.348529013E1,-4.815856934E0,-2.698505783E1,-2.431246948E1,3.663989624E1
5.349524712E1,-4.739425659E0,-2.718151283E1,-2.450747681E1,3.690410837E1
5.350520513E1,-4.636802673E0,-2.735064697E1,-2.446661377E1,3.698882288E1
5.351516212E1,-4.481971741E0,-2.753059387E1,-2.449566650E1,3.712222174E1
5.352511912E1,-4.199707031E0,-2.766398621E1,-2.414108276E1,3.695572417E1
5.353507613E1,-3.965431213E0,-2.783802795E1,-2.417907715E1,3.708514820E1
5.354503312E1,-3.680122375E0,-2.800220108E1,-2.414234924E1,3.715534407E1
5.355499113E1,-3.552406311E0,-2.819074821E1,-2.403666687E1,3.721692128E1
5.356494813E1,-3.306198120E0,-2.836890793E1,-2.369705200E1,3.711167143E1
5.357490512E1,-3.223052979E0,-2.876479721E1,-2.353901672E1,3.730800098E1
5.358486213E1,-2.872947693E0,-2.891621399E1,-2.323896790E1,3.720820996E1
5.359482013E1,-2.816436768E0,-2.924149704E1,-2.291470337E1,3.725696037E1
5.360477712E1,-2.513755798E0,-2.936805725E1,-2.265255737E1,3.717445508E1
5.361473413E1,-2.306381226E0,-2.967662811E1,-2.269972229E1,3.743392903E1
5.362469113E1,-1.992225647E0,-2.970679092E1,-2.241006470E1,3.726490829E1
5.363464812E1,-1.971473694E0,-3.010603714E1,-2.216201782E1,3.743548069E1
5.364460613E1,-1.914688110E0,-3.033845520E1,-2.192665100E1,3.748154104E1
5.365456312E1,-1.788642883E0,-3.061767197E1,-2.177824402E1,3.761559507E1
5.366452012E1,-1.505920410E0,-3.066262436E1,-2.136625671E1,3.740295784E1
5.367447713E1,-1.459213257E0,-3.098625183E1,-2.128421021E1,3.762040284E1
5.368443412E1,-1.134231567E0,-3.106102371E1,-2.100807190E1,3.751550027E1
5.369439213E1,-1.218070984E0,-3.129131317E1,-2.084350586E1,3.761757187E1
5.370434913E1,-9.542083740E-1,-3.136656952E1,-2.059907532E1,3.753790219E1
5.371430612E1,-9.315185547E-1,-3.154974365E1,-2.048962402E1,3.763082173E1
5.372426313E1,-7.481231689E-1,-3.159672356E1,-2.056611633E1,3.770779454E1
5.373422013E1,-6.375732422E-1,-3.156400681E1,-2.058567810E1,3.768903246E1
5.374417812E1,-4.583816528E-1,-3.140105247E1,-2.072047424E1,3.762411810E1
5.375413513E1,-5.727386475E-1,-3.121931648E1,-2.108459473E1,3.767670216E1
5.376409212E1,-3.004226685E-1,-3.098368073E1,-2.137748718E1,3.764406571E1
5.377404912E1,-2.380676270E-1,-3.092544556E1,-2.177893066E1,3.782541051E1
5.378400613E1,1.407623291E-2,-3.076332855E1,-2.167819214E1,3.763411479E1
5.379396412E1,7.669830322E-2,-3.076470757E1,-2.164353943E1,3.761536805E1
5.380392113E1,2.070388794E-1,-3.081216812E1,-2.166009521E1,3.766420441E1
5.381387813E1,4.112777710E-1,-3.082223892E1,-2.138015747E1,3.751387337E1
5.382383512E1,5.828094482E-1,-3.098176003E1,-2.121936035E1,3.755622951E1
5.383379275E1,3.406753540E-1,-3.120383644E1,-2.110403442E1,3.767194894E1
5.384375075E1,5.232009888E-1,-3.113501167E1,-2.120587158E1,3.767428408E1
5.385370775E1,3.643264771E-1,-3.117299652E1,-2.124569702E1,3.772622546E1
5.386366475E1,3.970108032E-1,-3.109810448E1,-2.132145691E1,3.770748260E1
5.387362175E1,3.970108032E-1,-3.109810448E1,-2.132145691E1,3.770748260E1
