"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.009331321E1,3.245658875E0,-1.560647774E1,-2.493872070E1,2.959790937E1
1.010327021E1,3.280899048E0,-1.562362289E1,-2.495349121E1,2.962327825E1
1.011322721E1,3.440757751E0,-1.547524261E1,-2.485156250E1,2.947748474E1
1.012318421E1,3.573814392E0,-1.530645180E1,-2.496780396E1,2.950340405E1
1.013314121E1,3.573814392E0,-1.530645180E1,-2.496780396E1,2.950340405E1
1.014309821E1,3.639503479E0,-1.520785904E1,-2.513037109E1,2.959831944E1
1.015305421E1,3.806823730E0,-1.508050728E1,-2.517114258E1,2.958884968E1
1.016301121E1,3.807312012E0,-1.508747864E1,-2.497113037E1,2.942252519E1
1.017296821E1,3.780052185E0,-1.490734100E1,-2.527447510E1,2.958575167E1
1.018292521E1,3.830940247E0,-1.492818260E1,-2.525357056E1,2.958495504E1
1.019288221E1,3.745071411E0,-1.494675446E1,-2.549539185E1,2.979003246E1
1.020283921E1,3.896751404E0,-1.488692665E1,-2.549957275E1,2.978310708E1
1.021279621E1,3.760581970E0,-1.502227592E1,-2.541387939E1,2.976030942E1
1.022275321E1,3.714897156E0,-1.501444817E1,-2.540982056E1,2.974715273E1
1.023271021E1,3.702598572E0,-1.497274780E1,-2.543884277E1,2.974940562E1
1.024266721E1,3.706268311E0,-1.495390320E1,-2.556329346E1,2.984690299E1
1.025262321E1,3.654945374E0,-1.507206535E1,-2.554895020E1,2.988770041E1
1.026258021E1,3.806076050E0,-1.496243477E1,-2.564712524E1,2.993552576E1
1.027253721E1,3.787025452E0,-1.513194466E1,-2.557131958E1,2.995345883E1
1.028249421E1,3.844299316E0,-1.524104500E1,-2.568057251E1,3.010913307E1
1.029245121E1,3.863372803E0,-1.518334961E1,-2.562332153E1,3.003355392E1
1.030240821E1,3.958740234E0,-1.524666023E1,-2.562643433E1,3.008066503E1
1.031236521E1,4.050125122E0,-1.523051071E1,-2.546701050E1,2.994896649E1
1.032232221E1,4.067199707E0,-1.540708733E1,-2.573199463E1,3.026641705E1
1.033227921E1,4.127883911E0,-1.529591751E1,-2.587139893E1,3.033700381E1
1.034223621E1,4.141052246E0,-1.542063904E1,-2.596585083E1,3.048228717E1
1.035219321E1,4.189521790E0,-1.526883888E1,-2.610031128E1,3.052729570E1
1.036214921E1,4.291992188E0,-1.523946571E1,-2.600149536E1,3.044240912E1
1.037210621E1,4.288101196E0,-1.534176064E1,-2.609838867E1,3.057586176E1
1.038206321E1,4.395042419E0,-1.539664841E1,-2.623266602E1,3.073314085E1
1.039202021E1,4.433769226E0,-1.536645508E1,-2.639208984E1,3.085982271E1
1.040197721E1,4.564140320E0,-1.531951332E1,-2.619921875E1,3.069068146E1
1.041193421E1,4.555931091E0,-1.549267578E1,-2.632342529E1,3.088206972E1
1.042189121E1,4.570808411E0,-1.563021469E1,-2.636322021E1,3.098734066E1
1.043184821E1,4.602355957E0,-1.570316696E1,-2.630529785E1,3.097966798E1
1.044180521E1,4.576576233E0,-1.592247009E1,-2.643936157E1,3.120112088E1
1.045176221E1,4.559707642E0,-1.609366226E1,-2.640264893E1,3.125534785E1
1.046171921E1,4.662010193E0,-1.607311249E1,-2.667346191E1,3.148893226E1
1.047167521E1,4.630111694E0,-1.627328110E1,-2.644281006E1,3.139235282E1
1.048163221E1,4.715621948E0,-1.635881805E1,-2.631079102E1,3.133856637E1
1.049158921E1,4.906272888E0,-1.648814201E1,-2.649694824E1,3.159143249E1
1.050154621E1,4.960021973E0,-1.667217255E1,-2.654565430E1,3.173696453E1
1.051150321E1,5.142921448E0,-1.674812889E1,-2.639337158E1,3.167900765E1
1.052146021E1,5.314628601E0,-1.682570267E1,-2.637265015E1,3.173115540E1
1.053141721E1,5.471618652E0,-1.690252304E1,-2.655517578E1,3.195013704E1
1.054137421E1,5.570816040E0,-1.706347847E1,-2.662048340E1,3.210679718E1
1.055133121E1,5.567932129E0,-1.721689796E1,-2.653799438E1,3.211990955E1
1.056128821E1,5.790893555E0,-1.719404030E1,-2.659753418E1,3.219624659E1
1.057124421E1,5.790855408E0,-1.739702415E1,-2.647192383E1,3.220175782E1
1.058120121E1,5.820571899E0,-1.755247116E1,-2.636065674E1,3.220019448E1
1.059115821E1,5.985374451E0,-1.764882660E1,-2.658026123E1,3.246253340E1
1.060111521E1,5.986495972E0,-1.756418610E1,-2.661914062E1,3.244868895E1
1.061107221E1,6.113494873E0,-1.752518654E1,-2.648959351E1,3.234510082E1
1.062102921E1,6.048767090E0,-1.758186340E1,-2.675543213E1,3.258163060E1
1.063098621E1,5.998458862E0,-1.772769928E1,-2.675985718E1,3.265490448E1
1.064094321E1,6.032608032E0,-1.772285461E1,-2.675506592E1,3.265463960E1
1.065090021E1,5.935348511E0,-1.774711800E1,-2.687716675E1,3.275012445E1
1.066085721E1,5.935348511E0,-1.774711800E1,-2.687716675E1,3.275012445E1
1.067081421E1,5.993064880E0,-1.780072212E1,-2.699148560E1,3.288347350E1
1.068077021E1,6.014427185E0,-1.772198105E1,-2.702975464E1,3.287627690E1
1.069072721E1,6.136718750E0,-1.766066551E1,-2.728930664E1,3.307967171E1
1.070068421E1,6.257118225E0,-1.759637451E1,-2.711483765E1,3.292413013E1
1.071064121E1,6.298645020E0,-1.746705055E1,-2.719464111E1,3.292900377E1
1.072059821E1,6.268531799E0,-1.744769859E1,-2.746307373E1,3.313513386E1
1.073055521E1,6.501907349E0,-1.736267853E1,-2.748422241E1,3.315297704E1
1.074051221E1,6.631172180E0,-1.729775238E1,-2.773104858E1,3.334959876E1
1.075046921E1,6.758552551E0,-1.720965195E1,-2.775833130E1,3.335228792E1
1.076042621E1,6.891769409E0,-1.727442741E1,-2.775909424E1,3.341361461E1
1.077038321E1,6.949401855E0,-1.725703621E1,-2.783908081E1,3.348303907E1
1.078034021E1,7.220924377E0,-1.725245857E1,-2.794317627E1,3.362454722E1
1.079029621E1,7.312446594E0,-1.725817490E1,-2.786795044E1,3.358480516E1
1.080025321E1,7.516693115E0,-1.736153793E1,-2.808322144E1,3.386134966E1
1.081020962E1,7.704353333E0,-1.734930038E1,-2.787704468E1,3.372662011E1
1.082016663E1,7.871818542E0,-1.744014359E1,-2.806124878E1,3.396406658E1
1.083012362E1,7.870964050E0,-1.745151329E1,-2.794384766E1,3.387279163E1
1.084008062E1,7.848129272E0,-1.755077744E1,-2.779705811E1,3.379791948E1
1.085003763E1,7.839759827E0,-1.744336319E1,-2.781170654E1,3.375238916E1
1.085999462E1,7.867530823E0,-1.735616112E1,-2.776806641E1,3.367788417E1
1.086995162E1,7.869300842E0,-1.714908791E1,-2.802276611E1,3.378302136E1
1.087990863E1,7.976036072E0,-1.706862831E1,-2.822119141E1,3.393215095E1
1.088986462E1,8.012725830E0,-1.694387054E1,-2.835690308E1,3.399135885E1
1.089982162E1,8.046035767E0,-1.685959053E1,-2.851354980E1,3.408822387E1
1.090977863E1,8.058868408E0,-1.652033997E1,-2.869076538E1,3.407384643E1
1.091973562E1,8.164245605E0,-1.616911507E1,-2.900912476E1,3.419977350E1
1.092969263E1,8.227134705E0,-1.576325417E1,-2.913409424E1,3.413153050E1
1.093964962E1,8.198677063E0,-1.535683060E1,-2.946713257E1,3.422517280E1
1.094960662E1,8.134895325E0,-1.506482315E1,-2.983184814E1,3.439570587E1
1.095956363E1,8.015548706E0,-1.468893623E1,-2.992254639E1,3.428370824E1
1.096952062E1,7.737709045E0,-1.432463264E1,-3.024209595E1,3.434605667E1
1.097947762E1,7.511596680E0,-1.448074913E1,-3.044641113E1,3.454128155E1
1.098943463E1,7.376121521E0,-1.446023178E1,-3.063916016E1,3.467367311E1
1.099939062E1,7.271575928E0,-1.452009583E1,-3.070812988E1,3.473756238E1
1.100934763E1,7.047080994E0,-1.455076790E1,-3.065762329E1,3.465942964E1
1.101930462E1,6.917289734E0,-1.502364540E1,-3.073919678E1,3.490640395E1
1.102926162E1,6.897293091E0,-1.528385162E1,-3.067071533E1,3.495513627E1
1.103921863E1,6.721702576E0,-1.571136856E1,-3.037606812E1,3.485303289E1
1.104917562E1,6.554931641E0,-1.600141144E1,-3.042886353E1,3.499897187E1
1.105913262E1,6.312042236E0,-1.637124825E1,-3.043029785E1,3.512638145E1
1.106908963E1,5.926345825E0,-1.656728363E1,-3.053598022E1,3.524262405E1
1.107904662E1,5.732093811E0,-1.646749306E1,-3.055364990E1,3.517898164E1
1.108900362E1,5.526062012E0,-1.666176605E1,-3.053717041E1,3.522315412E1
1.109895963E1,5.289169312E0,-1.683371735E1,-3.033740234E1,3.509568823E1
1.110891662E1,4.989463806E0,-1.677103996E1,-3.075344849E1,3.538272353E1
1.111887363E1,4.712516785E0,-1.681805420E1,-3.071652222E1,3.533496142E1
1.112883062E1,4.558647156E0,-1.677579498E1,-3.075564575E1,3.532871788E1
1.113878762E1,4.274078369E0,-1.685803795E1,-3.099435425E1,3.554027553E1
1.114874463E1,3.974845886E0,-1.685322762E1,-3.133056641E1,3.579713777E1
1.115870162E1,3.666656494E0,-1.690178871E1,-3.114901733E1,3.562830493E1
1.116865862E1,3.437339783E0,-1.708792877E1,-3.106582642E1,3.562159718E1
1.117861563E1,3.118606567E0,-1.745124817E1,-3.081231689E1,3.554814541E1
1.118857262E1,3.118606567E0,-1.745124817E1,-3.081231689E1,3.554814541E1
1.119852963E1,3.140304565E0,-1.761434174E1,-3.101055908E1,3.580197372E1
1.120848562E1,3.065910339E0,-1.787227821E1,-3.098803711E1,3.590371260E1
1.121844262E1,3.120246887E0,-1.808601379E1,-3.088034058E1,3.592262894E1
1.122839963E1,3.147743225E0,-1.818004227E1,-3.079754639E1,3.590140788E1
1.123835662E1,3.112777710E0,-1.821772957E1,-3.082534790E1,3.594130116E1
1.124831362E1,2.991912842E0,-1.836515617E1,-3.082189941E1,3.600305525E1
1.125827063E1,2.820343018E0,-1.834373856E1,-3.081344604E1,3.597103746E1
1.126822762E1,2.575729370E0,-1.844600487E1,-3.062594604E1,3.584463765E1
1.127818463E1,2.468048096E0,-1.853541183E1,-3.085803223E1,3.608144823E1
1.128814163E1,2.346839905E0,-1.858465385E1,-3.087527466E1,3.611342689E1
1.129809862E1,2.202857971E0,-1.869615936E1,-3.097607422E1,3.624798108E1
1.130805563E1,2.029106140E0,-1.888926506E1,-3.072644043E1,3.612527851E1
1.131801162E1,2.011672974E0,-1.901983070E1,-3.085723877E1,3.630385617E1
1.132796862E1,1.927497864E0,-1.924833679E1,-3.082327271E1,3.639076610E1
1.133792563E1,1.932289124E0,-1.940780640E1,-3.072106934E1,3.638929501E1
1.134788262E1,1.815513611E0,-1.960638809E1,-3.061123657E1,3.639717500E1
1.135783962E1,1.937370300E0,-1.968140793E1,-3.067459106E1,3.649714727E1
1.136779663E1,1.866744995E0,-1.986640167E1,-3.046032715E1,3.641414811E1
1.137775362E1,1.822738647E0,-1.993165970E1,-3.053598022E1,3.651081378E1
1.138771063E1,1.772247314E0,-1.993500519E1,-3.056134033E1,3.653136755E1
1.139766762E1,1.668029785E0,-2.001257706E1,-3.054428101E1,3.655459842E1
1.140762462E1,1.621063232E0,-2.000537872E1,-3.048916626E1,3.650249694E1
1.141758063E1,1.508666992E0,-1.999868965E1,-3.063723755E1,3.661780972E1
1.142753762E1,1.457107544E0,-2.009860039E1,-3.061526489E1,3.665203056E1
1.143749462E1,1.327117920E0,-2.000608635E1,-3.075747681E1,3.671548873E1
1.144745163E1,1.343933105E0,-2.000840950E1,-3.068801880E1,3.665920218E1
1.145740862E1,1.434417725E0,-2.006445885E1,-3.058203125E1,3.660465405E1
1.146736563E1,1.327056885E0,-2.006925583E1,-3.071487427E1,3.671429709E1
1.147732262E1,1.459098816E0,-1.991768646E1,-3.069445801E1,3.661957067E1
1.148727962E1,1.495239258E0,-1.989657784E1,-3.069622803E1,3.661103611E1
1.149723663E1,1.560729980E0,-1.975217628E1,-3.071798706E1,3.655378332E1
1.150719362E1,1.581375122E0,-1.956771851E1,-3.081359863E1,3.653593047E1
1.151714962E1,1.660934448E0,-1.931464005E1,-3.117367554E1,3.670983615E1
1.152710663E1,1.555549622E0,-1.908427429E1,-3.147619629E1,3.684264096E1
1.153706362E1,1.694770813E0,-1.873570251E1,-3.155645752E1,3.673838331E1
1.154702062E1,1.665954590E0,-1.849206543E1,-3.172387695E1,3.675780540E1
1.155697763E1,1.824790955E0,-1.821763420E1,-3.168746948E1,3.659655421E1
1.156693462E1,1.807662964E0,-1.826548767E1,-3.200582886E1,3.689537594E1
1.157689163E1,1.865760803E0,-1.819065666E1,-3.194531250E1,3.680874956E1
1.158684862E1,1.866172791E0,-1.834930801E1,-3.186840820E1,3.682085207E1
1.159680562E1,1.994903564E0,-1.843250465E1,-3.163955688E1,3.667149340E1
1.160676263E1,1.900352478E0,-1.863936424E1,-3.152276611E1,3.667045162E1
1.161671962E1,1.892066956E0,-1.897603989E1,-3.143722534E1,3.676913304E1
1.162667562E1,2.044357300E0,-1.909051514E1,-3.130374146E1,3.672262782E1
1.163663263E1,2.297874451E0,-1.908367920E1,-3.141485596E1,3.682879598E1
1.164658962E1,2.390205383E0,-1.923687172E1,-3.140859985E1,3.690894824E1
1.165654663E1,2.681640625E0,-1.909622002E1,-3.129113770E1,3.675584462E1
1.166650362E1,2.853248596E0,-1.918925476E1,-3.117959595E1,3.672241453E1
1.167646062E1,2.904228210E0,-1.912537193E1,-3.107714844E1,3.660605890E1
1.168641763E1,3.223434448E0,-1.889278984E1,-3.130340576E1,3.670464889E1
1.169637462E1,3.274414062E0,-1.881776237E1,-3.137619019E1,3.673275485E1
1.170633162E1,3.302780151E0,-1.879080963E1,-3.160894775E1,3.692056963E1
1.171628863E1,3.204627991E0,-1.855163193E1,-3.144375610E1,3.664890838E1
1.172624562E1,3.204627991E0,-1.855163193E1,-3.144375610E1,3.664890838E1
1.173620163E1,3.171279907E0,-1.837982559E1,-3.164639282E1,3.673376082E1
1.174615862E1,2.973388672E0,-1.825270271E1,-3.171926880E1,3.671667482E1
1.175611562E1,2.882843018E0,-1.820616341E1,-3.181445312E1,3.676866325E1
1.176607263E1,2.742622375E0,-1.823937607E1,-3.209387207E1,3.701639422E1
1.177602962E1,2.789680481E0,-1.810306740E1,-3.197521973E1,3.684993952E1
1.178598662E1,2.488151550E0,-1.814920044E1,-3.199105835E1,3.686478250E1
1.179594363E1,2.369384766E0,-1.814068413E1,-3.175842285E1,3.665100035E1
1.180590062E1,2.274139404E0,-1.825441742E1,-3.191339111E1,3.683558059E1
1.181585796E1,2.125160217E0,-1.828936195E1,-3.199682617E1,3.691631010E1
1.182581496E1,1.862579346E0,-1.851001930E1,-3.182818604E1,3.686629141E1
1.183577096E1,1.947959900E0,-1.861141968E1,-3.164602661E1,3.676479961E1
1.184572796E1,1.994552612E0,-1.848507500E1,-3.172430420E1,3.677101732E1
1.185568496E1,2.198577881E0,-1.852651024E1,-3.178027344E1,3.685174495E1
1.186564196E1,2.313964844E0,-1.847909546E1,-3.176623535E1,3.682288841E1
1.187559896E1,2.462799072E0,-1.849519348E1,-3.150537109E1,3.661592507E1
1.188555596E1,2.608032227E0,-1.866961670E1,-3.178497314E1,3.695457939E1
1.189551296E1,2.791854858E0,-1.865231133E1,-3.164746094E1,3.684107701E1
1.190546996E1,2.876586914E0,-1.883963966E1,-3.150592041E1,3.682159415E1
1.191542696E1,2.827537537E0,-1.895127869E1,-3.143432617E1,3.681389404E1
1.192538396E1,2.878677368E0,-1.899459076E1,-3.132379150E1,3.674590012E1
1.193534096E1,2.977279663E0,-1.901728821E1,-3.133645630E1,3.677628228E1
1.194529696E1,3.234901428E0,-1.897115517E1,-3.122375488E1,3.667822494E1
1.195525396E1,3.263336182E0,-1.912269211E1,-3.111773682E1,3.666933680E1
1.196521096E1,3.350318909E0,-1.920834923E1,-3.116235352E1,3.675972788E1
1.197516796E1,3.377655029E0,-1.932452202E1,-3.097497559E1,3.666462624E1
1.198512496E1,3.588844299E0,-1.943192291E1,-3.096966553E1,3.673689718E1
1.199508196E1,3.675460815E0,-1.954250526E1,-3.100274658E1,3.683189949E1
1.200503896E1,3.839149475E0,-1.972534943E1,-3.110681152E1,3.703325805E1
1.201499596E1,3.991462708E0,-1.981566048E1,-3.100192261E1,3.700961200E1
1.202495296E1,4.050575256E0,-1.987660027E1,-3.089926147E1,3.696282941E1
1.203490996E1,4.188964844E0,-1.993585014E1,-3.066601562E1,3.681562252E1
1.204486596E1,4.172256470E0,-2.004408073E1,-3.049487305E1,3.673023521E1
1.205482296E1,4.242492676E0,-2.015449524E1,-3.065518188E1,3.693159351E1
1.206477996E1,4.214408875E0,-2.018191338E1,-3.053451538E1,3.684328296E1
1.207473696E1,4.259117126E0,-2.018577576E1,-3.028057861E1,3.664040206E1
1.208469396E1,4.337066650E0,-2.035082245E1,-3.034796143E1,3.679626182E1
1.209465096E1,4.564285278E0,-2.031507492E1,-3.040780640E1,3.685335343E1
1.210460796E1,4.635459900E0,-2.043345833E1,-3.008132935E1,3.665924280E1
1.211456496E1,4.577156067E0,-2.045510101E1,-3.003585815E1,3.662668822E1
1.212452196E1,4.809631348E0,-2.033609772E1,-3.002127075E1,3.657821922E1
1.213447896E1,4.782333374E0,-2.015663147E1,-3.000323486E1,3.646031551E1
1.214443596E1,4.992294312E0,-1.991081238E1,-3.011172485E1,3.644282406E1
1.215439196E1,5.031600952E0,-1.976935005E1,-3.015469360E1,3.640672680E1
1.216434896E1,5.059188843E0,-1.967193222E1,-3.028622437E1,3.646691234E1
1.217430596E1,5.024528503E0,-1.941801453E1,-3.029553223E1,3.633351686E1
1.218426296E1,5.122802734E0,-1.932045555E1,-3.026293945E1,3.626801090E1
1.219421996E1,5.264533997E0,-1.935278130E1,-3.031008911E1,3.634483408E1
1.220417696E1,5.244415283E0,-1.947907829E1,-3.021066284E1,3.632660915E1
1.221413396E1,5.523925781E0,-1.974338531E1,-3.029507446E1,3.658013882E1
1.222409096E1,5.515762329E0,-2.001649475E1,-3.003530884E1,3.651305894E1
1.223404796E1,5.662086487E0,-2.030200005E1,-3.006304932E1,3.671535596E1
1.224400496E1,5.985694885E0,-2.053338432E1,-2.965512085E1,3.656329591E1
1.225396096E1,5.985694885E0,-2.053338432E1,-2.965512085E1,3.656329591E1
1.226391796E1,6.045227051E0,-2.066987610E1,-2.931680298E1,3.637668876E1
1.227387496E1,6.234886169E0,-2.073910332E1,-2.918240356E1,3.634001775E1
1.228383196E1,6.296974182E0,-2.082183456E1,-2.907336426E1,3.631062087E1
1.229378896E1,6.301429749E0,-2.080575562E1,-2.895053101E1,3.620387727E1
1.230374596E1,6.252044678E0,-2.087881279E1,-2.910641479E1,3.636201684E1
1.231370296E1,6.357879639E0,-2.081190681E1,-2.899169922E1,3.625019617E1
1.232365996E1,6.379081726E0,-2.087046623E1,-2.891757202E1,3.622837308E1
1.233361696E1,6.365631104E0,-2.086632729E1,-2.891030884E1,3.621782477E1
1.234357396E1,6.418029785E0,-2.104042816E1,-2.874050903E1,3.619264543E1
1.235353096E1,6.392875671E0,-2.109716225E1,-2.888232422E1,3.633383776E1
1.236348696E1,6.377647400E0,-2.118677330E1,-2.864749146E1,3.619713408E1
1.237344396E1,6.522872925E0,-2.130769348E1,-2.875262451E1,3.637690324E1
1.238340096E1,6.523918152E0,-2.152428627E1,-2.852966309E1,3.632902536E1
1.239335796E1,6.622520447E0,-2.155962181E1,-2.843484497E1,3.629346330E1
1.240331496E1,6.607322693E0,-2.157368660E1,-2.836697388E1,3.624590837E1
1.241327196E1,6.596763611E0,-2.169186974E1,-2.830017090E1,3.626229689E1
1.242322896E1,6.640907288E0,-2.185247040E1,-2.853002930E1,3.654578887E1
1.243318596E1,6.633529663E0,-2.194569588E1,-2.826980591E1,3.639779127E1
1.244314296E1,6.749870300E0,-2.192863083E1,-2.810205078E1,3.627879349E1
1.245309996E1,6.779296875E0,-2.205958939E1,-2.828656006E1,3.650635328E1
1.246305596E1,6.750366211E0,-2.200537491E1,-2.834634399E1,3.651464346E1
1.247301296E1,6.938079834E0,-2.195137787E1,-2.841220093E1,3.656847144E1
1.248296996E1,6.803871155E0,-2.198613739E1,-2.817227173E1,3.637801251E1
1.249292696E1,6.915290833E0,-2.192630959E1,-2.799597168E1,3.622649210E1
1.250288396E1,7.131065369E0,-2.191238213E1,-2.824499512E1,3.645249419E1
1.251284096E1,7.252006531E0,-2.194666672E1,-2.804275513E1,3.634066447E1
1.252279796E1,7.471343994E0,-2.201210785E1,-2.826226807E1,3.659384742E1
1.253275496E1,7.527809143E0,-2.201528740E1,-2.832714844E1,3.665744301E1
1.254271196E1,7.666427612E0,-2.212225151E1,-2.813504028E1,3.660257663E1
1.255266896E1,7.887145996E0,-2.228177643E1,-2.801617432E1,3.665502225E1
1.256262596E1,7.877380371E0,-2.243540001E1,-2.786016846E1,3.662771193E1
1.257258196E1,8.107208252E0,-2.244389725E1,-2.771243286E1,3.657094864E1
1.258253896E1,8.299598694E0,-2.250846100E1,-2.774975586E1,3.668191796E1
1.259249596E1,8.346885681E0,-2.263945580E1,-2.755496216E1,3.662637573E1
1.260245296E1,8.536148071E0,-2.259016418E1,-2.728283691E1,3.643534729E1
1.261240996E1,8.695549011E0,-2.259497452E1,-2.736441040E1,3.653705520E1
1.262236696E1,8.929412842E0,-2.269238281E1,-2.737008667E1,3.665788177E1
1.263232396E1,9.159011841E0,-2.282791328E1,-2.724987793E1,3.670908566E1
1.264228096E1,9.265571594E0,-2.291207123E1,-2.716781616E1,3.672742926E1
1.265223796E1,9.496498108E0,-2.307123947E1,-2.718875122E1,3.690113494E1
1.266219496E1,9.617530823E0,-2.316810799E1,-2.713308716E1,3.695216564E1
1.267215096E1,9.716590881E0,-2.322724533E1,-2.721655273E1,3.707637802E1
1.268210796E1,9.818984985E0,-2.320779419E1,-2.718829346E1,3.707043941E1
1.269206496E1,9.865592957E0,-2.326870346E1,-2.716940308E1,3.710712800E1
1.270202196E1,9.833503723E0,-2.318499947E1,-2.711581421E1,3.700688282E1
1.271197896E1,9.876892090E0,-2.317625046E1,-2.712319946E1,3.701836749E1
1.272193596E1,1.000235748E1,-2.330918503E1,-2.726391602E1,3.723823812E1
1.273189296E1,1.018267059E1,-2.322550201E1,-2.725527954E1,3.722849698E1
1.274184996E1,1.016098022E1,-2.325454140E1,-2.702227783E1,3.707051003E1
1.275180696E1,1.021179199E1,-2.327804565E1,-2.714611816E1,3.718951245E1
1.276176396E1,1.039617920E1,-2.342330170E1,-2.696612549E1,3.720085386E1
1.277172096E1,1.062818146E1,-2.362542534E1,-2.675488281E1,3.724167985E1
1.278167696E1,1.075140381E1,-2.376427460E1,-2.688732910E1,3.746013744E1
1.279163396E1,1.075140381E1,-2.376427460E1,-2.688732910E1,3.746013744E1
1.280159096E1,1.096865845E1,-2.399794579E1,-2.677078247E1,3.758839800E1
1.281154833E1,1.111772919E1,-2.414563370E1,-2.672396851E1,3.769331534E1
1.282150533E1,1.138641357E1,-2.407509995E1,-2.666921997E1,3.768962915E1
1.283146233E1,1.155787659E1,-2.415548515E1,-2.651611328E1,3.768522572E1
1.284141933E1,1.172622681E1,-2.410664558E1,-2.649853516E1,3.769359524E1
1.285137633E1,1.182887268E1,-2.403261948E1,-2.654711914E1,3.771257831E1
1.286133333E1,1.195378876E1,-2.406100082E1,-2.669735718E1,3.787576675E1
1.287129033E1,1.189009094E1,-2.405286789E1,-2.680065918E1,3.792347622E1
1.288124633E1,1.205252838E1,-2.390697479E1,-2.686129761E1,3.792540301E1
1.289120333E1,1.216320801E1,-2.380223846E1,-2.689193726E1,3.791657256E1
1.290116033E1,1.220989990E1,-2.383945465E1,-2.714810181E1,3.813686780E1
1.291111733E1,1.207389069E1,-2.376401711E1,-2.726083374E1,3.812689866E1
1.292107433E1,1.213390350E1,-2.391278076E1,-2.726843262E1,3.824421676E1
1.293103133E1,1.195507812E1,-2.392571259E1,-2.732824707E1,3.823868073E1
1.294098833E1,1.195291901E1,-2.400323105E1,-2.742187500E1,3.835344316E1
1.295094533E1,1.184037781E1,-2.406123734E1,-2.735339355E1,3.830595029E1
1.296090233E1,1.181751251E1,-2.402869034E1,-2.725869751E1,3.821083814E1
1.297085933E1,1.160633087E1,-2.406049347E1,-2.733697510E1,3.822204167E1
1.298081633E1,1.134696960E1,-2.414465904E1,-2.731130981E1,3.817886750E1
1.299077233E1,1.112052155E1,-2.419667816E1,-2.730737305E1,3.814233680E1
1.300072933E1,1.094203186E1,-2.434802055E1,-2.749960327E1,3.832469630E1
1.301068633E1,1.073679352E1,-2.437355042E1,-2.742687988E1,3.823064785E1
