"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
2.097843708E1,-2.550032043E1,-2.886501312E0,-2.356358337E1,3.484021661E1
2.098839508E1,-2.568766785E1,-2.960525513E0,-2.347668457E1,3.492528753E1
2.099835308E1,-2.546038055E1,-2.676929474E0,-2.358224487E1,3.480688441E1
2.100831108E1,-2.540709686E1,-2.743831635E0,-2.355740356E1,3.475630081E1
2.101827008E1,-2.543231201E1,-2.802997589E0,-2.358093262E1,3.479539729E1
2.102822808E1,-2.546408081E1,-2.819458008E0,-2.354153442E1,3.479328381E1
2.103818608E1,-2.545246124E1,-2.868907928E0,-2.362014771E1,3.484206931E1
2.104814408E1,-2.551223755E1,-2.966979980E0,-2.368618774E1,3.493869953E1
2.105810308E1,-2.547320557E1,-2.987960815E0,-2.369833374E1,3.492023960E1
2.106806108E1,-2.546695709E1,-3.001934052E0,-2.378001404E1,3.497236880E1
2.107801908E1,-2.550441742E1,-2.859298706E0,-2.368606567E1,3.492392595E1
2.108797708E1,-2.543183899E1,-2.974266052E0,-2.378596497E1,3.494848813E1
2.109793508E1,-2.560333252E1,-3.017005920E0,-2.380564880E1,3.509048127E1
2.110789408E1,-2.565034485E1,-3.060207367E0,-2.383822632E1,3.515062011E1
2.111785208E1,-2.555413818E1,-2.993141174E0,-2.374818420E1,3.501355631E1
2.112781008E1,-2.548662567E1,-2.959625244E0,-2.371961975E1,3.494206392E1
2.113776808E1,-2.548249817E1,-3.071655273E0,-2.385536194E1,3.504099131E1
2.114772708E1,-2.543349457E1,-3.114280701E0,-2.386830139E1,3.501795542E1
2.115768433E1,-2.557623291E1,-3.146083832E0,-2.404739380E1,3.524654142E1
2.116764233E1,-2.547450256E1,-3.108013153E0,-2.381016541E1,3.500762779E1
2.117760033E1,-2.563426208E1,-3.152553558E0,-2.385237122E1,3.515664374E1
2.118755933E1,-2.555008698E1,-3.087028503E0,-2.391032410E1,3.512890957E1
2.119751733E1,-2.569452667E1,-3.218734741E0,-2.379069519E1,3.516484227E1
2.120747533E1,-2.560127258E1,-3.250205994E0,-2.386326599E1,3.514888989E1
2.121743333E1,-2.550345612E1,-3.076427460E0,-2.381005859E1,3.502584146E1
2.122739133E1,-2.551342010E1,-3.064346313E0,-2.401123047E1,3.516907750E1
2.123735033E1,-2.562469482E1,-2.979080200E0,-2.402325439E1,3.525076815E1
2.124730833E1,-2.557143402E1,-3.018619537E0,-2.375247192E1,3.503127495E1
2.125726633E1,-2.551809692E1,-3.127090454E0,-2.384342957E1,3.506367207E1
2.126722433E1,-2.544889832E1,-3.115562439E0,-2.378390503E1,3.497180712E1
2.127718333E1,-2.546669769E1,-3.137771606E0,-2.385397339E1,3.503441663E1
2.128714133E1,-2.530809784E1,-3.038917542E0,-2.391647339E1,3.495329077E1
2.129709933E1,-2.535195923E1,-3.091190338E0,-2.410377502E1,3.511793366E1
2.130705733E1,-2.547184753E1,-3.119110107E0,-2.415139771E1,3.523966339E1
2.131701633E1,-2.548275757E1,-3.229251862E0,-2.390515137E1,3.508924711E1
2.132697433E1,-2.551249695E1,-3.109458923E0,-2.404542542E1,3.519572018E1
2.133693233E1,-2.545615387E1,-3.168453217E0,-2.396751404E1,3.510693087E1
2.134689033E1,-2.544041443E1,-3.055900574E0,-2.406504822E1,3.515223692E1
2.135684933E1,-2.543961334E1,-3.118892670E0,-2.391690063E1,3.505594892E1
2.136680733E1,-2.546060181E1,-3.033290863E0,-2.363452148E1,3.487167480E1
2.137676533E1,-2.546060181E1,-3.033290863E0,-2.363452148E1,3.487167480E1
2.138672333E1,-2.547373199E1,-3.113449097E0,-2.375761414E1,3.497182890E1
2.139668133E1,-2.556473541E1,-3.261623383E0,-2.376979065E1,3.505990347E1
2.140664033E1,-2.560411072E1,-3.305419922E0,-2.386853027E1,3.515967895E1
2.141659833E1,-2.557686615E1,-3.281894684E0,-2.387500000E1,3.514203380E1
2.142655633E1,-2.541302490E1,-3.234767914E0,-2.376049805E1,3.494061856E1
2.143651433E1,-2.542173767E1,-3.212360382E0,-2.360360718E1,3.483840233E1
2.144647333E1,-2.564311981E1,-3.331024170E0,-2.338365173E1,3.486345485E1
2.145643133E1,-2.559936523E1,-3.207431793E0,-2.364109802E1,3.499309410E1
2.146638933E1,-2.564025879E1,-3.342624664E0,-2.372010803E1,3.508902301E1
2.147634733E1,-2.556581879E1,-3.355972290E0,-2.356333923E1,3.492999565E1
2.148630633E1,-2.547978973E1,-3.445396423E0,-2.373277283E1,3.499049796E1
2.149626433E1,-2.557464600E1,-3.389011383E0,-2.379678345E1,3.509750445E1
2.150622233E1,-2.542034149E1,-3.322170258E0,-2.373056030E1,3.493379551E1
2.151618033E1,-2.559087372E1,-3.375782013E0,-2.377613831E1,3.509406609E1
2.152613833E1,-2.556989288E1,-3.444835663E0,-2.384994507E1,3.513554033E1
2.153609733E1,-2.536864471E1,-3.433540344E0,-2.394610596E1,3.505386319E1
2.154605533E1,-2.550074768E1,-3.472427368E0,-2.412876892E1,3.527808631E1
2.155601333E1,-2.545420837E1,-3.500831604E0,-2.368894958E1,3.494765912E1
2.156597133E1,-2.548288727E1,-3.414489746E0,-2.366360474E1,3.494284580E1
2.157593033E1,-2.542673492E1,-3.306976318E0,-2.369427490E1,3.491237036E1
2.158588833E1,-2.529993439E1,-3.361240387E0,-2.371325684E1,3.483824288E1
2.159584633E1,-2.533839417E1,-3.351631165E0,-2.393118286E1,3.501384246E1
2.160580433E1,-2.548069763E1,-3.269721985E0,-2.391354370E1,3.509721650E1
2.161576333E1,-2.538720703E1,-3.289627075E0,-2.391885376E1,3.503488964E1
2.162572133E1,-2.531342316E1,-3.432857513E0,-2.383563232E1,3.493839251E1
2.163567933E1,-2.537710571E1,-3.422500610E0,-2.360647583E1,3.482781512E1
2.164563733E1,-2.542741394E1,-3.452301025E0,-2.394094849E1,3.509474001E1
2.165559633E1,-2.539379883E1,-3.419357300E0,-2.388116455E1,3.502637640E1
2.166555433E1,-2.539865875E1,-3.404468536E0,-2.382804871E1,3.499225882E1
2.167551233E1,-2.530738831E1,-3.355716705E0,-2.390454102E1,3.497358744E1
2.168547033E1,-2.530525208E1,-3.162216187E0,-2.380482483E1,3.488588653E1
2.169542833E1,-2.527551270E1,-3.306087494E0,-2.384385681E1,3.490431584E1
2.170538733E1,-2.527945709E1,-3.392818451E0,-2.377847290E1,3.487087526E1
2.171534533E1,-2.539539337E1,-3.360507965E0,-2.384172058E1,3.499495190E1
2.172530333E1,-2.539344025E1,-3.532379150E0,-2.377481079E1,3.496492726E1
2.173526133E1,-2.549920654E1,-3.547801971E0,-2.387614441E1,3.511220165E1
2.174522033E1,-2.546022797E1,-3.510864258E0,-2.387820435E1,3.508159088E1
2.175517833E1,-2.533396149E1,-3.511989594E0,-2.391297913E1,3.501391504E1
2.176513633E1,-2.530124664E1,-3.507877350E0,-2.403225708E1,3.507146512E1
2.177509433E1,-2.549970245E1,-3.580356598E0,-2.386793518E1,3.511028494E1
2.178505333E1,-2.543982697E1,-3.557964325E0,-2.379763794E1,3.501673140E1
2.179501133E1,-2.550599670E1,-3.391990662E0,-2.376231384E1,3.502440617E1
2.180496933E1,-2.536007690E1,-3.482749939E0,-2.395498657E1,3.505858567E1
2.181492733E1,-2.547345734E1,-3.498104095E0,-2.385279846E1,3.507263542E1
2.182488533E1,-2.541374969E1,-3.410026550E0,-2.386537170E1,3.502917243E1
2.183484433E1,-2.526254272E1,-3.457496643E0,-2.394006348E1,3.497537687E1
2.184480233E1,-2.527699280E1,-3.509407043E0,-2.380363464E1,3.489778395E1
2.185476033E1,-2.529811859E1,-3.531013489E0,-2.388327026E1,3.496960765E1
2.186471833E1,-2.528212738E1,-3.612789154E0,-2.384466553E1,3.494003842E1
2.187467733E1,-2.528212738E1,-3.612789154E0,-2.384466553E1,3.494003842E1
2.188463533E1,-2.527756500E1,-3.515781403E0,-2.399986267E1,3.503297617E1
2.189459333E1,-2.523368073E1,-3.664203644E0,-2.391291809E1,3.495701193E1
2.190455133E1,-2.530019379E1,-3.663623810E0,-2.375407410E1,3.489667579E1
2.191451033E1,-2.537405396E1,-3.677722931E0,-2.394668579E1,3.508293061E1
2.192446833E1,-2.538990021E1,-3.759555817E0,-2.401315308E1,3.514843970E1
2.193442633E1,-2.530714417E1,-3.615779877E0,-2.395751953E1,3.503552700E1
2.194438433E1,-2.516310120E1,-3.662765503E0,-2.393914795E1,3.492392185E1
2.195434233E1,-2.527331543E1,-3.650016785E0,-2.390776062E1,3.498062483E1
2.196430133E1,-2.515798187E1,-3.660358429E0,-2.402590942E1,3.497951685E1
2.197425933E1,-2.524851990E1,-3.629058838E0,-2.402653503E1,3.504186369E1
2.198421733E1,-2.527397919E1,-3.809566498E0,-2.408854675E1,3.512185795E1
2.199417533E1,-2.539783478E1,-3.738277435E0,-2.396385193E1,3.511824211E1
2.200413433E1,-2.534455109E1,-3.664279938E0,-2.395051575E1,3.506280682E1
2.201409233E1,-2.528325653E1,-3.755798340E0,-2.376387024E1,3.490086834E1
2.202405033E1,-2.547079468E1,-3.670436859E0,-2.375335693E1,3.502078603E1
2.203400833E1,-2.538835907E1,-3.613620758E0,-2.375833130E1,3.495833717E1
2.204396733E1,-2.542826843E1,-3.606281281E0,-2.395689392E1,3.512171503E1
2.205392533E1,-2.537501526E1,-3.474826813E0,-2.387525940E1,3.501419472E1
2.206388333E1,-2.545555115E1,-3.367103577E0,-2.385397339E1,3.504760359E1
2.207384133E1,-2.552333069E1,-3.409866333E0,-2.370011902E1,3.499661754E1
2.208380033E1,-2.544787598E1,-3.444229126E0,-2.379310608E1,3.500812767E1
2.209375833E1,-2.545433044E1,-3.450637817E0,-2.363403320E1,3.490554920E1
2.210371633E1,-2.549410248E1,-3.434120178E0,-2.365228271E1,3.494528466E1
2.211367433E1,-2.540647125E1,-3.315261841E0,-2.368699646E1,3.489345990E1
2.212363233E1,-2.537061310E1,-3.265811920E0,-2.368058777E1,3.485833865E1
2.213359133E1,-2.538870239E1,-3.290534973E0,-2.360336304E1,3.482143846E1
2.214354933E1,-2.525063324E1,-3.227840424E0,-2.355513000E1,3.468223727E1
2.215350787E1,-2.530030060E1,-3.195217133E0,-2.353218079E1,3.469982933E1
2.216346587E1,-2.547702026E1,-3.356842041E0,-2.358828735E1,3.488200468E1
2.217342488E1,-2.538798523E1,-3.365661621E0,-2.355653381E1,3.479637564E1
2.218338287E1,-2.531192780E1,-3.381435394E0,-2.361003113E1,3.477874874E1
2.219334087E1,-2.547019958E1,-3.329872131E0,-2.360656738E1,3.488680465E1
2.220329888E1,-2.552375031E1,-3.311515808E0,-2.373242188E1,3.500936753E1
2.221325787E1,-2.554503632E1,-3.391403198E0,-2.357078552E1,3.492323619E1
2.222321587E1,-2.536328125E1,-3.405792236E0,-2.374057007E1,3.490716436E1
2.223317388E1,-2.539923096E1,-3.279830933E0,-2.372979736E1,3.491391566E1
2.224313187E1,-2.537567139E1,-3.388523102E0,-2.362266541E1,3.483442418E1
2.225308987E1,-2.539555359E1,-3.480464935E0,-2.359341431E1,3.483815404E1
2.226304888E1,-2.533173370E1,-3.558647156E0,-2.371008301E1,3.487877203E1
2.227300687E1,-2.544763184E1,-3.545871735E0,-2.372927856E1,3.497475995E1
2.228296487E1,-2.534848022E1,-3.347164154E0,-2.366055298E1,3.483634201E1
2.229292288E1,-2.538310242E1,-3.455059052E0,-2.358451843E1,3.482052313E1
2.230288187E1,-2.530651093E1,-3.473770142E0,-2.372268677E1,3.486047105E1
2.231283987E1,-2.540379333E1,-3.535575867E0,-2.376664734E1,3.496722091E1
2.232279788E1,-2.533168793E1,-3.593120575E0,-2.353216553E1,3.476158430E1
2.233275587E1,-2.537312317E1,-3.577251434E0,-2.363374329E1,3.485894331E1
2.234271488E1,-2.534302521E1,-3.588378906E0,-2.359326172E1,3.481073668E1
2.235267287E1,-2.538848114E1,-3.472091675E0,-2.354954529E1,3.480246368E1
2.236263087E1,-2.528217316E1,-3.434539795E0,-2.363616943E1,3.478006395E1
2.237258888E1,-2.517713928E1,-3.493976593E0,-2.374252319E1,3.478223142E1
2.238254787E1,-2.517713928E1,-3.493976593E0,-2.374252319E1,3.478223142E1
2.239250587E1,-2.527047729E1,-3.614868164E0,-2.380740356E1,3.490639997E1
2.240246388E1,-2.530172729E1,-3.679805756E0,-2.387283325E1,3.498043084E1
2.241242187E1,-2.525820923E1,-3.703266144E0,-2.396459961E1,3.501418781E1
2.242237987E1,-2.529692078E1,-3.618957520E0,-2.379629517E1,3.491840085E1
2.243233888E1,-2.508704376E1,-3.616436005E0,-2.381881714E1,3.478181168E1
2.244229687E1,-2.516770935E1,-3.560001373E0,-2.370492554E1,3.475644830E1
2.245225487E1,-2.517572784E1,-3.612701416E0,-2.397621155E1,3.495322023E1
2.246221288E1,-2.526045990E1,-3.689308167E0,-2.411932373E1,3.512041581E1
2.247217187E1,-2.525828552E1,-3.777786255E0,-2.399729919E1,3.504458625E1
2.248212987E1,-2.526940155E1,-3.747047424E0,-2.395700073E1,3.502172045E1
2.249208788E1,-2.518859863E1,-3.785369873E0,-2.392553711E1,3.494604201E1
2.250204587E1,-2.508190155E1,-3.728637695E0,-2.378060913E1,3.476380150E1
2.251200487E1,-2.510456085E1,-3.691207886E0,-2.368881226E1,3.471345297E1
2.252196288E1,-2.513450623E1,-3.744533539E0,-2.383453369E1,3.484034918E1
2.253192087E1,-2.517100525E1,-3.644863129E0,-2.385874939E1,3.487268924E1
2.254187887E1,-2.522702789E1,-3.689971924E0,-2.378524780E1,3.486770486E1
2.255183688E1,-2.508872986E1,-3.760139465E0,-2.392706299E1,3.487244411E1
2.256179587E1,-2.498282623E1,-3.652141571E0,-2.405125427E1,3.487036818E1
2.257175388E1,-2.501272583E1,-3.690273285E0,-2.403608704E1,3.488535582E1
2.258171187E1,-2.517124176E1,-3.765399933E0,-2.394757080E1,3.494647043E1
2.259166987E1,-2.507479095E1,-3.755901337E0,-2.380920410E1,3.478117503E1
2.260162888E1,-2.503765106E1,-3.766654968E0,-2.396192932E1,3.486037460E1
2.261158687E1,-2.500637817E1,-3.802673340E0,-2.401948547E1,3.488144143E1
2.262154487E1,-2.508735657E1,-3.963455200E0,-2.388757324E1,3.486689823E1
2.263150288E1,-2.507779694E1,-3.848587036E0,-2.394464111E1,3.488629185E1
2.264146187E1,-2.500755310E1,-3.796745300E0,-2.386460876E1,3.477517129E1
2.265141987E1,-2.520038605E1,-3.835754395E0,-2.388124084E1,3.492973136E1
2.266137788E1,-2.523401642E1,-3.793411255E0,-2.380038452E1,3.489418085E1
2.267133587E1,-2.524461365E1,-4.053245544E0,-2.352320862E1,3.474277855E1
2.268129387E1,-2.517344666E1,-4.049243927E0,-2.350602722E1,3.467898656E1
2.269125288E1,-2.531326294E1,-4.076805115E0,-2.345634460E1,3.475027659E1
2.270121087E1,-2.533144379E1,-4.128509521E0,-2.379611206E1,3.499973692E1
2.271116887E1,-2.530139923E1,-4.128093719E0,-2.356135559E1,3.481866508E1
2.272112688E1,-2.531816864E1,-4.111328125E0,-2.362347412E1,3.487092215E1
2.273108587E1,-2.530691528E1,-4.184226990E0,-2.348779297E1,3.477965117E1
2.274104387E1,-2.514685822E1,-4.188915253E0,-2.367922974E1,3.479392777E1
2.275100188E1,-2.508692169E1,-4.023006439E0,-2.357640076E1,3.466099960E1
2.276095987E1,-2.528145599E1,-4.109527588E0,-2.362532043E1,3.484531532E1
2.277091888E1,-2.520080566E1,-3.998031616E0,-2.361264038E1,3.476523621E1
2.278087687E1,-2.509545898E1,-3.943004608E0,-2.354055786E1,3.463361389E1
2.279083487E1,-2.521461487E1,-4.024353027E0,-2.365121460E1,3.480448494E1
2.280079288E1,-2.514700317E1,-4.064338684E0,-2.366986084E1,3.477287635E1
2.281075087E1,-2.507141876E1,-3.984939575E0,-2.362971497E1,3.468168409E1
2.282070987E1,-2.519665527E1,-4.072563171E0,-2.384941101E1,3.493210004E1
2.283066788E1,-2.516329193E1,-4.245269775E0,-2.381640625E1,3.490608519E1
2.284062587E1,-2.521818542E1,-4.223449707E0,-2.377136230E1,3.491234838E1
2.285058387E1,-2.507598877E1,-4.096508026E0,-2.356756592E1,3.465568863E1
2.286054288E1,-2.509122467E1,-4.040512085E0,-2.342417908E1,3.456280456E1
2.287050087E1,-2.525011444E1,-4.095092773E0,-2.385903931E1,3.497987737E1
2.288045887E1,-2.511545563E1,-4.133144379E0,-2.376655579E1,3.482410326E1
2.289041688E1,-2.511545563E1,-4.133144379E0,-2.376655579E1,3.482410326E1
2.290037587E1,-2.527571106E1,-4.185195923E0,-2.365789795E1,3.487224641E1
2.291033387E1,-2.530701447E1,-4.156387329E0,-2.367843628E1,3.490542768E1
2.292029188E1,-2.525542450E1,-4.083328247E0,-2.387460327E1,3.499295240E1
2.293024987E1,-2.524039459E1,-4.132572174E0,-2.391653442E1,3.501651454E1
2.294020887E1,-2.521413422E1,-4.203590393E0,-2.392962646E1,3.501499335E1
2.295016688E1,-2.501044464E1,-4.236495972E0,-2.385377502E1,3.482058044E1
2.296012487E1,-2.508638000E1,-4.229618073E0,-2.376152039E1,3.481129101E1
2.297008287E1,-2.500001526E1,-4.180046082E0,-2.386265564E1,3.481235244E1
2.298004088E1,-2.515898132E1,-4.376670837E0,-2.383346558E1,3.493084125E1
2.298999987E1,-2.503004456E1,-4.429893494E0,-2.376329041E1,3.479685414E1
2.299995787E1,-2.492230988E1,-4.385723114E0,-2.378506470E1,3.472874025E1
2.300991587E1,-2.481674957E1,-4.381500244E0,-2.369531250E1,3.459098782E1
2.301987387E1,-2.490480804E1,-4.431560516E0,-2.374354553E1,3.469357501E1
2.302983288E1,-2.480966187E1,-4.574607849E0,-2.377592468E1,3.466613554E1
2.303979087E1,-2.485548401E1,-4.446372986E0,-2.367224121E1,3.461127449E1
2.304974887E1,-2.480680084E1,-4.452568054E0,-2.377803040E1,3.464963867E1
2.305970688E1,-2.489511871E1,-4.439846039E0,-2.377774048E1,3.471109492E1
2.306966587E1,-2.483225250E1,-4.320327759E0,-2.373358154E1,3.462064253E1
2.307962387E1,-2.493186951E1,-4.469047546E0,-2.361528015E1,3.463021744E1
2.308958188E1,-2.494905853E1,-4.668552399E0,-2.367076111E1,3.470671167E1
2.309953987E1,-2.489203644E1,-4.518848419E0,-2.366670227E1,3.464312725E1
2.310949787E1,-2.482456207E1,-4.460083008E0,-2.378607178E1,3.466883951E1
2.311945688E1,-2.487523651E1,-4.407348633E0,-2.377609253E1,3.469156510E1
2.312941487E1,-2.499578094E1,-4.409378052E0,-2.393234253E1,3.488536511E1
2.313937287E1,-2.489918518E1,-4.420883179E0,-2.385205078E1,3.476253669E1
2.314933088E1,-2.505305481E1,-4.465770721E0,-2.385247803E1,3.487892446E1
2.315928900E1,-2.484824371E1,-4.424697876E0,-2.389002991E1,3.475265020E1
2.316924700E1,-2.491499329E1,-4.506961823E0,-2.382327271E1,3.476518255E1
2.317920500E1,-2.487852478E1,-4.413833618E0,-2.379652405E1,3.470875220E1
2.318916300E1,-2.473307800E1,-4.383083344E0,-2.379850769E1,3.460210305E1
2.319912200E1,-2.489835358E1,-4.571716309E0,-2.374920654E1,3.471099843E1
2.320908000E1,-2.481250763E1,-4.572349548E0,-2.403999329E1,3.484950778E1
2.321903800E1,-2.497040558E1,-4.449867249E0,-2.408976746E1,3.498055702E1
2.322899600E1,-2.496675873E1,-4.654502869E0,-2.383374023E1,3.482887612E1
2.323895500E1,-2.506433868E1,-4.529739380E0,-2.382650757E1,3.487752966E1
2.324891300E1,-2.497898865E1,-4.427730560E0,-2.395068359E1,3.488824897E1
2.325887100E1,-2.494609070E1,-4.448211670E0,-2.378898621E1,3.475643671E1
2.326882900E1,-2.493564606E1,-4.457206726E0,-2.374885559E1,3.472263351E1
2.327878700E1,-2.489408112E1,-4.407566071E0,-2.394250488E1,3.481932586E1
2.328874600E1,-2.491458130E1,-4.437484741E0,-2.381089783E1,3.474746735E1
2.329870400E1,-2.490145111E1,-4.546089172E0,-2.383496094E1,3.476858578E1
2.330866200E1,-2.497332001E1,-4.592857361E0,-2.375544739E1,3.477186120E1
2.331862000E1,-2.494289398E1,-4.501712799E0,-2.386856079E1,3.481553637E1
2.332857900E1,-2.508979797E1,-4.618446350E0,-2.376641846E1,3.486646893E1
2.333853700E1,-2.501305389E1,-4.603889465E0,-2.376303101E1,3.480704391E1
2.334849500E1,-2.512966156E1,-4.704135895E0,-2.370088196E1,3.486202218E1
2.335845300E1,-2.510482025E1,-4.726238251E0,-2.367071533E1,3.482660035E1
2.336841200E1,-2.513837433E1,-4.643913269E0,-2.376083374E1,3.490101738E1
2.337837000E1,-2.507735443E1,-4.579799652E0,-2.364311218E1,3.476844868E1
2.338832800E1,-2.497366333E1,-4.650680542E0,-2.358644104E1,3.466457688E1
2.339828600E1,-2.497366333E1,-4.650680542E0,-2.358644104E1,3.466457688E1
2.340824400E1,-2.488215637E1,-4.749668121E0,-2.397828674E1,3.488035677E1
2.341820300E1,-2.504113007E1,-4.784553528E0,-2.374101257E1,3.483655875E1
2.342816100E1,-2.497885132E1,-4.697658539E0,-2.378833008E1,3.481229175E1
2.343811900E1,-2.502153015E1,-4.597747803E0,-2.366120911E1,3.474289960E1
2.344807700E1,-2.487049103E1,-4.506008148E0,-2.351242065E1,3.452070912E1
2.345803600E1,-2.491658783E1,-4.658889771E0,-2.368971252E1,3.469501524E1
2.346799400E1,-2.491484070E1,-4.734153748E0,-2.390780640E1,3.485318788E1
2.347795200E1,-2.491414642E1,-4.651557922E0,-2.365576172E1,3.466910362E1
2.348791000E1,-2.496540833E1,-4.729251862E0,-2.373518372E1,3.477062528E1
2.349786900E1,-2.500733185E1,-4.748035431E0,-2.389691162E1,3.491379200E1
2.350782700E1,-2.488298798E1,-4.752681732E0,-2.383322144E1,3.478179866E1
2.351778500E1,-2.500517273E1,-4.785259247E0,-2.373759460E1,3.480848700E1
2.352774300E1,-2.482542419E1,-4.583263397E0,-2.401394653E1,3.484218159E1
2.353770200E1,-2.485172272E1,-4.635948181E0,-2.374905396E1,3.468598710E1
2.354766000E1,-2.492686462E1,-4.826690674E0,-2.378552246E1,3.479075454E1
2.355761800E1,-2.488628387E1,-4.786399841E0,-2.374841309E1,3.473073383E1
2.356757600E1,-2.484888458E1,-4.839687347E0,-2.384007263E1,3.477410965E1
2.357753400E1,-2.482541656E1,-4.855091095E0,-2.382627869E1,3.475003271E1
2.358749300E1,-2.479111481E1,-4.792560577E0,-2.378942871E1,3.469156855E1
2.359745100E1,-2.481111145E1,-4.743762970E0,-2.379820251E1,3.470517226E1
2.360740900E1,-2.475363159E1,-4.764488220E0,-2.375683594E1,3.463856058E1
2.361736700E1,-2.477109528E1,-4.917152405E0,-2.394309998E1,3.480025266E1
2.362732600E1,-2.480910492E1,-5.027988434E0,-2.382955933E1,3.476521613E1
2.363728400E1,-2.481478882E1,-4.941303253E0,-2.377661133E1,3.472056261E1
2.364724200E1,-2.478118134E1,-5.068450928E0,-2.375662231E1,3.470119950E1
2.365720000E1,-2.471643829E1,-4.935298920E0,-2.392541504E1,3.475176229E1
2.366715900E1,-2.464266968E1,-4.868343353E0,-2.369288635E1,3.452991166E1
2.367711700E1,-2.469567108E1,-4.994602203E0,-2.363479614E1,3.454599557E1
2.368707500E1,-2.460710144E1,-5.086086273E0,-2.375798035E1,3.458062095E1
2.369703300E1,-2.465406036E1,-5.033977509E0,-2.357453918E1,3.448075579E1
2.370699100E1,-2.454722595E1,-5.098766327E0,-2.373721313E1,3.452562827E1
2.371695000E1,-2.457231903E1,-5.129310608E0,-2.376615906E1,3.456788981E1
2.372690800E1,-2.446540833E1,-5.116664886E0,-2.365682983E1,3.441485234E1
2.373686600E1,-2.445145416E1,-5.103393555E0,-2.379603577E1,3.449883411E1
2.374682400E1,-2.434885406E1,-5.161018372E0,-2.374143982E1,3.439707502E1
2.375678300E1,-2.439914703E1,-5.229869843E0,-2.374028015E1,3.444228239E1
2.376674100E1,-2.426682281E1,-5.158134460E0,-2.389994812E1,3.444840433E1
2.377669900E1,-2.429220581E1,-5.207721710E0,-2.393031311E1,3.449480416E1
2.378665700E1,-2.434961700E1,-5.245849609E0,-2.377450562E1,3.443326740E1
2.379661600E1,-2.435836792E1,-5.327064514E0,-2.388629150E1,3.452915617E1
2.380657400E1,-2.448905182E1,-5.543621063E0,-2.382762146E1,3.461503919E1
2.381653200E1,-2.429390717E1,-5.487590790E0,-2.402825928E1,3.460729435E1
2.382649000E1,-2.434909821E1,-5.542991638E0,-2.400939941E1,3.464180422E1
2.383644900E1,-2.421425629E1,-5.428173065E0,-2.404545593E1,3.455400442E1
2.384640700E1,-2.412307739E1,-5.385166168E0,-2.407107544E1,3.450129781E1
2.385636500E1,-2.411847687E1,-5.406940460E0,-2.420295715E1,3.459362754E1
2.386632300E1,-2.409246063E1,-5.425823212E0,-2.407336426E1,3.448786864E1
2.387628100E1,-2.421839905E1,-5.608863831E0,-2.419389343E1,3.468911480E1
2.388624000E1,-2.412300873E1,-5.711765289E0,-2.427622986E1,3.469696167E1
