"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.260432625E0,1.391413879E1,-2.031108475E1,-2.125697327E1,3.252694782E1
3.270389625E0,1.362950134E1,-2.027000427E1,-2.149534607E1,3.253745968E1
3.280347625E0,1.362950134E1,-2.027000427E1,-2.149534607E1,3.253745968E1
3.290304625E0,1.349577332E1,-2.034248734E1,-2.146713257E1,3.250831385E1
3.300262625E0,1.332159424E1,-2.025434875E1,-2.165151978E1,3.250372017E1
3.310219625E0,1.315556335E1,-2.008342552E1,-2.185957336E1,3.246927433E1
3.320177625E0,1.307274628E1,-2.010253525E1,-2.207994080E1,3.259650908E1
3.330134625E0,1.287532806E1,-2.001248169E1,-2.204656982E1,3.243955513E1
3.340091625E0,1.276296234E1,-2.003040504E1,-2.224417114E1,3.254095087E1
3.350049625E0,1.268001556E1,-1.982994843E1,-2.246350098E1,3.253641845E1
3.360006625E0,1.255736542E1,-1.986375999E1,-2.250079346E1,3.253524387E1
3.369964625E0,1.248629761E1,-1.992619514E1,-2.246237183E1,3.251951766E1
3.379921625E0,1.244826508E1,-1.988325119E1,-2.241479492E1,3.244573952E1
3.389879625E0,1.218412781E1,-1.999837303E1,-2.272486877E1,3.263138911E1
3.399836625E0,1.202170563E1,-1.991220856E1,-2.268527222E1,3.249059912E1
3.409794625E0,1.191523743E1,-1.973778725E1,-2.279873657E1,3.242430443E1
3.419751625E0,1.162796021E1,-1.976193810E1,-2.294244385E1,3.243608154E1
3.429709625E0,1.147145844E1,-1.965937805E1,-2.308456421E1,3.241886193E1
3.439666625E0,1.124922180E1,-1.959864235E1,-2.319197083E1,3.238084748E1
3.449623625E0,1.121137238E1,-1.956163025E1,-2.310670471E1,3.228423843E1
3.459581625E0,1.088551331E1,-1.961921120E1,-2.330038452E1,3.234680458E1
3.469538625E0,1.073866272E1,-1.956931877E1,-2.335072327E1,3.230376745E1
3.479496625E0,1.044909668E1,-1.957461357E1,-2.327560425E1,3.215746991E1
3.489453625E0,1.039058685E1,-1.952870178E1,-2.342623901E1,3.221991873E1
3.499411625E0,1.015242004E1,-1.948485184E1,-2.353408813E1,3.219603063E1
3.509368625E0,9.913414001E0,-1.945310593E1,-2.360935974E1,3.215744043E1
3.519326625E0,9.792053223E0,-1.952314568E1,-2.369918823E1,3.222869911E1
3.529283625E0,9.716743469E0,-1.937392616E1,-2.372781372E1,3.213678986E1
3.539241625E0,9.569244385E0,-1.932889175E1,-2.360583496E1,3.197517691E1
3.549198625E0,9.638313293E0,-1.922047234E1,-2.371391296E1,3.201051871E1
3.559155625E0,9.524978638E0,-1.915495682E1,-2.378201294E1,3.198783719E1
3.569113625E0,9.214836121E0,-1.914195251E1,-2.371211243E1,3.183695693E1
3.579070625E0,9.164115906E0,-1.909408569E1,-2.368601990E1,3.177408799E1
3.589028625E0,8.929351807E0,-1.892316246E1,-2.369961548E1,3.161473035E1
3.598985625E0,8.806571960E0,-1.905643082E1,-2.390916443E1,3.181747018E1
3.608943625E0,8.780731201E0,-1.899427223E1,-2.383216858E1,3.171523100E1
3.618900625E0,8.575836182E0,-1.891971970E1,-2.388807678E1,3.165661024E1
3.628858625E0,8.423751831E0,-1.887539291E1,-2.394264221E1,3.163052590E1
3.638815625E0,8.297576904E0,-1.885202408E1,-2.373576355E1,3.142666170E1
3.648773625E0,8.165100098E0,-1.869684029E1,-2.373580933E1,3.129903099E1
3.658730625E0,8.059440613E0,-1.870688248E1,-2.381867981E1,3.134057343E1
3.668687625E0,7.783187866E0,-1.870085335E1,-2.382658386E1,3.127308792E1
3.678645625E0,7.793190002E0,-1.852604294E1,-2.400199890E1,3.130565490E1
3.688602625E0,7.693359375E0,-1.852152634E1,-2.390565491E1,3.120440759E1
3.698560625E0,7.512428284E0,-1.855208206E1,-2.385093689E1,3.113653028E1
3.708517625E0,7.298057556E0,-1.847502327E1,-2.383116150E1,3.102438375E1
3.718475625E0,7.277595520E0,-1.842641258E1,-2.405996704E1,3.116693907E1
3.728432625E0,7.241828918E0,-1.825969887E1,-2.398094177E1,3.099913317E1
3.738390625E0,7.150512695E0,-1.828884888E1,-2.381150818E1,3.086421466E1
3.748347625E0,7.057723999E0,-1.819056129E1,-2.375099182E1,3.073788543E1
3.758305625E0,6.867973328E0,-1.818917847E1,-2.392335510E1,3.082762057E1
3.768262625E0,6.981239319E0,-1.811057281E1,-2.377490234E1,3.069163618E1
3.778219625E0,6.812110901E0,-1.793252754E1,-2.366313171E1,3.046184829E1
3.788177625E0,6.865592957E0,-1.780237389E1,-2.363629150E1,3.037655607E1
3.798134625E0,6.759025574E0,-1.765330124E1,-2.367610168E1,3.029655529E1
3.808092625E0,6.759025574E0,-1.765330124E1,-2.367610168E1,3.029655529E1
3.818049625E0,6.770118713E0,-1.770047188E1,-2.380334473E1,3.042598285E1
3.828007625E0,6.730888367E0,-1.755454636E1,-2.390388489E1,3.041155486E1
3.837964625E0,6.624298096E0,-1.766259575E1,-2.381794739E1,3.038327223E1
3.847922625E0,6.347045898E0,-1.760012436E1,-2.386436462E1,3.032420268E1
3.857879625E0,6.481140137E0,-1.747333717E1,-2.388522339E1,3.029565292E1
3.867837625E0,6.543304443E0,-1.744932556E1,-2.381970215E1,3.024354487E1
3.877794625E0,6.503692627E0,-1.736767387E1,-2.373347473E1,3.011995910E1
3.887751625E0,6.532760620E0,-1.731788826E1,-2.359809875E1,2.999093996E1
3.897709625E0,6.614356995E0,-1.723701096E1,-2.346728516E1,2.985929902E1
3.907666625E0,6.523376465E0,-1.719027138E1,-2.353517151E1,2.986576918E1
3.917624625E0,6.507179260E0,-1.715389252E1,-2.337336731E1,2.971386393E1
3.927581625E0,6.487380981E0,-1.710539818E1,-2.327130127E1,2.960125372E1
3.937539625E0,6.299865723E0,-1.712260818E1,-2.346934509E1,2.972679226E1
3.947496625E0,6.421134949E0,-1.702582359E1,-2.343853760E1,2.967279373E1
3.957454625E0,6.474746704E0,-1.705743217E1,-2.350201416E1,2.975269747E1
3.967411625E0,6.547805786E0,-1.681360245E1,-2.351158142E1,2.963723079E1
3.977369625E0,6.513771057E0,-1.688972855E1,-2.338365173E1,2.957173164E1
3.987326625E0,6.517105103E0,-1.697572136E1,-2.335337830E1,2.959777107E1
3.997283625E0,6.554855347E0,-1.696254730E1,-2.320530701E1,2.948186583E1
4.007241625E0,6.455619812E0,-1.694638634E1,-2.324533081E1,2.948220551E1
4.017198625E0,6.451240540E0,-1.676371384E1,-2.296496582E1,2.915527845E1
4.027156625E0,6.583671570E0,-1.667513275E1,-2.295950317E1,2.912977119E1
4.037113625E0,6.630393982E0,-1.671132469E1,-2.301486206E1,2.920469779E1
4.047071625E0,6.617378235E0,-1.656487083E1,-2.314950562E1,2.922471986E1
4.057028625E0,6.611633301E0,-1.660448074E1,-2.307164001E1,2.918429455E1
4.066987417E0,6.716140747E0,-1.639276314E1,-2.307020569E1,2.908717278E1
4.076944417E0,6.866348267E0,-1.621451378E1,-2.298709106E1,2.895623510E1
4.086902417E0,6.977760315E0,-1.597692299E1,-2.307194519E1,2.891826174E1
4.096859417E0,7.008277893E0,-1.588076782E1,-2.312734985E1,2.891693374E1
4.106817417E0,7.051673889E0,-1.574963379E1,-2.314270020E1,2.886800377E1
4.116774417E0,7.052505493E0,-1.574958992E1,-2.320417786E1,2.891749101E1
4.126731417E0,7.107551575E0,-1.551106262E1,-2.311621094E1,2.873098608E1
4.136689417E0,7.115844727E0,-1.546915627E1,-2.310346985E1,2.870018050E1
4.146646417E0,7.306602478E0,-1.554207993E1,-2.304042053E1,2.873679987E1
4.156604417E0,7.283706665E0,-1.547024536E1,-2.310215759E1,2.874179117E1
4.166561417E0,7.506698608E0,-1.530808830E1,-2.327586365E1,2.885227755E1
4.176519417E0,7.377761841E0,-1.540961838E1,-2.318466187E1,2.879958774E1
4.186476417E0,7.358657837E0,-1.545503235E1,-2.305845642E1,2.871759535E1
4.196434417E0,7.348793030E0,-1.554496956E1,-2.295469666E1,2.868046262E1
4.206391417E0,7.313613892E0,-1.540217590E1,-2.267724609E1,2.837205423E1
4.216349417E0,7.421836853E0,-1.546662331E1,-2.246112061E1,2.826308613E1
4.226306417E0,7.437538147E0,-1.560344887E1,-2.230787659E1,2.822101961E1
4.236263417E0,7.470840454E0,-1.575586128E1,-2.240301514E1,2.838935908E1
4.246221417E0,7.544754028E0,-1.584209633E1,-2.238975525E1,2.844637885E1
4.256178417E0,7.743370056E0,-1.573314857E1,-2.214567566E1,2.824752545E1
4.266136417E0,7.873764038E0,-1.571640778E1,-2.205747986E1,2.820521319E1
4.276093417E0,7.952270508E0,-1.579966927E1,-2.194515991E1,2.818613487E1
4.286051417E0,7.998558044E0,-1.588552284E1,-2.185244751E1,2.817545437E1
4.296008417E0,7.995506287E0,-1.598303986E1,-2.169287109E1,2.810633986E1
4.305966417E0,8.078895569E0,-1.586350441E1,-2.153724670E1,2.794230344E1
4.315923417E0,8.182518005E0,-1.582499695E1,-2.161550903E1,2.801096857E1
4.325881417E0,8.182518005E0,-1.582499695E1,-2.161550903E1,2.801096857E1
4.335838417E0,8.075134277E0,-1.596901131E1,-2.144508362E1,2.793042655E1
4.345796417E0,8.265342712E0,-1.605925179E1,-2.136547852E1,2.797676054E1
4.355753417E0,8.297683716E0,-1.606913948E1,-2.131144714E1,2.795078850E1
4.365710417E0,8.486137390E0,-1.599298859E1,-2.142080688E1,2.804712426E1
4.375668417E0,8.568206787E0,-1.594009590E1,-2.138269043E1,2.801285910E1
4.385625417E0,8.710800171E0,-1.592797852E1,-2.141001892E1,2.807075791E1
4.395583417E0,8.688041687E0,-1.589687920E1,-2.137626648E1,2.802030701E1
4.405540417E0,8.868125916E0,-1.564886856E1,-2.128599548E1,2.786798070E1
4.415498417E0,8.925735474E0,-1.559238625E1,-2.122525024E1,2.780831729E1
4.425455417E0,9.094123840E0,-1.541751671E1,-2.134796143E1,2.785925999E1
4.435413417E0,9.198158264E0,-1.540584373E1,-2.136114502E1,2.789703664E1
4.445370417E0,9.146041870E0,-1.534751511E1,-2.127210999E1,2.777947021E1
4.455328417E0,9.293350220E0,-1.540833092E1,-2.130960083E1,2.789053796E1
4.465285417E0,9.379104614E0,-1.532609749E1,-2.139158630E1,2.793665750E1
4.475243417E0,9.511169434E0,-1.531792068E1,-2.122177124E1,2.784716525E1
4.485200417E0,9.472343445E0,-1.533723831E1,-2.120375061E1,2.783083199E1
4.495158417E0,9.579589844E0,-1.542537117E1,-2.102561951E1,2.778105997E1
4.505115417E0,9.501548767E0,-1.553604698E1,-2.090707397E1,2.772641208E1
4.515073417E0,9.628204346E0,-1.552930832E1,-2.093794250E1,2.778955149E1
4.525030417E0,9.815711975E0,-1.553676605E1,-2.096386719E1,2.787871999E1
4.534987417E0,9.942352295E0,-1.544058037E1,-2.075393677E1,2.771259249E1
4.544945417E0,1.005726624E1,-1.551232147E1,-2.079823303E1,2.782709505E1
4.554902417E0,1.023986053E1,-1.549323463E1,-2.067745972E1,2.779302797E1
4.564860417E0,1.017561340E1,-1.556541443E1,-2.070489502E1,2.783016192E1
4.574817417E0,1.017921448E1,-1.576251411E1,-2.078849792E1,2.800419441E1
4.584775417E0,1.038429260E1,-1.583593369E1,-2.075207520E1,2.809375293E1
4.594732417E0,1.029141998E1,-1.590894318E1,-2.051095581E1,2.792323596E1
4.604690417E0,1.052825165E1,-1.590677643E1,-2.060223389E1,2.807706645E1
4.614647417E0,1.063317871E1,-1.606188774E1,-2.055442810E1,2.816972208E1
4.624605417E0,1.077171326E1,-1.601558304E1,-2.056127930E1,2.820097362E1
4.634562417E0,1.085373688E1,-1.620819283E1,-2.073968506E1,2.847180457E1
4.644520417E0,1.085612488E1,-1.620326805E1,-2.029275513E1,2.814599889E1
4.654477417E0,1.101315308E1,-1.625794220E1,-2.018492126E1,2.816098847E1
4.664435417E0,1.107771301E1,-1.619152451E1,-2.025440979E1,2.819791317E1
4.674392417E0,1.116459656E1,-1.636348724E1,-2.036689758E1,2.841166043E1
4.684350417E0,1.125320435E1,-1.637150574E1,-2.036239624E1,2.844798743E1
4.694307417E0,1.148939514E1,-1.627524757E1,-2.024978638E1,2.840675505E1
4.704265417E0,1.156769562E1,-1.639115715E1,-2.025726318E1,2.851031965E1
4.714222417E0,1.166607666E1,-1.652032661E1,-2.040744019E1,2.873120518E1
4.724179417E0,1.177313232E1,-1.653206062E1,-2.054389954E1,2.887849514E1
4.734137417E0,1.186665344E1,-1.643173027E1,-2.044563293E1,2.878963580E1
4.744094417E0,1.202548981E1,-1.645639038E1,-2.049264526E1,2.890283203E1
4.754052417E0,1.197760773E1,-1.658391190E1,-2.048449707E1,2.895002316E1
4.764009417E0,1.198816681E1,-1.657853889E1,-2.049378967E1,2.895789202E1
4.773967417E0,1.206718445E1,-1.654356194E1,-2.044482422E1,2.893608853E1
4.783924417E0,1.211008453E1,-1.653519058E1,-2.032507324E1,2.886477572E1
4.793882417E0,1.225861359E1,-1.653195763E1,-2.040989685E1,2.898522243E1
4.803839417E0,1.228759766E1,-1.664932251E1,-2.038015747E1,2.904368804E1
4.813797417E0,1.239197540E1,-1.660792923E1,-2.065074158E1,2.925470040E1
4.823754417E0,1.252823639E1,-1.673090553E1,-2.070971680E1,2.942400851E1
4.833712417E0,1.245405579E1,-1.685860443E1,-2.070332336E1,2.946088334E1
4.843669417E0,1.240796661E1,-1.676925087E1,-2.077087402E1,2.943797918E1
4.853627417E0,1.240796661E1,-1.676925087E1,-2.077087402E1,2.943797918E1
4.863584417E0,1.240184784E1,-1.680302811E1,-2.076531982E1,2.945074007E1
4.873542417E0,1.251766968E1,-1.682699776E1,-2.076393127E1,2.951238299E1
4.883499417E0,1.255933380E1,-1.674147034E1,-2.082594299E1,2.952513499E1
4.893457417E0,1.259501648E1,-1.674280167E1,-2.095236206E1,2.963034464E1
4.903414417E0,1.274105835E1,-1.661227608E1,-2.096740723E1,2.962995866E1
4.913372417E0,1.305861664E1,-1.656266212E1,-2.120341492E1,2.990709028E1
4.923329417E0,1.304618073E1,-1.656453323E1,-2.122438049E1,2.991756875E1
4.933287417E0,1.320860291E1,-1.647258568E1,-2.137149048E1,3.004253443E1
4.943244417E0,1.334029388E1,-1.645753860E1,-2.126150513E1,3.001442350E1
4.953202417E0,1.313194275E1,-1.643138123E1,-2.138670349E1,2.999715479E1
4.963159417E0,1.338088226E1,-1.619771385E1,-2.118212891E1,2.983448557E1
4.973117417E0,1.345336151E1,-1.611387444E1,-2.135169983E1,2.994236081E1
4.983074417E0,1.352392578E1,-1.610875702E1,-2.150659180E1,3.008192334E1
4.993032417E0,1.363331604E1,-1.601181793E1,-2.157073975E1,3.012544494E1
5.002989417E0,1.362637329E1,-1.611314583E1,-2.153565979E1,3.015122154E1
5.012946417E0,1.362371063E1,-1.593249512E1,-2.152517700E1,3.004634981E1
5.022904417E0,1.357715607E1,-1.601953888E1,-2.169943237E1,3.019652560E1
5.032861417E0,1.356052399E1,-1.610640335E1,-2.165014648E1,3.019988216E1
5.042819417E0,1.359165955E1,-1.604139519E1,-2.153802490E1,3.009893828E1
5.052776417E0,1.342093658E1,-1.610146713E1,-2.167170715E1,3.015031797E1
5.062734417E0,1.367115021E1,-1.607699585E1,-2.179570007E1,3.033846874E1
5.072691042E0,1.359993744E1,-1.604067802E1,-2.187573242E1,3.034484007E1
5.082649042E0,1.375296021E1,-1.595424652E1,-2.175689697E1,3.028274199E1
5.092606042E0,1.377173615E1,-1.591701698E1,-2.186384583E1,3.034863918E1
5.102564042E0,1.385516357E1,-1.587097740E1,-2.207281494E1,3.051331907E1
5.112521042E0,1.382379150E1,-1.589170265E1,-2.193603516E1,3.041106810E1
5.122479042E0,1.388039398E1,-1.588310432E1,-2.215394592E1,3.058979667E1
5.132436042E0,1.384589386E1,-1.595283508E1,-2.229724121E1,3.071430757E1
5.142394042E0,1.365976715E1,-1.586497307E1,-2.210188293E1,3.044305895E1
5.152351042E0,1.364766693E1,-1.586811829E1,-2.218988037E1,3.050322576E1
5.162309042E0,1.370378113E1,-1.583471489E1,-2.202937317E1,3.039449120E1
5.172266042E0,1.361827850E1,-1.588464546E1,-2.211793518E1,3.044638776E1
5.182224042E0,1.371073914E1,-1.577693558E1,-2.205612183E1,3.038698033E1
5.192181042E0,1.384844208E1,-1.574773216E1,-2.203239441E1,3.041704817E1
5.202139042E0,1.376403046E1,-1.566362000E1,-2.221597290E1,3.046878694E1
5.212096042E0,1.366023254E1,-1.571634483E1,-2.232412720E1,3.052821815E1
5.222054042E0,1.390266418E1,-1.543737221E1,-2.236279297E1,3.052361449E1
5.232011042E0,1.384785461E1,-1.557809448E1,-2.240969849E1,3.060448809E1
5.241969042E0,1.374319458E1,-1.568639183E1,-2.249147034E1,3.067253696E1
5.251926042E0,1.370214844E1,-1.570126534E1,-2.256706238E1,3.071727379E1
5.261884042E0,1.374918365E1,-1.544397354E1,-2.257402039E1,3.061278763E1
5.271841042E0,1.380496216E1,-1.540415001E1,-2.256959534E1,3.061456273E1
5.281799042E0,1.382559204E1,-1.534319115E1,-2.239543152E1,3.046499405E1
5.291756042E0,1.386943817E1,-1.523786926E1,-2.236222839E1,3.040761802E1
5.301714042E0,1.383537292E1,-1.521641922E1,-2.229914856E1,3.033494659E1
5.311671042E0,1.385065460E1,-1.522528076E1,-2.233157349E1,3.037019891E1
5.321629042E0,1.377983856E1,-1.517425919E1,-2.263520813E1,3.053677684E1
5.331586042E0,1.373365784E1,-1.533380508E1,-2.258020020E1,3.055494030E1
5.341544042E0,1.382310486E1,-1.516960335E1,-2.252780151E1,3.047452928E1
5.351501042E0,1.381003571E1,-1.512008667E1,-2.239154053E1,3.034328911E1
5.361458042E0,1.380523682E1,-1.509846115E1,-2.276313782E1,3.060569450E1
5.371416042E0,1.368096161E1,-1.512015343E1,-2.286795044E1,3.063871583E1
5.381373042E0,1.368096161E1,-1.512015343E1,-2.286795044E1,3.063871583E1
5.391331042E0,1.366428375E1,-1.507397461E1,-2.284432983E1,3.059086083E1
5.401288042E0,1.361576843E1,-1.510931969E1,-2.264994812E1,3.044176147E1
5.411246042E0,1.369014740E1,-1.509981918E1,-2.263394165E1,3.045849618E1
5.421203042E0,1.343468475E1,-1.516053581E1,-2.270956421E1,3.043118314E1
5.431161042E0,1.349134064E1,-1.506865692E1,-2.268675232E1,3.039357538E1
5.441118042E0,1.343939972E1,-1.513817596E1,-2.284552002E1,3.052375503E1
5.451076042E0,1.343533325E1,-1.519441032E1,-2.274198914E1,3.047255084E1
5.461033042E0,1.336826324E1,-1.515251541E1,-2.272364807E1,3.040844237E1
5.470991042E0,1.339853668E1,-1.502524376E1,-2.271952820E1,3.035548874E1
5.480948042E0,1.340589905E1,-1.505679703E1,-2.252203369E1,3.022692951E1
5.490906042E0,1.331777191E1,-1.519514275E1,-2.271553040E1,3.040149228E1
5.500863042E0,1.331525421E1,-1.517213249E1,-2.273930359E1,3.040666912E1
5.510821042E0,1.326931763E1,-1.505653381E1,-2.275846863E1,3.034339953E1
5.520778042E0,1.317295837E1,-1.507409859E1,-2.284378052E1,3.037422573E1
5.530736042E0,1.329959106E1,-1.490297890E1,-2.286540222E1,3.036123386E1
5.540693042E0,1.312767792E1,-1.489068031E1,-2.276983643E1,3.020817337E1
5.550651042E0,1.313945007E1,-1.485283852E1,-2.292146301E1,3.030916407E1
5.560608042E0,1.302719879E1,-1.489944267E1,-2.276493835E1,3.016527339E1
5.570566042E0,1.300684357E1,-1.492853546E1,-2.282843018E1,3.021880830E1
5.580523042E0,1.294383240E1,-1.473676872E1,-2.276455688E1,3.004896337E1
5.590481042E0,1.296367645E1,-1.487971497E1,-2.273335266E1,3.010428786E1
5.600438042E0,1.287228394E1,-1.469324875E1,-2.271250916E1,2.995739182E1
5.610396042E0,1.277861023E1,-1.475676155E1,-2.279154968E1,3.000849259E1
5.620353042E0,1.283433533E1,-1.470260620E1,-2.269633484E1,2.993343294E1
5.630311042E0,1.284657288E1,-1.445073128E1,-2.287564087E1,2.995251265E1
5.640268042E0,1.277995300E1,-1.458890533E1,-2.281088257E1,2.994160519E1
5.650226042E0,1.284271240E1,-1.447514343E1,-2.271662903E1,2.984141876E1
5.660183042E0,1.286628723E1,-1.441500664E1,-2.299932861E1,3.003835681E1
5.670141042E0,1.278591156E1,-1.439467239E1,-2.306021118E1,3.004096316E1
5.680098042E0,1.284265900E1,-1.436053467E1,-2.294853210E1,2.996321031E1
5.690056042E0,1.265631866E1,-1.435771751E1,-2.316291809E1,3.004741634E1
5.700013042E0,1.250852966E1,-1.440340805E1,-2.315469360E1,3.000102188E1
5.709971042E0,1.253290558E1,-1.428592110E1,-2.319363403E1,2.998509502E1
5.719928042E0,1.259205627E1,-1.424618530E1,-2.324029541E1,3.002707125E1
5.729886042E0,1.249958801E1,-1.426946831E1,-2.316354370E1,2.994005984E1
5.739843042E0,1.257534790E1,-1.414721107E1,-2.296694946E1,2.976178294E1
5.749801042E0,1.243202972E1,-1.408595467E1,-2.311021423E1,2.978340954E1
5.759758042E0,1.241037750E1,-1.402601433E1,-2.286592102E1,2.955667254E1
5.769715042E0,1.245200348E1,-1.404208374E1,-2.289878845E1,2.960721228E1
5.779673042E0,1.248625183E1,-1.411719704E1,-2.303121948E1,2.975968427E1
5.789630042E0,1.248002625E1,-1.406591797E1,-2.305821228E1,2.975369316E1
5.799588042E0,1.219989014E1,-1.399498558E1,-2.309346008E1,2.963114644E1
5.809545042E0,1.221570587E1,-1.408425331E1,-2.326747131E1,2.981551413E1
5.819503042E0,1.226023865E1,-1.402533340E1,-2.299581909E1,2.959444415E1
5.829460042E0,1.242892456E1,-1.396941948E1,-2.302928162E1,2.966429939E1
5.839418042E0,1.234833527E1,-1.395371246E1,-2.290594482E1,2.952744120E1
5.849375042E0,1.222303772E1,-1.387918282E1,-2.312170410E1,2.960823479E1
5.859333042E0,1.224158478E1,-1.383246040E1,-2.334516907E1,2.976894821E1
5.869290042E0,1.214801788E1,-1.387302208E1,-2.320661926E1,2.964088827E1
5.879248042E0,1.210740662E1,-1.376759148E1,-2.332402039E1,2.966725125E1
5.889205042E0,1.210740662E1,-1.376759148E1,-2.332402039E1,2.966725125E1
5.899163042E0,1.190940094E1,-1.388185120E1,-2.325648499E1,2.958722220E1
5.909120042E0,1.190940094E1,-1.388185120E1,-2.325648499E1,2.958722220E1
5.919078042E0,1.194957733E1,-1.396119881E1,-2.347843933E1,2.981517372E1
5.929035042E0,1.189002228E1,-1.381147385E1,-2.334548950E1,2.961657171E1
5.938993042E0,1.197423553E1,-1.386540222E1,-2.352343750E1,2.981583149E1
5.948950042E0,1.192273712E1,-1.366650200E1,-2.364208984E1,2.979720372E1
5.958908042E0,1.180514526E1,-1.367285728E1,-2.351486206E1,2.965227173E1
5.968865042E0,1.184046936E1,-1.358214188E1,-2.351148987E1,2.962197577E1
5.978823042E0,1.189636230E1,-1.369505501E1,-2.355174255E1,2.972814399E1
5.988780042E0,1.182585907E1,-1.350897980E1,-2.330827332E1,2.942140518E1
5.998738042E0,1.181431580E1,-1.358528709E1,-2.329748535E1,2.944335081E1
6.008695042E0,1.181771851E1,-1.353672791E1,-2.330679321E1,2.942971429E1
6.018653042E0,1.178246307E1,-1.352990532E1,-2.326815796E1,2.938183025E1
6.028610042E0,1.170286560E1,-1.354554939E1,-2.346351624E1,2.951229516E1
6.038568042E0,1.167950439E1,-1.361143684E1,-2.338525391E1,2.947120860E1
6.048525042E0,1.162294006E1,-1.355281639E1,-2.324006653E1,2.930652248E1
6.058483042E0,1.150042725E1,-1.367170906E1,-2.317340088E1,2.926058721E1
6.068440417E0,1.173978424E1,-1.362533569E1,-2.328091431E1,2.941892720E1
6.078398417E0,1.159875488E1,-1.358888626E1,-2.326011658E1,2.932954087E1
6.088355417E0,1.156547546E1,-1.357111168E1,-2.341421509E1,2.943060929E1
6.098313417E0,1.160944366E1,-1.351281548E1,-2.321220398E1,2.926058403E1
6.108270417E0,1.152741241E1,-1.356812859E1,-2.333407593E1,2.935054428E1
6.118228417E0,1.156361389E1,-1.355816460E1,-2.320835876E1,2.926036415E1
6.128185417E0,1.146395874E1,-1.356883049E1,-2.297610474E1,2.904198512E1
6.138143417E0,1.150798035E1,-1.350758171E1,-2.306285095E1,2.909954414E1
6.148100417E0,1.157061768E1,-1.354001427E1,-2.335501099E1,2.937120559E1
6.158058417E0,1.148648071E1,-1.356565094E1,-2.330033875E1,2.930651651E1
6.168015417E0,1.157022095E1,-1.348180008E1,-2.323991394E1,2.925273570E1
6.177973417E0,1.143714142E1,-1.348784447E1,-2.301718140E1,2.902620870E1
6.187930417E0,1.140719604E1,-1.355974388E1,-2.308862305E1,2.910455789E1
6.197888417E0,1.140157318E1,-1.344337463E1,-2.332214355E1,2.923427051E1
6.207845417E0,1.139427948E1,-1.343567848E1,-2.310739136E1,2.905681670E1
