"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.438193633E2,4.352602386E1,-3.542524338E0,-2.900257874E1,5.242340895E1
1.438293223E2,4.335031128E1,-3.789770126E0,-2.921220398E1,5.241149403E1
1.438392813E2,4.326435852E1,-4.113651276E0,-2.914494324E1,5.232737870E1
1.438492403E2,4.298039246E1,-4.411762238E0,-2.938685608E1,5.225289554E1
1.438591993E2,4.303864288E1,-4.755796432E0,-2.968870544E1,5.250106296E1
1.438691583E2,4.292552948E1,-5.105598450E0,-3.012959290E1,5.269213020E1
1.438791173E2,4.284455872E1,-5.285791397E0,-3.001200867E1,5.257676736E1
1.438890753E2,4.285297394E1,-5.531555176E0,-3.008097839E1,5.264827385E1
1.438990343E2,4.285820770E1,-5.628879547E0,-3.010829163E1,5.267845363E1
1.439089932E2,4.296495056E1,-5.891786575E0,-3.013081360E1,5.280687506E1
1.439189523E2,4.288333893E1,-5.995342255E0,-3.003504944E1,5.269752443E1
1.439289113E2,4.304785919E1,-6.017621994E0,-3.014363098E1,5.289582634E1
1.439388703E2,4.308948517E1,-6.090473175E0,-3.003697205E1,5.287737971E1
1.439488293E2,4.318392181E1,-6.156040192E0,-2.990867615E1,5.288928855E1
1.439587872E2,4.315194702E1,-6.143165588E0,-2.960792542E1,5.269210816E1
1.439687463E2,4.331961823E1,-6.233781815E0,-2.979606628E1,5.294577344E1
1.439787053E2,4.345256805E1,-6.173957825E0,-2.959089661E1,5.293264199E1
1.439886643E2,4.335594177E1,-6.079656601E0,-2.976615906E1,5.294076063E1
1.439986233E2,4.332750702E1,-5.991819382E0,-2.976664734E1,5.290773155E1
1.440085822E2,4.343552399E1,-5.836854935E0,-2.969871521E1,5.294079056E1
1.440185413E2,4.335672760E1,-5.614023209E0,-2.965312195E1,5.282642072E1
1.440284993E2,4.362612915E1,-5.382921219E0,-2.986308289E1,5.314149701E1
1.440384582E2,4.357407379E1,-5.124633789E0,-2.969383240E1,5.297816022E1
1.440484173E2,4.369979858E1,-4.845258713E0,-2.984986877E1,5.314286024E1
1.440583763E2,4.389180756E1,-4.669181824E0,-2.974574280E1,5.322688460E1
1.440683353E2,4.376180267E1,-4.487018585E0,-2.983039856E1,5.315149468E1
1.440782943E2,4.376867676E1,-4.410688400E0,-2.972416687E1,5.309121710E1
1.440882522E2,4.373209381E1,-4.212343216E0,-2.996748352E1,5.318166914E1
1.440982113E2,4.374242401E1,-4.134355545E0,-2.994123840E1,5.316926096E1
1.441081703E2,4.390319061E1,-3.880882263E0,-3.026484680E1,5.346505723E1
1.441181293E2,4.379937744E1,-3.675785065E0,-2.981391907E1,5.311088994E1
1.441280883E2,4.391162872E1,-3.480831146E0,-2.990916443E1,5.324383006E1
1.441380472E2,4.419998169E1,-3.337635040E0,-2.972077942E1,5.336762050E1
1.441480063E2,4.439829254E1,-3.064750671E0,-2.963389587E1,5.346745610E1
1.441579643E2,4.438677979E1,-2.949262619E0,-2.926313782E1,5.324674267E1
1.441679233E2,4.484880066E1,-2.662639618E0,-2.922084045E1,5.359442216E1
1.441778823E2,4.471677399E1,-2.676589966E0,-2.916624451E1,5.345487656E1
1.441878412E2,4.511531067E1,-2.502290726E0,-2.902076721E1,5.370156092E1
1.441978003E2,4.483295441E1,-2.306978226E0,-2.891554260E1,5.339873176E1
1.442077593E2,4.504734039E1,-2.192420959E0,-2.875529480E1,5.348772350E1
1.442177183E2,4.487850952E1,-2.229799271E0,-2.889369202E1,5.342188746E1
1.442276763E2,4.524510193E1,-2.024213791E0,-2.863203430E1,5.358180734E1
1.442376353E2,4.515752411E1,-2.011976242E0,-2.840171814E1,5.338452609E1
1.442475943E2,4.571784973E1,-1.759151459E0,-2.798548889E1,5.363211712E1
1.442575531E2,4.565866089E1,-1.822113037E0,-2.791609192E1,5.354756389E1
1.442675121E2,4.621755219E1,-1.777519226E0,-2.708036804E1,5.359634351E1
1.442774711E2,4.621755219E1,-1.777519226E0,-2.708036804E1,5.359634351E1
1.442874301E2,4.604837799E1,-1.767272949E0,-2.705616760E1,5.343793198E1
1.442973881E2,4.664073181E1,-1.628517151E0,-2.641920471E1,5.362820442E1
1.443073471E2,4.642901611E1,-1.654163361E0,-2.637519836E1,5.342322419E1
1.443173061E2,4.709122467E1,-1.520545959E0,-2.579563904E1,5.371508628E1
1.443272651E2,4.683426666E1,-1.524761200E0,-2.606440735E1,5.362020851E1
1.443372241E2,4.727916718E1,-1.382701874E0,-2.546327209E1,5.371787169E1
1.443471831E2,4.690845490E1,-1.170658112E0,-2.588017273E1,5.358690998E1
1.443571421E2,4.727478790E1,-1.373939514E0,-2.548005676E1,5.372175140E1
1.443671001E2,4.697846985E1,-1.334033966E0,-2.578932190E1,5.360825869E1
1.443770591E2,4.727062225E1,-1.379394531E0,-2.580830383E1,5.387469725E1
1.443870181E2,4.699137115E1,-1.087978363E0,-2.581394958E1,5.362585806E1
1.443969771E2,4.716220856E1,-1.074890137E0,-2.584428406E1,5.378992771E1
1.444069361E2,4.668684387E1,-1.211009979E0,-2.619563293E1,5.354754075E1
1.444168951E2,4.697180939E1,-1.109577179E0,-2.622966003E1,5.381056684E1
1.444268541E2,4.671077728E1,-1.246437073E0,-2.644783020E1,5.369299807E1
1.444368121E2,4.698417664E1,-1.200286865E0,-2.669490051E1,5.405156109E1
1.444467711E2,4.662379456E1,-1.216232300E0,-2.716087341E1,5.397194164E1
1.444567301E2,4.672038269E1,-1.376998901E0,-2.708692932E1,5.402214384E1
1.444666891E2,4.629885864E1,-1.433040619E0,-2.728523254E1,5.375985335E1
1.444766481E2,4.637498474E1,-1.539493561E0,-2.730998230E1,5.384091737E1
1.444866071E2,4.642016602E1,-1.375049591E0,-2.728602600E1,5.386325082E1
1.444965661E2,4.651319122E1,-1.569347382E0,-2.707505798E1,5.384234926E1
1.445065241E2,4.659642792E1,-1.618862152E0,-2.716816711E1,5.396255288E1
1.445164831E2,4.652235413E1,-1.695075989E0,-2.700697327E1,5.381987849E1
1.445264421E2,4.671507263E1,-1.633827209E0,-2.701426697E1,5.398831376E1
1.445364011E2,4.667825317E1,-1.800582886E0,-2.687870789E1,5.389402894E1
1.445463601E2,4.668443298E1,-1.809246063E0,-2.685969543E1,5.389019292E1
1.445563191E2,4.676339722E1,-1.823318481E0,-2.660231018E1,5.383142871E1
1.445662781E2,4.681128693E1,-1.747013092E0,-2.635841370E1,5.375048475E1
1.445762361E2,4.683729553E1,-1.675540924E0,-2.634300232E1,5.376330962E1
1.445861951E2,4.694212341E1,-1.745353699E0,-2.605976868E1,5.371890499E1
1.445961541E2,4.692293549E1,-1.817161560E0,-2.588755798E1,5.362116755E1
1.446061131E2,4.703044128E1,-1.816715240E0,-2.568400574E1,5.361745063E1
1.446160721E2,4.708006287E1,-1.848421097E0,-2.573222351E1,5.368515909E1
1.446260311E2,4.717388916E1,-1.728023529E0,-2.559419250E1,5.369752856E1
1.446359901E2,4.699436188E1,-1.694728851E0,-2.561531067E1,5.354891497E1
1.446459481E2,4.709775543E1,-1.689228058E0,-2.550981140E1,5.358920167E1
1.446559071E2,4.720188904E1,-1.753036499E0,-2.553480530E1,5.369467150E1
1.446658661E2,4.718161011E1,-1.777103424E0,-2.556791687E1,5.369339626E1
1.446758251E2,4.690107727E1,-1.709461212E0,-2.538807678E1,5.335904562E1
1.446857841E2,4.690926361E1,-1.597904205E0,-2.568403625E1,5.350422440E1
1.446957431E2,4.676618958E1,-1.634807587E0,-2.557527161E1,5.332770013E1
1.447057021E2,4.687519836E1,-1.837736130E0,-2.555363464E1,5.341956326E1
1.447156601E2,4.687286377E1,-1.992862701E0,-2.523680115E1,5.327225349E1
1.447256191E2,4.690225220E1,-2.119068146E0,-2.503739929E1,5.320886274E1
1.447355781E2,4.698341370E1,-2.345678329E0,-2.469178772E1,5.312840813E1
1.447455371E2,4.719708252E1,-2.451370239E0,-2.463175964E1,5.329444059E1
1.447554961E2,4.715241241E1,-2.626733780E0,-2.428367615E1,5.310316991E1
1.447654551E2,4.715100098E1,-2.585079193E0,-2.424867249E1,5.308387368E1
1.447754141E2,4.715100098E1,-2.585079193E0,-2.424867249E1,5.308387368E1
1.447853721E2,4.682546234E1,-2.777637482E0,-2.443498230E1,5.289052423E1
1.447953311E2,4.673841095E1,-2.841403961E0,-2.483970642E1,5.300531718E1
1.448052901E2,4.630533600E1,-3.050460815E0,-2.514695740E1,5.278123643E1
1.448152491E2,4.649349976E1,-3.021356583E0,-2.534025574E1,5.303680492E1
1.448252081E2,4.586592865E1,-3.177467346E0,-2.547615051E1,5.256247668E1
1.448351671E2,4.614897156E1,-3.344146729E0,-2.532917786E1,5.274920041E1
1.448451261E2,4.599217224E1,-3.466316223E0,-2.558558655E1,5.274388585E1
1.448550841E2,4.623616791E1,-3.630495071E0,-2.557856750E1,5.296439212E1
1.448650431E2,4.599415588E1,-3.888883591E0,-2.527607727E1,5.262571494E1
1.448750021E2,4.613208008E1,-3.983524323E0,-2.507136536E1,5.265558507E1
1.448849611E2,4.590726471E1,-4.171066284E0,-2.509623718E1,5.248519665E1
1.448949201E2,4.602774811E1,-4.207511902E0,-2.472813416E1,5.241886465E1
1.449048791E2,4.569258881E1,-4.254213333E0,-2.502586365E1,5.227049698E1
1.449148371E2,4.582701111E1,-4.280538559E0,-2.497550964E1,5.236615357E1
1.449247961E2,4.539835358E1,-4.257204056E0,-2.522200012E1,5.210838305E1
1.449347551E2,4.567720795E1,-4.271619797E0,-2.502973938E1,5.226032831E1
1.449447141E2,4.521322632E1,-4.127843857E0,-2.569184875E1,5.216652204E1
1.449546731E2,4.556059265E1,-4.198692322E0,-2.539601135E1,5.232928446E1
1.449646321E2,4.512532043E1,-4.077909470E0,-2.571083069E1,5.209578394E1
1.449745911E2,4.558686829E1,-4.128154755E0,-2.541224670E1,5.235443156E1
1.449845491E2,4.524748993E1,-4.376962662E0,-2.548753357E1,5.211628838E1
1.449945081E2,4.562628937E1,-4.564565659E0,-2.526542664E1,5.235394278E1
1.450044671E2,4.525915527E1,-4.701881409E0,-2.534111023E1,5.208330531E1
1.450144261E2,4.552025604E1,-4.688697815E0,-2.527040100E1,5.227495351E1
1.450243851E2,4.528260803E1,-4.704332352E0,-2.507020569E1,5.197269039E1
1.450343441E2,4.558927917E1,-4.776800156E0,-2.510133362E1,5.226162210E1
1.450443031E2,4.525805664E1,-4.697204590E0,-2.517256165E1,5.200012771E1
1.450542611E2,4.556040955E1,-4.512514114E0,-2.530473328E1,5.231102396E1
1.450642201E2,4.508371735E1,-4.303850174E0,-2.542530823E1,5.193756824E1
1.450741791E2,4.528913879E1,-4.193397522E0,-2.545317078E1,5.212057730E1
1.450841381E2,4.490794373E1,-4.101848602E0,-2.582978821E1,5.196851480E1
1.450940971E2,4.514832306E1,-3.891420364E0,-2.606144714E1,5.227535992E1
1.451040561E2,4.469342804E1,-3.633907318E0,-2.629490662E1,5.198201522E1
1.451140151E2,4.472752380E1,-3.343955994E0,-2.617137146E1,5.192951099E1
1.451239731E2,4.432466125E1,-3.407958984E0,-2.652183533E1,5.176579497E1
1.451339321E2,4.435269165E1,-3.150699615E0,-2.675074768E1,5.189114246E1
1.451438911E2,4.420371246E1,-3.109453201E0,-2.708509827E1,5.193495396E1
1.451538501E2,4.414371490E1,-2.951963425E0,-2.723301697E1,5.195208241E1
1.451638091E2,4.404936981E1,-2.788942337E0,-2.730097961E1,5.189863840E1
1.451737681E2,4.397096252E1,-2.757041931E0,-2.747096252E1,5.192013682E1
1.451837271E2,4.383610535E1,-2.821077347E0,-2.734275818E1,5.174156003E1
1.451936851E2,4.381217957E1,-2.816881180E0,-2.729914856E1,5.169802133E1
1.452036441E2,4.385348511E1,-2.674118042E0,-2.723939514E1,5.169394269E1
1.452136031E2,4.388590240E1,-2.831905365E0,-2.710630798E1,5.165988821E1
1.452235621E2,4.385791779E1,-2.593828201E0,-2.687690735E1,5.150352460E1
1.452335211E2,4.400378418E1,-2.405555725E0,-2.687272644E1,5.161650072E1
1.452434801E2,4.398731995E1,-2.313417435E0,-2.677641296E1,5.154815717E1
1.452534381E2,4.375903320E1,-2.224262238E0,-2.690901184E1,5.141882192E1
1.452633971E2,4.386241913E1,-1.904308319E0,-2.698292542E1,5.153267377E1
1.452733561E2,4.386241913E1,-1.904308319E0,-2.698292542E1,5.153267377E1
1.452833151E2,4.392511749E1,-1.613201141E0,-2.673927307E1,5.144907277E1
1.452932741E2,4.385511017E1,-1.292247772E0,-2.673295593E1,5.137695519E1
1.453032331E2,4.384537506E1,-1.131290436E0,-2.662489319E1,5.130869000E1
1.453131921E2,4.399958801E1,-9.683189392E-1,-2.670787048E1,5.148020719E1
1.453231501E2,4.422669220E1,-8.098068237E-1,-2.646611023E1,5.154717335E1
1.453331091E2,4.431810760E1,-6.213760376E-1,-2.611119080E1,5.144195811E1
1.453430681E2,4.433129883E1,-5.554580688E-1,-2.591807556E1,5.135483648E1
1.453530271E2,4.429949951E1,-4.045143127E-1,-2.595713806E1,5.134571360E1
1.453629861E2,4.428520203E1,-1.760139465E-1,-2.578919983E1,5.124736995E1
1.453729451E2,4.407545471E1,1.123161316E-1,-2.621244812E1,5.128109554E1
1.453829041E2,4.382913208E1,3.198471069E-1,-2.630787659E1,5.111946294E1
1.453928621E2,4.383303070E1,3.802642822E-1,-2.659895325E1,5.127361402E1
1.454028211E2,4.382949066E1,5.363235474E-1,-2.628837585E1,5.111155055E1
1.454127801E2,4.401526642E1,5.994796753E-1,-2.628520203E1,5.127001950E1
1.454227391E2,4.408147430E1,7.027435303E-1,-2.590046692E1,5.113222479E1
1.454326981E2,4.451260376E1,6.629562378E-1,-2.552473450E1,5.131591835E1
1.454426571E2,4.469915009E1,6.257972717E-1,-2.489967346E1,5.117029782E1
1.454526161E2,4.511280823E1,6.921768188E-1,-2.452799988E1,5.135433139E1
1.454625741E2,4.517628479E1,5.012550354E-1,-2.392698669E1,5.112385604E1
1.454725331E2,4.577622986E1,4.984283447E-1,-2.328138733E1,5.135888090E1
1.454824921E2,4.579566956E1,5.030364990E-1,-2.274931335E1,5.113734109E1
1.454924511E2,4.626203156E1,5.772666931E-1,-2.228150940E1,5.135147964E1
1.455024101E2,4.611525726E1,6.374092102E-1,-2.235310364E1,5.125119009E1
1.455123691E2,4.625497437E1,7.979927063E-1,-2.220094299E1,5.131316903E1
1.455223281E2,4.591496277E1,8.345069885E-1,-2.254084778E1,5.115632929E1
1.455322861E2,4.608087158E1,9.592552185E-1,-2.250386047E1,5.129123349E1
1.455422451E2,4.581159210E1,9.599800110E-1,-2.290336609E1,5.122682609E1
1.455522041E2,4.604315948E1,9.273300171E-1,-2.282099915E1,5.139679444E1
1.455621631E2,4.567444611E1,7.415046692E-1,-2.292658997E1,5.111099083E1
1.455721221E2,4.612150574E1,5.694580078E-1,-2.257881165E1,5.135484699E1
1.455820811E2,4.586099243E1,4.785728455E-1,-2.255421448E1,5.110921883E1
1.455920401E2,4.624816895E1,2.804641724E-1,-2.221665955E1,5.130839846E1
1.456019981E2,4.570343781E1,1.177597046E-1,-2.243003845E1,5.091094892E1
1.456119571E2,4.613349152E1,1.512145996E-1,-2.233174133E1,5.125454688E1
1.456219161E2,4.571005249E1,1.243515015E-1,-2.285035706E1,5.110345565E1
1.456318751E2,4.589251709E1,-7.601547241E-2,-2.277250671E1,5.123198186E1
1.456418341E2,4.538218689E1,-5.052566528E-2,-2.326313782E1,5.099724523E1
1.456517931E2,4.553067780E1,1.119995117E-2,-2.318904114E1,5.109573735E1
1.456617521E2,4.523179626E1,1.728668213E-1,-2.366398621E1,5.104830574E1
1.456717101E2,4.544245148E1,2.686691284E-1,-2.361363220E1,5.121222711E1
1.456816691E2,4.518163300E1,2.914161682E-1,-2.403514099E1,5.117766003E1
1.456916281E2,4.548057556E1,4.357795715E-1,-2.372007751E1,5.129634231E1
1.457015871E2,4.513000488E1,2.674674988E-1,-2.391603088E1,5.107607476E1
1.457115461E2,4.538706207E1,3.662948608E-1,-2.371861267E1,5.121222669E1
1.457215051E2,4.515013885E1,2.809066772E-1,-2.359468079E1,5.094431184E1
1.457314631E2,4.543763733E1,2.564315796E-1,-2.348817444E1,5.115016111E1
1.457414221E2,4.531034851E1,8.805084229E-2,-2.328083801E1,5.094146497E1
1.457513811E2,4.538211823E1,7.674026489E-2,-2.335804749E1,5.104058117E1
1.457613401E2,4.536900330E1,-3.450393677E-2,-2.332539368E1,5.101393575E1
1.457712991E2,4.536900330E1,-3.450393677E-2,-2.332539368E1,5.101393575E1
1.457812581E2,4.568795776E1,-4.229354858E-2,-2.311631775E1,5.120308018E1
1.457912171E2,4.566089630E1,-7.422256470E-2,-2.311836243E1,5.117989489E1
1.458011751E2,4.571110535E1,-1.369400024E-1,-2.295518494E1,5.115138727E1
1.458111341E2,4.573728180E1,-1.830101013E-1,-2.298783875E1,5.118958067E1
1.458210931E2,4.571222687E1,-1.939277649E-1,-2.298625183E1,5.116652291E1
1.458310521E2,4.578242493E1,-1.595687866E-1,-2.301853943E1,5.124362450E1
1.458410111E2,4.562831116E1,-1.855506897E-1,-2.317707825E1,5.117767252E1
1.458509701E2,4.563608551E1,-2.705497742E-1,-2.324491882E1,5.121573732E1
1.458609291E2,4.558268738E1,-2.104682922E-1,-2.330567932E1,5.119551127E1
1.458708871E2,4.563775635E1,-1.619644165E-1,-2.327516174E1,5.123050059E1
1.458808461E2,4.572341156E1,-1.504631042E-1,-2.318992615E1,5.126817413E1
1.458908051E2,4.582617188E1,2.854919434E-2,-2.317231750E1,5.135168101E1
1.459007641E2,4.591159821E1,1.536560059E-2,-2.277998352E1,5.125234370E1
1.459107231E2,4.606869507E1,3.419876099E-2,-2.268583679E1,5.135146566E1
1.459206821E2,4.625078583E1,1.476058960E-1,-2.221665955E1,5.131020306E1
1.459306411E2,4.644684601E1,2.886581421E-1,-2.220356750E1,5.148195060E1
1.459405991E2,4.635958862E1,1.951942444E-1,-2.211152649E1,5.136311090E1
1.459505581E2,4.634711456E1,2.213363647E-1,-2.253807068E1,5.153706092E1
1.459605171E2,4.606010437E1,3.438987732E-1,-2.288618469E1,5.143373339E1
1.459704761E2,4.602777863E1,3.793029785E-1,-2.347407532E1,5.166945411E1
1.459804351E2,4.581942749E1,3.804512024E-1,-2.339790344E1,5.144926204E1
1.459903941E2,4.576689148E1,3.236770630E-1,-2.379533386E1,5.158421305E1
1.460003531E2,4.590696716E1,2.540397644E-1,-2.334162903E1,5.150093024E1
1.460103111E2,4.591309357E1,9.305572510E-2,-2.360151672E1,5.162414563E1
1.460202701E2,4.608905029E1,3.174972534E-2,-2.333082581E1,5.165780675E1
1.460302291E2,4.606700897E1,-8.786392212E-2,-2.318843079E1,5.157402794E1
1.460401881E2,4.625748444E1,-1.344795227E-1,-2.284675598E1,5.159212353E1
1.460501471E2,4.640867615E1,-1.024360657E-1,-2.266105652E1,5.164590204E1
1.460601061E2,4.651031494E1,-1.145782471E-1,-2.253108215E1,5.168048168E1
1.460700651E2,4.664973450E1,-1.077194214E-1,-2.253245544E1,5.180657179E1
1.460800231E2,4.659077454E1,-3.779602051E-2,-2.256980896E1,5.176966271E1
1.460899821E2,4.664862061E1,-2.670288086E-2,-2.276579285E1,5.190737752E1
1.460999411E2,4.647732544E1,-6.409835815E-2,-2.295835876E1,5.183851971E1
1.461099001E2,4.655060577E1,-5.049514771E-2,-2.299125671E1,5.191877630E1
1.461198591E2,4.629876709E1,-1.764602661E-1,-2.315031433E1,5.176431228E1
1.461298181E2,4.649935913E1,-3.612709045E-1,-2.305744934E1,5.190343810E1
1.461397771E2,4.626965332E1,-3.690376282E-1,-2.300764465E1,5.167561049E1
1.461497351E2,4.679492188E1,-4.256324768E-1,-2.310279846E1,5.218893727E1
1.461596941E2,4.655376434E1,-3.578262329E-1,-2.300532532E1,5.192904782E1
1.461696531E2,4.684655762E1,-6.128387451E-1,-2.298426819E1,5.218478817E1
1.461796121E2,4.652838898E1,-7.943038940E-1,-2.304182434E1,5.192732969E1
1.461895711E2,4.708245850E1,-7.127532959E-1,-2.280122375E1,5.231789101E1
1.461995301E2,4.671234894E1,-7.946624756E-1,-2.303614807E1,5.208972211E1
1.462094891E2,4.709934998E1,-8.698501587E-1,-2.268785095E1,5.228617397E1
1.462194471E2,4.679782867E1,-9.875259399E-1,-2.292424011E1,5.212036800E1
1.462294061E2,4.731668091E1,-1.096763611E0,-2.268080139E1,5.248323479E1
1.462393651E2,4.695358276E1,-1.005813599E0,-2.285118103E1,5.222860394E1
1.462493241E2,4.740605927E1,-1.280731201E0,-2.263078308E1,5.254642776E1
1.462592829E2,4.718394470E1,-1.295848846E0,-2.283470154E1,5.243498313E1
1.462692419E2,4.718394470E1,-1.295848846E0,-2.283470154E1,5.243498313E1
1.462792009E2,4.758239746E1,-1.460723877E0,-2.284425354E1,5.280225546E1
1.462891589E2,4.727045441E1,-1.560646057E0,-2.287901306E1,5.253932541E1
1.462991179E2,4.756152344E1,-1.760631561E0,-2.261213684E1,5.269257128E1
1.463090769E2,4.733442688E1,-1.963275909E0,-2.267247009E1,5.252088461E1
1.463190359E2,4.760140228E1,-2.229827881E0,-2.268583679E1,5.277795773E1
1.463289949E2,4.735913849E1,-2.475162506E0,-2.298844910E1,5.270183317E1
1.463389539E2,4.767260742E1,-2.529048920E0,-2.263133240E1,5.283228930E1
1.463489129E2,4.751009369E1,-2.703104019E0,-2.309025574E1,5.289305894E1
1.463588709E2,4.792485046E1,-2.702341080E0,-2.305943298E1,5.325252472E1
1.463688299E2,4.778717041E1,-2.662565231E0,-2.318418884E1,5.318091313E1
1.463787889E2,4.801208496E1,-2.661035538E0,-2.312232971E1,5.335619499E1
1.463887479E2,4.781299591E1,-2.560314178E0,-2.343513489E1,5.330894234E1
1.463987069E2,4.797549438E1,-2.418243408E0,-2.368003845E1,5.355595377E1
1.464086659E2,4.777057648E1,-2.405174255E0,-2.396818542E1,5.350034348E1
1.464186249E2,4.785160065E1,-2.252811432E0,-2.406440735E1,5.360920205E1
1.464285829E2,4.773215485E1,-2.031648636E0,-2.440925598E1,5.364977148E1
1.464385419E2,4.776911163E1,-1.846771240E0,-2.468937683E1,5.380393962E1
1.464485009E2,4.781392670E1,-1.614715576E0,-2.484428406E1,5.390748875E1
1.464584599E2,4.761256409E1,-1.279254913E0,-2.533457947E1,5.394843528E1
1.464684189E2,4.753312683E1,-1.038967133E0,-2.582502747E1,5.410554170E1
1.464783779E2,4.745350647E1,-6.513633728E-1,-2.631349182E1,5.426471600E1
1.464883369E2,4.738762665E1,-4.005012512E-1,-2.653919983E1,5.431460842E1
1.464982949E2,4.749431610E1,3.380966187E-2,-2.652198792E1,5.439785885E1
1.465082539E2,4.758871460E1,3.181343079E-1,-2.659590149E1,5.451723528E1
1.465182129E2,4.798028564E1,4.591140747E-1,-2.612315369E1,5.463275350E1
1.465281719E2,4.845968628E1,4.547119141E-1,-2.570707703E1,5.485801461E1
1.465381309E2,4.881733704E1,3.988342285E-1,-2.519544983E1,5.493725654E1
1.465480899E2,4.924532318E1,5.335960388E-1,-2.440608215E1,5.496401938E1
1.465580489E2,4.974291992E1,5.458374023E-1,-2.370915222E1,5.510698613E1
1.465680069E2,5.025917053E1,6.900749207E-1,-2.328398132E1,5.539498364E1
1.465779659E2,5.056125641E1,6.857147217E-1,-2.261927795E1,5.539442742E1
1.465879249E2,5.065122986E1,6.454391479E-1,-2.257914734E1,5.545972929E1
1.465978839E2,5.083882904E1,5.936927795E-1,-2.244670105E1,5.557691425E1
1.466078429E2,5.108979034E1,7.454910278E-1,-2.257890320E1,5.586169800E1
1.466178019E2,5.132017517E1,7.751464844E-1,-2.253160095E1,5.605385155E1
1.466277609E2,5.145650482E1,7.373161316E-1,-2.271308899E1,5.625122163E1
1.466377189E2,5.154383850E1,8.713493347E-1,-2.251155090E1,5.625207962E1
1.466476779E2,5.162753296E1,8.541069031E-1,-2.285212708E1,5.646548831E1
1.466576369E2,5.178752136E1,8.165168762E-1,-2.254307556E1,5.648720496E1
1.466675959E2,5.190695190E1,7.822418213E-1,-2.254182434E1,5.659573661E1
1.466775549E2,5.203548431E1,6.835632324E-1,-2.234620667E1,5.663489948E1
1.466875139E2,5.232199097E1,3.696327209E-1,-2.216328430E1,5.682374977E1
1.466974729E2,5.242272186E1,1.469802856E-1,-2.188893127E1,5.680923061E1
1.467074309E2,5.277913666E1,-2.655067444E-1,-2.202113342E1,5.718949272E1
1.467173899E2,5.275968933E1,-4.806556702E-1,-2.172306824E1,5.705880775E1
1.467273489E2,5.319439697E1,-8.368835449E-1,-2.153013611E1,5.739242985E1
