"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
9.821892333E0,2.200996399E0,-2.151938438E1,-2.754290771E1,3.502199387E1
9.831849333E0,2.282295227E0,-2.155434227E1,-2.752383423E1,3.503369796E1
9.841806333E0,2.314704895E0,-2.168624496E1,-2.770068359E1,3.525590661E1
9.851763333E0,2.399238586E0,-2.182029343E1,-2.783541870E1,3.544985311E1
9.861720333E0,2.395339966E0,-2.201381302E1,-2.759881592E1,3.538418089E1
9.871677333E0,2.403564453E0,-2.233291435E1,-2.746423340E1,3.547985769E1
9.881634583E0,2.407852173E0,-2.252230453E1,-2.736154175E1,3.552050000E1
9.891592583E0,2.166725159E0,-2.272728539E1,-2.732376099E1,3.560634934E1
9.901549583E0,2.353965759E0,-2.289609528E1,-2.718225098E1,3.561807269E1
9.911506583E0,2.398658752E0,-2.306756592E1,-2.710751343E1,3.567468914E1
9.921463583E0,2.191604614E0,-2.324063492E1,-2.698684692E1,3.568221054E1
9.931420583E0,2.194358826E0,-2.332057953E1,-2.715948486E1,3.586505623E1
9.941377583E0,2.198516846E0,-2.365621567E1,-2.715045166E1,3.607765294E1
9.951334583E0,2.213333130E0,-2.397546387E1,-2.701034546E1,3.618398089E1
9.961291583E0,2.147262573E0,-2.423956299E1,-2.717047119E1,3.647467142E1
9.971248583E0,2.009941101E0,-2.455047989E1,-2.682510376E1,3.641911748E1
9.981205583E0,1.992759705E0,-2.480575562E1,-2.660891724E1,3.643255521E1
9.991162583E0,1.903030396E0,-2.524460983E1,-2.640557861E1,3.658095723E1
1.000111958E1,1.825485229E0,-2.555868530E1,-2.608694458E1,3.656648012E1
1.001107658E1,1.825859070E0,-2.584313202E1,-2.586831665E1,3.661107811E1
1.002103358E1,1.966957092E0,-2.611281395E1,-2.567022705E1,3.667026765E1
1.003099158E1,1.950592041E0,-2.642185020E1,-2.546444702E1,3.674720451E1
1.004094858E1,2.023933411E0,-2.655828094E1,-2.539981079E1,3.680474129E1
1.005090558E1,1.964324951E0,-2.675249100E1,-2.523010254E1,3.682543172E1
1.006086258E1,1.902153015E0,-2.694948578E1,-2.522521973E1,3.696220610E1
1.007081958E1,1.748878479E0,-2.704524231E1,-2.499951172E1,3.687111734E1
1.008077658E1,1.671218872E0,-2.730690765E1,-2.490237427E1,3.699443772E1
1.009073358E1,1.699440002E0,-2.735543060E1,-2.466354370E1,3.687137193E1
1.010069058E1,1.599296570E0,-2.778292465E1,-2.447824097E1,3.706255432E1
1.011064758E1,1.554603577E0,-2.802140617E1,-2.429289246E1,3.711819796E1
1.012060458E1,1.470420837E0,-2.839678383E1,-2.406747437E1,3.725295682E1
1.013056158E1,1.380996704E0,-2.877185822E1,-2.398129272E1,3.748105358E1
1.014051858E1,1.204788208E0,-2.900035477E1,-2.374186707E1,3.749864455E1
1.015047558E1,1.189437866E0,-2.902615356E1,-2.356072998E1,3.740374781E1
1.016043358E1,1.267623901E0,-2.911857605E1,-2.354217529E1,3.746641642E1
1.017039058E1,1.274627686E0,-2.913849640E1,-2.389302063E1,3.770348900E1
1.018034758E1,1.351676941E0,-2.901541138E1,-2.391792297E1,3.762696064E1
1.019030458E1,1.400703430E0,-2.889615250E1,-2.387207031E1,3.750767042E1
1.020026158E1,1.399337769E0,-2.873049545E1,-2.385337830E1,3.736821070E1
1.021021858E1,1.493011475E0,-2.875318909E1,-2.405816650E1,3.752026574E1
1.022017558E1,1.435523987E0,-2.855360985E1,-2.443566895E1,3.760945734E1
1.023013258E1,1.447433472E0,-2.852154160E1,-2.453674316E1,3.765136337E1
1.024008958E1,1.525878906E0,-2.833761787E1,-2.462902832E1,3.757576252E1
1.025004658E1,1.400703430E0,-2.834897614E1,-2.473297119E1,3.764765971E1
1.026000358E1,1.324424744E0,-2.820171165E1,-2.474600220E1,3.754271255E1
1.026996058E1,1.353851318E0,-2.802790070E1,-2.490921021E1,3.752152561E1
1.027991758E1,1.455848694E0,-2.791701889E1,-2.486712646E1,3.741461503E1
1.028987458E1,1.505317688E0,-2.800360489E1,-2.499206543E1,3.756422770E1
1.029983258E1,1.619956970E0,-2.791967773E1,-2.489523315E1,3.744202584E1
1.030978958E1,1.619956970E0,-2.791967773E1,-2.489523315E1,3.744202584E1
1.031974658E1,1.685203552E0,-2.792920494E1,-2.502542114E1,3.753867476E1
1.032970358E1,1.691520691E0,-2.794450188E1,-2.493432617E1,3.748969257E1
1.033966058E1,1.812347412E0,-2.785875511E1,-2.495538330E1,3.744550701E1
1.034961758E1,1.774551392E0,-2.792783546E1,-2.501776123E1,3.753666745E1
1.035957458E1,1.864479065E0,-2.791806793E1,-2.488293457E1,3.744402799E1
1.036953158E1,1.903144836E0,-2.792996979E1,-2.471719360E1,3.734494386E1
1.037948858E1,1.919624329E0,-2.808544922E1,-2.469116211E1,3.744503841E1
1.038944558E1,1.794502258E0,-2.834125137E1,-2.475817871E1,3.767511355E1
1.039940258E1,1.644683838E0,-2.839285660E1,-2.481069946E1,3.774162289E1
1.040935958E1,1.410987854E0,-2.848340988E1,-2.491116333E1,3.786636481E1
1.041931658E1,1.520637512E0,-2.841103745E1,-2.472579956E1,3.769435702E1
1.042927458E1,1.487869263E0,-2.836921692E1,-2.488333130E1,3.776514796E1
1.043923158E1,1.314170837E0,-2.853007126E1,-2.480957031E1,3.783129379E1
1.044918858E1,1.374549866E0,-2.852546501E1,-2.475213623E1,3.779232448E1
1.045914558E1,1.282165527E0,-2.859239006E1,-2.469918823E1,3.780500783E1
1.046910258E1,1.102798462E0,-2.873292160E1,-2.465927124E1,3.787976513E1
1.047905958E1,9.705429077E-1,-2.876265717E1,-2.455020142E1,3.782783090E1
1.048901658E1,9.044876099E-1,-2.884110260E1,-2.453286743E1,3.787464695E1
1.049897358E1,8.219833374E-1,-2.889104462E1,-2.450030518E1,3.788974887E1
1.050893058E1,7.560195923E-1,-2.901667023E1,-2.416143799E1,3.776656990E1
1.051888758E1,6.170806885E-1,-2.912411880E1,-2.414265442E1,3.783467784E1
1.052884458E1,6.279220581E-1,-2.921502304E1,-2.418153381E1,3.792965113E1
1.053880158E1,5.464019775E-1,-2.925433159E1,-2.384375000E1,3.774438880E1
1.054875858E1,4.832992554E-1,-2.921843719E1,-2.395054626E1,3.778332061E1
1.055871658E1,4.850006104E-1,-2.939810562E1,-2.386161804E1,3.786635255E1
1.056867358E1,4.906158447E-1,-2.944715691E1,-2.365634155E1,3.777563036E1
1.057863058E1,4.845504761E-1,-2.944538689E1,-2.349490356E1,3.767328087E1
1.058858758E1,5.593490601E-1,-2.952864075E1,-2.348767090E1,3.773491990E1
1.059854458E1,6.072235107E-1,-2.968214989E1,-2.339321899E1,3.779737342E1
1.060850158E1,5.203247070E-1,-2.979396629E1,-2.342265320E1,3.790213514E1
1.061845858E1,6.175231934E-1,-2.971387863E1,-2.359170532E1,3.794554622E1
1.062841558E1,6.893157959E-1,-2.985604858E1,-2.332740784E1,3.789494359E1
1.063837258E1,7.794189453E-1,-2.990309334E1,-2.314028931E1,3.781898299E1
1.064832958E1,8.075256348E-1,-2.998318100E1,-2.320703125E1,3.792373320E1
1.065828658E1,7.555618286E-1,-3.011114883E1,-2.317329407E1,3.800333822E1
1.066824358E1,7.903366089E-1,-3.014705658E1,-2.313560486E1,3.800954965E1
1.067820058E1,7.773437500E-1,-3.032670403E1,-2.293299866E1,3.802940530E1
1.068815758E1,8.622131348E-1,-3.037261581E1,-2.274787903E1,3.795662265E1
1.069811558E1,9.096679688E-1,-3.038869476E1,-2.285406494E1,3.803430753E1
1.070807258E1,9.636535645E-1,-3.044041824E1,-2.257344055E1,3.790920613E1
1.071802958E1,9.757080078E-1,-3.043795586E1,-2.266821289E1,3.796404929E1
1.072798658E1,1.062210083E0,-3.034182739E1,-2.264648438E1,3.787635191E1
1.073794358E1,1.086349487E0,-3.048809814E1,-2.260633850E1,3.797039405E1
1.074790058E1,1.185798645E0,-3.040336609E1,-2.267520142E1,3.794648267E1
1.075785758E1,1.387123108E0,-3.020852280E1,-2.264143372E1,3.777715554E1
1.076781458E1,1.322685242E0,-3.036752510E1,-2.266705322E1,3.791742843E1
1.077777158E1,1.327674866E0,-3.023905182E1,-2.276228333E1,3.787194895E1
1.078772858E1,1.433776855E0,-3.006451797E1,-2.272702026E1,3.771536036E1
1.079768558E1,1.498123169E0,-2.998824310E1,-2.277767944E1,3.768768736E1
1.080764258E1,1.467735291E0,-2.996193886E1,-2.272412109E1,3.763319953E1
1.081759958E1,1.550849915E0,-2.977326775E1,-2.310891724E1,3.772101090E1
1.082755658E1,1.805213928E0,-2.972502899E1,-2.311947632E1,3.770074709E1
1.083751458E1,1.805213928E0,-2.972502899E1,-2.311947632E1,3.770074709E1
1.084747158E1,1.737304688E0,-2.966890144E1,-2.316804504E1,3.768315607E1
1.085742858E1,1.759994507E0,-2.968056679E1,-2.326161194E1,3.775097635E1
1.086738558E1,1.801765442E0,-2.972505188E1,-2.329676819E1,3.780958180E1
1.087734221E1,1.833839417E0,-2.972595596E1,-2.316682434E1,3.773191189E1
1.088729921E1,1.986785889E0,-2.994811249E1,-2.270402527E1,3.763388796E1
1.089725621E1,1.899200439E0,-3.014056396E1,-2.256324768E1,3.769828516E1
1.090721321E1,1.956703186E0,-3.010251999E1,-2.200204468E1,3.733738565E1
1.091717021E1,1.881515503E0,-3.024317169E1,-2.165269470E1,3.724283451E1
1.092712721E1,1.803184509E0,-3.033934402E1,-2.146351624E1,3.720765781E1
1.093708421E1,1.780548096E0,-3.034480667E1,-2.133972168E1,3.713975451E1
1.094704121E1,1.614501953E0,-3.071423149E1,-2.104055786E1,3.726493939E1
1.095699821E1,1.644874573E0,-3.082924080E1,-2.072737122E1,3.718563726E1
1.096695621E1,1.592041016E0,-3.078178406E1,-2.054252625E1,3.704116911E1
1.097691321E1,1.564437866E0,-3.082662392E1,-2.077764893E1,3.720804890E1
1.098687021E1,1.394721985E0,-3.079346275E1,-2.053181458E1,3.703698162E1
1.099682721E1,1.310714722E0,-3.087481308E1,-2.049176025E1,3.707943222E1
1.100678421E1,1.148529053E0,-3.079902267E1,-2.046232605E1,3.699467129E1
1.101674121E1,8.448944092E-1,-3.066431999E1,-2.024250793E1,3.675287056E1
1.102669821E1,5.166778564E-1,-3.068021202E1,-2.022250366E1,3.674904108E1
1.103665521E1,2.706451416E-1,-3.079996490E1,-2.013343811E1,3.679764146E1
1.104661221E1,1.567840576E-1,-3.070391846E1,-2.010340881E1,3.670016670E1
1.105656921E1,-3.403472900E-2,-3.061075783E1,-2.020294189E1,3.667667534E1
1.106652621E1,-3.989257812E-1,-3.072838974E1,-1.997215271E1,3.665078392E1
1.107648321E1,-6.171417236E-1,-3.063788605E1,-1.997358704E1,3.657875209E1
1.108644021E1,-8.056259155E-1,-3.057892036E1,-1.989418030E1,3.648969462E1
1.109639721E1,-1.066711426E0,-3.056962585E1,-1.952389526E1,3.628804740E1
1.110635421E1,-1.132118225E0,-3.058203506E1,-1.925857544E1,3.615847464E1
1.111631221E1,-1.248344421E0,-3.067554665E1,-1.927798462E1,3.625173398E1
1.112626921E1,-1.461891174E0,-3.056130219E1,-1.923312378E1,3.613922201E1
1.113622621E1,-1.642868042E0,-3.063078499E1,-1.895982361E1,3.606132160E1
1.114618321E1,-1.981430054E0,-3.084429741E1,-1.867909241E1,3.611378187E1
1.115614021E1,-2.077690125E0,-3.097459030E1,-1.809822083E1,3.593449092E1
1.116609721E1,-2.300178528E0,-3.107852173E1,-1.801039124E1,3.599360397E1
1.117605421E1,-2.413848877E0,-3.113449669E1,-1.762971497E1,3.586070831E1
1.118601121E1,-2.538833618E0,-3.123310471E1,-1.755155945E1,3.591670565E1
1.119596821E1,-2.514694214E0,-3.131188583E1,-1.730818176E1,3.586545744E1
1.120592521E1,-2.669868469E0,-3.132685089E1,-1.691864014E1,3.570350359E1
1.121588221E1,-2.739891052E0,-3.135820389E1,-1.678721619E1,3.567428459E1
1.122583921E1,-2.844131470E0,-3.139984322E1,-1.638685608E1,3.553263697E1
1.123579621E1,-2.986587524E0,-3.152313614E1,-1.589718628E1,3.543089540E1
1.124575321E1,-3.156761169E0,-3.152477837E1,-1.574911499E1,3.538094706E1
1.125571121E1,-3.365180969E0,-3.158267593E1,-1.533926392E1,3.527155908E1
1.126566821E1,-3.424217224E0,-3.164755440E1,-1.509068298E1,3.522813756E1
1.127562521E1,-3.437675476E0,-3.159328651E1,-1.473941040E1,3.503146563E1
1.128558221E1,-3.692260742E0,-3.181839752E1,-1.429638672E1,3.507748400E1
1.129553921E1,-3.709663391E0,-3.185705376E1,-1.394351196E1,3.497220328E1
1.130549621E1,-3.674346924E0,-3.181565857E1,-1.365249634E1,3.481562310E1
1.131545321E1,-3.727600098E0,-3.170441055E1,-1.339198303E1,3.461805686E1
1.132541021E1,-3.834922791E0,-3.173255730E1,-1.315975952E1,3.456647358E1
1.133536721E1,-3.966087341E0,-3.168311691E1,-1.292364502E1,3.444663041E1
1.134532421E1,-4.134300232E0,-3.174590683E1,-1.245915222E1,3.435295494E1
1.135528121E1,-4.297004700E0,-3.179535675E1,-1.213536072E1,3.430271039E1
1.136523821E1,-4.297004700E0,-3.179535675E1,-1.213536072E1,3.430271039E1
1.137519521E1,-4.350578308E0,-3.179262924E1,-1.210139465E1,3.429493488E1
1.138515321E1,-4.515991211E0,-3.184442520E1,-1.175393677E1,3.424349022E1
1.139511021E1,-4.515731812E0,-3.181394196E1,-1.128341675E1,3.405633906E1
1.140506721E1,-4.614311218E0,-3.175355721E1,-1.118556213E1,3.398083377E1
1.141502421E1,-4.800529480E0,-3.171032524E1,-1.087559509E1,3.386544520E1
1.142498121E1,-4.990165710E0,-3.192219162E1,-1.067268372E1,3.402696356E1
1.143493821E1,-5.261329651E0,-3.196439362E1,-1.040229797E1,3.402369545E1
1.144489521E1,-5.422286987E0,-3.191931343E1,-1.001873779E1,3.389128019E1
1.145485221E1,-5.660438538E0,-3.194800758E1,-9.543395996E0,3.381999645E1
1.146480921E1,-5.932800293E0,-3.205303192E1,-9.410095215E0,3.392852585E1
1.147476621E1,-6.232719421E0,-3.212602997E1,-9.056549072E0,3.395511263E1
1.148472321E1,-6.437393188E0,-3.210677719E1,-8.565765381E0,3.384756283E1
1.149468021E1,-6.610992432E0,-3.216901016E1,-8.110870361E0,3.382804537E1
1.150463821E1,-6.884986877E0,-3.217152405E1,-7.767852783E0,3.380457869E1
1.151459521E1,-6.979690552E0,-3.213943863E1,-7.560928345E0,3.374651438E1
1.152455221E1,-7.072021484E0,-3.217821884E1,-7.377380371E0,3.376206446E1
1.153450921E1,-7.486137390E0,-3.229709244E1,-7.127487183E0,3.391084644E1
1.154446621E1,-7.946868896E0,-3.239584351E1,-7.146102905E0,3.411319669E1
1.155442321E1,-8.091590881E0,-3.225706482E1,-7.214843750E0,3.403007558E1
1.156438021E1,-8.467735291E0,-3.220881271E1,-6.963470459E0,3.402352243E1
1.157433721E1,-8.746505737E0,-3.221679306E1,-6.888931274E0,3.408636812E1
1.158429421E1,-9.200553894E0,-3.222409439E1,-6.982391357E0,3.423150947E1
1.159425121E1,-9.488639832E0,-3.215368271E1,-6.869842529E0,3.422116792E1
1.160420821E1,-9.836456299E0,-3.215884399E1,-6.965255737E0,3.434329494E1
1.161416521E1,-1.015560150E1,-3.223963165E1,-6.910232544E0,3.450045514E1
1.162412321E1,-1.054951477E1,-3.228520966E1,-6.621612549E0,3.460451961E1
1.163408021E1,-1.096305847E1,-3.240979767E1,-6.470474243E0,3.482026239E1
1.164403721E1,-1.124031067E1,-3.232455826E1,-6.400527954E0,3.481649621E1
1.165399421E1,-1.149414825E1,-3.229871368E1,-6.126571655E0,3.482609984E1
1.166395121E1,-1.181145477E1,-3.242568970E1,-6.224243164E0,3.506675091E1
1.167390821E1,-1.201689148E1,-3.257465744E1,-5.993850708E0,3.523407774E1
1.168386521E1,-1.237459564E1,-3.273513412E1,-5.784881592E0,3.547089622E1
1.169382221E1,-1.243963623E1,-3.287149811E1,-5.707626343E0,3.560697875E1
1.170377921E1,-1.266908264E1,-3.311425018E1,-5.271392822E0,3.584475976E1
1.171373621E1,-1.293611145E1,-3.313486099E1,-5.024719238E0,3.592366624E1
1.172369321E1,-1.302481079E1,-3.362794113E1,-4.744094849E0,3.637293715E1
1.173365021E1,-1.300631714E1,-3.371999741E1,-4.139846802E0,3.637775202E1
1.174360821E1,-1.315713501E1,-3.401675797E1,-3.833923340E0,3.667354622E1
1.175356521E1,-1.341732025E1,-3.419526291E1,-3.269989014E0,3.687862953E1
1.176352221E1,-1.342086792E1,-3.445208359E1,-3.140274048E0,3.710696808E1
1.177347921E1,-1.362512207E1,-3.478596115E1,-2.767486572E0,3.746152729E1
1.178343621E1,-1.378748322E1,-3.496941376E1,-2.492782593E0,3.767185364E1
1.179339321E1,-1.406279755E1,-3.515563202E1,-1.960662842E0,3.791470607E1
1.180335021E1,-1.401316071E1,-3.545805359E1,-1.615402222E0,3.816086689E1
1.181330721E1,-1.406636810E1,-3.568144608E1,-1.073730469E0,3.836901358E1
1.182326421E1,-1.410255432E1,-3.606925201E1,-7.257080078E-1,3.873499234E1
1.183322121E1,-1.418043518E1,-3.636710739E1,-1.136779785E-1,3.903414101E1
1.184317821E1,-1.429460907E1,-3.664316177E1,2.026214600E-1,3.933316932E1
1.185313521E1,-1.433205414E1,-3.689081955E1,5.285339355E-1,3.958054688E1
1.186309321E1,-1.433773804E1,-3.711529541E1,8.154449463E-1,3.979674404E1
1.187305021E1,-1.445347595E1,-3.722493362E1,1.316116333E0,3.995410883E1
1.188300771E1,-1.441390228E1,-3.746547318E1,1.553207397E0,4.017256169E1
1.189296471E1,-1.464510345E1,-3.767795944E1,1.962646484E0,4.047171437E1
1.190292171E1,-1.464510345E1,-3.767795944E1,1.962646484E0,4.047171437E1
1.191287871E1,-1.469120026E1,-3.785341263E1,2.313140869E0,4.067017130E1
1.192283571E1,-1.487909698E1,-3.800379562E1,2.593917847E0,4.089504149E1
1.193279271E1,-1.498686981E1,-3.820153809E1,2.869354248E0,4.113632182E1
1.194274971E1,-1.506157684E1,-3.834661102E1,3.059051514E0,4.131188050E1
1.195270671E1,-1.514615631E1,-3.861105347E1,3.378295898E0,4.161288723E1
1.196266371E1,-1.520706940E1,-3.868235397E1,3.621536255E0,4.172163699E1
1.197262171E1,-1.517919159E1,-3.871332169E1,3.848541260E0,4.176051249E1
1.198257871E1,-1.519076538E1,-3.898813629E1,4.193374634E0,4.205256847E1
1.199253571E1,-1.525861359E1,-3.904044724E1,4.338775635E0,4.214032253E1
1.200249271E1,-1.538868713E1,-3.913149643E1,4.370681763E0,4.227515303E1
1.201244971E1,-1.540547180E1,-3.925970459E1,4.571594238E0,4.242113200E1
1.202240671E1,-1.538197327E1,-3.920197678E1,4.576721191E0,4.235972688E1
1.203236371E1,-1.544806671E1,-3.941529846E1,4.647994995E0,4.258887619E1
1.204232071E1,-1.551161194E1,-3.939375687E1,4.828964233E0,4.261217057E1
1.205227771E1,-1.577169037E1,-3.938201904E1,4.917541504E0,4.270681275E1
1.206223471E1,-1.588432312E1,-3.945313263E1,4.782745361E0,4.279878560E1
1.207219171E1,-1.589582062E1,-3.954071426E1,4.566390991E0,4.286020444E1
1.208214871E1,-1.603977966E1,-3.944155884E1,4.802749634E0,4.284830801E1
1.209210671E1,-1.609291077E1,-3.962770844E1,4.834686279E0,4.304313237E1
1.210206371E1,-1.636917877E1,-3.969149399E1,4.943191528E0,4.321805006E1
1.211202071E1,-1.647206116E1,-3.959635925E1,5.418518066E0,4.322685280E1
1.212197771E1,-1.663594055E1,-3.964808655E1,6.065689087E0,4.342255024E1
1.213193471E1,-1.678906250E1,-3.949267197E1,6.387435913E0,4.338597811E1
1.214189171E1,-1.691529846E1,-3.936547852E1,6.650299072E0,4.335890564E1
1.215184871E1,-1.697379303E1,-3.942647552E1,7.021743774E0,4.349553434E1
1.216180571E1,-1.720406342E1,-3.929803085E1,7.044998169E0,4.347352098E1
1.217176271E1,-1.742623901E1,-3.926311111E1,7.104248047E0,4.354005100E1
1.218171971E1,-1.762208557E1,-3.915636826E1,7.181045532E0,4.353534759E1
1.219167671E1,-1.788915253E1,-3.914860535E1,7.328399658E0,4.366165961E1
1.220163371E1,-1.834228516E1,-3.897371674E1,7.287033081E0,4.368627785E1
1.221159171E1,-1.876960754E1,-3.885031509E1,7.356430054E0,4.376942099E1
1.222154871E1,-1.906105042E1,-3.883496094E1,7.282470703E0,4.386926274E1
1.223150571E1,-1.940686035E1,-3.870262527E1,7.561233521E0,4.395101460E1
1.224146271E1,-1.963168335E1,-3.864671707E1,7.468048096E0,4.398571898E1
1.225141971E1,-2.008241272E1,-3.859212112E1,7.763885498E0,4.419200190E1
1.226137671E1,-2.033596039E1,-3.853099823E1,7.897491455E0,4.427820548E1
1.227133371E1,-2.045028687E1,-3.835927963E1,8.147781372E0,4.422708342E1
1.228129071E1,-2.061324310E1,-3.831124878E1,8.449203491E0,4.431756552E1
1.229124771E1,-2.078240967E1,-3.816786575E1,8.667465210E0,4.431500289E1
1.230120471E1,-2.088867188E1,-3.800469971E1,9.002807617E0,4.429158337E1
1.231116171E1,-2.098295593E1,-3.799450302E1,9.209823608E0,4.436989464E1
1.232111871E1,-2.105758667E1,-3.797747421E1,9.288330078E0,4.440702174E1
1.233107671E1,-2.118740845E1,-3.787720108E1,9.734695435E0,4.447867954E1
1.234103371E1,-2.109941101E1,-3.789284897E1,9.963562012E0,4.450085073E1
1.235099071E1,-2.129423523E1,-3.778765106E1,1.021672058E1,4.456155749E1
1.236094771E1,-2.140409851E1,-3.775716400E1,1.052030945E1,4.465888240E1
1.237090471E1,-2.140505219E1,-3.781020737E1,1.079313660E1,4.476918402E1
1.238086171E1,-2.145573425E1,-3.763210297E1,1.116343689E1,4.473417071E1
1.239081871E1,-2.144361115E1,-3.750055695E1,1.151515198E1,4.470703474E1
1.240077571E1,-2.158419800E1,-3.750819016E1,1.176228333E1,4.484521425E1
1.241073271E1,-2.181677246E1,-3.746092224E1,1.205538940E1,4.499582947E1
1.242068971E1,-2.199167633E1,-3.749223709E1,1.209490967E1,4.511749671E1
1.243064671E1,-2.199167633E1,-3.749223709E1,1.209490967E1,4.511749671E1
1.244060471E1,-2.209790802E1,-3.737746048E1,1.237571716E1,4.515030970E1
1.245056171E1,-2.226261902E1,-3.738318634E1,1.262014771E1,4.530336582E1
1.246051871E1,-2.223366547E1,-3.729745483E1,1.278005981E1,4.526329579E1
1.247047571E1,-2.246616364E1,-3.711431503E1,1.307328796E1,4.531127616E1
1.248043271E1,-2.229263306E1,-3.700656128E1,1.339103699E1,4.523015518E1
1.249038971E1,-2.218907928E1,-3.697106171E1,1.371516418E1,4.524732447E1
1.250034671E1,-2.224485779E1,-3.696232986E1,1.415570068E1,4.540298877E1
1.251030371E1,-2.236802673E1,-3.695537186E1,1.411744690E1,4.544590670E1
1.252026071E1,-2.219580841E1,-3.685050583E1,1.444071960E1,4.537783681E1
1.253021771E1,-2.212102509E1,-3.675239182E1,1.477676392E1,4.536993285E1
1.254017471E1,-2.192768097E1,-3.670457840E1,1.503805542E1,4.532319913E1
1.255013171E1,-2.194331360E1,-3.669590759E1,1.530480957E1,4.541294795E1
1.256008971E1,-2.196223450E1,-3.667771912E1,1.541958618E1,4.544621504E1
1.257004671E1,-2.177691650E1,-3.651777649E1,1.563816833E1,4.530269750E1
1.258000371E1,-2.158348083E1,-3.649341965E1,1.593470764E1,4.529383214E1
1.258996071E1,-2.148562622E1,-3.650047302E1,1.611054993E1,4.531519043E1
1.259991771E1,-2.114493561E1,-3.644252777E1,1.641229248E1,4.521647351E1
1.260987471E1,-2.076069641E1,-3.642224884E1,1.661999512E1,4.509779334E1
1.261983171E1,-2.062779236E1,-3.656800079E1,1.675782776E1,4.520563340E1
1.262978871E1,-2.053649902E1,-3.659544754E1,1.713905334E1,4.532903840E1
1.263974571E1,-2.036607361E1,-3.659126282E1,1.717961121E1,4.526407527E1
1.264970271E1,-2.034500885E1,-3.640259933E1,1.738232422E1,4.517979436E1
1.265965971E1,-2.031875610E1,-3.620602417E1,1.760173035E1,4.509488826E1
1.266961671E1,-2.020443726E1,-3.602344131E1,1.752305603E1,4.486607963E1
1.267957471E1,-2.024653625E1,-3.591218948E1,1.787232971E1,4.493359270E1
1.268953171E1,-2.022485352E1,-3.581907272E1,1.806085205E1,4.492488227E1
1.269948871E1,-2.024449921E1,-3.562179947E1,1.816960144E1,4.482060644E1
1.270944571E1,-2.018332672E1,-3.555446243E1,1.823973083E1,4.476800484E1
1.271940271E1,-1.984664154E1,-3.516029358E1,1.847145081E1,4.439966126E1
1.272935971E1,-1.986614990E1,-3.522319031E1,1.862315369E1,4.452144316E1
1.273931671E1,-1.973481750E1,-3.520114899E1,1.867230225E1,4.446615323E1
1.274927371E1,-1.943810272E1,-3.511268616E1,1.882557678E1,4.432993241E1
