"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
1.510831680E2,-2.340888596E1,2.291733932E1,-6.901306152E1,7.639360604E1
1.510931250E2,-2.341395950E1,2.294015503E1,-6.911759949E1,7.649644940E1
1.511030830E2,-2.333495712E1,2.286400223E1,-6.879707336E1,7.615983276E1
1.511130410E2,-2.327363205E1,2.285063553E1,-6.865879822E1,7.601213104E1
1.511229990E2,-2.317921066E1,2.287187195E1,-6.843428040E1,7.578686606E1
1.511329570E2,-2.312916183E1,2.290094948E1,-6.837828064E1,7.572978857E1
1.511429150E2,-2.300304031E1,2.310254669E1,-6.827859497E1,7.566263317E1
1.511528730E2,-2.288993454E1,2.326987076E1,-6.822229004E1,7.562880963E1
1.511628310E2,-2.279349899E1,2.323978043E1,-6.798132324E1,7.537301440E1
1.511727890E2,-2.271347427E1,2.327434540E1,-6.758303833E1,7.500042758E1
1.511827470E2,-2.271347427E1,2.327434540E1,-6.758303833E1,7.500042758E1
1.511927050E2,-2.251315689E1,2.326171875E1,-6.754866028E1,7.490508192E1
1.512026620E2,-2.233637619E1,2.343221283E1,-6.704544067E1,7.445181942E1
1.512126197E2,-2.220257950E1,2.346278000E1,-6.663935852E1,7.405579441E1
1.512225777E2,-2.224394608E1,2.340451050E1,-6.640951538E1,7.384299548E1
1.512325357E2,-2.215440750E1,2.344949341E1,-6.590650940E1,7.337822902E1
1.512424937E2,-2.197110367E1,2.345128059E1,-6.575009155E1,7.318310254E1
1.512524517E2,-2.190558243E1,2.342551422E1,-6.543817139E1,7.287498564E1
1.512624097E2,-2.191342545E1,2.335378838E1,-6.544670105E1,7.286198134E1
1.512723677E2,-2.178086472E1,2.332331085E1,-6.529594421E1,7.267697866E1
1.512823257E2,-2.163808060E1,2.341094589E1,-6.533361816E1,7.269635879E1
1.512922837E2,-2.162224960E1,2.336899567E1,-6.535443115E1,7.269685899E1
1.513022417E2,-2.156882858E1,2.315253448E1,-6.496443176E1,7.226085810E1
1.513121987E2,-2.172243881E1,2.295123672E1,-6.499188232E1,7.226733967E1
1.513221567E2,-2.191125107E1,2.273319626E1,-6.477166748E1,7.205740797E1
1.513321147E2,-2.184733963E1,2.236315536E1,-6.472688293E1,7.188175249E1
1.513420727E2,-2.188419724E1,2.207403374E1,-6.435464478E1,7.146818424E1
1.513520307E2,-2.189871597E1,2.191493225E1,-6.425367737E1,7.133269287E1
1.513619887E2,-2.209186935E1,2.171253586E1,-6.459638977E1,7.163922443E1
1.513719467E2,-2.216231155E1,2.163980293E1,-6.466723633E1,7.170286311E1
1.513819047E2,-2.242575455E1,2.135788345E1,-6.503457642E1,7.203172761E1
1.513918627E2,-2.248952103E1,2.128868103E1,-6.535179138E1,7.231765436E1
1.514018207E2,-2.247593307E1,2.107677841E1,-6.537115479E1,7.226884553E1
1.514117777E2,-2.253147507E1,2.098466873E1,-6.532205200E1,7.221491652E1
1.514217357E2,-2.254247665E1,2.087098312E1,-6.531076050E1,7.217518013E1
1.514316937E2,-2.273430252E1,2.054259872E1,-6.540095520E1,7.222279290E1
1.514416517E2,-2.288524246E1,2.044325256E1,-6.543913269E1,7.227683574E1
1.514516097E2,-2.302835464E1,2.005372238E1,-6.509143066E1,7.189820057E1
1.514615677E2,-2.319115829E1,1.969953156E1,-6.512170410E1,7.188002304E1
1.514715257E2,-2.333296585E1,1.948658371E1,-6.498931885E1,7.174793240E1
1.514814837E2,-2.347189713E1,1.927228165E1,-6.476234436E1,7.152979828E1
1.514914417E2,-2.358599472E1,1.909300232E1,-6.464070129E1,7.140911810E1
1.515013997E2,-2.359364700E1,1.876932907E1,-6.456385803E1,7.125615522E1
1.515113577E2,-2.384381485E1,1.847772980E1,-6.436891174E1,7.108664294E1
1.515213147E2,-2.402395248E1,1.828180122E1,-6.427259827E1,7.100944611E1
1.515312727E2,-2.409700394E1,1.800864601E1,-6.423480225E1,7.093015402E1
1.515412307E2,-2.414689255E1,1.791045761E1,-6.405879211E1,7.076288405E1
1.515511887E2,-2.430067825E1,1.771685219E1,-6.401863098E1,7.073043848E1
1.515611467E2,-2.455530167E1,1.749409103E1,-6.409214783E1,7.082943932E1
1.515711047E2,-2.478286362E1,1.734526253E1,-6.425358582E1,7.101810862E1
1.515810627E2,-2.499692917E1,1.710392761E1,-6.432984924E1,7.110358860E1
1.515910207E2,-2.512398911E1,1.711470985E1,-6.416213989E1,7.099935435E1
1.516009787E2,-2.510731888E1,1.711569405E1,-6.409642029E1,7.093430438E1
1.516109367E2,-2.522031784E1,1.696290970E1,-6.427330017E1,7.109755166E1
1.516208937E2,-2.516102982E1,1.703662109E1,-6.391773987E1,7.077288569E1
1.516308517E2,-2.511529922E1,1.694155121E1,-6.382225037E1,7.064753396E1
1.516408097E2,-2.532994461E1,1.687559891E1,-6.396322632E1,7.083562842E1
1.516507677E2,-2.540108871E1,1.678013229E1,-6.408279419E1,7.094640695E1
1.516607257E2,-2.554321671E1,1.689270973E1,-6.409899902E1,7.103873055E1
1.516706837E2,-2.544366837E1,1.705444336E1,-6.426930237E1,7.119534764E1
1.516806417E2,-2.527766037E1,1.712587357E1,-6.444026184E1,7.130780466E1
1.516905997E2,-2.535396194E1,1.719631958E1,-6.429272461E1,7.121861576E1
1.517005577E2,-2.535396194E1,1.719631958E1,-6.429272461E1,7.121861576E1
1.517105157E2,-2.536430740E1,1.727445412E1,-6.420547485E1,7.116247506E1
1.517204727E2,-2.527306747E1,1.740565491E1,-6.388009644E1,7.086855073E1
1.517304307E2,-2.531219101E1,1.736667061E1,-6.383148193E1,7.082913488E1
1.517403887E2,-2.514077377E1,1.743358231E1,-6.369801331E1,7.066417195E1
1.517503467E2,-2.494095993E1,1.764033699E1,-6.359616089E1,7.055285006E1
1.517603047E2,-2.483386612E1,1.772699547E1,-6.323423767E1,7.021065509E1
1.517702627E2,-2.482285690E1,1.776582718E1,-6.293872070E1,6.995056400E1
1.517802207E2,-2.455556870E1,1.806553268E1,-6.260520935E1,6.963297827E1
1.517901787E2,-2.454405594E1,1.834629059E1,-6.255018616E1,6.965287394E1
1.518001367E2,-2.437894821E1,1.864699554E1,-6.273019409E1,6.983638600E1
1.518100947E2,-2.420512009E1,1.880047607E1,-6.298925781E1,7.004992747E1
1.518200517E2,-2.392077255E1,1.899602318E1,-6.253485107E1,6.959640691E1
1.518300097E2,-2.371884537E1,1.942007065E1,-6.232699585E1,6.945773665E1
1.518399677E2,-2.366105270E1,1.971125412E1,-6.204127502E1,6.926397881E1
1.518499257E2,-2.332136154E1,2.008275795E1,-6.195983887E1,6.918254623E1
1.518598837E2,-2.323105240E1,2.040721512E1,-6.148736572E1,6.882464942E1
1.518698417E2,-2.289069748E1,2.061007309E1,-6.127464294E1,6.858090851E1
1.518797997E2,-2.273186874E1,2.088629150E1,-6.116844177E1,6.851681033E1
1.518897577E2,-2.262794876E1,2.112353706E1,-6.104571533E1,6.844565175E1
1.518997157E2,-2.242103958E1,2.133636093E1,-6.099301147E1,6.839656981E1
1.519096737E2,-2.226887894E1,2.159179497E1,-6.102600098E1,6.845641953E1
1.519196307E2,-2.208925247E1,2.193086624E1,-6.113055420E1,6.859914450E1
1.519295887E2,-2.197586441E1,2.198848724E1,-6.096015930E1,6.842933004E1
1.519395467E2,-2.198588181E1,2.203567886E1,-6.099542236E1,6.847913325E1
1.519495047E2,-2.196680832E1,2.214590454E1,-6.099287415E1,6.850629498E1
1.519594627E2,-2.185235214E1,2.217351913E1,-6.086466980E1,6.836445184E1
1.519694207E2,-2.191473770E1,2.211856842E1,-6.077505493E1,6.828685159E1
1.519793787E2,-2.193162918E1,2.202231407E1,-6.073126221E1,6.822217297E1
1.519893367E2,-2.190346146E1,2.197991943E1,-6.065097046E1,6.812795828E1
1.519992947E2,-2.172564316E1,2.192003250E1,-6.080598450E1,6.818987569E1
1.520092527E2,-2.175726700E1,2.183123589E1,-6.081806946E1,6.818224916E1
1.520192107E2,-2.169329453E1,2.191341019E1,-6.083958435E1,6.820741600E1
1.520291677E2,-2.165214157E1,2.182663345E1,-6.094006348E1,6.825619751E1
1.520391257E2,-2.163505936E1,2.178176308E1,-6.079119873E1,6.810353030E1
1.520490837E2,-2.163467026E1,2.184858131E1,-6.102389526E1,6.833253439E1
1.520590417E2,-2.161779404E1,2.167712402E1,-6.114776611E1,6.838330224E1
1.520689997E2,-2.158426285E1,2.157249069E1,-6.124343872E1,6.842522593E1
1.520789577E2,-2.165893173E1,2.156159592E1,-6.130928040E1,6.850430355E1
1.520889157E2,-2.157921982E1,2.147977066E1,-6.139382935E1,6.852915845E1
1.520988737E2,-2.147824478E1,2.146300888E1,-6.139956665E1,6.849731771E1
1.521088317E2,-2.151455307E1,2.133930969E1,-6.129917908E1,6.838005182E1
1.521187897E2,-2.133980179E1,2.149273109E1,-6.133444214E1,6.840495905E1
1.521287467E2,-2.116193008E1,2.145474434E1,-6.151287842E1,6.849793830E1
1.521387047E2,-2.127610397E1,2.143011475E1,-6.139875793E1,6.842316782E1
1.521486627E2,-2.110969162E1,2.139106560E1,-6.117248535E1,6.815621565E1
1.521586207E2,-2.105487442E1,2.135775948E1,-6.135650635E1,6.829408831E1
1.521685787E2,-2.085902786E1,2.147381401E1,-6.153036499E1,6.842667278E1
1.521785367E2,-2.082183456E1,2.166380501E1,-6.142442322E1,6.838003371E1
1.521884947E2,-2.074209213E1,2.170316315E1,-6.139038086E1,6.833769486E1
1.521984527E2,-2.059167099E1,2.172185516E1,-6.165910339E1,6.853977631E1
1.522084102E2,-2.059167099E1,2.172185516E1,-6.165910339E1,6.853977631E1
1.522183682E2,-2.028995132E1,2.195243645E1,-6.139509583E1,6.828579195E1
1.522283252E2,-2.025359726E1,2.210523605E1,-6.127172852E1,6.821344719E1
1.522382832E2,-2.001615143E1,2.219355774E1,-6.095182800E1,6.788464966E1
1.522482412E2,-1.986698532E1,2.228911400E1,-6.075425720E1,6.769476698E1
1.522581992E2,-1.957730865E1,2.243229294E1,-6.046350098E1,6.739668932E1
1.522681572E2,-1.945873260E1,2.246837044E1,-6.025015259E1,6.718296534E1
1.522781152E2,-1.934867096E1,2.244504929E1,-5.977638245E1,6.671856716E1
1.522880732E2,-1.909711456E1,2.234905434E1,-5.957078552E1,6.642934970E1
1.522980312E2,-1.903560638E1,2.260752487E1,-5.925398254E1,6.621547356E1
1.523079892E2,-1.884329224E1,2.264863586E1,-5.922210693E1,6.614596222E1
1.523179472E2,-1.872706604E1,2.280410957E1,-5.901115417E1,6.597762297E1
1.523279042E2,-1.854569244E1,2.297103310E1,-5.899407959E1,6.596902680E1
1.523378622E2,-1.860641098E1,2.285723495E1,-5.919149780E1,6.612325711E1
1.523478202E2,-1.841863251E1,2.280803680E1,-5.911471558E1,6.598486314E1
1.523577782E2,-1.853150558E1,2.269550705E1,-5.891317749E1,6.579715208E1
1.523677362E2,-1.841981125E1,2.265335083E1,-5.889904785E1,6.573858523E1
1.523776942E2,-1.844941711E1,2.251162529E1,-5.874998474E1,6.556458627E1
1.523876522E2,-1.843050766E1,2.241291046E1,-5.876080322E1,6.553513686E1
1.523976102E2,-1.836089706E1,2.226682472E1,-5.892405701E1,6.561233511E1
1.524075682E2,-1.831359863E1,2.237167358E1,-5.908856201E1,6.578250401E1
1.524175252E2,-1.820808029E1,2.231185150E1,-5.926255798E1,6.588932906E1
1.524274832E2,-1.828155518E1,2.237336540E1,-5.963952637E1,6.626956952E1
1.524374412E2,-1.844866562E1,2.230620956E1,-5.994331360E1,6.656666653E1
1.524473992E2,-1.840085220E1,2.219914627E1,-6.014500427E1,6.669943775E1
1.524573572E2,-1.840571594E1,2.220323372E1,-6.023266602E1,6.678119512E1
1.524673152E2,-1.839370728E1,2.216329956E1,-6.029032898E1,6.681664526E1
1.524772732E2,-1.848220062E1,2.193708420E1,-6.031129456E1,6.678532514E1
1.524872312E2,-1.834431076E1,2.195643806E1,-6.019644165E1,6.664990996E1
1.524971892E2,-1.836629486E1,2.183011436E1,-6.010095215E1,6.652818297E1
1.525071472E2,-1.841355133E1,2.172635078E1,-6.007667542E1,6.648533763E1
1.525171052E2,-1.848110199E1,2.145667839E1,-6.008163452E1,6.642095291E1
1.525270622E2,-1.848077774E1,2.138538361E1,-5.995910645E1,6.628701399E1
1.525370202E2,-1.839902115E1,2.129270935E1,-5.977821350E1,6.607070652E1
1.525469782E2,-1.855607605E1,2.097649384E1,-5.981597900E1,6.604765398E1
1.525569362E2,-1.846804810E1,2.087279510E1,-5.995175171E1,6.611319769E1
1.525668942E2,-1.838805389E1,2.093118668E1,-5.968852234E1,6.587074313E1
1.525768522E2,-1.837001419E1,2.089272308E1,-5.958898926E1,6.576329478E1
1.525868102E2,-1.827408981E1,2.071913910E1,-5.950225830E1,6.560292544E1
1.525967682E2,-1.818689346E1,2.063187981E1,-5.940975952E1,6.546722145E1
1.526067262E2,-1.814139938E1,2.068122864E1,-5.930108643E1,6.537157212E1
1.526166832E2,-1.805841446E1,2.057260132E1,-5.927224731E1,6.528811193E1
1.526266412E2,-1.807812500E1,2.045066833E1,-5.946485901E1,6.543025215E1
1.526365992E2,-1.809308624E1,2.061198235E1,-5.943612671E1,6.545889355E1
1.526465572E2,-1.800085068E1,2.044660378E1,-5.945118713E1,6.539524358E1
1.526565152E2,-1.793970871E1,2.040609550E1,-5.957902527E1,6.548207491E1
1.526664732E2,-1.790497589E1,2.043059921E1,-5.968675232E1,6.557824295E1
1.526764312E2,-1.793938446E1,2.050323486E1,-5.970832825E1,6.562993689E1
1.526863892E2,-1.794734573E1,2.042319489E1,-5.998793030E1,6.586171794E1
1.526963472E2,-1.776220322E1,2.046927452E1,-6.023266602E1,6.604892973E1
1.527063052E2,-1.781196976E1,2.048687553E1,-6.065481567E1,6.645287804E1
1.527162632E2,-1.762628174E1,2.062652206E1,-6.091828918E1,6.668715902E1
1.527262202E2,-1.762628174E1,2.062652206E1,-6.091828918E1,6.668715902E1
1.527361782E2,-1.746382904E1,2.074864960E1,-6.143475342E1,6.715445415E1
1.527461362E2,-1.720365906E1,2.105060005E1,-6.171800232E1,6.744038447E1
1.527560942E2,-1.703916168E1,2.120459747E1,-6.181828308E1,6.753864159E1
1.527660522E2,-1.685882187E1,2.130868530E1,-6.193589783E1,6.763383313E1
1.527760102E2,-1.674323273E1,2.148749733E1,-6.215681458E1,6.786396674E1
1.527859682E2,-1.667512894E1,2.150217056E1,-6.226762390E1,6.795336820E1
1.527959262E2,-1.637922287E1,2.170516968E1,-6.240579224E1,6.807258066E1
1.528058842E2,-1.627289963E1,2.182069016E1,-6.257377625E1,6.823801913E1
1.528158422E2,-1.591592407E1,2.222965813E1,-6.288079834E1,6.856725997E1
1.528258002E2,-1.572108078E1,2.241760826E1,-6.319326782E1,6.887009975E1
1.528357572E2,-1.547103882E1,2.275830078E1,-6.338105774E1,6.909740789E1
1.528457152E2,-1.522646332E1,2.318953323E1,-6.314028931E1,6.896590296E1
1.528556732E2,-1.503487778E1,2.334693527E1,-6.310499573E1,6.894466928E1
1.528656312E2,-1.478393173E1,2.353220177E1,-6.294197083E1,6.880422116E1
1.528755892E2,-1.462785339E1,2.379618835E1,-6.257498169E1,6.852635266E1
1.528855472E2,-1.448154449E1,2.398610306E1,-6.219706726E1,6.821673876E1
1.528955052E2,-1.439707947E1,2.402374649E1,-6.178591919E1,6.783742406E1
1.529054632E2,-1.406895447E1,2.428522301E1,-6.143074036E1,6.753845865E1
1.529154212E2,-1.392134476E1,2.458338547E1,-6.149278259E1,6.767206951E1
1.529253792E2,-1.375931168E1,2.479841995E1,-6.146818542E1,6.769503755E1
1.529353372E2,-1.362147903E1,2.493610764E1,-6.136375427E1,6.762295833E1
1.529452942E2,-1.334092331E1,2.515736389E1,-6.135778809E1,6.764356105E1
1.529552522E2,-1.331541443E1,2.528213120E1,-6.122337341E1,6.756321389E1
1.529652102E2,-1.324198914E1,2.553589630E1,-6.094436646E1,6.739175082E1
1.529751682E2,-1.315250778E1,2.572167778E1,-6.074070740E1,6.726088539E1
1.529851262E2,-1.289837265E1,2.597884750E1,-6.046380615E1,6.706072166E1
1.529950842E2,-1.292368698E1,2.592168045E1,-6.046090698E1,6.704085676E1
1.530050422E2,-1.272531128E1,2.589930725E1,-6.028134155E1,6.683223625E1
1.530150002E2,-1.257414246E1,2.587007141E1,-6.024958801E1,6.676363163E1
1.530249582E2,-1.255836487E1,2.583209229E1,-6.013430786E1,6.664191250E1
1.530349162E2,-1.237842178E1,2.572523308E1,-5.975166321E1,6.622140288E1
1.530448742E2,-1.233563614E1,2.566528130E1,-5.969070435E1,6.613512507E1
1.530548312E2,-1.214475250E1,2.559283066E1,-5.948951721E1,6.588998902E1
1.530647892E2,-1.216053009E1,2.560828781E1,-5.941702271E1,6.583346781E1
1.530747472E2,-1.210984802E1,2.547034264E1,-5.936250305E1,6.572133247E1
1.530847052E2,-1.199131012E1,2.540665054E1,-5.941795349E1,6.572505312E1
1.530946632E2,-1.194299698E1,2.530716705E1,-5.937774658E1,6.564148589E1
1.531046212E2,-1.186013794E1,2.519344711E1,-5.933055115E1,6.553996452E1
1.531145792E2,-1.172358704E1,2.507186508E1,-5.927587891E1,6.541919238E1
1.531245372E2,-1.155353546E1,2.506802368E1,-5.917007446E1,6.529155922E1
1.531344952E2,-1.156387711E1,2.483699417E1,-5.936114502E1,6.537847560E1
1.531444532E2,-1.152295685E1,2.477974510E1,-5.945213318E1,6.543218200E1
1.531544112E2,-1.137472153E1,2.465513229E1,-5.952584839E1,6.542619097E1
1.531643692E2,-1.121963882E1,2.483783340E1,-5.966937256E1,6.559902656E1
1.531743262E2,-1.103276062E1,2.462999725E1,-5.951675415E1,6.534984771E1
1.531842842E2,-1.109905243E1,2.465949631E1,-5.958496094E1,6.543429753E1
1.531942422E2,-1.093641663E1,2.460683823E1,-5.943777466E1,6.525297505E1
1.532042002E2,-1.091913223E1,2.446283340E1,-5.937156677E1,6.513555564E1
1.532141590E2,-1.086189270E1,2.449243164E1,-5.914091492E1,6.492694154E1
1.532241170E2,-1.093892288E1,2.451824570E1,-5.900283813E1,6.482391005E1
1.532340750E2,-1.093344879E1,2.431137657E1,-5.894644165E1,6.469363428E1
1.532440330E2,-1.093344879E1,2.431137657E1,-5.894644165E1,6.469363428E1
1.532539910E2,-1.082550430E1,2.433040619E1,-5.885441589E1,6.459878078E1
1.532639490E2,-1.078745651E1,2.439799118E1,-5.892388916E1,6.468118664E1
1.532739070E2,-1.066280746E1,2.435444641E1,-5.901042175E1,6.472298200E1
1.532838650E2,-1.053839874E1,2.450066376E1,-5.899699402E1,6.474554561E1
1.532938220E2,-1.049302292E1,2.436750221E1,-5.904142761E1,6.472842396E1
1.533037800E2,-1.057176971E1,2.429263115E1,-5.857543945E1,6.428822871E1
1.533137380E2,-1.053718948E1,2.420017242E1,-5.862072754E1,6.428896021E1
1.533236960E2,-1.053065491E1,2.412914467E1,-5.829728699E1,6.396627225E1
1.533336540E2,-1.059033966E1,2.405191422E1,-5.818879700E1,6.384814772E1
1.533436120E2,-1.068154526E1,2.411345291E1,-5.794638062E1,6.366582322E1
1.533535700E2,-1.059739304E1,2.408301353E1,-5.796902466E1,6.366085218E1
1.533635280E2,-1.077222443E1,2.406498337E1,-5.792610168E1,6.364430454E1
1.533734860E2,-1.079174423E1,2.403260803E1,-5.778642273E1,6.350825650E1
1.533834440E2,-1.080025864E1,2.404268074E1,-5.779603577E1,6.352226251E1
1.533934020E2,-1.095612717E1,2.403441238E1,-5.779737854E1,6.354704295E1
1.534033600E2,-1.102375031E1,2.386002350E1,-5.745970154E1,6.318576654E1
1.534133170E2,-1.115679550E1,2.368412590E1,-5.750337219E1,6.318266945E1
1.534232750E2,-1.127536392E1,2.367124367E1,-5.738473511E1,6.309096157E1
1.534332330E2,-1.137568665E1,2.358856773E1,-5.752432251E1,6.320501922E1
1.534431910E2,-1.147029114E1,2.351342583E1,-5.781687927E1,6.346054130E1
1.534531490E2,-1.149126816E1,2.337124252E1,-5.803102112E1,6.360710364E1
1.534631070E2,-1.154842377E1,2.345632172E1,-5.861389160E1,6.418063110E1
1.534730650E2,-1.173260117E1,2.348227310E1,-5.892684937E1,6.450926024E1
1.534830230E2,-1.179953766E1,2.346100235E1,-5.900427246E1,6.458445547E1
1.534929810E2,-1.184220123E1,2.343704605E1,-5.926744080E1,6.482408809E1
1.535029390E2,-1.180537415E1,2.342995644E1,-5.935806274E1,6.489768355E1
1.535128970E2,-1.184144974E1,2.346785736E1,-5.948191833E1,6.503121458E1
1.535228550E2,-1.190281296E1,2.333168411E1,-5.952175903E1,6.502987189E1
1.535328120E2,-1.192761230E1,2.328907394E1,-5.963960266E1,6.512703821E1
1.535427700E2,-1.207106781E1,2.312264824E1,-5.951229858E1,6.497754399E1
1.535527280E2,-1.208295822E1,2.293406296E1,-5.946298218E1,6.486767587E1
1.535626860E2,-1.224306488E1,2.281357193E1,-5.935145569E1,6.475296900E1
1.535726440E2,-1.240359879E1,2.260163116E1,-5.920967102E1,6.457916178E1
1.535826020E2,-1.240127945E1,2.238607597E1,-5.953129578E1,6.479894526E1
1.535925600E2,-1.265787506E1,2.227759171E1,-5.955564880E1,6.483354223E1
1.536025180E2,-1.256127167E1,2.224732590E1,-5.963677979E1,6.487892230E1
1.536124760E2,-1.279521561E1,2.197730827E1,-5.951387024E1,6.471955170E1
1.536224340E2,-1.288969803E1,2.183400154E1,-5.961993408E1,6.478737901E1
1.536323920E2,-1.285799408E1,2.175271606E1,-5.959539795E1,6.473113721E1
1.536423490E2,-1.300108337E1,2.157166100E1,-5.941209412E1,6.453031578E1
1.536523070E2,-1.292025757E1,2.164387512E1,-5.947972107E1,6.460052325E1
1.536622650E2,-1.287170029E1,2.165692902E1,-5.917950439E1,6.431886957E1
1.536722230E2,-1.289987564E1,2.163702011E1,-5.919654846E1,6.433349657E1
1.536821810E2,-1.282741165E1,2.169674301E1,-5.902461243E1,6.418096306E1
1.536921390E2,-1.283204651E1,2.168894958E1,-5.894427490E1,6.410537805E1
1.537020970E2,-1.279690552E1,2.163105774E1,-5.908102417E1,6.420460160E1
1.537120550E2,-1.287597656E1,2.159692001E1,-5.901614380E1,6.414922412E1
1.537220130E2,-1.290610123E1,2.168265533E1,-5.908081055E1,6.424365468E1
1.537319710E2,-1.294540405E1,2.162033844E1,-5.898112488E1,6.413887754E1
1.537419290E2,-1.286399078E1,2.165576363E1,-5.907888794E1,6.422436732E1
1.537518870E2,-1.275130844E1,2.176576996E1,-5.895683289E1,6.412684892E1
1.537618440E2,-1.275130844E1,2.176576996E1,-5.895683289E1,6.412684892E1
1.537718020E2,-1.289780045E1,2.182460022E1,-5.921681213E1,6.441503916E1
1.537817600E2,-1.281797791E1,2.194984818E1,-5.925576782E1,6.447745662E1
1.537917180E2,-1.272120667E1,2.221672821E1,-5.943930054E1,6.471817797E1
1.538016760E2,-1.275107193E1,2.234429550E1,-5.973745728E1,6.504168801E1
1.538116340E2,-1.284779358E1,2.243212509E1,-5.978642273E1,6.513587628E1
1.538215920E2,-1.284254074E1,2.250525093E1,-5.967407227E1,6.505699096E1
1.538315500E2,-1.276307297E1,2.268108177E1,-5.957723999E1,6.501365262E1
1.538415080E2,-1.258291626E1,2.274413681E1,-5.960874939E1,6.502944367E1
1.538514660E2,-1.256899643E1,2.293597412E1,-5.953669739E1,6.502812404E1
1.538614240E2,-1.250011826E1,2.315330887E1,-5.941725159E1,6.498260116E1
1.538713820E2,-1.255261230E1,2.353071213E1,-5.939837646E1,6.511090243E1
1.538813390E2,-1.236863327E1,2.365047073E1,-5.921527100E1,6.495210677E1
1.538912970E2,-1.236214828E1,2.392968559E1,-5.910176086E1,6.494975520E1
1.539012550E2,-1.222625351E1,2.417998886E1,-5.903599548E1,6.495692341E1
1.539112130E2,-1.207571030E1,2.445151329E1,-5.905290222E1,6.504571117E1
1.539211710E2,-1.208088303E1,2.460430908E1,-5.875302124E1,6.483237821E1
1.539311290E2,-1.203705597E1,2.483963394E1,-5.818077087E1,6.439643026E1
1.539410870E2,-1.200456238E1,2.499621773E1,-5.795008850E1,6.424276750E1
1.539510450E2,-1.193350601E1,2.532947922E1,-5.760130310E1,6.404608655E1
1.539610030E2,-1.189901733E1,2.545822144E1,-5.739593506E1,6.390618916E1
1.539709610E2,-1.174528503E1,2.558984375E1,-5.749362183E1,6.401803163E1
1.539809190E2,-1.170034027E1,2.590036774E1,-5.759422302E1,6.422477355E1
1.539908770E2,-1.170327759E1,2.603748703E1,-5.760032654E1,6.428619645E1
1.540008340E2,-1.170096207E1,2.625474739E1,-5.765039062E1,6.441887777E1
