"Time (s)","Magnetic Field x (µT)","Magnetic Field y (µT)","Magnetic Field z (µT)","Absolute field (µT)"
3.163374083E0,-2.511523438E1,-3.015032196E1,-1.695602417E1,4.274720655E1
3.173333083E0,-2.502627563E1,-3.012878799E1,-1.692944336E1,4.266924408E1
3.183292083E0,-2.492956543E1,-3.000756073E1,-1.654260254E1,4.237445731E1
3.193250083E0,-2.497668457E1,-3.009245682E1,-1.690454102E1,4.260462694E1
3.203209083E0,-2.502510071E1,-3.007547760E1,-1.707681274E1,4.268966563E1
3.213168083E0,-2.515963745E1,-3.010400391E1,-1.676763916E1,4.266628799E1
3.223127083E0,-2.517889404E1,-3.013654327E1,-1.655932617E1,4.261923543E1
3.233085083E0,-2.540350342E1,-3.013271332E1,-1.632009888E1,4.265752015E1
3.243044083E0,-2.562963867E1,-3.015532303E1,-1.611758423E1,4.273170260E1
3.253003083E0,-2.562826538E1,-3.014459991E1,-1.594650269E1,4.265906514E1
3.262962083E0,-2.558337402E1,-3.018732834E1,-1.601937866E1,4.268962768E1
3.272920083E0,-2.566912842E1,-3.013448334E1,-1.603326416E1,4.270897797E1
3.282879083E0,-2.573637390E1,-3.005669785E1,-1.626666260E1,4.278282762E1
3.292838083E0,-2.583543396E1,-2.981972122E1,-1.625741577E1,4.267304757E1
3.302796083E0,-2.594592285E1,-2.969773102E1,-1.645764160E1,4.273172249E1
3.312755083E0,-2.599247742E1,-2.935876083E1,-1.658300781E1,4.257395763E1
3.322714083E0,-2.616055298E1,-2.912517929E1,-1.661956787E1,4.253070229E1
3.332673083E0,-2.636296082E1,-2.922362137E1,-1.643548584E1,4.265150576E1
3.342631083E0,-2.647834778E1,-2.917117691E1,-1.635934448E1,4.265780837E1
3.352590083E0,-2.647863770E1,-2.910277176E1,-1.627911377E1,4.258050168E1
3.362549083E0,-2.668943787E1,-2.901940155E1,-1.615173340E1,4.260669257E1
3.372507083E0,-2.664942932E1,-2.902389145E1,-1.612915039E1,4.257614180E1
3.382466083E0,-2.688185120E1,-2.880591965E1,-1.612484741E1,4.257259253E1
3.392425083E0,-2.690119934E1,-2.880454254E1,-1.615948486E1,4.259700867E1
3.402384083E0,-2.690119934E1,-2.880454254E1,-1.615948486E1,4.259700867E1
3.412342083E0,-2.723007202E1,-2.859952164E1,-1.619793701E1,4.268234557E1
3.422301083E0,-2.730177307E1,-2.847330475E1,-1.647763062E1,4.275076849E1
3.432260083E0,-2.735958862E1,-2.819325638E1,-1.666207886E1,4.267354762E1
3.442218083E0,-2.742594910E1,-2.789163208E1,-1.646005249E1,4.243888726E1
3.452177083E0,-2.764855957E1,-2.785313797E1,-1.632910156E1,4.250740758E1
3.462136083E0,-2.769802856E1,-2.769935989E1,-1.634884644E1,4.244667366E1
3.472095083E0,-2.789164734E1,-2.769942093E1,-1.634036255E1,4.257005238E1
3.482053083E0,-2.793609619E1,-2.786059952E1,-1.637887573E1,4.271891907E1
3.492012083E0,-2.810575867E1,-2.777463150E1,-1.611065674E1,4.267220507E1
3.501971083E0,-2.818115234E1,-2.783458710E1,-1.629156494E1,4.282939031E1
3.511930083E0,-2.824020386E1,-2.787518692E1,-1.626196289E1,4.288340701E1
3.521888083E0,-2.821049500E1,-2.776144791E1,-1.651254272E1,4.288582615E1
3.531847083E0,-2.822924805E1,-2.757543564E1,-1.634088135E1,4.271205332E1
3.541806083E0,-2.831347656E1,-2.756764221E1,-1.633749390E1,4.276144945E1
3.551764083E0,-2.834532166E1,-2.745637131E1,-1.674652100E1,4.286905120E1
3.561723083E0,-2.826094055E1,-2.729980469E1,-1.678994751E1,4.273011156E1
3.571682083E0,-2.821142578E1,-2.733774567E1,-1.721289062E1,4.288963146E1
3.581641083E0,-2.822067261E1,-2.726234055E1,-1.725064087E1,4.286287653E1
3.591599083E0,-2.814402771E1,-2.721508408E1,-1.757409668E1,4.291382028E1
3.601558083E0,-2.836425781E1,-2.722212601E1,-1.768621826E1,4.310890374E1
3.611517083E0,-2.814376831E1,-2.701119232E1,-1.785168457E1,4.289940381E1
3.621475083E0,-2.822973633E1,-2.690612793E1,-1.784820557E1,4.288841540E1
3.631434083E0,-2.844111633E1,-2.682777023E1,-1.768255615E1,4.291036176E1
3.641393083E0,-2.843606567E1,-2.672189713E1,-1.792562866E1,4.294179526E1
3.651352083E0,-2.842562866E1,-2.652485657E1,-1.786206055E1,4.278595082E1
3.661310083E0,-2.857638550E1,-2.648039246E1,-1.777673340E1,4.282327922E1
3.671269083E0,-2.870999146E1,-2.652024460E1,-1.750662231E1,4.282602956E1
3.681228083E0,-2.886175537E1,-2.633388519E1,-1.761035156E1,4.285555874E1
3.691186083E0,-2.907151794E1,-2.634898376E1,-1.763034058E1,4.301454417E1
3.701145083E0,-2.918258667E1,-2.633450699E1,-1.754739380E1,4.304695869E1
3.711104083E0,-2.922152710E1,-2.638062286E1,-1.726345825E1,4.298676424E1
3.721063083E0,-2.925373840E1,-2.633952713E1,-1.719238281E1,4.295497558E1
3.731021083E0,-2.942115784E1,-2.618481064E1,-1.694564819E1,4.287661168E1
3.740980083E0,-2.954563904E1,-2.622792816E1,-1.677645874E1,4.292200566E1
3.750939083E0,-2.955966187E1,-2.620202637E1,-1.708105469E1,4.303582490E1
3.760897083E0,-2.955387878E1,-2.613270569E1,-1.671673584E1,4.284622871E1
3.770856083E0,-2.944287109E1,-2.600873184E1,-1.678128052E1,4.271941205E1
3.780815083E0,-2.940548706E1,-2.619698334E1,-1.691156006E1,4.285983515E1
3.790774083E0,-2.920822144E1,-2.609066391E1,-1.708566284E1,4.272894590E1
3.800732083E0,-2.922868347E1,-2.623211288E1,-1.689599609E1,4.275411522E1
3.810691083E0,-2.915493774E1,-2.636233902E1,-1.720672607E1,4.290751374E1
3.820650083E0,-2.893000793E1,-2.636648178E1,-1.739236450E1,4.283259347E1
3.830608083E0,-2.882783508E1,-2.637240982E1,-1.764923096E1,4.287240871E1
3.840567083E0,-2.857742310E1,-2.646763611E1,-1.756564331E1,4.272887428E1
3.850526083E0,-2.822058105E1,-2.639870834E1,-1.804299927E1,4.264789350E1
3.860485083E0,-2.794873047E1,-2.653620529E1,-1.854901123E1,4.277110641E1
3.870443083E0,-2.761683655E1,-2.662822723E1,-1.867181396E1,4.266601438E1
3.880402083E0,-2.739544678E1,-2.677559662E1,-1.904446411E1,4.278007354E1
3.890361083E0,-2.696850586E1,-2.676722717E1,-1.939389038E1,4.266037673E1
3.900319083E0,-2.663111877E1,-2.684893036E1,-1.977746582E1,4.267586792E1
3.910278083E0,-2.663111877E1,-2.684893036E1,-1.977746582E1,4.267586792E1
3.920237083E0,-2.612728882E1,-2.686653900E1,-2.027258301E1,4.260778991E1
3.930196083E0,-2.576873779E1,-2.675158691E1,-2.102386475E1,4.268112157E1
3.940154083E0,-2.543234253E1,-2.668222427E1,-2.145346069E1,4.264969067E1
3.950113083E0,-2.505816650E1,-2.633622742E1,-2.186474609E1,4.242140621E1
3.960072083E0,-2.460920715E1,-2.617237473E1,-2.249887085E1,4.238874220E1
3.970031083E0,-2.456707764E1,-2.593187332E1,-2.310946655E1,4.254469182E1
3.979989083E0,-2.448083496E1,-2.566786575E1,-2.331304932E1,4.244583467E1
3.989948042E0,-2.440966797E1,-2.550229645E1,-2.347714233E1,4.239546234E1
3.999907042E0,-2.434170532E1,-2.538893509E1,-2.382620239E1,4.248299146E1
4.009865042E0,-2.435278320E1,-2.536486053E1,-2.376730347E1,4.244194757E1
4.019824042E0,-2.431448364E1,-2.540580750E1,-2.403338623E1,4.259404680E1
4.029783042E0,-2.440081787E1,-2.539177704E1,-2.379663086E1,4.250202224E1
4.039741042E0,-2.436669922E1,-2.553357697E1,-2.369406128E1,4.251009437E1
4.049700042E0,-2.456808472E1,-2.555262756E1,-2.328430176E1,4.241092159E1
4.059659042E0,-2.456649780E1,-2.571773911E1,-2.290487671E1,4.230305303E1
4.069618042E0,-2.486590576E1,-2.589107513E1,-2.281100464E1,4.253237559E1
4.079576042E0,-2.486192322E1,-2.610753250E1,-2.295562744E1,4.273966905E1
4.089535042E0,-2.501649475E1,-2.628810883E1,-2.287658691E1,4.289787762E1
4.099494042E0,-2.512388611E1,-2.647768021E1,-2.288391113E1,4.308074501E1
4.109452042E0,-2.514070129E1,-2.665408707E1,-2.289260864E1,4.320378166E1
4.119411042E0,-2.523092651E1,-2.679404831E1,-2.247109985E1,4.312158399E1
4.129370042E0,-2.530708313E1,-2.677728271E1,-2.265615845E1,4.325243163E1
4.139329042E0,-2.555165100E1,-2.688486862E1,-2.245098877E1,4.335585227E1
4.149287042E0,-2.568496704E1,-2.693003845E1,-2.224948120E1,4.335878131E1
4.159246042E0,-2.578479004E1,-2.693130112E1,-2.210369873E1,4.334424846E1
4.169205042E0,-2.585163879E1,-2.704255676E1,-2.212789917E1,4.346551537E1
4.179163042E0,-2.600994873E1,-2.705572891E1,-2.177239990E1,4.338856183E1
4.189122042E0,-2.623184204E1,-2.736687469E1,-2.160137939E1,4.363112374E1
4.199081042E0,-2.630891418E1,-2.724237061E1,-2.136911011E1,4.348499268E1
4.209040042E0,-2.645256042E1,-2.726950455E1,-2.133895874E1,4.357424688E1
4.218998042E0,-2.668244934E1,-2.744001770E1,-2.123117065E1,4.376837079E1
4.228957042E0,-2.658921814E1,-2.747696686E1,-2.096932983E1,4.360829076E1
4.238916042E0,-2.672656250E1,-2.744483185E1,-2.114776611E1,4.375792442E1
4.248874042E0,-2.687414551E1,-2.738789749E1,-2.131658936E1,4.389434596E1
4.258833042E0,-2.689062500E1,-2.743870544E1,-2.100274658E1,4.378474202E1
4.268792042E0,-2.701284790E1,-2.742758942E1,-2.115893555E1,4.392797703E1
4.278751042E0,-2.703257751E1,-2.755530930E1,-2.118884277E1,4.403433178E1
4.288709042E0,-2.706063843E1,-2.757734680E1,-2.118002319E1,4.406111201E1
4.298668042E0,-2.708331299E1,-2.752824402E1,-2.117105103E1,4.404002115E1
4.308627042E0,-2.699667358E1,-2.755408096E1,-2.128726196E1,4.405899777E1
4.318585042E0,-2.689636230E1,-2.761838150E1,-2.136041260E1,4.407330857E1
4.328544042E0,-2.691345215E1,-2.764384460E1,-2.154196167E1,4.418791875E1
4.338503042E0,-2.692436218E1,-2.762707520E1,-2.168008423E1,4.425158319E1
4.348462042E0,-2.681901550E1,-2.770003510E1,-2.186413574E1,4.432371790E1
4.358420042E0,-2.674700928E1,-2.773829651E1,-2.200717163E1,4.437489382E1
4.368379042E0,-2.669943237E1,-2.769703293E1,-2.213504028E1,4.438406618E1
4.378338042E0,-2.664111328E1,-2.778561783E1,-2.234127808E1,4.450755196E1
4.388296042E0,-2.664877319E1,-2.756546021E1,-2.224600220E1,4.432715108E1
4.398255042E0,-2.669389343E1,-2.745004272E1,-2.236178589E1,4.434093211E1
4.408214042E0,-2.669389343E1,-2.745004272E1,-2.236178589E1,4.434093211E1
4.418173042E0,-2.697912598E1,-2.725951385E1,-2.239907837E1,4.441478409E1
4.428131042E0,-2.724768066E1,-2.720351791E1,-2.231964111E1,4.450431291E1
4.438090042E0,-2.771228027E1,-2.720243835E1,-2.204232788E1,4.465206993E1
4.448049042E0,-2.798016357E1,-2.717076874E1,-2.174041748E1,4.465183064E1
4.458007042E0,-2.850956726E1,-2.734539413E1,-2.125796509E1,4.486052926E1
4.467966042E0,-2.886047363E1,-2.749522781E1,-2.084454346E1,4.498232411E1
4.477925042E0,-2.916606140E1,-2.754883194E1,-2.023950195E1,4.493589565E1
4.487884042E0,-2.950930786E1,-2.783862305E1,-1.984988403E1,4.516421238E1
4.497842042E0,-2.972717285E1,-2.802869034E1,-1.929177856E1,4.518279549E1
4.507801042E0,-2.996238708E1,-2.796435547E1,-1.912359619E1,4.522678131E1
4.517760042E0,-3.016445923E1,-2.787072754E1,-1.906640625E1,4.527913318E1
4.527718042E0,-3.042874146E1,-2.780928040E1,-1.923550415E1,4.548921853E1
4.537677042E0,-3.073661804E1,-2.785543060E1,-1.940615845E1,4.579589161E1
4.547636042E0,-3.086692810E1,-2.766146851E1,-1.942385864E1,4.577346802E1
4.557595042E0,-3.094065857E1,-2.754076767E1,-1.957342529E1,4.581415954E1
4.567553042E0,-3.107388306E1,-2.729434967E1,-1.952059937E1,4.573424900E1
4.577512042E0,-3.109867859E1,-2.721472931E1,-1.981613159E1,4.583064883E1
4.587471042E0,-3.129077148E1,-2.714209747E1,-1.996063232E1,4.598078597E1
4.597429042E0,-3.139472961E1,-2.698969269E1,-1.992102051E1,4.594474526E1
4.607388042E0,-3.160993958E1,-2.689005280E1,-1.983828735E1,4.599805283E1
4.617347042E0,-3.176017761E1,-2.691587067E1,-1.993307495E1,4.615734452E1
4.627306042E0,-3.211082458E1,-2.676578903E1,-1.970666504E1,4.621542129E1
4.637264042E0,-3.232768250E1,-2.681505203E1,-1.969393921E1,4.638940949E1
4.647223042E0,-3.256538391E1,-2.670359421E1,-1.955606079E1,4.643302366E1
4.657182042E0,-3.274064636E1,-2.666112137E1,-1.949560547E1,4.650638611E1
4.667140042E0,-3.301893616E1,-2.654226303E1,-1.932427979E1,4.656360876E1
4.677099042E0,-3.328965759E1,-2.656382370E1,-1.917517090E1,4.670680048E1
4.687058042E0,-3.339988708E1,-2.655221939E1,-1.913827515E1,4.676372940E1
4.697017042E0,-3.347480774E1,-2.644902420E1,-1.903466797E1,4.671650906E1
4.706975042E0,-3.380744934E1,-2.647425461E1,-1.883560181E1,4.688933443E1
4.716934042E0,-3.398042297E1,-2.634626389E1,-1.849453735E1,4.680643843E1
4.726893042E0,-3.427157593E1,-2.638501740E1,-1.837237549E1,4.699206572E1
4.736851042E0,-3.447526550E1,-2.644562531E1,-1.810955811E1,4.707304031E1
4.746810042E0,-3.473464966E1,-2.646104050E1,-1.779272461E1,4.715149627E1
4.756769042E0,-3.502140808E1,-2.651010895E1,-1.766119385E1,4.734134207E1
4.766728042E0,-3.513542175E1,-2.656092453E1,-1.744146729E1,4.737283351E1
4.776686042E0,-3.540190125E1,-2.655385208E1,-1.700680542E1,4.740920905E1
4.786645042E0,-3.553674316E1,-2.666685867E1,-1.677923584E1,4.749235961E1
4.796604042E0,-3.571926880E1,-2.660197830E1,-1.687631226E1,4.762710708E1
4.806562042E0,-3.567655945E1,-2.662687302E1,-1.660244751E1,4.751261437E1
4.816521042E0,-3.579206848E1,-2.678326797E1,-1.652026367E1,4.765852202E1
4.826480042E0,-3.586538696E1,-2.701533508E1,-1.641506958E1,4.780804138E1
4.836439042E0,-3.588795471E1,-2.716087341E1,-1.660910034E1,4.797416547E1
4.846397042E0,-3.587698364E1,-2.726617813E1,-1.656982422E1,4.801209743E1
4.856356042E0,-3.576736450E1,-2.759153366E1,-1.655737305E1,4.811178333E1
4.866315042E0,-3.562776184E1,-2.771348572E1,-1.678338623E1,4.815658582E1
4.876274042E0,-3.560072327E1,-2.797902679E1,-1.667971802E1,4.825401984E1
4.886232042E0,-3.526622009E1,-2.819896317E1,-1.702740479E1,4.825785239E1
4.896191042E0,-3.525253296E1,-2.836899567E1,-1.749081421E1,4.851257133E1
4.906150042E0,-3.495140076E1,-2.845224380E1,-1.798300171E1,4.852338553E1
4.916108042E0,-3.495140076E1,-2.845224380E1,-1.798300171E1,4.852338553E1
4.926067042E0,-3.472018433E1,-2.852884674E1,-1.836929321E1,4.854706200E1
4.936026042E0,-3.443327332E1,-2.869945526E1,-1.911822510E1,4.873207952E1
4.945985042E0,-3.415019226E1,-2.882185745E1,-1.951556396E1,4.876261206E1
4.955943042E0,-3.392242432E1,-2.899718475E1,-2.013851929E1,4.896046930E1
4.965902042E0,-3.359623718E1,-2.906288147E1,-2.041687012E1,4.888974143E1
4.975861042E0,-3.340518188E1,-2.923625565E1,-2.075552368E1,4.900465880E1
4.985819042E0,-3.325080872E1,-2.937250519E1,-2.113198853E1,4.914184856E1
4.995778208E0,-3.280944824E1,-2.955637741E1,-2.171087646E1,4.920773818E1
5.005737208E0,-3.245445251E1,-2.958300018E1,-2.201556396E1,4.912362410E1
5.015696208E0,-3.228016663E1,-2.961601257E1,-2.237152100E1,4.918945324E1
5.025654208E0,-3.182984924E1,-2.942985916E1,-2.291949463E1,4.903630438E1
5.035613208E0,-3.167054749E1,-2.954698181E1,-2.348715210E1,4.927163511E1
5.045572208E0,-3.131422424E1,-2.929172897E1,-2.398175049E1,4.912952659E1
5.055531208E0,-3.115113831E1,-2.909472656E1,-2.480938721E1,4.931938995E1
5.065489208E0,-3.108970642E1,-2.877462387E1,-2.522488403E1,4.930358606E1
5.075448208E0,-3.120690918E1,-2.855614090E1,-2.548876953E1,4.938625047E1
5.085407208E0,-3.135163879E1,-2.836216736E1,-2.546313477E1,4.935290290E1
5.095365208E0,-3.156335449E1,-2.814816666E1,-2.570599365E1,4.949103699E1
5.105324208E0,-3.193060303E1,-2.805841064E1,-2.557241821E1,4.960631402E1
5.115283208E0,-3.224075317E1,-2.788537979E1,-2.541696167E1,4.962945206E1
5.125242208E0,-3.268679810E1,-2.777800369E1,-2.526367188E1,4.978250070E1
5.135200208E0,-3.300480652E1,-2.771357346E1,-2.506411743E1,4.985548505E1
5.145159208E0,-3.351409912E1,-2.751853561E1,-2.487829590E1,4.999394212E1
5.155118208E0,-3.393951416E1,-2.736388779E1,-2.481512451E1,5.016436365E1
5.165076208E0,-3.417631531E1,-2.699763489E1,-2.473754883E1,5.008831340E1
5.175035208E0,-3.451364136E1,-2.695605469E1,-2.469921875E1,5.027794478E1
5.184994208E0,-3.482516479E1,-2.680716705E1,-2.459588623E1,5.036242575E1
5.194953208E0,-3.517805481E1,-2.690554428E1,-2.468591309E1,5.070303894E1
5.204911208E0,-3.552832031E1,-2.680236816E1,-2.434436035E1,5.072747150E1
5.214870208E0,-3.566992188E1,-2.689199829E1,-2.440902710E1,5.090504398E1
5.224829208E0,-3.586903381E1,-2.693703461E1,-2.422027588E1,5.097855612E1
5.234787208E0,-3.626577759E1,-2.722628784E1,-2.417346191E1,5.138904197E1
5.244746208E0,-3.652557373E1,-2.715056229E1,-2.395138550E1,5.142897467E1
5.254705208E0,-3.690898132E1,-2.720878220E1,-2.371954346E1,5.162564743E1
5.264664208E0,-3.716412354E1,-2.729751968E1,-2.332131958E1,5.167408060E1
5.274622208E0,-3.746591187E1,-2.726798630E1,-2.299386597E1,5.172963851E1
5.284581208E0,-3.763363647E1,-2.725650406E1,-2.262771606E1,5.168385766E1
5.294540208E0,-3.787863159E1,-2.742804337E1,-2.271350098E1,5.199030122E1
5.304499208E0,-3.820402527E1,-2.742536163E1,-2.256478882E1,5.216193729E1
5.314457208E0,-3.820520020E1,-2.757844925E1,-2.235708618E1,5.215407451E1
5.324416208E0,-3.826557922E1,-2.776702881E1,-2.235910034E1,5.229906128E1
5.334375208E0,-3.815257263E1,-2.787690735E1,-2.226052856E1,5.223286220E1
5.344333208E0,-3.817515564E1,-2.818812943E1,-2.208157349E1,5.234031941E1
5.354292208E0,-3.808493042E1,-2.834416962E1,-2.219842529E1,5.240824326E1
5.364251208E0,-3.790989685E1,-2.873664474E1,-2.214807129E1,5.247372764E1
5.374210208E0,-3.795939636E1,-2.905484772E1,-2.188568115E1,5.257454696E1
5.384168208E0,-3.789097595E1,-2.953085327E1,-2.187973022E1,5.278749803E1
5.394127208E0,-3.772953796E1,-2.982342148E1,-2.159808350E1,5.272031595E1
5.404086208E0,-3.754405212E1,-3.007716370E1,-2.164828491E1,5.275262899E1
5.414044208E0,-3.754405212E1,-3.007716370E1,-2.164828491E1,5.275262899E1
5.424003208E0,-3.758909607E1,-3.032500839E1,-2.174066162E1,5.296416378E1
5.433962208E0,-3.718792725E1,-3.057309723E1,-2.199392700E1,5.292814971E1
5.443921208E0,-3.688909912E1,-3.082136154E1,-2.232659912E1,5.300225457E1
5.453879208E0,-3.653439331E1,-3.097756958E1,-2.265502930E1,5.298699901E1
5.463838208E0,-3.591893005E1,-3.119023132E1,-2.316183472E1,5.291002413E1
5.473797208E0,-3.529132080E1,-3.132503128E1,-2.375302124E1,5.282935667E1
5.483755208E0,-3.469487000E1,-3.150235748E1,-2.439550781E1,5.283250261E1
5.493714208E0,-3.413478088E1,-3.154787827E1,-2.515875244E1,5.285276448E1
5.503673208E0,-3.377496338E1,-3.141915512E1,-2.567376709E1,5.279255418E1
5.513632208E0,-3.352439880E1,-3.131574631E1,-2.614001465E1,5.280020500E1
5.523590208E0,-3.352734375E1,-3.145137787E1,-2.627536011E1,5.294966003E1
5.533549208E0,-3.342036438E1,-3.139299011E1,-2.635687256E1,5.288785602E1
5.543508208E0,-3.333338928E1,-3.166421890E1,-2.643478394E1,5.303334236E1
5.553466208E0,-3.315750122E1,-3.195658875E1,-2.624511719E1,5.300424160E1
5.563425208E0,-3.309443665E1,-3.220391083E1,-2.581930542E1,5.290529408E1
5.573384208E0,-3.300849915E1,-3.263621902E1,-2.569628906E1,5.305641412E1
5.583343208E0,-3.286334229E1,-3.275270844E1,-2.534201050E1,5.286734977E1
5.593301208E0,-3.280647278E1,-3.291758728E1,-2.533883667E1,5.293287119E1
5.603260208E0,-3.270523071E1,-3.294773483E1,-2.537039185E1,5.290408424E1
5.613219208E0,-3.284123230E1,-3.303129578E1,-2.529135132E1,5.300250457E1
5.623177208E0,-3.286869812E1,-3.298878479E1,-2.537686157E1,5.303391690E1
5.633136208E0,-3.305227661E1,-3.295375443E1,-2.506390381E1,5.297737436E1
5.643095208E0,-3.305151367E1,-3.298027420E1,-2.499774170E1,5.296213867E1
5.653054208E0,-3.315093994E1,-3.301171875E1,-2.473449707E1,5.292025831E1
5.663012208E0,-3.324685669E1,-3.321395493E1,-2.426062012E1,5.288759751E1
5.672971208E0,-3.340089417E1,-3.324556732E1,-2.371755981E1,5.275803371E1
5.682930208E0,-3.346606445E1,-3.346723938E1,-2.368524170E1,5.292470365E1
5.692888208E0,-3.331527710E1,-3.357444382E1,-2.352563477E1,5.282619101E1
5.702847208E0,-3.351455688E1,-3.386714554E1,-2.347134399E1,5.311415121E1
5.712806208E0,-3.344616699E1,-3.396739197E1,-2.332202148E1,5.306926125E1
5.722765208E0,-3.351173401E1,-3.416976166E1,-2.312948608E1,5.315620429E1
5.732723208E0,-3.349310303E1,-3.411231232E1,-2.287411499E1,5.299682008E1
5.742682208E0,-3.352479553E1,-3.396606445E1,-2.253875732E1,5.277879339E1
5.752641208E0,-3.367582703E1,-3.412090683E1,-2.231387329E1,5.287916934E1
5.762599208E0,-3.373535156E1,-3.403297806E1,-2.218380737E1,5.280567062E1
5.772558208E0,-3.371765137E1,-3.410289001E1,-2.222265625E1,5.285578087E1
5.782517208E0,-3.381669617E1,-3.421138000E1,-2.208322144E1,5.293067287E1
5.792476208E0,-3.377958679E1,-3.408075714E1,-2.210150146E1,5.283024568E1
5.802434208E0,-3.388548279E1,-3.414032745E1,-2.188894653E1,5.284802629E1
5.812393208E0,-3.407318115E1,-3.408026886E1,-2.190844727E1,5.293794916E1
5.822352208E0,-3.412921143E1,-3.400962448E1,-2.181887817E1,5.289159739E1
5.832310208E0,-3.444285583E1,-3.417340851E1,-2.151266479E1,5.307472952E1
5.842269208E0,-3.455854797E1,-3.412745667E1,-2.115875244E1,5.297800809E1
5.852228208E0,-3.466203308E1,-3.415618515E1,-2.109829712E1,5.303998174E1
5.862187208E0,-3.478457642E1,-3.398025131E1,-2.103222656E1,5.298092855E1
5.872145208E0,-3.496559143E1,-3.402407837E1,-2.093377686E1,5.308910911E1
5.882104208E0,-3.516139221E1,-3.378125000E1,-2.086508179E1,5.303628939E1
5.892063208E0,-3.531727600E1,-3.360987854E1,-2.051565552E1,5.289448025E1
5.902021208E0,-3.557296753E1,-3.326678467E1,-2.052023315E1,5.285068542E1
5.911980208E0,-3.584680176E1,-3.318811035E1,-2.027465820E1,5.289145139E1
5.921939208E0,-3.584680176E1,-3.318811035E1,-2.027465820E1,5.289145139E1
5.931898208E0,-3.617900085E1,-3.303411484E1,-1.990985107E1,5.288265326E1
5.941856208E0,-3.649169922E1,-3.283196259E1,-1.973153687E1,5.290477697E1
5.951815208E0,-3.675422668E1,-3.268114090E1,-1.962908936E1,5.295499314E1
5.961774208E0,-3.701075745E1,-3.256206512E1,-1.957171631E1,5.303900764E1
5.971732208E0,-3.706243896E1,-3.250245667E1,-1.939761353E1,5.297453616E1
5.981691208E0,-3.707197571E1,-3.242682648E1,-1.923257446E1,5.287459105E1
5.991649958E0,-3.690548706E1,-3.264730072E1,-1.946096802E1,5.297726395E1
6.001607958E0,-3.651100159E1,-3.276849365E1,-1.996478271E1,5.296621529E1
6.011566958E0,-3.589746094E1,-3.280952454E1,-2.047125244E1,5.276518529E1
6.021525958E0,-3.559532166E1,-3.285636139E1,-2.106134033E1,5.282184647E1
6.031484958E0,-3.522293091E1,-3.301160049E1,-2.164556885E1,5.290511582E1
6.041442958E0,-3.481286621E1,-3.291321945E1,-2.230560303E1,5.284652869E1
6.051401958E0,-3.438989258E1,-3.281077194E1,-2.283493042E1,5.273182639E1
6.061360958E0,-3.396647644E1,-3.295337677E1,-2.338568115E1,5.278765618E1
6.071318958E0,-3.363757324E1,-3.315908051E1,-2.363302612E1,5.281600967E1
6.081277958E0,-3.325827026E1,-3.337668228E1,-2.360415649E1,5.269982604E1
6.091236958E0,-3.297784424E1,-3.368185425E1,-2.368713379E1,5.275496018E1
6.101195958E0,-3.269673157E1,-3.385448837E1,-2.377148438E1,5.272841841E1
6.111153958E0,-3.232754517E1,-3.405363846E1,-2.399099731E1,5.272844034E1
